sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010001259559,新規,0,2025-10-21,2025-10-21,株式会社ナチュラウェル,,株式会社,東京都,千代田区,神田小川町１丁目１０－２ＶＯＲＴ神田小川町ＩＩ６０３号,00141181,13,101,1010052,,,,,,,2025-10-21,1,,,,,ナチュラウェル,0
22,1010005040816,新規,0,2025-10-21,2025-10-21,弁護士法人燕総合法律事務所,,その他の設立登記法人,東京都,千代田区,紀尾井町３番１２号紀尾井町ビル１５階,,13,101,1020094,,,,,,,2025-10-21,1,,,,,ツバメソウゴウホウリツジムショ,0
26,1010103002684,新規,0,2025-10-21,2025-10-21,合同会社Ｕｎｉｓｙ,,合同会社,東京都,八王子市,子安町１丁目４８番６号２０３号,,13,201,1920904,,,,,,,2025-10-21,1,,,,,ユニジー,0
40,1010401193770,新規,0,2025-10-21,2025-10-21,株式会社とうがらし,,株式会社,東京都,港区,芝浦４丁目１９番１－２２２０号,,13,103,1080023,,,,,,,2025-10-21,1,,,,,トウガラシ,0
41,1010401193812,新規,0,2025-10-21,2025-10-21,ＪＳＡＮ　Ｔｅｃｈｎｏｌｏｇｉｅｓ株式会社,,株式会社,東京都,港区,港南２丁目１６番１号品川イーストワンタワー４階,,13,103,1080075,,,,,,,2025-10-21,1,,,,,ジェーサンテクノロジーズ,0
42,1010401193845,新規,0,2025-10-21,2025-10-21,株式会社Ｆｏｒｕｍ　Ｗｉｔｈ,,株式会社,東京都,港区,浜松町１丁目１２番１４号４Ｆ,,13,103,1050013,,,,,,,2025-10-21,1,,,,,フォーラムウィズ,0
57,1010901058309,新規,0,2025-10-21,2025-10-21,株式会社フォワード,,株式会社,東京都,世田谷区,成城６丁目１６－５カサ・ローザ成城１Ｆ,,13,112,1570066,,,,,,,2025-10-21,1,,,,,フォワード,0
63,1011001172388,新規,0,2025-10-21,2025-10-21,株式会社Ｆｒｕｉｔ　Ｄｏｎｕｔｓ,,株式会社,東京都,渋谷区,宇田川町３番１４－５０３号ザ・パークハウスアーバンス渋谷,,13,113,1500042,,,,,,,2025-10-21,1,,,,,フルーツドーナツ,0
64,1011001173312,新規,0,2025-10-21,2025-10-21,株式会社セドラム,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-10-21,1,,,,,セドラム,0
65,1011003022632,新規,0,2025-10-21,2025-10-21,べんけい合同会社,,合同会社,東京都,渋谷区,渋谷４丁目３番２７号青山コーポラス６０６号室,,13,113,1500002,,,,,,,2025-10-21,1,,,,,ベンケイ,0
