34,1011001159063,21,0,2025-12-01,2025-11-04,"株式会社アンドクリーチャーズ",,301,"東京都","目黒区","下目黒１丁目１番１４号コノトラビル７Ｆ",,13,110,1530064,,,2025-11-04,01,,,2023-12-28,1,,,,,"アンドクリーチャーズ",0
35,1011001161969,12,0,2025-12-01,2025-11-18,"株式会社ＡＩ　Ｍｏｄｅｌ　Ｌａｂｏ",,301,"東京都","渋谷区","恵比寿１丁目１９番１５号ウノサワ東急ビル３階",,13,113,1500013,,,,,,,2024-05-14,1,,,,,"エーアイモデルラボ",0
36,1011001173931,01,0,2025-12-01,2025-12-01,"株式会社ＦＮホールディングス",,301,"東京都","目黒区","下目黒１丁目６番２０号",,13,110,1530064,,,,,,,2025-12-01,1,,,,,"エフエヌホールディングス",0
37,1011002031345,01,1,2025-12-01,2015-10-05,"有限会社ソロアソシエーション",,302,"東京都","渋谷区","東２丁目２４番６－３０１号",,13,113,1500011,,,,,,,2015-10-05,0,,,,,"ソロアソシエーション",0
38,1011002031345,12,0,2025-12-01,2025-11-26,"有限会社ソロアソシエーション",,302,"福岡県","福岡市早良区","藤崎１丁目１番４６－８０２号",,40,137,8140013,,,,,,,2015-10-05,1,,,,,"ソロアソシエーション",0
39,1011003022995,01,0,2025-12-01,2025-12-01,"合同会社兆",,305,"東京都","渋谷区","初台１丁目２２番１２号",,13,113,1510061,,,,,,,2025-12-01,1,,,,,"キザシ",0
40,1011101040791,01,1,2025-12-01,2015-10-05,"株式会社レボルト",,301,"東京都","新宿区","下落合３丁目４番２０号",,13,104,1610033,,,,,,,2015-10-05,1,,,,,"レボルト",0
41,1011101058396,12,0,2025-12-01,2025-11-13,"木実和株式会社",,301,"東京都","千代田区","内神田２丁目３番９号翔和第７神田ビル１階",,13,101,1010047,,,,,,,2015-10-05,1,,,,,"キミワ",0
42,1011101075573,21,0,2025-12-01,2025-11-27,"ホワイトベース株式会社",,301,"東京都","新宿区","高田馬場３丁目２番１４号",,13,104,1690075,,,2025-11-27,01,,,2016-01-04,1,,,,,"ホワイトベース",0
43,1011101082974,12,0,2025-12-01,2025-10-31,"株式会社リライフドア",,301,"東京都","新宿区","四谷坂町７番１９号",,13,104,1600002,,,,,,,2018-01-25,1,,,,,"リライフドア",0
44,1011101089763,12,0,2025-12-01,2025-10-30,"株式会社Ｓ．Ａ．Ｔ．",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル２Ｆ",,13,104,1600023,,,,,,,2019-12-03,1,,,,,"エスエーティー",0
45,1011101093468,12,0,2025-12-01,2025-11-27,"株式会社コネクトソリューションズ",,301,"東京都","千代田区","神田三崎町３丁目７－１水道橋フロント４Ｆ",,13,101,1010061,,,,,,,2020-12-15,1,,,,,"コネクトソリューションズ",0
46,1011101111832,12,0,2025-12-01,2025-11-27,"株式会社ペブルスクエアジャパン",,301,"東京都","中央区","日本橋本町４丁目５番１３号ＶＯＲＴ日本橋本銀通り１０階",,13,102,1030023,,,,,,,2025-05-28,1,,,,,"ペブルスクエアジャパン",0
47,1011301004555,01,1,2025-12-01,2015-10-05,"帝都食品株式会社",,301,"東京都","杉並区","久我山５丁目７番２２号",,13,115,1680082,,,,,,,2015-10-05,1,,,,,"テイトショクヒン",0
48,1011301015627,12,0,2025-12-01,2025-11-25,"株式会社勇志館",,301,"東京都","杉並区","西荻北２丁目２８番５号エイト西荻１０３",,13,115,1670042,,,,,,,2015-10-05,1,,,,,"ユウシカン",0
49,1011401027621,01,0,2025-12-01,2025-12-01,"泰軒株式会社",,301,"東京都","板橋区","舟渡１丁目９番１９号プレシス浮間舟渡駅前１０３室",,13,119,1740041,,,,,,,2025-12-01,1,,,,,"タイケン",0
50,1011501006418,01,1,2025-12-01,2015-10-05,"株式会社近藤電機商會",,301,"東京都","荒川区","西日暮里３丁目１５番３号",,13,118,1160013,,,,,,,2015-10-05,1,,,,,"コンドウデンキショウカイ",0
51,1011503003685,12,0,2025-12-01,2025-11-27,"株式会社パートナー",,301,"東京都","港区","芝浦１丁目１３番１０号第３東運ビル４Ｆ",,13,103,1050023,,,,,,,2018-07-11,1,,,,,"パートナー",0
52,1011601018313,01,1,2025-12-01,2015-10-05,"株式会社ホージー",,301,"東京都","練馬区","高野台２丁目６番２０－８０１号",,13,120,1770033,,,,,,,2015-10-05,1,,,,,"ホージー",0
53,1011603002439,01,1,2025-12-01,2018-09-14,"ＧＩＴＡ　ＤＥＶＩ　ＣＯＲＰＲＡＴＩＯＮ合同会社",,305,"東京都","練馬区","旭丘１丁目７７番２号",,13,120,1760005,,,,,,,2018-09-14,0,,,,,,0
54,1011603002439,11,1,2025-12-01,2018-10-15,"ＧＩＴＡ　ＤＥＶＩ　ＣＯＲＰＯＲＡＴＩＯＮ合同会社",,305,"東京都","練馬区","旭丘１丁目７７番２号",,13,120,1760005,,,,,,,2018-09-14,0,,,,,"ギタデビコーポレーション",0
55,1011603002439,12,1,2025-12-01,2025-11-27,"ＧＩＴＡ　ＤＥＶＩ　ＣＯＲＰＯＲＡＴＩＯＮ合同会社",,305,"東京都","練馬区","旭丘１丁目４１－１５ＫＹビル１Ｆ",,13,120,1760005,,,,,,,2018-09-14,1,,,,,"ギタデビコーポレーション",0
56,1011603004939,01,0,2025-12-01,2025-12-01,"合同会社ＳＴＡＲ　ＧＡＲＤＥＮ９９９",,305,"東京都","練馬区","石神井台５丁目２５－２０クレール石神井台３０３号室",,13,120,1770045,,,,,,,2025-12-01,1,,,,,"スターガーデンスリーナイン",0
57,1011701015417,21,0,2025-12-01,2025-10-31,"株式会社クローバー・ザ・チャレンジド",,301,"東京都","新宿区","西新宿２丁目１番１号",,13,104,1600023,,,2025-10-31,01,,,2015-10-05,1,,,,,"クローバーザチャレンジド",0
58,1011801011423,12,0,2025-12-01,2025-11-26,"株式会社博朋",,301,"埼玉県","草加市","瀬崎３丁目２８番１９号",,11,221,3400022,,,,,,,2015-10-05,1,,,,,"ハクホウ",0
59,1011805002939,12,0,2025-12-01,2025-11-25,"一般社団法人グローバルミーティング",,399,"東京都","千代田区","内神田１丁目１８番１１号東京ロイヤルプラザ５０５",,13,101,1010047,,,,,,,2020-01-23,1,,,,,"グローバルミーティング",0
60,1012401012712,01,1,2025-12-01,2015-10-05,"株式会社高野",00057944,301,"東京都","三鷹市","井の頭５丁目２６番１７号",,13,204,1810001,,,,,,,2015-10-05,1,,,,,"タカノ",0
61,1012801019794,12,0,2025-12-01,2025-11-26,"株式会社ＫＳＤ",,301,"東京都","西多摩郡瑞穂町","大字武蔵３４９番地２",,13,303,1901213,,,,,,,2019-12-02,1,,,,,"ケーエスディー",0
62,1013101007143,01,1,2025-12-01,2015-10-05,"株式会社永泰工業",,301,"東京都","西多摩郡瑞穂町","大字二本木６５８番地１",,13,303,1901201,,,,,,,2015-10-05,1,,,,,"エイタイコウギョウ",0
63,1013201002556,01,1,2025-12-01,2015-10-05,"株式会社シーバス",,301,"東京都","目黒区","自由が丘２丁目１２番１７号",,13,110,1520035,,,,,,,2015-10-05,1,,,,,"シーバス",0
64,1013301053508,01,1,2025-12-01,2024-12-16,"オージーアクティブ株式会社",,301,"東京都","豊島区","東池袋４丁目２５番１２号",,13,116,1700013,,,,,,,2024-12-16,1,,,,,,0
65,1020001016265,21,0,2025-12-01,2025-11-21,"株式会社横浜スイミングセンター",,301,"神奈川県","横浜市西区","高島２丁目１９番１２号",,14,103,2200011,,,2025-11-21,01,,,2015-10-05,1,,,,,"ヨコハマスイミングセンター",0
66,1020001067275,01,1,2025-12-01,2015-10-05,"株式会社渡辺勇工務店",,301,"神奈川県","川崎市高津区","二子４丁目１３番１号",,14,134,2130002,,,,,,,2015-10-05,1,,,,,"ワタナベイサムコウムテン",0
67,1020001130553,21,0,2025-12-01,2025-11-25,"フィオンジャパン株式会社",,301,"神奈川県","川崎市宮前区","馬絹４丁目１７番１－１０１号",,14,136,2160035,,,2025-11-25,01,,,2019-04-03,1,,,,,"フィオンジャパン",0
68,1020001160501,12,0,2025-12-01,2025-11-21,"株式会社北怜",,301,"神奈川県","川崎市高津区","上作延４丁目１番５号メゾン溝の口１階Ｂ",,14,134,2130034,,,,,,,2024-12-06,1,,,,,"ホクレイ",0
69,1020001162200,12,0,2025-12-01,2025-11-27,"株式会社ＣＯＤＥ",,301,"東京都","中央区","日本橋小伝馬町１０番８号第一林ビル２０１号室",,13,102,1030001,,,,,,,2025-04-04,1,,,,,"コード",0
70,1020002087041,01,1,2025-12-01,2015-10-05,"有限会社高津住設",00011496,302,"神奈川県","川崎市宮前区","平２丁目２０番１２号",,14,136,2160022,,,,,,,2015-10-05,1,,,,,"タカツジュウセツ",0
71,1020003015694,12,0,2025-12-01,2025-11-21,"ＡＮＡＲＫＩＡ合同会社",,305,"神奈川県","横浜市中区","山下町１９４横浜ニューポートビル",,14,104,2310023,,,,,,,2019-03-05,1,,,,,"アナルキア",0
72,1020003018631,12,0,2025-12-01,2025-11-21,"ＭＩＦ合同会社",,305,"神奈川県","川崎市川崎区","駅前本町１１番地２川崎フロンティアビル４階",,14,131,2100007,,,,,,,2020-10-13,1,,,,,"エムアイエフ",0
73,1021001050709,01,1,2025-12-01,2015-10-05,"株式会社樋口家",00012769,301,"神奈川県","三浦市","南下浦町上宮田３２５５－２",,14,210,2380101,,,,,,,2015-10-05,1,,,,,"ヒグチヤ",0
74,1021002022541,12,0,2025-12-01,2025-11-04,"株式会社アート",,301,"東京都","町田市","原町田４丁目１１番１３号天野ビル４階",,13,209,1940013,,,,,,,2015-10-05,1,,,,,"アート",0
75,1030001082182,12,0,2025-12-01,2025-11-25,"株式会社誠華",,301,"神奈川県","横浜市神奈川区","金港町５－１４クアドリフォリオ８階",,14,102,2210056,,,,,,,2015-10-05,1,,,,,"セイカ",0
76,1030001098666,01,1,2025-12-01,2015-10-05,"株式会社Ｊ・Ｔ・Ｓ",,301,"埼玉県","三郷市","鷹野５丁目２９８番地４",,11,237,3410035,,,,,,,2015-10-05,1,,,,,"ジェイティーエス",0
77,1030001103203,01,1,2025-12-01,2015-10-05,"株式会社ＫＩＤ",,301,"埼玉県","さいたま市北区","奈良町１６７番地２",,11,102,3310822,,,,,,,2015-10-05,1,,,,,"ケイアイディ",0
78,1030001111214,01,1,2025-12-01,2015-11-05,"イチカワ・デザイン株式会社",,301,"埼玉県","川口市","戸塚４丁目１９番１２号",,11,203,3330811,,,,,,,2015-11-05,1,,,,,"イチカワデザイン",0
79,1030001118176,12,0,2025-12-01,2025-11-17,"Ｆｉｖｅ．Ｈ株式会社",,301,"埼玉県","さいたま市北区","日進町３丁目４９７番地１古久屋マンション１ーＡ号室",,11,102,3310823,,,,,,,2017-01-18,1,,,,,"ファイブエイチ",0
80,1030001127895,01,1,2025-12-01,2018-10-22,"萬満株式会社",,301,"埼玉県","蕨市","北町１丁目１６番１３号本田マンション２号棟１１２号室",,11,223,3350001,,,,,,,2018-10-22,0,,,,,"ワンマン",0
81,1030001127895,12,0,2025-12-01,2025-11-26,"萬満株式会社",,301,"群馬県","高崎市","吉井町長根１８２２－３",,10,202,3702127,,,,,,,2018-10-22,1,,,,,"ワンマン",0
82,1030001157380,12,0,2025-12-01,2025-10-30,"株式会社ＶＮＶ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ",,301,"東京都","新宿区","西新宿１丁目２６番２号新宿野村ビル３２階",,13,104,1600023,,,,,,,2023-11-29,1,,,,,"ブイエヌブイインターナショナル",0
83,1030001162348,11,0,2025-12-01,2025-11-21,"株式会社ＡＩ共創総研",,301,"埼玉県","さいたま市岩槻区","美園東１丁目２６番地１７",,11,110,3390028,,,,,,,2024-09-06,1,,,,,"エーアイキョウソウソウケン",0
84,1030001163156,12,0,2025-12-01,2025-11-26,"株式会社ＳＫ．メタルワークス",,301,"群馬県","太田市","新田大根町９８５番地",,10,205,3700347,,,,,,,2024-10-28,1,,,,,"エスケーメタルワークス",0
85,1030001169847,01,0,2025-12-01,2025-12-01,"株式会社火和",,301,"埼玉県","川口市","大字赤山３０９番地ベルドゥムール川口東９０５号",,11,203,3330825,,,,,,,2025-12-01,1,,,,,"ヒヨリ",0
86,1030001169863,01,0,2025-12-01,2025-12-01,"株式会社ＭＡＭＩ　ｄａ　ＨＡＮＤＥ",,301,"埼玉県","さいたま市岩槻区","大字柏崎１３９０番地３",,11,110,3390045,,,,,,,2025-12-01,1,,,,,"マミダハンデ",0
87,1030001169871,01,0,2025-12-01,2025-12-01,"株式会社高瀬企画",,301,"埼玉県","川口市","川口５丁目１１番３５号",,11,203,3320015,,,,,,,2025-12-01,1,,,,,"タカセキカク",0
88,1030002002940,01,1,2025-12-01,2015-10-05,"有限会社大宮バフ",,302,"埼玉県","さいたま市北区","吉野町２丁目２６９番地８",,11,102,3310811,,,,,,,2015-10-05,0,,,,,,0
89,1030002002940,11,1,2025-12-01,2016-09-21,"株式会社大宮バフ",,301,"埼玉県","さいたま市北区","吉野町２丁目２６９番地８",,11,102,3310811,,,,,,,2015-10-05,1,,,,,"オオミヤバフ",0
90,1030002053736,12,0,2025-12-01,2025-11-21,"有限会社寿サービス",,302,"埼玉県","上尾市","大字小敷谷６６番地２",,11,219,3620064,,,,,,,2015-10-05,1,,,,,"コトブキサービス",0
91,1030003028126,01,0,2025-12-01,2025-12-01,"合同会社Ｊｅｄｉ　Ｐｒｏｐｅｒｔｉｅｓ",,305,"埼玉県","川口市","幸町１丁目１１－１８",,11,203,3320016,,,,,,,2025-12-01,1,,,,,"ジェダイプロパティーズ",0
92,1040001006537,12,0,2025-12-01,2025-11-05,"富士計画工業株式会社",,301,"千葉県","千葉市若葉区","高品町８９９番地１高品ハイツ２棟８０１号",,12,104,2640024,,,,,,,2015-10-05,1,,,,,"フジケイカクコウギョウ",0
93,1040001043596,01,1,2025-12-01,2015-10-05,"印西中央自動車学校株式会社",,301,"千葉県","印西市","大森３７８２番地",,12,231,2701327,,,,,,,2015-10-05,1,,,,,"インザイチュウオウジドウシャガッコウ",0
94,1040001053174,21,0,2025-12-01,2025-11-07,"株式会社原工具",,301,"千葉県","君津市","笹１１６７番地の１",,12,225,2920526,,,2025-11-07,01,,,2015-10-05,1,,,,,"ハラコウグ",0
95,1040001104118,21,0,2025-12-01,2025-11-06,"株式会社山本塗装",,301,"千葉県","市原市","五井９７６番地５５",,12,219,2900056,,,2025-11-06,01,,,2018-04-04,1,,,,,"ヤマモトトソウ",0
96,1040001128018,12,0,2025-12-01,2025-11-06,"Ｎ＆Ｊ　Ｃｏｍｐａｎｙ株式会社",,301,"千葉県","四街道市","鹿渡２００３－２",,12,228,2840003,,,,,,,2023-04-18,1,,,,,"エヌアンドジェイカンパニー",0
97,1040001141549,01,0,2025-12-01,2025-12-01,"株式会社ゆば",,301,"千葉県","浦安市","北栄３丁目３番１４号",,12,227,2790002,,,,,,,2025-12-01,1,,,,,"ユバ",0
98,1040001141557,01,0,2025-12-01,2025-12-01,"株式会社ビルドコネクト",,301,"千葉県","市原市","能満８８８番地２５・２Ｆ",,12,219,2900011,,,,,,,2025-12-01,1,,,,,"ビルドコネクト",0
99,1040002053314,01,1,2025-12-01,2015-10-05,"ユーカリ開発有限会社",,302,"千葉県","松戸市","千駄堀１５８７番地２",,12,207,2702252,,,,,,,2015-10-05,1,,,,,"ユーカリカイハツ",0
100,1040003023712,12,0,2025-12-01,2025-11-27,"合同会社ＣｈａｎｇｅＬｅａｐ",,305,"埼玉県","草加市","吉町１丁目１番地１３号エクセルハイム２０２",,11,221,3400017,,,,,,,2023-11-13,1,,,,,"チェンジリープ",0
101,1040005010097,01,1,2025-12-01,2015-10-05,"妙本寺",,399,"千葉県","東金市","上下武射田入会１６番地",,12,213,2830000,,,,,,,2015-10-05,1,,,,,"ミョウホンジ",0
102,1050001005612,12,0,2025-12-01,2025-11-25,"株式会社大道建設",,301,"茨城県","那珂市","門部４１７８番地１",,08,226,3110136,,,,,,,2015-10-05,1,,,,,"オオミチケンセツ",0
103,1050002043834,01,1,2025-12-01,2015-10-05,"有限会社山口電氣商会",,302,"茨城県","筑西市","築地３５８番地",,08,227,3004531,,,,,,,2015-10-05,1,,,,,"ヤマグチデンキショウカイ",0
104,1060001033950,21,0,2025-12-01,2025-11-13,"株式会社よつば政策研究所",,301,"東京都","中央区","銀座１丁目２２番１１号",,13,102,1040061,,,2025-11-13,01,,,2021-08-06,1,,,,,"ヨツバセイサクケンキュウジョ",0
105,1060001038792,01,0,2025-12-01,2025-12-01,"株式会社ステラ",,301,"栃木県","栃木市","岩舟町新里５８２番１",,09,203,3294316,,,,,,,2025-12-01,1,,,,,"ステラ",0
106,1070001043206,22,0,2025-12-01,2025-11-12,"井上産業株式会社",,301,"群馬県","太田市","尾島町７７番地１",,10,205,3700401,,,,,,,2025-08-12,1,,,,,"イノウエサンギョウ",0
107,1080003003611,01,0,2025-12-01,2025-12-01,"合同会社Ｌｉｆｅ．Ｌｏｎｇ．Ｌｅａｒｎｉｎｇ",,305,"静岡県","島田市","中河町２８５番地の５",,22,209,4270041,,,,,,,2025-12-01,1,,,,,"ライフロングラーニング",0
108,1080005007742,01,0,2025-12-01,2025-12-01,"一般社団法人音楽の贈り物をする会",,399,"静岡県","静岡市葵区","東鷹匠町７番１７号",,22,101,4200833,,,,,,,2025-12-01,1,,,,,"オンガクノオクリモノヲスルカイ",0
109,1080101022546,12,0,2025-12-01,2025-11-21,"株式会社Ｍａｙ",,301,"静岡県","富士市","松岡２２０－３セフィラＮ２０５",,22,210,4160909,,,,,,,2021-06-02,1,,,,,"メイ",0
110,1080102013651,12,0,2025-12-01,2025-11-25,"有限会社カトー・オプティカ",,302,"静岡県","富士市","比奈１６１３番地",,22,210,4170847,,,,,,,2015-10-05,1,,,,,"カトーオプティカ",0
111,1080103003478,01,0,2025-12-01,2025-12-01,"合同会社Ｆａｍｉｌｙ　Ｌｉｆｅ　Ｆｒｅｅｌｙ",,305,"静岡県","下田市","東本郷１丁目１番７号高橋ビル１０２",,22,219,4150035,,,,,,,2025-12-01,1,,,,,"ファミリーライフフリーリー",0
112,1080105001521,01,1,2025-12-01,2015-10-05,"熊野神社",,399,"静岡県","伊豆市","瓜生野５３４番地",,22,222,4102412,,,,,,,2015-10-05,1,,,,,"クマノジンジャ",0
113,1080402007130,01,1,2025-12-01,2015-10-05,"有限会社プレライフ",,302,"静岡県","浜松市東区","原島町２１７番地の４",,22,132,4350047,,,,,,,2015-10-05,0,,,,,"プレライフ",0
114,1080402007130,12,1,2025-12-01,2024-01-11,"有限会社プレライフ",,302,"静岡県","浜松市中央区","原島町２１７番地の４",,22,138,4350047,,,,,,,2015-10-05,1,,,,,"プレライフ",0
115,1100002025546,21,0,2025-12-01,2025-11-25,"有限会社ホーテック",,302,"長野県","松本市","県２丁目９番１８－１号",,20,202,3900812,,,2025-11-25,01,,,2015-10-05,1,,,,,"ホーテック",0
116,1110002023945,21,0,2025-12-01,2025-11-26,"有限会社東和商事",,302,"新潟県","上越市","柿崎区馬正面１１７７番地３",,15,222,9493214,,,2025-11-26,01,,,2015-10-05,1,,,,,"トウワショウジ",0
117,1120001025000,12,0,2025-12-01,2025-11-25,"株式会社久野",,301,"大阪府","大阪市中央区","北久宝寺町１丁目９番１号",,27,128,5410057,,,,,,,2015-10-05,1,,,,,"クノ",0
118,1120001040180,01,1,2025-12-01,2015-10-05,"株式会社村井",,301,"大阪府","大阪市浪速区","大国３丁目７番１７号",,27,111,5560014,,,,,,,2015-10-05,1,,,,,"ムライ",0
