sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010003024168,登記記録の閉鎖等,0,2021-11-26,2021-11-17,旭川クリーンエナジー合同会社,,合同会社,東京都,港区,芝公園２丁目２番１０号中和ビル３階,,13,103,1050011,,,2021-11-17,清算の結了等,,,2016-09-26,1,,,,,アサヒカワクリーンエナジー,0
9,1010003031445,登記記録の閉鎖等,0,2021-11-26,2021-11-22,合同会社ワンチームセブン,,合同会社,東京都,千代田区,九段南３丁目７番７号成和綜合会計事務所内,,13,101,1020074,,,2021-11-22,清算の結了等,,,2020-01-20,1,,,,,ワンチームセブン,0
25,1010602027983,登記記録の閉鎖等,0,2021-11-26,2021-11-22,有限会社エモリ建設,,有限会社,東京都,江東区,平野３丁目２番１９号,,13,108,1350023,,,2021-11-22,清算の結了等,,,2015-10-05,1,,,,,エモリケンセツ,0
36,1010901023147,登記記録の閉鎖等,0,2021-11-26,2021-11-24,株式会社富士櫻,,株式会社,東京都,世田谷区,瀬田１丁目２９番１５－１０２号,,13,112,1580095,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,フジザクラ,0
45,1011001008559,登記記録の閉鎖等,0,2021-11-26,2021-11-24,株式会社三黄商事社,,株式会社,神奈川県,川崎市多摩区,菅馬場１丁目１８－８藤和シティホームズ３１４号室,,14,135,2140004,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,サンコウショウジシャ,0
56,1011301024388,登記記録の閉鎖等,0,2021-11-26,2021-11-24,Ｗｏｍａｎ　Ｐｌｕｓ株式会社,,株式会社,東京都,杉並区,高円寺南５丁目３９番１１号エルデンシア中野３０５,,13,115,1660003,,,2021-11-24,清算の結了等,,,2018-08-17,1,,,,,ウーマンプラス,0
65,1011801025299,登記記録の閉鎖等,0,2021-11-26,2021-11-24,株式会社ＲＡＩＤＥＮ,,株式会社,東京都,葛飾区,柴又１丁目１９番３号,,13,122,1250052,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,ライデン,0
102,1021002045831,登記記録の閉鎖等,0,2021-11-26,2021-11-22,有限会社和栗技研工業,,有限会社,神奈川県,海老名市,中野２丁目２１番３号,,14,215,2430425,,,2021-11-22,清算の結了等,,,2015-10-05,1,,,,,ワグリギケンコウギョウ,0
105,1021002060954,登記記録の閉鎖等,0,2021-11-26,2021-11-22,有限会社宮崎実業,,有限会社,神奈川県,中郡二宮町,山西４９７番地の７,,14,342,2590124,,,2021-11-22,清算の結了等,,,2015-10-05,1,,,,,ミヤザキジツギョウ,0
115,1030002086959,登記記録の閉鎖等,0,2021-11-26,2021-11-22,有限会社タケヤ,,有限会社,埼玉県,越谷市,千間台東１丁目４番地１０,,11,222,3430042,,,2021-11-22,清算の結了等,,,2015-10-05,1,,,,,タケヤ,0
140,1120001000572,登記記録の閉鎖等,0,2021-11-26,2021-11-19,昭和ダイヤモンド工業株式会社,,株式会社,大阪府,大阪市旭区,大宮１丁目９番１５号,,27,117,5350002,,,2021-11-19,清算の結了等,,,2015-10-05,1,,,,,ショウワダイヤモンドコウギョウ,0
144,1120001128975,登記記録の閉鎖等,0,2021-11-26,2021-11-22,株式会社サンテ,,株式会社,大阪府,大阪市福島区,福島８丁目２番３２号,,27,103,5530003,,,2021-11-22,清算の結了等,,,2015-10-05,1,,,,,サンテ,0
148,1120001227224,登記記録の閉鎖等,0,2021-11-26,2021-11-18,鼎和株式会社,,株式会社,大阪府,大阪市西区,西本町２丁目４番１９－２０４号,,27,106,5500005,,,2021-11-18,清算の結了等,,,2020-02-18,1,,,,,テイワ,0
172,1170002006424,登記記録の閉鎖等,0,2021-11-26,2021-11-24,有限会社北本建材,,有限会社,和歌山県,海南市,沖野々３４１番地,,30,202,6401175,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,キタモトケンザイ,0
173,1180001057599,登記記録の閉鎖等,0,2021-11-26,2021-11-22,株式会社映人,,株式会社,愛知県,名古屋市中川区,八田本町１２番地,,23,110,4540904,,,2021-11-22,清算の結了等,,,2015-10-05,1,,,,,エイト,0
188,1220001001635,登記記録の閉鎖等,0,2021-11-26,2021-11-24,株式会社オクノ,,株式会社,石川県,金沢市,北町丁１２６番地,,17,201,9200055,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,オクノ,0
190,1230001014223,登記記録の閉鎖等,0,2021-11-26,2021-11-24,Ｕ　Ｐｒｏｊｅｃｔ株式会社,,株式会社,富山県,小矢部市,西福町６番１０号,,16,209,9320042,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,ユープロジェクト,0
195,1240001046331,登記記録の閉鎖等,0,2021-11-26,2021-11-25,株式会社レックスフードサービス,,株式会社,広島県,広島市中区,大手町３丁目３番２７号,,34,101,7300051,,,2021-11-25,清算の結了等,,,2015-10-05,1,,,,,レックスフードサービス,0
206,1260002002967,登記記録の閉鎖等,0,2021-11-26,2021-11-24,有限会社吉備看板,,有限会社,岡山県,岡山市北区,白石東新町１１番地の１００,,33,101,7010141,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,キビカンバン,0
219,1310001009223,登記記録の閉鎖等,0,2021-11-26,2021-11-24,株式会社ドリーム,,株式会社,長崎県,諫早市,小川町７６０番地５１,,42,204,8540053,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,ドリーム,0
229,1330002011218,登記記録の閉鎖等,0,2021-11-26,2021-11-24,有限会社吉田商店,00097705,有限会社,熊本県,熊本市西区,田崎１丁目３番４６号,,43,103,8600053,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,ヨシダショウテン,0
236,1380001016898,登記記録の閉鎖等,0,2021-11-26,2021-11-22,株式会社新琵,,株式会社,福島県,双葉郡双葉町,大字新山字広町４２番地,,07,546,9791472,,,2021-11-22,清算の結了等,,,2015-10-05,1,,,,,シンビ,0
265,2010001139999,登記記録の閉鎖等,0,2021-11-26,2021-11-04,株式会社銀座クルーズ,,株式会社,東京都,豊島区,東池袋３丁目１番１号,,13,116,1700013,,,2021-11-04,合併による解散等,2120001029297,令和３年１１月１日大阪市港区福崎三丁目１番２０１号株式会社ムーンエレファントジャパン（2120001029297）に合併し解散,2015-10-05,1,,,,,ギンザクルーズ,0
275,2010003032013,登記記録の閉鎖等,0,2021-11-26,2021-11-22,リアルブルーソーラー１合同会社,,合同会社,東京都,千代田区,九段南３丁目７番７号成和綜合会計事務所内,,13,101,1020074,,,2021-11-22,清算の結了等,,,2020-04-10,1,,,,,リアルブルーソーラーワン,0
