sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001259063,新規,0,2025-10-08,2025-10-08,株式会社ｉｄｅａｌ　ｂａｒｂｅｒ,,株式会社,東京都,千代田区,神田淡路町２丁目２５－９,,13,101,1010063,,,,,,,2025-10-08,1,,,,,アイデアルバーバー,0
14,1010001259311,新規,0,2025-10-08,2025-10-08,株式会社東也,,株式会社,東京都,中央区,八丁堀２丁目２９番１３－５０１号,,13,102,1040032,,,,,,,2025-10-08,1,,,,,トウヤ,0
16,1010003048877,新規,0,2025-10-08,2025-10-08,Ｃｏｎｔｉｎｕｕｍ　Ｊａｐａｎ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-10-08,1,,,,,コンティニュウムジャパン,0
17,1010003048976,新規,0,2025-10-08,2025-10-08,Ａｌｌｙｓｈｉｐ合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-10-08,1,,,,,アライシップ,0
19,1010005040758,新規,0,2025-10-08,2025-10-08,日高中津一般社団法人,,その他の設立登記法人,東京都,中央区,銀座２丁目１５番２号ＫＲＧｉｎｚａＩＩ７Ｆ,00140990,13,102,1040061,,,,,,,2025-10-08,1,,,,,ヒダカナカツ,0
25,1010401193465,新規,0,2025-10-08,2025-10-08,株式会社ＷｉｔｈＵ,,株式会社,東京都,港区,虎ノ門１丁目１６番１６号,,13,103,1050001,,,,,,,2025-10-08,1,,,,,ウィズユー,0
26,1010401193498,新規,0,2025-10-08,2025-10-08,株式会社ランドウェル,,株式会社,東京都,港区,麻布十番２丁目５番１１号,,13,103,1060045,,,,,,,2025-10-08,1,,,,,ランドウェル,0
27,1010401193523,新規,0,2025-10-08,2025-10-08,株式会社ルモラ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-10-08,1,,,,,ルモラ,0
28,1010401193531,新規,0,2025-10-08,2025-10-08,株式会社聴脳科学総合研究所,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６階,,13,103,1070062,,,,,,,2025-10-08,1,,,,,チョウノウカガクソウゴウケンキュウジョ,0
29,1010405024831,新規,0,2025-10-08,2025-10-08,Ｏｃｔｏｐｕｓ一般社団法人,,その他の設立登記法人,東京都,港区,北青山１丁目２番３号,,13,103,1070061,,,,,,,2025-10-08,1,,,,,オクトパス,0
43,1010603011846,新規,0,2025-10-08,2025-10-08,ＤＦＳ合同会社,,合同会社,東京都,江東区,木場５丁目１番５号メイプルハイム木場Ｂ１１９号室,,13,108,1350042,,,,,,,2025-10-08,1,,,,,ディエフエス,0
44,1010701048435,新規,0,2025-10-08,2025-10-08,アルカナパートナーズ株式会社,,株式会社,東京都,品川区,西五反田２丁目２２－６アトラスタワー五反田,,13,109,1410031,,,,,,,2025-10-08,1,,,,,アルカナパートナーズ,0
45,1010703007942,新規,0,2025-10-08,2025-10-08,合同会社Ｂａｚｏｏｏｃａ,,合同会社,東京都,品川区,西大井６丁目４－８－２０１,,13,109,1400015,,,,,,,2025-10-08,1,,,,,バズーカ,0
46,1010703007950,新規,0,2025-10-08,2025-10-08,白山コネクト合同会社,,合同会社,東京都,品川区,上大崎３丁目１番１号目黒セントラルスクエア１５階,,13,109,1410021,,,,,,,2025-10-08,1,,,,,ハクサンコネクト,0
50,1010803005573,新規,0,2025-10-08,2025-10-08,合同会社ＵＲＩ,,合同会社,東京都,大田区,田園調布１丁目２番６－５０８号,,13,111,1450071,,,,,,,2025-10-08,1,,,,,ウエノリサーチインスティテュート,0
55,1010901058234,新規,0,2025-10-08,2025-10-08,株式会社ＬｉｎｋＭａｎ,,株式会社,東京都,世田谷区,用賀４丁目９番１２号Ａｓｔａｇｅ用賀Ｂ１,,13,112,1580097,,,,,,,2025-10-08,1,,,,,リンクマン,0
61,1011001172413,新規,0,2025-10-08,2025-10-08,みけねこ株式会社,,株式会社,東京都,渋谷区,恵比寿西２丁目８番１３号平野ビル５０２号室,,13,113,1500021,,,,,,,2025-10-08,1,,,,,ミケネコ,0
62,1011001172529,新規,0,2025-10-08,2025-10-08,株式会社ＭＡＢ,,株式会社,東京都,渋谷区,円山町５番３号ＭＩＥＵＸ渋谷ビル８階,,13,113,1500044,,,,,,,2025-10-08,1,,,,,マブ,0
63,1011001172545,新規,0,2025-10-08,2025-10-08,株式会社ＴＨＲＥＥＭＥ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-10-08,1,,,,,スリーミー,0
64,1011001172594,新規,0,2025-10-08,2025-10-08,株式会社Ｓｎｏｗ　Ｓｔｅｌｌａ,,株式会社,東京都,渋谷区,神宮前６丁目２３－４桑野ビル２階,,13,113,1500001,,,,,,,2025-10-08,1,,,,,スノウステラ,0
65,1011001172603,新規,0,2025-10-08,2025-10-08,株式会社アトムズ,,株式会社,東京都,渋谷区,代々木２丁目２６－２第２桑野ビル５ａ点,,13,113,1510053,,,,,,,2025-10-08,1,,,,,アトムズ,0
66,1011001172628,新規,0,2025-10-08,2025-10-08,株式会社えんぴつ,,株式会社,東京都,目黒区,緑が丘１丁目４番１９号スタイルハウス目黒緑が丘２０６,,13,110,1520034,,,,,,,2025-10-08,1,,,,,エンピツ,0
67,1011001172636,新規,0,2025-10-08,2025-10-08,株式会社ＯＣＥＶＩＡ　Ｈｏｌｄｉｎｇｓ,,株式会社,東京都,渋谷区,松濤１丁目２９番１号渋谷クロスロード６階,,13,113,1500046,,,,,,,2025-10-08,1,,,,,オセヴィアホールディングス,0
68,1011001173056,新規,0,2025-10-08,2025-10-08,株式会社ＩＭＰＭｅ,,株式会社,東京都,渋谷区,南平台町２番１７号Ａ－ＰＬＡＣＥ渋谷南平台２階,,13,113,1500036,,,,,,,2025-10-08,1,,,,,インプミー,0
72,1011101113408,新規,0,2025-10-08,2025-10-08,株式会社Ｎａｒｉｎａ,,株式会社,東京都,新宿区,戸山１丁目１５－１３－１０３,,13,104,1620052,,,,,,,2025-10-08,1,,,,,ナリーナ,0
73,1011101113440,新規,0,2025-10-08,2025-10-08,リアテックインターナショナル株式会社,,株式会社,東京都,新宿区,下落合３丁目１６番１７号４０１号室,,13,104,1610033,,,,,,,2025-10-08,1,,,,,リアテックインターナショナル,0
74,1011101113556,新規,0,2025-10-08,2025-10-08,株式会社ＴＩＳエデュジャパン,,株式会社,東京都,新宿区,余丁町８－２－１０５－Ｂ,,13,104,1620055,,,,,,,2025-10-08,1,,,,,ティーアイエスエデュジャパン,0
75,1011105011590,新規,0,2025-10-08,2025-10-08,医療法人社団公真会,,その他の設立登記法人,東京都,新宿区,上落合３丁目１０番１号宮越マンション１階,,13,104,1610034,,,,,,,2025-10-08,1,,,,,コウシンカイ,0
81,1011601029046,新規,0,2025-10-08,2025-10-08,株式会社Ａｓｃｅｎｄ,,株式会社,東京都,練馬区,東大泉６丁目４７番１５－５０６号,,13,120,1780063,,,,,,,2025-10-08,1,,,,,アセンド,0
85,1011701028831,新規,0,2025-10-08,2025-10-08,友瀬化学株式会社,,株式会社,東京都,江戸川区,江戸川６丁目４０番１４－２２７号,,13,123,1340013,,,,,,,2025-10-08,1,,,,,トモセカガク,0
87,1011801046881,新規,0,2025-10-08,2025-10-08,株式会社松原商店,,株式会社,東京都,足立区,西新井１丁目３８番７号,,13,121,1230841,,,,,,,2025-10-08,1,,,,,マツバラショウテン,0
88,1011805003490,新規,0,2025-10-08,2025-10-08,一般社団法人グルン・サマジ・ジャパン,,その他の設立登記法人,東京都,葛飾区,南水元３丁目３番１０－１１５号,,13,122,1250035,,,,,,,2025-10-08,1,,,,,グルンサマジジャパン,0
91,1012401043658,新規,0,2025-10-08,2025-10-08,株式会社サンホープ,,株式会社,東京都,調布市,上石原２丁目１１－３７,,13,208,1820035,,,,,,,2025-10-08,1,,,,,サンホープ,0
92,1012701019119,新規,0,2025-10-08,2025-10-08,株式会社ＧＥＮＳＨＩＮ,,株式会社,東京都,清瀬市,松山３丁目１－７２,,13,221,2040022,,,,,,,2025-10-08,1,,,,,ゲンシン,0
95,1012803003895,新規,0,2025-10-08,2025-10-08,合同会社Ｙ４Ｔ,,合同会社,東京都,立川市,錦町１丁目４番２７号サンクレイドル立川ステーションウィズ５０４号,,13,202,1900022,,,,,,,2025-10-08,1,,,,,ワイフォーティー,0
96,1013101009817,新規,0,2025-10-08,2025-10-08,Ｂａｓｅ　Ｓｉｄｅ　Ｐｒｏｄｕｃｔｉｏｎ株式会社,,株式会社,東京都,福生市,大字福生１９９番地,,13,218,1970011,,,,,,,2025-10-08,1,,,,,ベースサイドプロダクション,0
103,1013301055074,新規,0,2025-10-08,2025-10-08,株式会社Ｓｙｎｓｏｎｉｃｏｎ,,株式会社,東京都,豊島区,高田３丁目３３番６号,,13,116,1710033,,,,,,,2025-10-08,1,,,,,シソニカ,0
104,1013301055082,新規,0,2025-10-08,2025-10-08,株式会社Ｎｅｘａｃｙ,,株式会社,東京都,豊島区,駒込４丁目６番２号,,13,116,1700003,,,,,,,2025-10-08,1,,,,,ネクシー,0
105,1013301055090,新規,0,2025-10-08,2025-10-08,あけあけａｎｉｍｅ株式会社,,株式会社,東京都,豊島区,南池袋３丁目１３番７号ビジネスヴィップ池袋５０１号室－Ｅ,,13,116,1710022,,,,,,,2025-10-08,1,,,,,アケアケアニメ,0
109,1020001164972,新規,0,2025-10-08,2025-10-08,天空ＡＩ・ＵＡＶエンジニアリング株式会社,,株式会社,神奈川県,横浜市金沢区,柳町３３－２－１０１,,14,108,2360026,,,,,,,2025-10-08,1,,,,,テンクウエーアイユーエーブイエンジニアリング,0
110,1020001164989,新規,0,2025-10-08,2025-10-08,ＦｒｅｅＬｉｎｋ株式会社,,株式会社,神奈川県,横浜市中区,住吉町２丁目２４－２－６０２,,14,104,2310013,,,,,,,2025-10-08,1,,,,,,0
111,1020001165112,新規,0,2025-10-08,2025-10-08,株式会社ワインダーク,,株式会社,神奈川県,横浜市西区,浅間町１丁目４番３号ウィザードビル４０２,,14,103,2200072,,,,,,,2025-10-08,1,,,,,ワインダーク,0
116,1021001086463,新規,0,2025-10-08,2025-10-08,株式会社ＣＨＩＣ,,株式会社,神奈川県,藤沢市,大庭５４２２番地の３０,,14,205,2510861,,,,,,,2025-10-08,1,,,,,シック,0
