sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
26,1010401080119,登記記録の閉鎖等,0,2021-11-09,2021-10-26,株式会社ビジュアル・パーク,,株式会社,東京都,港区,港南１丁目６番３３号,,13,103,1080075,,,2021-10-26,清算の結了等,,,2015-10-05,1,,,,,ビジュアルパーク,0
32,1010401160291,登記記録の閉鎖等,0,2021-11-09,2021-10-12,株式会社ファイントゥデイ資生堂,,株式会社,東京都,港区,浜松町２丁目３番１号,,13,103,1050013,,,2021-10-12,合併による解散等,2010001211816,令和３年１０月１日東京都千代田区霞が関三丁目２番５号株式会社Ｏｒｉｅｎｔａｌ　Ｂｅａｕｔｙ　Ｈｏｌｄｉｎｇ（2010001211816）に合併し解散,2021-05-20,1,,,,,ファイントゥデイシセイドウ,0
33,1010403019081,登記記録の閉鎖等,0,2021-11-09,2021-10-27,Ａｄｏｍｉｋ合同会社,,合同会社,東京都,港区,赤坂２丁目１４番５号Ｄａｉｗａ赤坂ビル４階,,13,103,1070052,,,2021-10-27,清算の結了等,,,2018-08-06,1,,,,,アドミック,0
36,1010405009642,登記記録の閉鎖等,0,2021-11-09,2021-11-02,一般社団法人イズミ,,その他の設立登記法人,東京都,千代田区,内幸町１丁目３番３号内幸町ダイビル,,13,101,1000011,,,2021-11-02,清算の結了等,,,2015-10-05,1,,,,,イズミ,0
40,1010502005767,登記記録の閉鎖等,0,2021-11-09,2021-11-02,有限会社スタートル,,有限会社,東京都,千代田区,神田須田町１丁目１３番地５,,13,101,1010041,,,2021-11-02,合併による解散等,7010501012833,令和３年１１月１日東京都千代田区神田須田町一丁目１３番地５株式会社万上（7010501012833）に合併し解散,2015-10-05,1,,,,,スタートル,0
56,1011001017782,登記記録の閉鎖等,0,2021-11-09,2021-10-22,日本商業ビル株式会社,,株式会社,東京都,渋谷区,代々木４丁目５９番３号,,13,113,1510053,,,2021-10-22,清算の結了等,,,2015-10-05,1,,,,,ニホンショウギョウビル,0
65,1011101071416,登記記録の閉鎖等,0,2021-11-09,2021-11-02,株式会社ＣＯＬＯＲＳ,,株式会社,東京都,新宿区,西新宿８丁目８番２０－１２０３号,,13,104,1600023,,,2021-11-02,清算の結了等,,,2015-10-05,1,,,,,カラーズ,0
90,1012801003336,登記記録の閉鎖等,0,2021-11-09,2021-11-05,株式会社京王デザイン,,株式会社,東京都,東大和市,狭山５丁目１６６３番地１号,,13,220,2070003,,,2021-11-05,清算の結了等,,,2015-10-05,1,,,,,ケイオウデザイン,0
95,1013302004939,登記記録の閉鎖等,0,2021-11-09,2021-11-02,有限会社秀和インテリアデコレーション,,有限会社,東京都,豊島区,南長崎３丁目７番２号,,13,116,1710052,,,2021-11-02,清算の結了等,,,2015-10-05,1,,,,,シュウワインテリアデコレーション,0
98,1020001141088,登記記録の閉鎖等,0,2021-11-09,2021-11-04,ＴＡＮＴＡＮ株式会社,,株式会社,神奈川県,川崎市中原区,中丸子１３番地７リエトコート武蔵小杉イーストタワー１１０４,,14,133,2110012,,,2021-11-04,清算の結了等,,,2021-04-26,1,,,,,タンタン,0
113,1030001003460,登記記録の閉鎖等,0,2021-11-09,2021-11-02,株式会社埼玉とみひろ,,株式会社,埼玉県,さいたま市大宮区,桜木町２丁目５２９番地の２,,11,103,3300854,,,2021-11-02,合併による解散等,2390001001337,令和３年１１月１日山形市十日町四丁目１番３号株式会社とみひろ（2390001001337）に合併し解散,2015-10-05,1,,,,,サイタマトミヒロ,0
118,1030002041096,登記記録の閉鎖等,0,2021-11-09,2021-11-02,有限会社小峰商店,,有限会社,埼玉県,加須市,志多見１５３５番地１号,,11,210,3470042,,,2021-11-02,清算の結了等,,,2015-10-05,1,,,,,,0
124,1040001028218,登記記録の閉鎖等,0,2021-11-09,2021-11-04,株式会社庭邦,,株式会社,千葉県,鎌ケ谷市,佐津間１１２７番地の２,,12,224,2730136,,,2021-11-04,清算の結了等,,,2015-10-05,1,,,,,ニワクニ,0
145,1070001017498,登記記録の閉鎖等,0,2021-11-09,2021-11-04,株式会社イニティア,,株式会社,群馬県,渋川市,渋川２２７６番地,,10,208,3770008,,,2021-11-04,清算の結了等,,,2015-10-05,1,,,,,,0
156,1080401012759,登記記録の閉鎖等,0,2021-11-09,2021-11-05,株式会社ＴＲＩＮＣサービス,,株式会社,静岡県,浜松市西区,大久保町７４８番地の３７,,22,133,4328006,,,2021-11-05,清算の結了等,,,2015-10-05,1,,,,,トリンクサービス,0
172,1120001059551,登記記録の閉鎖等,0,2021-11-09,2021-11-05,株式会社大阪住建サービス,,株式会社,大阪府,大阪市淀川区,西中島３丁目２０番８号新和ビル,,27,123,5320011,,,2021-11-05,清算の結了等,,,2015-10-05,1,,,,,オオサカジュウケンサービス,0
203,1130001038091,登記記録の閉鎖等,0,2021-11-09,2021-11-04,株式会社鹿戸コーポレイション,,株式会社,京都府,八幡市,橋本狩尾１番地の６５,,26,210,6148322,,,2021-11-04,清算の結了等,,,2015-10-05,1,,,,,シカドコーポレイション,0
224,1170001002795,登記記録の閉鎖等,0,2021-11-09,2021-11-09,日吉海運株式会社,00045225,株式会社,和歌山県,和歌山市,東蔵前丁１３番地,,30,201,6408203,,,2021-11-09,清算の結了等,,,2015-10-05,1,,,,,ヒヨシカイウン,0
244,1180002072762,登記記録の閉鎖等,0,2021-11-09,2021-11-01,有限会社信栄自動車鈑金,,有限会社,愛知県,尾張旭市,晴丘町東８２番地３,,23,226,4880031,,,2021-11-01,清算の結了等,,,2015-10-05,1,,,,,シンエイジドウシャバンキン,0
250,1180302022178,登記記録の閉鎖等,0,2021-11-09,2021-11-05,有限会社さなげメデイカルサプライ,,有限会社,愛知県,豊田市,四郷町東畑１２５番地,,23,211,4700373,,,2021-11-05,清算の結了等,,,2015-10-05,1,,,,,サナゲメディカルサプライ,0
262,1200002023226,登記記録の閉鎖等,0,2021-11-09,2021-11-05,有限会社小栗物産,,有限会社,岐阜県,中津川市,新町１番２号,,21,206,5080038,,,2021-11-05,清算の結了等,,,2015-10-05,1,,,,,オグリブッサン,0
265,1220001010520,登記記録の閉鎖等,0,2021-11-09,2021-11-04,株式会社五十子屋,,株式会社,石川県,金沢市,示野町南５２番地,,17,201,9200059,,,2021-11-04,清算の結了等,,,2015-10-05,1,,,,,ゴジュウコヤ,0
266,1220001017994,登記記録の閉鎖等,0,2021-11-09,2021-11-02,株式会社ヒュネスト,,株式会社,石川県,河北郡内灘町,字鶴ケ丘１丁目３０６番地２,,17,365,9200271,,,2021-11-02,清算の結了等,,,2015-10-05,1,,,,,ヒュネスト,0
290,1270002006694,登記記録の閉鎖等,0,2021-11-09,2021-11-01,有限会社野島電工,,有限会社,鳥取県,米子市,長砂町４３５番地１,,31,202,6830033,,,2021-11-01,清算の結了等,,,2015-10-05,1,,,,,ノジマデンコウ,0
308,1290805003201,登記記録の閉鎖等,0,2021-11-09,2021-10-13,天理教帝州分教会,,その他の設立登記法人,福岡県,北九州市門司区,庄司町１４番５号,,40,101,8010865,,,2021-10-13,合併による解散等,6140005001288,令和３年１０月１２日神戸市垂水区桃山台五丁目１１２４番地２天理教帝眞分教会（6140005001288）に合併し解散,2015-10-05,1,,,,,テンリキョウテイシュウブンキョウカイ,0
309,1290805003622,登記記録の閉鎖等,0,2021-11-09,2021-11-01,ＮＰＯ法人愛氣,,その他の設立登記法人,福岡県,北九州市小倉南区,田原３丁目７番２３号,,40,107,8000225,,,2021-11-01,清算の結了等,,,2015-10-05,1,,,,,アイキ,0
331,1380001012311,登記記録の閉鎖等,0,2021-11-09,2021-11-02,株式会社いわき十番館,,株式会社,福島県,いわき市,平字八幡小路１５番地３,,07,204,9708026,,,2021-11-02,清算の結了等,,,2015-10-05,1,,,,,イワキジュウバンカン,0
334,1380002024487,登記記録の閉鎖等,0,2021-11-09,2021-11-04,有限会社総務部,,有限会社,福島県,いわき市,泉町玉露字吉野作２９番地の４,00083914,07,204,9718186,,,2021-11-04,清算の結了等,,,2015-10-05,1,,,,,ソウムブ,0
342,1430001020333,登記記録の閉鎖等,0,2021-11-09,2021-11-01,サッポロ物産株式会社,,株式会社,北海道,札幌市白石区,平和通１６丁目南１番１号,,01,104,0030028,,,2021-11-01,合併による解散等,4430001030916,令和３年１１月１日札幌市白石区平和通十六丁目南１番１号西山食品株式会社（4430001030916）に合併し解散,2015-10-05,1,,,,,,0
