sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001266126,新規,0,2026-06-15,2026-06-15,株式会社ＰｗＳ,,株式会社,東京都,千代田区,麹町６丁目６番２号,,13,101,1020083,,,,,,,2026-06-15,1,,,,,ピーダブリュエス,0
13,1010001266134,新規,0,2026-06-15,2026-06-15,ＳＩＶＩＯＮ株式会社,,株式会社,東京都,千代田区,大手町１丁目６番１号大手町ビルヂング３階,,13,101,1000004,,,,,,,2026-06-15,1,,,,,シヴィオン,0
14,1010001266266,新規,0,2026-06-15,2026-06-15,Ｚｅｕｘｉｐｐｅ株式会社,,株式会社,東京都,千代田区,有楽町１丁目７番１号有楽町電気ビル北館１３階スリーアイズキャピタル株式会社内,,13,101,1000006,,,,,,,2026-06-15,1,,,,,ゼウクシッペ,0
15,1010001266324,新規,0,2026-06-15,2026-06-15,株式会社ベースメディット,,株式会社,東京都,千代田区,四番町８番地６番町パークハウス７０４号,,13,101,1020081,,,,,,,2026-06-15,1,,,,,ベースメディット,0
18,1010003051740,新規,0,2026-06-15,2026-06-15,合同会社石狩岳,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-06-15,1,,,,,イシカリダケ,0
19,1010005041979,新規,0,2026-06-15,2026-06-15,スクエア・ワン一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-06-15,1,,,,,スクエアワン,0
31,1010401199355,新規,0,2026-06-15,2026-06-15,株式会社Ａ‐Ｐａｒｔｎｅｒ,,株式会社,東京都,港区,浜松町１丁目１８番１３号高桑ビル３階,,13,103,1050013,,,,,,,2026-06-15,1,,,,,エーパートナーズ,0
34,1010501056019,新規,0,2026-06-15,2026-06-15,ＰＬＡＣＥ　ＢＹ　Ｕ株式会社,,株式会社,東京都,台東区,東上野１丁目１１番７号Ｍ．ＢＡＬＡＮＣＥＵＥＮＯＥＡＳＴ２階,,13,106,1100015,,,,,,,2026-06-15,1,,,,,プレイスバイユー,0
35,1010501056027,新規,0,2026-06-15,2026-06-15,株式会社ＬＯＣＫ＆ＤＯＯＲ　ＳＥＲＶＩＣＥ,,株式会社,東京都,台東区,東浅草１丁目２０番５号ホーセーハイツ１Ｆ,,13,106,1110025,,,,,,,2026-06-15,1,,,,,ロックアンドドアサービス,0
39,1010601069390,新規,0,2026-06-15,2026-06-15,株式会社ＩＮ　ＰＬＡＣＥＡ,,株式会社,東京都,墨田区,亀沢４丁目２５番１５－３０１号コーポ２波多野,,13,107,1300014,,,,,,,2026-06-15,1,,,,,インプレシア,0
45,1010901059728,新規,0,2026-06-15,2026-06-15,トビグラフィー株式会社,,株式会社,東京都,世田谷区,八幡山１丁目２番１５－２０４号,,13,112,1560056,,,,,,,2026-06-15,1,,,,,トビグラフィー,0
47,1010903010952,新規,0,2026-06-15,2026-06-15,合同会社ｅｌｓｅｗｈｅｒｅ,,合同会社,東京都,世田谷区,梅丘２丁目１４番３号セタガヤロジ１０２,,13,112,1540022,,,,,,,2026-06-15,1,,,,,エルスウェア,0
56,1011001177998,新規,0,2026-06-15,2026-06-15,Ａｉｒｙインテリジェンス株式会社,,株式会社,東京都,渋谷区,恵比寿西２丁目３－１３－６０１,,13,113,1500021,,,,,,,2026-06-15,1,,,,,エアリーインテリジェンス,0
57,1011001178039,新規,0,2026-06-15,2026-06-15,株式会社ＹＵＸＵ,,株式会社,東京都,渋谷区,東３丁目１４－１６ＫＨＯビル２階,,13,113,1500011,,,,,,,2026-06-15,1,,,,,ユウシュウ,0
58,1011003024587,新規,0,2026-06-15,2026-06-15,合同会社時,,合同会社,東京都,渋谷区,元代々木町４４番９号,,13,113,1510062,,,,,,,2026-06-15,1,,,,,トキ,0
