sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001242580,新規,0,2024-02-27,2024-02-27,株式会社ほどほど,,株式会社,東京都,中央区,東日本橋１丁目２番６号ＳＮＳ東日本橋ビル,,13,102,1030004,,,,,,,2024-02-27,1,,,,,ホドホド,0
12,1010001242597,新規,0,2024-02-27,2024-02-27,株式会社ＭＡＴＳＵＯ　ＳＴＲＩＮＧＳ,,株式会社,東京都,文京区,後楽２丁目２番２０号井上旭門ビル１階,,13,105,1120004,,,,,,,2024-02-27,1,,,,,マツオストリングス,0
16,1010003043028,新規,0,2024-02-27,2024-02-27,Ｃｌｏｕｄｕｏ合同会社,,合同会社,東京都,中央区,晴海３丁目１３番１－１６０８号,,13,102,1040053,,,,,,,2024-02-27,1,,,,,クラウドゥオ,0
17,1010003043060,新規,0,2024-02-27,2024-02-27,Ｃａｔ合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2024-02-27,1,,,,,キャット,0
18,1010005037944,新規,0,2024-02-27,2024-02-27,一般社団法人日乃本,,その他の設立登記法人,東京都,千代田区,永田町２丁目９番６号,,13,101,1000014,,,,,,,2024-02-27,1,,,,,ヒノモト,0
21,1010401180488,新規,0,2024-02-27,2024-02-27,株式会社オフィス小林,,株式会社,東京都,港区,三田２丁目４番６－３０３号,,13,103,1080073,,,,,,,2024-02-27,1,,,,,オフィスコバヤシ,0
23,1010403031994,新規,0,2024-02-27,2024-02-27,ＧｅｅｋＯｕｔ　Ｄｅｖｅｌｏｐｍｅｎｔ５号合同会社,,合同会社,東京都,港区,麻布十番２丁目２０番７号,,13,103,1060045,,,,,,,2024-02-27,1,,,,,ギークアウトディベロップメントゴゴウ,0
24,1010403032043,新規,0,2024-02-27,2024-02-27,チュラスリー合同会社,,合同会社,東京都,港区,赤坂１丁目１２番３２号アーク森ビル２２階,,13,103,1070052,,,,,,,2024-02-27,1,,,,,チュラスリー,0
33,1010701045614,新規,0,2024-02-27,2024-02-27,東盛株式会社,,株式会社,東京都,品川区,中延５丁目７番１１号２Ｆ,,13,109,1420053,,,,,,,2024-02-27,1,,,,,トウショウ,0
35,1010703007067,新規,0,2024-02-27,2024-02-27,合同会社ＥＳクリーンエナジー１号,,合同会社,東京都,品川区,東品川２丁目３番１４号,,13,109,1400002,,,,,,,2024-02-27,1,,,,,イーエスクリーンエナジーイチゴウ,0
49,1011001160236,新規,0,2024-02-27,2024-02-27,株式会社ライジング,,株式会社,東京都,目黒区,下目黒６丁目２０番９号,,13,110,1530064,,,,,,,2024-02-27,1,,,,,ライジング,0
50,1011003018556,新規,0,2024-02-27,2024-02-27,Ｓａｙｏｋｏ　ＭＩＹＡＪＩＭＡ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-02-27,1,,,,,サヨコミヤジマ,0
51,1011003018572,新規,0,2024-02-27,2024-02-27,ルナデジ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-02-27,1,,,,,ルナデジ,0
55,1011101106304,新規,0,2024-02-27,2024-02-27,株式会社つぎの,,株式会社,東京都,新宿区,若松町９番１４－１１０３号,,13,104,1620056,,,,,,,2024-02-27,1,,,,,ツギノ,0
56,1011101106312,新規,0,2024-02-27,2024-02-27,ＧＲＥＥＮ　ＤＵＢＩＡ株式会社,,株式会社,東京都,新宿区,高田馬場３丁目１４番２号佐成屋ビル３階,,13,104,1690075,,,,,,,2024-02-27,1,,,,,グリーンデュビア,0
57,1011101106337,新規,0,2024-02-27,2024-02-27,株式会社満星,,株式会社,東京都,新宿区,下落合１丁目１５番２１－６０３号,,13,104,1610033,,,,,,,2024-02-27,1,,,,,ミライ,0
58,1011103014125,新規,0,2024-02-27,2024-02-27,合同会社ＴＯＴＯＮＯＵ,,合同会社,東京都,新宿区,歌舞伎町２丁目２番２１号,,13,104,1600021,,,,,,,2024-02-27,1,,,,,トトノウ,0
62,1011301029437,新規,0,2024-02-27,2024-02-27,株式会社愛音住建,,株式会社,東京都,杉並区,上井草２丁目４５番１号桑原ビル３０１,,13,115,1670023,,,,,,,2024-02-27,1,,,,,アイトジュウケン,0
64,1011401025889,新規,0,2024-02-27,2024-02-27,株式会社ｅｎｔｅｒ‐ｍａｋｉｎｇ,,株式会社,東京都,板橋区,大原町１３－１２－２０２,,13,119,1740061,,,,,,,2024-02-27,1,,,,,エンターメイキング,0
65,1011603004253,新規,0,2024-02-27,2024-02-27,Ｂｅｔｔｅｒ合同会社,,合同会社,東京都,練馬区,中村南１丁目９番８－１０６号,,13,120,1760025,,,,,,,2024-02-27,1,,,,,ベター,0
76,1012801022988,新規,0,2024-02-27,2024-02-27,株式会社シエラ,,株式会社,東京都,東大和市,桜が丘２丁目１４３－１１タカギ青梅橋マンション７０８,,13,220,2070022,,,,,,,2024-02-27,1,,,,,シエラ,0
79,1013303007016,新規,0,2024-02-27,2024-02-27,合同会社ユニバーサル,,合同会社,東京都,豊島区,池袋３丁目４２番１４号,,13,116,1710014,,,,,,,2024-02-27,1,,,,,ユニバーサル,0
87,1020001155963,新規,0,2024-02-27,2024-02-27,株式会社ｃｈａｙａ,,株式会社,神奈川県,川崎市高津区,下作延４丁目２７番４４号３１１,,14,134,2130033,,,,,,,2024-02-27,1,,,,,チャヤ,0
91,1020003025553,新規,0,2024-02-27,2024-02-27,合同会社ＡＭＢＥＲ,,合同会社,神奈川県,横浜市緑区,十日市場町１２５８番地ヒルタウン４街区１－８１０号室,,14,113,2260025,,,,,,,2024-02-27,1,,,,,アンバー,0
94,1021001081547,新規,0,2024-02-27,2024-02-27,株式会社チームアドバンス,,株式会社,神奈川県,平塚市,見附町２３番１３－５０５号,,14,203,2540045,,,,,,,2024-02-27,1,,,,,チームアドバンス,0
95,1021001081555,新規,0,2024-02-27,2024-02-27,エクスパンディング株式会社,,株式会社,神奈川県,鎌倉市,御成町１３番１２号１３１２ビル２階,,14,204,2480012,,,,,,,2024-02-27,1,,,,,エクスパンディング,0
96,1021003014182,新規,0,2024-02-27,2024-02-27,しゅたい合同会社,,合同会社,神奈川県,逗子市,沼間１丁目１２番８号,,14,208,2490004,,,,,,,2024-02-27,1,,,,,シュタイ,0
106,1030001158882,新規,0,2024-02-27,2024-02-27,Ｊ＆ＣＯ株式会社,,株式会社,埼玉県,川口市,西川口１丁目３０番２０－３０９号,,11,203,3320021,,,,,,,2024-02-27,1,,,,,ジェイアンドコー,0
107,1030001158899,新規,0,2024-02-27,2024-02-27,株式会社ＴＲＯＩＳ,,株式会社,埼玉県,東松山市,大字高坂９７０－５ＬｉｔｔｌｅＦａｒｍ１Ｆ,,11,212,3550047,,,,,,,2024-02-27,1,,,,,トロワ,0
111,1030003023696,新規,0,2024-02-27,2024-02-27,ＴＥＩ合同会社,,合同会社,埼玉県,川口市,差間２丁目１８番９号,,11,203,3330816,,,,,,,2024-02-27,1,,,,,テイ,0
112,1030003023713,新規,0,2024-02-27,2024-02-27,合同会社まっする,,合同会社,埼玉県,草加市,氷川町１３２０番地ニューグリーンハイムＡ－１０５号,,11,221,3400034,,,,,,,2024-02-27,1,,,,,マッスル,0
118,1040003024388,新規,0,2024-02-27,2024-02-27,合同会社アロマ,,合同会社,千葉県,松戸市,東松戸１丁目９番地の１３,,12,207,2702225,,,,,,,2024-02-27,1,,,,,アロマ,0
122,1050001054337,新規,0,2024-02-27,2024-02-27,株式会社ライフル・アース,,株式会社,茨城県,土浦市,右籾１３２５番地３,,08,203,3000837,,,,,,,2024-02-27,1,,,,,ライフルアース,0
123,1050003008159,新規,0,2024-02-27,2024-02-27,Ｌｕｘ　ｉｎｎｏｖａｔｉｏｎ合同会社,,合同会社,茨城県,取手市,光風台１丁目９－９,,08,217,3001536,,,,,,,2024-02-27,1,,,,,ルクスイノベーション,0
134,1080101024550,新規,0,2024-02-27,2024-02-27,株式会社だん,,株式会社,静岡県,三島市,大社町１５番１７号,,22,206,4110853,,,,,,,2024-02-27,1,,,,,ダン,0
145,1110001038201,新規,0,2024-02-27,2024-02-27,株式会社輪,,株式会社,新潟県,上越市,石橋１丁目５番１１号タウンコート駅南４０７号室,,15,222,9420074,,,,,,,2024-02-27,1,,,,,リン,0
157,1120001262650,新規,0,2024-02-27,2024-02-27,先導智能設備日本株式会社,,株式会社,大阪府,大阪市淀川区,宮原４丁目２番１０号ＰＭＯＥＸ新大阪,,27,123,5320003,,,,,,,2024-02-27,1,,,,,センドウチノウセツビニホン,0
