sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010001237498,新規,0,2023-08-10,2023-08-10,イージス・ワークス株式会社,,株式会社,東京都,中央区,銀座６丁目２番１号Ｄａｉｗａ銀座ビル３階,,13,102,1040061,,,,,,,2023-08-10,1,,,,,イージスワークス,0
15,1010001237507,新規,0,2023-08-10,2023-08-10,ビソワ・デザイン株式会社,,株式会社,東京都,中央区,日本橋２丁目１６番３号,,13,102,1030027,,,,,,,2023-08-10,1,,,,,ビソワデザイン,0
16,1010001237630,新規,0,2023-08-10,2023-08-10,サービスドット株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-08-10,1,,,,,サービスドット,0
20,1010401176263,新規,0,2023-08-10,2023-08-10,株式会社最強,,株式会社,東京都,港区,西新橋２丁目８番１８号共立ビル２Ｆ,,13,103,1050003,,,,,,,2023-08-10,1,,,,,サイキョウ,0
21,1010401176288,新規,0,2023-08-10,2023-08-10,株式会社オフィスディーエイチ,,株式会社,東京都,港区,南青山３丁目１－３６青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-08-10,1,,,,,オフィスディーエイチ,0
22,1010401176305,新規,0,2023-08-10,2023-08-10,ｅｉｃｈｉ株式会社,,株式会社,東京都,港区,白金６丁目１２番２５－４０３号,,13,103,1080072,,,,,,,2023-08-10,1,,,,,エイチ,0
23,1010401176379,新規,0,2023-08-10,2023-08-10,株式会社アートアーカイブＴＯＫＹＯ,,株式会社,東京都,港区,芝公園１丁目７番１７号ＴＨＩＮＸ大門,,13,103,1050011,,,,,,,2023-08-10,1,,,,,アートアーカイブトウキョウ,0
24,1010401176478,新規,0,2023-08-10,2023-08-10,ＬＳ‐ＳＨＩＰ第４３号株式会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2023-08-10,1,,,,,エルエスシップダイヨンジュウサンゴウ,0
25,1010403030658,新規,0,2023-08-10,2023-08-10,ＤＡＹ合同会社,,合同会社,東京都,港区,海岸３丁目１９－２マリンシティダイヤモンドパレス６１９,,13,103,1080022,,,,,,,2023-08-10,1,,,,,デイ,0
26,1010403030666,新規,0,2023-08-10,2023-08-10,合同会社Ｄｒｅａｍ　Ｃｏｎｄｕｃｔｏｒ,,合同会社,東京都,港区,六本木６丁目２番３１号六本木ヒルズノースタワー１７階,,13,103,1060032,,,,,,,2023-08-10,1,,,,,ドリームコンダクター,0
27,1010501050855,新規,0,2023-08-10,2023-08-10,Ｓｔｕｄｉｏ　ＥＮＴＲＥ　ＮＥＸＴ株式会社,,株式会社,東京都,台東区,谷中２丁目７番６号ユーベルク谷中３０１,,13,106,1100001,,,,,,,2023-08-10,1,,,,,スタジオエントレネクスト,0
28,1010503007119,新規,0,2023-08-10,2023-08-10,合同会社ネクスト,,合同会社,東京都,台東区,寿４丁目１６番６号寿ビル４階,,13,106,1110042,,,,,,,2023-08-10,1,,,,,ネクスト,0
32,1010601063567,新規,0,2023-08-10,2023-08-10,株式会社高春陸運,00131483,株式会社,東京都,江東区,豊洲６丁目６番３号ホウスイ冷蔵庫４階,,13,108,1350061,,,,,,,2023-08-10,1,,,,,タカハルリクウン,0
33,1010601063583,新規,0,2023-08-10,2023-08-10,イーグル精機株式会社,,株式会社,東京都,墨田区,錦糸１丁目２－１アルカセントラル１４Ｆ,,13,107,1300013,,,,,,,2023-08-10,1,,,,,イーグルセイキ,0
34,1010601063591,新規,0,2023-08-10,2023-08-10,株式会社ＩＳＥ,,株式会社,東京都,墨田区,緑４丁目５番４号,,13,107,1300021,,,,,,,2023-08-10,1,,,,,イセ,0
35,1010601063600,新規,0,2023-08-10,2023-08-10,株式会社Ｍｉｎｋ,,株式会社,東京都,江東区,東砂５丁目５番６－３０７号,,13,108,1360074,,,,,,,2023-08-10,1,,,,,ミンク,0
37,1010801034228,新規,0,2023-08-10,2023-08-10,株式会社ｓｌａｓｈ　ｄｒｏｗ,,株式会社,東京都,大田区,南馬込４丁目２６番１９号馬込ガーデンヒル３０１,,13,111,1430025,,,,,,,2023-08-10,1,,,,,スラッシュドロー,0
38,1010801034236,新規,0,2023-08-10,2023-08-10,ジンジズ株式会社,,株式会社,東京都,大田区,上池台１丁目７番１６号ＢＩＺｃｉｒｃｌｅ大田長原３０４,,13,111,1450064,,,,,,,2023-08-10,1,,,,,ジンジズ,0
41,1010901053615,新規,0,2023-08-10,2023-08-10,株式会社ニュートラルラーニング,,株式会社,東京都,世田谷区,深沢２丁目１６番２３号メルヴェールフカサワ３０１,,13,112,1580081,,,,,,,2023-08-10,1,,,,,ニュートラルラーニング,0
44,1011001156168,新規,0,2023-08-10,2023-08-10,株式会社ＲＥＶＩＡ,,株式会社,東京都,渋谷区,桜丘町８番１１号パークアクシス渋谷桜丘サウス３０３,,13,113,1500031,,,,,,,2023-08-10,1,,,,,レヴィア,0
45,1011001156184,新規,0,2023-08-10,2023-08-10,株式会社ｍｏｏｎｈｏｐｅ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-08-10,1,,,,,ムーンホープ,0
46,1011001156250,新規,0,2023-08-10,2023-08-10,株式会社ＶａｎＱｕａｔｒｅ２４,,株式会社,東京都,渋谷区,神宮前１丁目５番８号神宮前タワービル,,13,113,1500001,,,,,,,2023-08-10,1,,,,,ヴァンキャトルニジュウヨン,0
47,1011001156283,新規,0,2023-08-10,2023-08-10,ＯＲＥＺ株式会社,,株式会社,東京都,渋谷区,恵比寿１丁目２０番２６号ＪＥＬＡ恵比寿レジデンス３０３,,13,113,1500013,,,,,,,2023-08-10,1,,,,,オルズ,0
48,1011001156366,新規,0,2023-08-10,2023-08-10,ピルグリム株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目２番３号渋谷フクラス１７Ｆ,,13,113,1500043,,,,,,,2023-08-10,1,,,,,,0
50,1011201024827,新規,0,2023-08-10,2023-08-10,株式会社ＹＳＣ,,株式会社,東京都,中野区,東中野５丁目１番１－４０９,,13,114,1640003,,,,,,,2023-08-10,1,,,,,ワイエスシー,0
51,1011201024843,新規,0,2023-08-10,2023-08-10,株式会社八百屋さん,,株式会社,東京都,中野区,中野３丁目２６番１６号,,13,114,1640001,,,,,,,2023-08-10,1,,,,,ヤオヤサン,0
54,1011303004867,新規,0,2023-08-10,2023-08-10,合同会社ｂｏｃｃｉ,,合同会社,東京都,杉並区,浜田山２丁目１５－３４－２０２,,13,115,1680065,,,,,,,2023-08-10,1,,,,,ボッチ,0
56,1011701026513,新規,0,2023-08-10,2023-08-10,株式会社ルート・ジー,,株式会社,東京都,江戸川区,上篠崎３丁目８番３号,,13,123,1330054,,,,,,,2023-08-10,1,,,,,ルートジー,0
59,1011801042872,新規,0,2023-08-10,2023-08-10,株式会社ムンゴリ,,株式会社,東京都,足立区,本木２丁目８番１１－２０２号,,13,121,1230853,,,,,,,2023-08-10,1,,,,,ムンゴリ,0
63,1012401040837,新規,0,2023-08-10,2023-08-10,株式会社ソルディックアーツ,,株式会社,東京都,調布市,小島町２丁目５１番地２寿ビル２階,,13,208,1820026,,,,,,,2023-08-10,1,,,,,ソルディックアーツ,0
64,1012401040853,新規,0,2023-08-10,2023-08-10,プランテ・エナジー株式会社,,株式会社,東京都,府中市,寿町１丁目３番地の２６,,13,206,1830056,,,,,,,2023-08-10,1,,,,,プランテエナジー,0
73,1020001152903,新規,0,2023-08-10,2023-08-10,株式会社ＮＤＭ,,株式会社,神奈川県,川崎市中原区,上丸子八幡町１４８０－６－７０２,,14,133,2110001,,,,,,,2023-08-10,1,,,,,エヌディーエム,0
74,1020001152936,新規,0,2023-08-10,2023-08-10,株式会社橘樹,,株式会社,神奈川県,横浜市神奈川区,西寺尾２丁目３９番１号,,14,102,2210001,,,,,,,2023-08-10,1,,,,,タチバナ,0
75,1020001152960,新規,0,2023-08-10,2023-08-10,ピュアグローバル株式会社,,株式会社,神奈川県,横浜市中区,尾上町３丁目３９尾上町ビル１階,,14,104,2310015,,,,,,,2023-08-10,1,,,,,ピュアグローバル,0
76,1020001152993,新規,0,2023-08-10,2023-08-10,株式会社Ｍ‐ｒａｉｓｅ,,株式会社,神奈川県,川崎市多摩区,菅馬場３丁目１７番７－１号,,14,135,2140004,,,,,,,2023-08-10,1,,,,,ミライズ,0
77,1020001153001,新規,0,2023-08-10,2023-08-10,株式会社杉弘,,株式会社,神奈川県,横浜市磯子区,杉田１丁目２２番１６－２号,,14,107,2350033,,,,,,,2023-08-10,1,,,,,スギヒロ,0
83,1020003024324,新規,0,2023-08-10,2023-08-10,ＡＩＥ合同会社,,合同会社,神奈川県,横浜市西区,北幸２丁目１０番地２８むつみビル３Ｆ,,14,103,2200004,,,,,,,2023-08-10,1,,,,,エーアイイー,0
84,1020003024340,新規,0,2023-08-10,2023-08-10,合同会社Ｆｉｖｅ　ｔｈｉｎｋｓ,,合同会社,神奈川県,横浜市港北区,大豆戸町１４６－１０,,14,109,2220032,,,,,,,2023-08-10,1,,,,,ファイブシンクス,0
85,1020003024349,新規,0,2023-08-10,2023-08-10,合同会社３ＫＡ,,合同会社,神奈川県,横浜市港北区,新吉田東７丁目７番１２号,,14,109,2230058,,,,,,,2023-08-10,1,,,,,サンケーエー,0
86,1021001079888,新規,0,2023-08-10,2023-08-10,株式会社ＨＨＡ,,株式会社,神奈川県,大和市,中央林間９丁目２８番１３号,,14,213,2420007,,,,,,,2023-08-10,1,,,,,エイチエイチエー,0
87,1021001079905,新規,0,2023-08-10,2023-08-10,株式会社吉建,,株式会社,神奈川県,厚木市,及川１１７１番地６,,14,212,2430212,,,,,,,2023-08-10,1,,,,,ヨシケン,0
90,1021003013424,新規,0,2023-08-10,2023-08-10,ＲＡＭＩＡ合同会社,,合同会社,神奈川県,藤沢市,辻堂元町５丁目１６番２７号マロード湘南２０２,,14,205,2510043,,,,,,,2023-08-10,1,,,,,ラーミア,0
96,1030001155203,新規,0,2023-08-10,2023-08-10,カーサ・フェリーチェ株式会社,,株式会社,埼玉県,さいたま市南区,沼影１丁目１０番１号,,11,108,3360027,,,,,,,2023-08-10,1,,,,,カーサフェリーチェ,0
97,1030001155236,新規,0,2023-08-10,2023-08-10,株式会社サクマ工業,,株式会社,埼玉県,久喜市,吉羽２３０８番地２,,11,232,3460014,,,,,,,2023-08-10,1,,,,,サクマコウギョウ,0
98,1030001155277,新規,0,2023-08-10,2023-08-10,ＪＰＴＤＩ株式会社,,株式会社,埼玉県,志木市,柏町２丁目２番７号,,11,228,3530007,,,,,,,2023-08-10,1,,,,,ジェイピーティーディーアイ,0
102,1040001129635,新規,0,2023-08-10,2023-08-10,ＲＥＤ株式会社,,株式会社,千葉県,千葉市中央区,中央２丁目５－１－７階,,12,101,2600013,,,,,,,2023-08-10,1,,,,,アルイディ,0
103,1040001129643,新規,0,2023-08-10,2023-08-10,海遊国際株式会社,,株式会社,千葉県,茂原市,千代田町１丁目６－１－１３－２０２,,12,210,2970023,,,,,,,2023-08-10,1,,,,,カイユウコクサイ,0
105,1040003023076,新規,0,2023-08-10,2023-08-10,ＦＲＢ　ＴＲＡＤＩＮＧ合同会社,,合同会社,千葉県,野田市,次木１５９番地,,12,208,2700228,,,,,,,2023-08-10,1,,,,,エフアールビートレーディング,0
107,1050001053272,新規,0,2023-08-10,2023-08-10,ワタナベ商會株式会社,,株式会社,茨城県,筑西市,八田４６６番地,,08,227,3080013,,,,,,,2023-08-10,1,,,,,ワタナベショウカイ,0
108,1060001036251,新規,0,2023-08-10,2023-08-10,日晃電設株式会社,,株式会社,栃木県,日光市,千本木３５８番地３,,09,206,3211277,,,,,,,2023-08-10,1,,,,,ニッコウデンセツ,0
109,1060003004677,新規,0,2023-08-10,2023-08-10,ＶＯＬＥＲＥ合同会社,,合同会社,栃木県,佐野市,若宮上町１３－１４,,09,204,3270833,,,,,,,2023-08-10,1,,,,,,0
118,1070003005055,新規,0,2023-08-10,2023-08-10,ＪＡＰＡＮ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,,合同会社,群馬県,太田市,飯田町１００４番地カネバヤシビル１Ｆ,,10,205,3730851,,,,,,,2023-08-10,1,,,,,ジャパンインターナショナル,0
136,1120001257023,新規,0,2023-08-10,2023-08-10,株式会社アイユーコーポレーション,,株式会社,大阪府,大阪市東成区,大今里３丁目５番３号,,27,115,5370012,,,,,,,2023-08-10,1,,,,,アイユーコーポレーション,0
137,1120001257147,新規,0,2023-08-10,2023-08-10,株式会社ナッツカンパニー,,株式会社,大阪府,大阪市城東区,関目２丁目７－８,,27,118,5360008,,,,,,,2023-08-10,1,,,,,ナッツカンパニー,0
138,1120001257205,新規,0,2023-08-10,2023-08-10,株式会社ライフコア,,株式会社,大阪府,大阪市中央区,南本町２丁目３番１２号,,27,128,5410054,,,,,,,2023-08-10,1,,,,,ライフコア,0
139,1120001257238,新規,0,2023-08-10,2023-08-10,株式会社リンピア,,株式会社,大阪府,大阪市北区,大淀中２丁目４番２４－９０６号,,27,127,5310076,,,,,,,2023-08-10,1,,,,,リンピア,0
142,1120003024685,新規,0,2023-08-10,2023-08-10,合同会社Ｐ＆Ｍ,,合同会社,大阪府,大阪市東住吉区,矢田３丁目１２番１５号,,27,121,5460023,,,,,,,2023-08-10,1,,,,,ピーアンドエム,0
144,1120005023801,新規,0,2023-08-10,2023-08-10,一般社団法人ＡＫ．Ｆ,,その他の設立登記法人,大阪府,大阪市天王寺区,北河堀町１０番８－８０５号,,27,109,5430053,,,,,,,2023-08-10,1,,,,,エーケードットエフ,0
148,1120101068048,新規,0,2023-08-10,2023-08-10,株式会社関西パワー,,株式会社,大阪府,泉南市,新家４３６４番地,,27,228,5900503,,,,,,,2023-08-10,1,,,,,カンサイパワー,0
151,1120901047928,新規,0,2023-08-10,2023-08-10,株式会社佐藤重量,,株式会社,大阪府,高槻市,西真上１丁目７番２０号東白マンション３１４号,,27,207,5691127,,,,,,,2023-08-10,1,,,,,サトウジュウリョウ,0
156,1130001074871,新規,0,2023-08-10,2023-08-10,住吉電気株式会社,,株式会社,京都府,京都市伏見区,淀際目町３２１番地,,26,109,6130915,,,,,,,2023-08-10,1,,,,,スミヨシデンキ,0
157,1130001074921,新規,0,2023-08-10,2023-08-10,株式会社建築美装北川,,株式会社,京都府,長岡京市,金ケ原寿先１番地７,,26,209,6170856,,,,,,,2023-08-10,1,,,,,ケンチクビソウキタガワ,0
158,1130003008902,新規,0,2023-08-10,2023-08-10,合同会社あおい経営,,合同会社,京都府,京都市中京区,西ノ京内畑町２５番地８シーンズ京都二条４０２号,,26,104,6048417,,,,,,,2023-08-10,1,,,,,アオイケイエイ,0
161,1140001131168,新規,0,2023-08-10,2023-08-10,株式会社ポートメディカル,,株式会社,兵庫県,神戸市中央区,橘通４丁目２番１６号１Ｆ,,28,110,6500016,,,,,,,2023-08-10,1,,,,,ポートメディカル,0
162,1140001131234,新規,0,2023-08-10,2023-08-10,アートテック株式会社,,株式会社,兵庫県,神戸市西区,宮下１丁目１１番１９号－１０２,,28,111,6512146,,,,,,,2023-08-10,1,,,,,アートテック,0
163,1140001131242,新規,0,2023-08-10,2023-08-10,株式会社片岡総建,,株式会社,兵庫県,加古川市,加古川町木村７５４番地の４７,,28,210,6750038,,,,,,,2023-08-10,1,,,,,カタオカソウケン,0
167,1150001026615,新規,0,2023-08-10,2023-08-10,株式会社ＨＹ,,株式会社,奈良県,生駒市,本町１０－１生駒ビル３０２,,29,209,6300256,,,,,,,2023-08-10,1,,,,,エイチワイ,0
168,1150001026631,新規,0,2023-08-10,2023-08-10,株式会社ＨＡＰＰＩＮＥＳＳ　ＨＯＭＥ,,株式会社,奈良県,大和郡山市,筒井町１４２－１－３,,29,203,6391123,,,,,,,2023-08-10,1,,,,,ハピネスホーム,0
169,1150003003034,新規,0,2023-08-10,2023-08-10,合同会社ＳＥＩＲＹＯ,,合同会社,奈良県,北葛城郡上牧町,服部台１丁目２番３１号,,29,424,6390212,,,,,,,2023-08-10,1,,,,,セイリョウ,0
171,1160001025260,新規,0,2023-08-10,2023-08-10,株式会社ＢＥ,,株式会社,滋賀県,湖南市,下田２７５８番地１６,,25,211,5203201,,,,,,,2023-08-10,1,,,,,ビーイー,0
