sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001223473,新規,0,2021-12-28,2021-12-28,株式会社Ｄｒ．つるかめキッチン,,株式会社,東京都,千代田区,神田司町２丁目１３番地神田第４アメレックスビル（ワイムビジネスプラザ神田内）,,13,101,1010048,,,,,,,2021-12-28,1,,,,,ドクターツルカメキッチン,0
10,1010001223507,新規,0,2021-12-28,2021-12-28,株式会社Ｇｒａｐｈｉｃ　Ｍａｇｉｃ,,株式会社,東京都,千代田区,麹町２丁目１２－１３,,13,101,1020083,,,,,,,2021-12-28,1,,,,,グラフィックマジック,0
11,1010001223531,新規,0,2021-12-28,2021-12-28,株式会社ウィック,,株式会社,東京都,中央区,月島１丁目５番１号,,13,102,1040052,,,,,,,2021-12-28,1,,,,,ウィック,0
15,1010005034347,新規,0,2021-12-28,2021-12-28,一般社団法人日本メタバース協会,,その他の設立登記法人,東京都,中央区,日本橋茅場町２丁目９－８,,13,102,1030025,,,,,,,2021-12-28,1,,,,,ニホンメタバースキョウカイ,0
22,1010403026805,新規,0,2021-12-28,2021-12-28,合同会社ｅｎｓｉａ,,合同会社,東京都,港区,南青山２丁目２番１５号ウィン青山１２１４号,,13,103,1070062,,,,,,,2021-12-28,1,,,,,エンシア,0
28,1010701041984,新規,0,2021-12-28,2021-12-28,Ａｎｄ　Ｃｒｅａｔｏｒ株式会社,,株式会社,東京都,品川区,小山５丁目８番１３号アルビレオ１０１,,13,109,1420062,,,,,,,2021-12-28,1,,,,,アンドクリエイター,0
40,1011001144833,新規,0,2021-12-28,2021-12-28,株式会社藤翠,,株式会社,東京都,渋谷区,神宮前６丁目３２番５号ドルミ原宿１０１号,,13,113,1500001,,,,,,,2021-12-28,1,,,,,トウスイ,0
49,1011501027604,新規,0,2021-12-28,2021-12-28,翰翔国際株式会社,,株式会社,東京都,北区,王子本町２丁目９番８号,,13,117,1140022,,,,,,,2021-12-28,1,,,,,カンショウコクサイ,0
54,1011801040109,新規,0,2021-12-28,2021-12-28,株式会社内田商店,,株式会社,東京都,葛飾区,西水元６丁目３番８号,,13,122,1250031,,,,,,,2021-12-28,1,,,,,ウチダショウテン,0
58,1012403005169,新規,0,2021-12-28,2021-12-28,合同会社エス・ケイ・コーポレーション,,合同会社,東京都,多摩市,鶴牧３丁目１３番５グリーンメゾン鶴牧４０１,,13,224,2060034,,,,,,,2021-12-28,1,,,,,エスケイコーポレーション,0
59,1012403005177,新規,0,2021-12-28,2021-12-28,ｍｓｔ－ｔｒａｄｉｎｇ合同会社,,合同会社,東京都,調布市,深大寺元町４丁目２７番地６セジュール深大１０１,,13,208,1820017,,,,,,,2021-12-28,1,,,,,エムエスティトレーディング,0
62,1013101008810,新規,0,2021-12-28,2021-12-28,株式会社大栄商会,,株式会社,東京都,青梅市,根ヶ布２丁目１３７０番地の５５,,13,205,1980004,,,,,,,2021-12-28,1,,,,,ダイエイショウカイ,0
65,1013301048482,新規,0,2021-12-28,2021-12-28,株式会社ＲＥＡＺＮ,,株式会社,東京都,豊島区,南大塚３丁目５０番１号ウィンド大塚ビル３階,,13,116,1700005,,,,,,,2021-12-28,1,,,,,リーズン,0
66,1013301048490,新規,0,2021-12-28,2021-12-28,株式会社Ａｓｒｏｎｉ,,株式会社,東京都,豊島区,東池袋１丁目３４番５号いちご東池袋ビル６階,,13,116,1700013,,,,,,,2021-12-28,1,,,,,アスロニ,0
67,1013303005969,新規,0,2021-12-28,2021-12-28,後藤ソリューション合同会社,,合同会社,東京都,豊島区,南大塚２丁目４０番１－３０７号,,13,116,1700005,,,,,,,2021-12-28,1,,,,,ゴトウソリューション,0
