sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001254691,新規,0,2025-05-12,2025-05-12,株式会社ナイル,,株式会社,東京都,中央区,銀座６丁目６番１号銀座風月堂ビル５Ｆ,,13,102,1040061,,,,,,,2025-05-12,1,,,,,ナイル,0
6,1010001254799,新規,0,2025-05-12,2025-05-12,株式会社ウィルスマイル,,株式会社,東京都,千代田区,神田須田町１丁目７番地８ＶＯＲＴ秋葉原ＩＶ２Ｆ,00139097,13,101,1010041,,,,,,,2025-05-12,1,,,,,ウィルスマイル,0
7,1010003047185,新規,0,2025-05-12,2025-05-12,スザク合同会社,,合同会社,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2025-05-12,1,,,,,スザク,0
13,1010401189950,新規,0,2025-05-12,2025-05-12,ティーエムマリタイム株式会社,,株式会社,東京都,港区,新橋６丁目９番２号新橋第一ビル６階,,13,103,1050004,,,,,,,2025-05-12,1,,,,,ティーエムマリタイム,0
14,1010401190108,新規,0,2025-05-12,2025-05-12,Ｌａｘｉａ株式会社,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2025-05-12,1,,,,,ラクシア,0
15,1010401190149,新規,0,2025-05-12,2025-05-12,株式会社Ｂｒｉｇｈｔ　Ｇａｔｅｗａｙ,,株式会社,東京都,港区,港南２丁目１６番４号,,13,103,1080075,,,,,,,2025-05-12,1,,,,,ブライトゲートウェイ,0
16,1010401190181,新規,0,2025-05-12,2025-05-12,ＬＳ‐ＳＨＩＰ第７４号株式会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2025-05-12,1,,,,,エルエスシップダイナナジュウヨンゴウ,0
17,1010401190207,新規,0,2025-05-12,2025-05-12,株式会社えんがわ日和,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-05-12,1,,,,,エンガワビヨリ,0
18,1010401190215,新規,0,2025-05-12,2025-05-12,株式会社ＶＡＬＵＥ‐Ｓ,,株式会社,東京都,港区,高輪１丁目３番２号,,13,103,1080074,,,,,,,2025-05-12,1,,,,,ヴァリューズ,0
19,1010403035038,新規,0,2025-05-12,2025-05-12,合同会社ＦｌａｓｈＢａｃｋ,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-05-12,1,,,,,フラッシュバック,0
