sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
25,1010001237878,新規,0,2023-08-24,2023-08-24,ＧｅｔＣＶ株式会社,,株式会社,東京都,千代田区,神田和泉町１番地６‐１６ヤマトビル４０５,,13,101,1010024,,,,,,,2023-08-24,1,,,,,ゲットシーブイ,0
26,1010001237894,新規,0,2023-08-24,2023-08-24,株式会社Ｗｅｌｌｍｅｉ,,株式会社,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2023-08-24,1,,,,,ウェルメイ,0
27,1010001237960,新規,0,2023-08-24,2023-08-24,株式会社モモカン,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2023-08-24,1,,,,,モモカン,0
28,1010001237977,新規,0,2023-08-24,2023-08-24,株式会社Ｒｅｖｏｌｕｔｉｏｎ　ｏｆ　Ｋｉｔｔｅｎ,,株式会社,東京都,中央区,新川２丁目１７－１５－９０３,,13,102,1040033,,,,,,,2023-08-24,1,,,,,ロック,0
29,1010005037168,新規,0,2023-08-24,2023-08-24,特定目的会社Ｐａｖｉｌｉｏｎ　Ｋｙｏｔｏ　Ｈｏｔｅｌ,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2023-08-24,1,,,,,パビリオンキョウトホテル,0
34,1010401176528,新規,0,2023-08-24,2023-08-24,ＭＥＤＩＡ‐ＰＡＲＴＩＣＩＰＡＴＩＯＮＳ　ＪＡＰＡＮ株式会社,,株式会社,東京都,港区,東麻布１丁目２３番５号ＰＭＣビル,,13,103,1060044,,,,,,,2023-08-24,1,,,,,メディアパティシパションジャパン,0
35,1010401176585,新規,0,2023-08-24,2023-08-24,チバ・ミナミボウソウ２株式会社,,株式会社,東京都,港区,西新橋１丁目２番９号メンターキャピタル税理士法人内,,13,103,1050003,,,,,,,2023-08-24,1,,,,,チバミナミボウソウトゥー,0
36,1010401176593,新規,0,2023-08-24,2023-08-24,トチギ・ナス２株式会社,,株式会社,東京都,港区,西新橋１丁目２番９号メンターキャピタル税理士法人内,,13,103,1050003,,,,,,,2023-08-24,1,,,,,トチギナストゥー,0
37,1010401176701,新規,0,2023-08-24,2023-08-24,グローム・インターナショナル株式会社,,株式会社,東京都,港区,赤坂１丁目１２番３２号,,13,103,1070052,,,,,,,2023-08-24,1,,,,,グロームインターナショナル,0
38,1010401176726,新規,0,2023-08-24,2023-08-24,株式会社Ｋ　Ｓｑｕａｒｅｄ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-08-24,1,,,,,ケースクエアード,0
