sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001237052,新規,0,2023-07-28,2023-07-28,清水酒蔵製造株式会社,,株式会社,東京都,文京区,本郷５丁目３番１号,,13,105,1130033,,,,,,,2023-07-28,1,,,,,シミズシュゾウセイゾウ,0
10,1010001237119,新規,0,2023-07-28,2023-07-28,株式会社キャリアビルディング,,株式会社,東京都,千代田区,平河町１丁目７－２２万代半蔵門ビル６０１号,,13,101,1020093,,,,,,,2023-07-28,1,,,,,キャリアビルディング,0
11,1010001237168,新規,0,2023-07-28,2023-07-28,ステラートダイニング株式会社,,株式会社,東京都,文京区,小石川５丁目１６番１０号,,13,105,1120002,,,,,,,2023-07-28,1,,,,,ステラートダイニング,0
12,1010001237242,新規,0,2023-07-28,2023-07-28,株式会社ＪＰＭＳ,,株式会社,東京都,中央区,八重洲２丁目１番１号ＹＡＮＭＡＲＴＯＫＹＯ,,13,102,1040028,,,,,,,2023-07-28,1,,,,,ジェイピーエムエス,0
13,1010001237250,新規,0,2023-07-28,2023-07-28,プレゼンスジャパン株式会社,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2023-07-28,1,,,,,プレゼンスジャパン,0
19,1010003041213,新規,0,2023-07-28,2023-07-28,ＰＯＲ合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2023-07-28,1,,,,,ピーオーアール,0
27,1010403030591,新規,0,2023-07-28,2023-07-28,合同会社ＭＩ　Ｊａｐａｎ,,合同会社,東京都,港区,南青山５丁目１３番２号南青山池田ビル７階,,13,103,1070062,,,,,,,2023-07-28,1,,,,,メイドインジャパン,0
28,1010403030600,新規,0,2023-07-28,2023-07-28,枇杷合同会社,,合同会社,東京都,港区,西新橋１丁目１番１号ＥＰコンサルティングサービス内,,13,103,1050003,,,,,,,2023-07-28,1,,,,,ビワ,0
35,1010701044632,新規,0,2023-07-28,2023-07-28,あまのかわ東京株式会社,,株式会社,東京都,品川区,大井３丁目１７番２号ＡＭＡＴＥＲＲＡＣＥ大井町２０４,,13,109,1400014,,,,,,,2023-07-28,1,,,,,アマノカワトーキョー,0
42,1010901053490,新規,0,2023-07-28,2023-07-28,光裕株式会社,,株式会社,東京都,世田谷区,用賀３丁目２２番４号,,13,112,1580097,,,,,,,2023-07-28,1,,,,,ミユ,0
48,1011001155921,新規,0,2023-07-28,2023-07-28,ラランセ株式会社,,株式会社,東京都,渋谷区,渋谷１丁目８番５号,,13,113,1500002,,,,,,,2023-07-28,1,,,,,ラランセ,0
49,1011001155938,新規,0,2023-07-28,2023-07-28,株式会社ＬＥＳＳＡＮＤ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-07-28,1,,,,,レセンド,0
50,1011001155954,新規,0,2023-07-28,2023-07-28,Ｓａｋ‐Ｚｅｎ株式会社,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2023-07-28,1,,,,,サクゼン,0
57,1011101103755,新規,0,2023-07-28,2023-07-28,株式会社ＪＡＡ,,株式会社,東京都,新宿区,若松町１７番６,,13,104,1620056,,,,,,,2023-07-28,1,,,,,ジェイエーエー,0
58,1011101103796,新規,0,2023-07-28,2023-07-28,株式会社Ｅｌｉａｎａ,,株式会社,東京都,新宿区,下宮比町２－２８飯田橋ハイタウン３１８,,13,104,1620822,,,,,,,2023-07-28,1,,,,,エリアナ,0
59,1011101103805,新規,0,2023-07-28,2023-07-28,株式会社Ｓｔａｒｔ　ＩＴ,,株式会社,東京都,新宿区,新宿１丁目３６番２号新宿第七葉山ビル３Ｆ,,13,104,1600022,,,,,,,2023-07-28,1,,,,,スタートイット,0
67,1011701026463,新規,0,2023-07-28,2023-07-28,株式会社Ｎａｍｉｋｕｊｉｒａ,,株式会社,東京都,江戸川区,西小岩１丁目２０－８丸昌西ビル５Ｂ,,13,123,1330057,,,,,,,2023-07-28,1,,,,,ナミクジラ,0
85,1013303006728,新規,0,2023-07-28,2023-07-28,ＪＡＰＡＮ　ＡＵＴＯ　ＳＵＰＰＬＹ合同会社,,合同会社,東京都,豊島区,駒込３丁目１－３－Ａ２０２,,13,116,1700003,,,,,,,2023-07-28,1,,,,,ジャパンオートサプライ,0
90,1020001152705,新規,0,2023-07-28,2023-07-28,株式会社リバーフィールド,,株式会社,神奈川県,川崎市宮前区,犬蔵２丁目３８番１２号,,14,136,2160011,,,,,,,2023-07-28,1,,,,,リバーフィールド,0
91,1020001152713,新規,0,2023-07-28,2023-07-28,株式会社ランカ,,株式会社,神奈川県,横浜市港南区,大久保３丁目３５番１－２０９号,,14,111,2330007,,,,,,,2023-07-28,1,,,,,ランカ,0
92,1020001152738,新規,0,2023-07-28,2023-07-28,株式会社ｅｍ,,株式会社,神奈川県,横浜市中区,山下町１番地シルクセンタービル１０２４号室,,14,104,2310023,,,,,,,2023-07-28,1,,,,,エム,0
93,1020001152754,新規,0,2023-07-28,2023-07-28,アイビー株式会社,,株式会社,神奈川県,横浜市中区,初音町１丁目２番地８フェニックス横濱初音町５０４,,14,104,2310053,,,,,,,2023-07-28,1,,,,,アイビー,0
96,1020003024258,新規,0,2023-07-28,2023-07-28,合同会社システムラボ,,合同会社,神奈川県,川崎市高津区,新作５丁目１４番１－４１４号,,14,134,2130014,,,,,,,2023-07-28,1,,,,,システムラボ,0
97,1021001079707,新規,0,2023-07-28,2023-07-28,株式会社住まいるズ,,株式会社,神奈川県,横須賀市,野比１丁目１１番９号,,14,201,2390841,,,,,,,2023-07-28,1,,,,,スマイルズ,0
98,1021001079731,新規,0,2023-07-28,2023-07-28,湘ＫＥＮ　ＷＯＲＫＳ株式会社,,株式会社,神奈川県,茅ヶ崎市,中海岸３丁目４番１０－９号,,14,207,2530055,,,,,,,2023-07-28,1,,,,,ショウケンワークス,0
100,1021003013374,新規,0,2023-07-28,2023-07-28,ＫＬＳ合同会社,,合同会社,神奈川県,相模原市南区,下溝７５―３,,14,153,2520335,,,,,,,2023-07-28,1,,,,,ケイエルエス,0
106,1030001155013,新規,0,2023-07-28,2023-07-28,株式会社ＭＥＴＡＬ　ＷＯＲＫＳ,,株式会社,埼玉県,さいたま市岩槻区,大字鹿室７４９番地２,,11,110,3390001,,,,,,,2023-07-28,1,,,,,メタルワークス,0
107,1030001155038,新規,0,2023-07-28,2023-07-28,株式会社ＳＨｉＮＳＴＹＬＥ,,株式会社,埼玉県,越谷市,越ヶ谷１丁目１６番２４号春日ビル１階,,11,222,3430813,,,,,,,2023-07-28,1,,,,,シンスタイル,0
108,1030001155087,新規,0,2023-07-28,2023-07-28,株式会社アールコーポレーション,,株式会社,埼玉県,桶川市,大字川田谷８８３番地,,11,231,3630027,,,,,,,2023-07-28,1,,,,,アールコーポレーション,0
109,1030001155095,新規,0,2023-07-28,2023-07-28,株式会社ＴＡＮＩＺＡＷＡ,,株式会社,埼玉県,川越市,大字下赤坂６６５番地,,11,201,3501155,,,,,,,2023-07-28,1,,,,,タニザワ,0
110,1030001155145,新規,0,2023-07-28,2023-07-28,株式会社アルテミス,,株式会社,埼玉県,川越市,砂新田１丁目１４番地１５－２１１号室,,11,201,3501137,,,,,,,2023-07-28,1,,,,,アルテミス,0
118,1040001129412,新規,0,2023-07-28,2023-07-28,株式会社桑野鋼業,,株式会社,千葉県,市川市,宮久保２丁目７番１号,,12,203,2720822,,,,,,,2023-07-28,1,,,,,クワノコウギョウ,0
122,1040003023027,新規,0,2023-07-28,2023-07-28,モンタナトレーディングカンパニー合同会社,,合同会社,千葉県,白井市,復３番地の１,,12,232,2701422,,,,,,,2023-07-28,1,,,,,モンタナトレーディングカンパニー,0
134,1080001025756,新規,0,2023-07-28,2023-07-28,株式会社ＭＯＡＮＡ,,株式会社,静岡県,静岡市葵区,川越町１番１３号,,22,101,4200052,,,,,,,2023-07-28,1,,,,,モアナ,0
