1,1010001092308,21,0,2026-03-30,2026-03-02,"株式会社コムニカル",,301,"千葉県","船橋市","湊町２丁目１２番２４号",,12,204,2730011,,,2026-03-02,01,,,2015-10-05,1,,,,,"コムニカル",0
2,1010001118384,21,0,2026-03-30,2026-03-16,"株式会社ジェイ・エス・アビエーション３",,301,"東京都","千代田区","大手町２丁目３番２号",,13,101,1000004,,,2026-03-16,01,,,2015-10-05,1,,,,,"ジェイエスアビエーションスリー",0
3,1010001118954,21,0,2026-03-30,2026-03-16,"株式会社笑ちゃん",,301,"東京都","千代田区","神田三崎町１丁目４番２６号",,13,101,1010061,,,2026-03-16,01,,,2015-10-05,1,,,,,"ショウチャン",0
4,1010001180566,12,0,2026-03-30,2026-03-17,"株式会社タコプラダイニング",,301,"埼玉県","越谷市","弥生町１７番１号越谷ツインシティＡシティ３０５－１区画",,11,222,3430816,,,,,,,2017-01-10,1,,,,,"タコプラダイニング",0
5,1010001198807,12,0,2026-03-30,2026-03-24,"楠原株式会社",,301,"大阪府","大阪市西区","北堀江４丁目６番１６号１０３",,27,106,5500014,,,,,,,2019-02-27,1,,,,,"ナンバラ",0
6,1010001241459,12,0,2026-03-30,2026-03-26,"株式会社ＴＩＮＴＥＣ　ＪＡＰＡＮ",,301,"東京都","江東区","大島２丁目３１番８号渡辺ビル",,13,108,1360072,,,,,,,2024-01-16,1,,,,,"ティンテックジャパン",0
7,1010001247175,12,0,2026-03-30,2026-03-26,"株式会社Ａｒｃｈｅ　Ｗｏｒｋｓ",,301,"東京都","江東区","深川１丁目１番２号協和ビル２階１５号室",,13,108,1350033,,,,,,,2024-08-06,1,,,,,"アルケーワークス",0
8,1010001257166,21,0,2026-03-30,2026-03-16,"ＬＣＰ株式会社",,301,"東京都","中央区","日本橋２丁目１６番４号",,13,102,1030027,,,2026-03-16,01,,,2025-07-29,1,,,,,"エルシーピー",0
9,1010001260186,12,0,2026-03-30,2026-03-16,"給与の窓口くん株式会社",,301,"東京都","千代田区","三番町３番地８泉館三番町ビル６階",,13,101,1020075,,,,,,,2025-11-11,1,,,,,"キュウヨノマドグチクン",0
10,1010001264039,01,0,2026-03-30,2026-03-30,"株式会社ＦＥＴＣＨＩＮＧ　ＪＡＰＡＮ",,301,"東京都","中央区","日本橋兜町１７－２兜町第６葉山ビル４Ｆ",,13,102,1030026,,,,,,,2026-03-30,1,,,,,"フェッチングジャパン",0
11,1010003049124,12,0,2026-03-30,2026-03-12,"合同会社Ｓ１",,305,"東京都","千代田区","麹町３丁目１２番地５近代ビル２階",,13,101,1020083,,,,,,,2025-10-24,1,,,,,"エスワン",0
12,1010003050874,01,0,2026-03-30,2026-03-30,"ＳａｋｕｒａＢｉｔ合同会社",,305,"東京都","文京区","白山１丁目１３番７号",,13,105,1130001,,,,,,,2026-03-30,1,,,,,"サクラビット",0
13,1010101015606,12,0,2026-03-30,2026-03-10,"ＫＡＩＺＥＮ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ株式会社",,301,"東京都","文京区","千駄木２丁目３３番４号ウィン千駄木９０４号室",,13,105,1130022,,,,,,,2023-04-26,1,,,,,"カイゼンインターナショナル",0
14,1010401056531,11,0,2026-03-30,2026-03-05,"ＪＰ　Ｐｏｗｅｒ株式会社",,301,"東京都","中央区","日本橋人形町３丁目１番１６号ＪＰｈｏｕｓｅ日本橋ビル",,13,102,1030013,,,,,,,2015-10-05,1,,,,,"ジェイピーパワー",0
15,1010401178854,12,0,2026-03-30,2026-03-25,"株式会社スマイルパーム",,301,"東京都","千代田区","丸の内１丁目８番３号丸の内トラストタワー本館２０階",,13,101,1000005,,,,,,,2023-12-01,1,,,,,"スマイルパーム",0
16,1010401193647,12,0,2026-03-30,2026-03-25,"メタルフォージ株式会社",,301,"愛知県","名古屋市中村区","名駅南１丁目１１番１２号ＫＩＮＪＩＲＯ名駅ＭＩＮＡＭＩビル１Ｆ",,23,105,4500003,,,,,,,2025-10-14,1,,,,,"メタルフォージ",0
17,1010401197482,01,0,2026-03-30,2026-03-30,"株式会社ララトーンズ",,301,"東京都","港区","三田１丁目６番３－２６１０号",,13,103,1080073,,,,,,,2026-03-30,1,,,,,"ララトーンズ",0
18,1010401197598,01,0,2026-03-30,2026-03-30,"株式会社裕大",,301,"東京都","港区","三田１丁目３番４０号麻布十番ＢＵＳＩＮＥＳＳＣＵＢＥ－Ｓ２０２号",,13,103,1080073,,,,,,,2026-03-30,1,,,,,"ユウダイ",0
19,1010403022770,12,0,2026-03-30,2026-03-09,"スリーサワー合同会社",,305,"東京都","港区","南青山５丁目１７番２号シドニービル５Ｆ－ＢＣ",,13,103,1070062,,,,,,,2020-04-07,1,,,,,"スリーサワー",0
20,1010403028801,21,0,2026-03-30,2026-03-06,"ＣＩＴＲＯＮ合同会社",,305,"東京都","港区","南青山３丁目１番３６号",,13,103,1070062,,,2026-03-06,01,,,2022-11-15,1,,,,,"シトロン",0
21,1010403029114,12,0,2026-03-30,2026-03-25,"Ｌｅｔｏ合同会社",,305,"東京都","武蔵野市","吉祥寺南町３丁目１－４Ｈ－スクエア吉祥寺南町１０１",,13,203,1800003,,,,,,,2022-12-12,1,,,,,"レト",0
22,1010403035302,21,0,2026-03-30,2026-03-06,"合同会社ＵＣＳ",,305,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,2026-03-06,01,,,2025-06-11,1,,,,,"ユーシーエス",0
23,1010403037694,01,0,2026-03-30,2026-03-30,"合同会社Ａｆｆｉｒｍｅｄ",,305,"東京都","港区","虎ノ門１丁目１番１８号ヒューリック虎ノ門ビル９階Ｌ＆Ｐ司法書士法人内",,13,103,1050001,,,,,,,2026-03-30,1,,,,,"アファームド",0
24,1010502010189,01,1,2026-03-30,2015-10-05,"有限会社蓬莱閣",00051321,302,"東京都","台東区","上野２丁目１４番２９号",,13,106,1100005,,,,,,,2015-10-05,1,,,,,"ホウライカク",0
25,1010601064103,12,0,2026-03-30,2026-03-26,"常順株式会社",,301,"東京都","新宿区","神楽坂６丁目８－３０－５Ｆ",,13,104,1620825,,,,,,,2023-11-10,1,,,,,"ジョウジュン",0
26,1010601068987,01,0,2026-03-30,2026-03-30,"株式会社ＭＯＦＵＬＩＴ",,301,"東京都","江東区","越中島２丁目３番５－３０１号",,13,108,1350044,,,,,,,2026-03-30,1,,,,,"モフリット",0
27,1010603012150,01,0,2026-03-30,2026-03-30,"Ｐｏｒｃｈ　Ｌｉｇｈｔ　Ｊａｐａｎ合同会社",,305,"東京都","墨田区","江東橋４丁目２１－６ハイタウン８０１",,13,107,1300022,,,,,,,2026-03-30,1,,,,,"ポーチライトジャパン",0
28,1010603012159,01,0,2026-03-30,2026-03-30,"合同会社Ｋ．Ｙ．パートナーズ",,305,"東京都","江東区","白河４丁目１番１７号吹井ビル３０１",,13,108,1350021,,,,,,,2026-03-30,1,,,,,"ケーワイパートナーズ",0
29,1010801028840,01,1,2026-03-30,2018-05-22,"株式会社ＫＴＥ",,301,"東京都","大田区","西蒲田７丁目６３－３",,13,111,1440051,,,,,,,2018-05-22,0,,,,,"ケーティイー",0
30,1010801028840,12,1,2026-03-30,2019-03-05,"株式会社ＫＴＥ",,301,"東京都","大田区","仲池上１丁目３１番１７号仲池ビル４０４",,13,111,1460081,,,,,,,2018-05-22,0,,,,,"ケーティイー",0
31,1010801028840,12,1,2026-03-30,2022-12-15,"株式会社ＫＴＥ",,301,"東京都","豊島区","西池袋１丁目３１－６Ｔ・Ｈ・Ｂビル４０１号室",,13,116,1710021,,,,,,,2018-05-22,0,,,,,"ケーティイー",0
32,1010801028840,12,1,2026-03-30,2023-06-12,"株式会社ＫＴＥ",,301,"東京都","豊島区","南池袋３丁目１８－３５ＯＫビル３０２室",,13,116,1710022,,,,,,,2018-05-22,0,,,,,"ケーティイー",0
33,1010801028840,12,0,2026-03-30,2026-03-26,"株式会社ＫＴＥ",,301,"東京都","港区","新橋３丁目１６番１２号第一横山ビル３階Ａ",,13,103,1050004,,,,,,,2018-05-22,1,,,,,"ケーティイー",0
34,1010803004393,12,0,2026-03-30,2026-03-19,"ＬＩＸＩＴＯ合同会社",,305,"東京都","大田区","雪谷大塚町３－２０",,13,111,1450067,,,,,,,2022-12-20,1,,,,,"リクシト",0
35,1010901000889,01,1,2026-03-30,2015-10-05,"有馬産業株式会社",,301,"東京都","世田谷区","南烏山３丁目２４番１０号",,13,112,1570062,,,,,,,2015-10-05,1,,,,,"アリマサンギョウ",0
36,1010901045653,12,0,2026-03-30,2026-03-26,"株式会社ガッツ",,301,"東京都","杉並区","阿佐谷南１丁目３５番７号",,13,115,1660004,,,,,,,2020-01-29,1,,,,,"ガッツ",0
37,1010901052393,12,0,2026-03-30,2026-03-26,"株式会社カブズツーナイン",,301,"東京都","品川区","東大井５丁目７番１０号－１Ｆ",,13,109,1400011,,,,,,,2023-01-23,1,,,,,"カブズツーナイン",0
38,1011001018186,01,1,2026-03-30,2015-10-05,"株式会社ネクスト",,301,"東京都","渋谷区","神宮前２丁目３５番１３号",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"ネクスト",0
39,1011001176372,01,0,2026-03-30,2026-03-30,"株式会社ＴＲ‐ｄ",,301,"東京都","渋谷区","西原３丁目３２番６号",,13,113,1510066,,,,,,,2026-03-30,1,,,,,"ティーアールディー",0
40,1011001176447,01,0,2026-03-30,2026-03-30,"株式会社コアメイド",,301,"東京都","渋谷区","道玄坂２丁目２５番１２号道玄坂通４階",,13,113,1500043,,,,,,,2026-03-30,1,,,,,"コアメイド",0
41,1011003023861,01,0,2026-03-30,2026-03-30,"合同会社Ｌｕｎａ　Ｗｏｒｋｓ",,305,"東京都","渋谷区","恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階",,13,113,1500021,,,,,,,2026-03-30,1,,,,,"ルナワークス",0
42,1011101042409,11,0,2026-03-30,2026-03-17,"ＣＥＣホールディングス株式会社",,301,"東京都","新宿区","西新宿６丁目６番３号",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"シーイーシーホールディングス",0
43,1011101110396,21,0,2026-03-30,2026-03-04,"東臨商事株式会社",,301,"東京都","新宿区","高田馬場３丁目１４番２号佐成屋ビル３階",,13,104,1690075,,,2026-03-04,01,,,2025-01-27,1,,,,,"トウリンショウジ",0
44,1011101114892,01,0,2026-03-30,2026-03-30,"株式会社Ｐｒｏｂａｂｉｌｉｔｙ",,301,"東京都","新宿区","西新宿３丁目７－３０フロンティアグラン西新宿地下１階Ｂ１０２号室",,13,104,1600023,,,,,,,2026-03-30,1,,,,,"プロバビリティ",0
45,1011101115387,01,0,2026-03-30,2026-03-30,"株式会社ＷＨＩＴＥ",,301,"東京都","新宿区","新宿７丁目８－１２ＳＥＶＥＮ１０６号室",,13,104,1600022,,,,,,,2026-03-30,1,,,,,"ホワイト",0
46,1011102029693,12,0,2026-03-30,2026-03-19,"有限会社ジェージェーシー",,302,"東京都","台東区","今戸２丁目３７番８号コーポ石黒３Ｆ",,13,106,1110024,,,,,,,2015-10-05,1,,,,,"ジェージェーシー",0
47,1011103017202,01,0,2026-03-30,2026-03-30,"合同会社ＭＹＨＭ",,305,"東京都","新宿区","歌舞伎町２丁目４５－１７ＧＥＳＴ３３ビル５０１室",,13,104,1600021,,,,,,,2026-03-30,1,,,,,"マイホーム",0
48,1011103017219,01,0,2026-03-30,2026-03-30,"Ｗｕ合同会社",,305,"東京都","新宿区","大久保２丁目２０番１６号ｂａｓｅ１０１",,13,104,1690072,,,,,,,2026-03-30,1,,,,,"ウ",0
49,1011105006789,12,0,2026-03-30,2026-03-26,"一般社団法人ＪＭＭＡＦ",,399,"東京都","渋谷区","道玄坂１丁目２２番７号",,13,113,1500043,,,,,,,2015-10-05,1,,,,,"ジャマフ",0
50,1011201026996,12,0,2026-03-30,2026-03-18,"株式会社ビースケール",,301,"東京都","中野区","中野５丁目６７－７プラザ中野８０１",,13,114,1640001,,,,,,,2026-03-04,1,,,,,"ビースケール",0
51,1011201027061,01,0,2026-03-30,2026-03-30,"残心ケア株式会社",,301,"東京都","中野区","沼袋３丁目３２番２号",,13,114,1650025,,,,,,,2026-03-30,1,,,,,"ザンシンケア",0
52,1011301031368,01,0,2026-03-30,2026-03-30,"株式会社ヴィネクサス",,301,"東京都","杉並区","成田西２丁目１２番４１号",,13,115,1660016,,,,,,,2026-03-30,1,,,,,"ヴィネクサス",0
53,1011303005683,12,0,2026-03-30,2026-03-24,"合同会社ＧＲＯＷ",,305,"東京都","港区","赤坂４丁目１４番１４－２５１２号",,13,103,1070052,,,,,,,2025-08-27,1,,,,,"グロー",0
54,1011401006294,01,1,2026-03-30,2015-10-05,"株式会社メイシン",,301,"東京都","板橋区","成増２丁目８番２号",,13,119,1750094,,,,,,,2015-10-05,0,,,,,"メイシン",0
55,1011401006294,12,1,2026-03-30,2017-08-04,"株式会社メイシン",,301,"埼玉県","新座市","東北２丁目１０番１８号",,11,230,3520001,,,,,,,2015-10-05,1,,,,,"メイシン",0
56,1012801022006,12,0,2026-03-30,2026-03-26,"株式会社ヒューマンライフ",,301,"東京都","墨田区","錦糸１丁目２番１号アルカセントラル１４階",,13,107,1300013,,,,,,,2022-12-07,1,,,,,"ヒューマンライフ",0
57,1013101009965,01,0,2026-03-30,2026-03-30,"株式会社ニチベス",,301,"東京都","あきる野市","秋川６丁目５番１５シャンボールパレス２０２号",,13,228,1970804,,,,,,,2026-03-30,1,,,,,"ニチベス",0
58,1020001031198,12,0,2026-03-30,2026-03-12,"株式会社建塗",,301,"神奈川県","横浜市港南区","港南中央通７番１２－５０６号",,14,111,2330004,,,,,,,2015-10-05,1,,,,,"ケント",0
59,1020001109944,01,1,2026-03-30,2015-10-05,"バックエンド株式会社",,301,"神奈川県","川崎市多摩区","堰３丁目１９番６号",,14,135,2140022,,,,,,,2015-10-05,1,,,,,"バックエンド",0
