sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1000020119075,新規,0,2022-08-01,2022-08-01,行田羽生資源環境組合,,地方公共団体,埼玉県,行田市,本丸２番５号,,11,206,3610052,,,,,,,2022-08-01,1,,,,,ギョウダハニュウシゲンカンキョウクミアイ,0
11,1010001228398,新規,0,2022-08-01,2022-08-01,株式会社出願代行サービス,,株式会社,東京都,千代田区,神田北乗物町１６柴崎ビル３階,,13,101,1010036,,,,,,,2022-08-01,1,,,,,シュツガンダイコウサービス,0
14,1010003038300,新規,0,2022-08-01,2022-08-01,合同会社オルタナ１４,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2022-08-01,1,,,,,オルタナフォーティーン,0
16,1010005035337,新規,0,2022-08-01,2022-08-01,一般社団法人スティーラス・プロトコル,,その他の設立登記法人,東京都,中央区,銀座８丁目１６番６号ときわぎ館２階,,13,102,1040061,,,,,,,2022-08-01,1,,,,,スティーラスプロトコル,0
25,1010401168748,新規,0,2022-08-01,2022-08-01,株式会社ｆＡｉｒ　Ｊａｐａｎ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-08-01,1,,,,,フェアージャパン,0
29,1010503006673,新規,0,2022-08-01,2022-08-01,合同会社テスティングリサーチ,,合同会社,東京都,台東区,下谷２丁目１１番１４号,,13,106,1100004,,,,,,,2022-08-01,1,,,,,テスティングリサーチ,0
35,1010801033163,新規,0,2022-08-01,2022-08-01,株式会社内藤,,株式会社,東京都,大田区,久が原５丁目１１番１８号,,13,111,1460085,,,,,,,2022-08-01,1,,,,,ナイトウ,0
36,1010803004245,新規,0,2022-08-01,2022-08-01,合同会社ＭＲＭ,,合同会社,東京都,大田区,羽田４丁目１０番７－２０２号,,13,111,1440043,,,,,,,2022-08-01,1,,,,,エムアールエム,0
39,1010901051313,新規,0,2022-08-01,2022-08-01,株式会社ジェネシス,,株式会社,東京都,世田谷区,等々力４丁目１２番１０－４０５号,,13,112,1580082,,,,,,,2022-08-01,1,,,,,ジェネシス,0
52,1011101099696,新規,0,2022-08-01,2022-08-01,パーラマネジメント株式会社,,株式会社,東京都,新宿区,山吹町３３４番地,,13,104,1620801,,,,,,,2022-08-01,1,,,,,パーラマネジメント,0
53,1011101099705,新規,0,2022-08-01,2022-08-01,サイバーセキュリティジャパン株式会社,,株式会社,東京都,新宿区,高田馬場４丁目４０番１１号ユニゾ高田馬場看山ビル１０Ｆ,,13,104,1690075,,,,,,,2022-08-01,1,,,,,サイバーセキュリティジャパン,0
56,1011301027985,新規,0,2022-08-01,2022-08-01,ＮｉＥＷ株式会社,,株式会社,東京都,杉並区,久我山５丁目３３番２８号,,13,115,1680082,,,,,,,2022-08-01,1,,,,,ニュー,0
58,1011401024445,新規,0,2022-08-01,2022-08-01,株式会社Ｄｅｎｖａｔｉｏｎ,,株式会社,東京都,板橋区,赤塚６丁目３５番１４号,,13,119,1750092,,,,,,,2022-08-01,1,,,,,デンベーション,0
60,1011601026142,新規,0,2022-08-01,2022-08-01,株式会社Ｐｏｋｅｒ　Ａｇｅｎｔ,,株式会社,東京都,練馬区,大泉町２丁目３２－２３私奥道の戸建,,13,120,1780062,,,,,,,2022-08-01,1,,,,,ポーカーエージェント,0
64,1012301013083,新規,0,2022-08-01,2022-08-01,株式会社ローセル,,株式会社,東京都,町田市,三輪町５３０番地１,,13,209,1950054,,,,,,,2022-08-01,1,,,,,ローセル,0
70,1012403005516,新規,0,2022-08-01,2022-08-01,ＫＪ合同会社,,合同会社,東京都,三鷹市,上連雀９丁目２３番５号,,13,204,1810012,,,,,,,2022-08-01,1,,,,,ケイジェイ,0
74,1012805003134,新規,0,2022-08-01,2022-08-01,一般社団法人礼楽舎,,その他の設立登記法人,東京都,国分寺市,東元町２丁目２０番１０号ライオンズマンション１０２号室,,13,214,1850022,,,,,,,2022-08-01,1,,,,,レイガクシャ,0
84,1020001147498,新規,0,2022-08-01,2022-08-01,株式会社ＯＮＥ’Ｓ　ＲＯＯＴＳ．,,株式会社,神奈川県,横浜市青葉区,もえぎ野３番地３６,,14,117,2270044,,,,,,,2022-08-01,1,,,,,ワンズルーツ,0
85,1020001147515,新規,0,2022-08-01,2022-08-01,株式会社ＳＧＴ,,株式会社,神奈川県,横浜市緑区,長津田みなみ台１丁目２４番地３３,,14,113,2260018,,,,,,,2022-08-01,1,,,,,エスジーティー,0
88,1020005015610,新規,0,2022-08-01,2022-08-01,一般社団法人ワーカーズ・コレクティブはっぴいさん,,その他の設立登記法人,神奈川県,横浜市中区,南仲通４丁目３９番地石橋ビル３階,,14,104,2310006,,,,,,,2022-08-01,1,,,,,ワーカーズコレクティブハッピイサン,0
99,1030001149444,新規,0,2022-08-01,2022-08-01,株式会社ＳＩＯＮ　ＴＲＡＤＩＮＧ,,株式会社,埼玉県,北葛飾郡松伏町,大字大川戸３０１番地１,,11,465,3430106,,,,,,,2022-08-01,1,,,,,シオントレーディング,0
100,1030001149452,新規,0,2022-08-01,2022-08-01,株式会社新夢,,株式会社,埼玉県,川口市,大字芝６９９０番地の７４,,11,203,3330866,,,,,,,2022-08-01,1,,,,,シンユメ,0
