sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001244874,新規,0,2024-05-20,2024-05-20,株式会社ＳＣ　Ａｉｒｂａｇホールディングス,,株式会社,東京都,千代田区,神田神保町３丁目１２－３神保町スリービル８階,,13,101,1010051,,,,,,,2024-05-20,1,,,,,エスシーエアバッグホールディングス,0
9,1010001244882,新規,0,2024-05-20,2024-05-20,株式会社ジャパンＭ＆Ａインキュベーション,,株式会社,東京都,千代田区,神田神保町２丁目１１番地１５－２Ｆ,,13,101,1010051,,,,,,,2024-05-20,1,,,,,ジャパンエムアンドエーインキュベーション,0
10,1010001244932,新規,0,2024-05-20,2024-05-20,株式会社Ｕ‐ＮＴ,,株式会社,東京都,千代田区,平河町１丁目１番１号平河町コート５階,,13,101,1020093,,,,,,,2024-05-20,1,,,,,ユーエヌティー,0
13,1010003043770,新規,0,2024-05-20,2024-05-20,ＪＰ　Ｓｅｔａｇａｙａ１合同会社,,合同会社,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,,,,,2024-05-20,1,,,,,ジェイピーセタガヤワン,0
14,1010003043787,新規,0,2024-05-20,2024-05-20,ペリドットワン合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2024-05-20,1,,,,,ペリドットワン,0
15,1010003043804,新規,0,2024-05-20,2024-05-20,合同会社スプリングＲ２,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-05-20,1,,,,,スプリングアールツー,0
16,1010005038315,新規,0,2024-05-20,2024-05-20,ＯＡＧ司法書士法人,,その他の設立登記法人,東京都,千代田区,五番町６番地２,,13,101,1020076,,,,,,,2024-05-20,1,,,,,オーエージー,0
25,1010401182526,新規,0,2024-05-20,2024-05-20,株式会社クリエイティブエース,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2024-05-20,1,,,,,クリエイティブエース,0
26,1010401182534,新規,0,2024-05-20,2024-05-20,株式会社ＧＵプロデュース,,株式会社,東京都,港区,南青山１丁目２２番３号,,13,103,1070062,,,,,,,2024-05-20,1,,,,,ジーユープロデュース,0
42,1010801035069,新規,0,2024-05-20,2024-05-20,神経酸研究所株式会社,,株式会社,東京都,大田区,東海３丁目７番３号東海ビル,,13,111,1430001,,,,,,,2024-05-20,1,,,,,シンケイサンケンキュウジョ,0
