sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001241459,新規,0,2024-01-16,2024-01-16,株式会社ＴＩＮＴＥＣ　ＪＡＰＡＮ,,株式会社,東京都,中央区,新川１丁目３番２１号ＢＩＺＳＭＡＲＴ茅場町,,13,102,1040033,,,,,,,2024-01-16,1,,,,,ティンテックジャパン,0
8,1010001241475,新規,0,2024-01-16,2024-01-16,株式会社Ｊｕｍｐ　Ｌｉｇｈｔｉｎｇ,,株式会社,東京都,千代田区,内神田３丁目２番１２－１２０１号,,13,101,1010047,,,,,,,2024-01-16,1,,,,,ジャンプライティング,0
9,1010001241491,新規,0,2024-01-16,2024-01-16,旭森国際株式会社,,株式会社,東京都,千代田区,神田錦町３丁目７番地２東京堂錦町ビルディング７０５,,13,101,1010054,,,,,,,2024-01-16,1,,,,,アサヒモリコクサイ,0
12,1010003042616,新規,0,2024-01-16,2024-01-16,ｂｒａｎｄｅｓｉｇｎ合同会社,,合同会社,東京都,千代田区,九段南４丁目７番１０号九段藤山ビル２階,,13,101,1020074,,,,,,,2024-01-16,1,,,,,ブランデザイン,0
16,1010103002288,新規,0,2024-01-16,2024-01-16,こだわりＭＡＸグローバル合同会社,,合同会社,東京都,八王子市,東浅川町５３０－２羽田第二ビル２０１号,,13,201,1930834,,,,,,,2024-01-16,1,,,,,コダワリマックスグローバル,0
36,1010501051614,新規,0,2024-01-16,2024-01-16,株式会社ＦＧＣカンパニー,,株式会社,東京都,台東区,浅草１丁目１４－１,,13,106,1110032,,,,,,,2024-01-16,1,,,,,エフジーシーカンパニー,0
41,1010701045399,新規,0,2024-01-16,2024-01-16,株式会社Ｍａｊｏｒ　Ｍｅｄｉｃａｌ,,株式会社,東京都,品川区,上大崎３丁目１番２－１４１６号,,13,109,1410021,,,,,,,2024-01-16,1,,,,,メジャーメディカル,0
46,1010901054530,新規,0,2024-01-16,2024-01-16,株式会社ＳＴＡＲＴ,,株式会社,東京都,世田谷区,代沢４丁目３０番１５号パピヨンＩＩ２０２,00133353,13,112,1550032,,,,,,,2024-01-16,1,,,,,スタート,0
47,1010901054539,新規,0,2024-01-16,2024-01-16,東京バルーン倶楽部株式会社,,株式会社,東京都,世田谷区,三宿１丁目１５番２号,,13,112,1540005,,,,,,,2024-01-16,1,,,,,トウキョウバルーンクラブ,0
50,1011001159294,新規,0,2024-01-16,2024-01-16,株式会社ｂｙＳＴＲＡＤ,,株式会社,東京都,渋谷区,広尾１丁目１番３９号,,13,113,1500012,,,,,,,2024-01-16,1,,,,,バイストラッド,0
