sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010003050057,新規,0,2026-01-23,2026-01-23,ＴｒａｄｅＮｏｖａ合同会社,,合同会社,東京都,千代田区,神田和泉町一丁目６番１６ヤマトビル４０５号,,13,101,1010024,,,,,,,2026-01-23,1,,,,,トレードノヴァ,0
13,1010003050131,新規,0,2026-01-23,2026-01-23,ラクシヨＬａｂ合同会社,,合同会社,東京都,中央区,日本橋２丁目１６‐４ｒｅｍｉｘ日本橋６階,,13,102,1030027,,,,,,,2026-01-23,1,,,,,ラクシヨラボ,0
24,1010401194736,新規,0,2026-01-23,2026-01-23,ＣＨＥＣＫＭＡＴＥ　ＪＡＰＡＮ株式会社,,株式会社,東京都,港区,虎ノ門４丁目３番１号城山トラストタワー２７階,,13,103,1050001,,,,,,,2026-01-23,1,,,,,チェックメイトジャパン,0
25,1010401195908,新規,0,2026-01-23,2026-01-23,株式会社Ｌｅａｐ,,株式会社,東京都,港区,赤坂６丁目１２番１４－１１０６号,,13,103,1070052,,,,,,,2026-01-23,1,,,,,リープ,0
26,1010401195949,新規,0,2026-01-23,2026-01-23,株式会社Ｔｏｔｏｎｏ　Ｐｒｉｍｅ　Ｃａｐｉｔａｌ,,株式会社,東京都,港区,西新橋３丁目１４番１－１００１号,,13,103,1050003,,,,,,,2026-01-23,1,,,,,トトノプライムキャピタル,0
27,1010401196022,新規,0,2026-01-23,2026-01-23,株式会社カレント,,株式会社,東京都,港区,麻布台３丁目４番１２－６０２号,,13,103,1060041,,,,,,,2026-01-23,1,,,,,カレント,0
28,1010401196039,新規,0,2026-01-23,2026-01-23,Ｈｉｋａｒｉ２株式会社,,株式会社,東京都,港区,芝２丁目１０番６号ＥＡＲＴＨＳＨＩＢＡＢＬＤ．３Ｆ,,13,103,1050014,,,,,,,2026-01-23,1,,,,,ヒカリツー,0
36,1010601068608,新規,0,2026-01-23,2026-01-23,株式会社Ｌｉｇｈｔ　Ｅｎｅｒｇｙ,,株式会社,東京都,江東区,福住２丁目６番９－７１１号,,13,108,1350032,,,,,,,2026-01-23,1,,,,,ライトエナジー,0
37,1010603012019,新規,0,2026-01-23,2026-01-23,ＢＯＮＵＳ　ＴＲＡＣＫ　ＢＲＥＷＥＲＹ合同会社,,合同会社,東京都,墨田区,京島２丁目５―７,,13,107,1310046,,,,,,,2026-01-23,1,,,,,ボーナストラックブルワリー,0
38,1010701048930,新規,0,2026-01-23,2026-01-23,Ｒｉｇｏｒｏ株式会社,,株式会社,東京都,品川区,西五反田１丁目２６番２号五反田サンハイツ９１１,,13,109,1410031,,,,,,,2026-01-23,1,,,,,リゴロ,0
41,1010901058812,新規,0,2026-01-23,2026-01-23,株式会社ＫＥＮ．ＧＲＥＥＮ　ＴＥＣＨＮＯ　ＳＥＲＶＩＣＥ,,株式会社,東京都,世田谷区,南烏山２丁目３５番２号ロカテラーザ３５１０,,13,112,1570062,,,,,,,2026-01-23,1,,,,,ケングリーンテクノサービス,0
45,1011001174987,新規,0,2026-01-23,2026-01-23,株式会社ＴＨＥ　ＳＭＣ　ＪＡＰＡＮ,,株式会社,東京都,渋谷区,代々木４丁目３１番４号キャッスル新宿１１０２号室,,13,113,1510053,,,,,,,2026-01-23,1,,,,,ザエスエムシージャパン,0
46,1011001175119,新規,0,2026-01-23,2026-01-23,株式会社ナナプロ,,株式会社,東京都,目黒区,下目黒１丁目１番１４号コノトラビル７階,,13,110,1530064,,,,,,,2026-01-23,1,,,,,ナナプロ,0
47,1011001175201,新規,0,2026-01-23,2026-01-23,株式会社トーキョービヨウボーイズ,,株式会社,東京都,渋谷区,神宮前６丁目８－４,,13,113,1500001,,,,,,,2026-01-23,1,,,,,トーキョービヨウボーイズ,0
48,1011003023408,新規,0,2026-01-23,2026-01-23,合同会社Ｃｏｒｅ　Ｓｙｓｔｅｍｓ,,合同会社,東京都,渋谷区,神南１丁目１１番４号ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2026-01-23,1,,,,,コアシステムズ,0
49,1011003023424,新規,0,2026-01-23,2026-01-23,須藤奨合同会社,,合同会社,東京都,渋谷区,円山町５番３号　ＭＩＥＵＸ渋谷ビル８階,,13,113,1500044,,,,,,,2026-01-23,1,,,,,スドウショウ,0
50,1011005011328,新規,0,2026-01-23,2026-01-23,特定非営利活動法人こどものみらい教育推進協会,,その他の設立登記法人,東京都,渋谷区,神南１丁目１１－４ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2026-01-23,1,,,,,コドモノミライキョウイクスイシンキョウカイ,0
54,1011101114496,新規,0,2026-01-23,2026-01-23,株式会社ＴＡＩＬＳ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2026-01-23,1,,,,,テイルズ,0
55,1011105011698,新規,0,2026-01-23,2026-01-23,一般社団法人ＡＩ伴走士協会,,その他の設立登記法人,東京都,新宿区,西新宿７丁目２番５号,,13,104,1600023,,,,,,,2026-01-23,1,,,,,エーアイバンソウシキョウカイ,0
61,1011401027745,新規,0,2026-01-23,2026-01-23,ＬＯＧＯＳＰＨＥＲＥ株式会社,,株式会社,東京都,板橋区,中台１丁目１９－５太陽ハウス１０１,,13,119,1740064,,,,,,,2026-01-23,1,,,,,ロゴスフィア,0
69,1011701029094,新規,0,2026-01-23,2026-01-23,龍平商事株式会社,,株式会社,東京都,江戸川区,松島１丁目４１－１３,,13,123,1320031,,,,,,,2026-01-23,1,,,,,リュウヘイショウジ,0
112,1012403007578,新規,0,2026-01-23,2026-01-23,合同会社ＯｄｄＰｏｐ,,合同会社,東京都,小金井市,本町６丁目７－１０本町ハウス１０４,,13,210,1840004,,,,,,,2026-01-23,1,,,,,オッドポップ,0
142,1020001166754,新規,0,2026-01-23,2026-01-23,小方舟株式会社,,株式会社,神奈川県,横浜市南区,真金町２丁目１６番１号ハイツ大通り公園７０５,,14,105,2320021,,,,,,,2026-01-23,1,,,,,コハコブネ,0
143,1020001166787,新規,0,2026-01-23,2026-01-23,株式会社ＯｎｅＣｌｉｃｋ,,株式会社,神奈川県,川崎市宮前区,野川本町１丁目４番１６号,,14,136,2160041,,,,,,,2026-01-23,1,,,,,ワンクリック,0
145,1020003030215,新規,0,2026-01-23,2026-01-23,太田合同会社,,合同会社,神奈川県,横浜市金沢区,泥亀２丁目３番１－３２７号,,14,108,2360021,,,,,,,2026-01-23,1,,,,,オオタ,0
155,1030001170722,新規,0,2026-01-23,2026-01-23,株式会社ライジングサン,,株式会社,埼玉県,東松山市,日吉町１６―５,,11,212,3550012,,,,,,,2026-01-23,1,,,,,ライジングサン,0
165,1030003028506,新規,0,2026-01-23,2026-01-23,合同会社ＴＭマーケティング,,合同会社,埼玉県,川口市,新井町２３番２号,,11,203,3320005,,,,,,,2026-01-23,1,,,,,ティーエムマーケティング,0
168,1040001142175,新規,0,2026-01-23,2026-01-23,株式会社Ｎ＆Ｈ,,株式会社,千葉県,成田市,加良部４丁目２２番地（３棟３０５号）,,12,211,2860036,,,,,,,2026-01-23,1,,,,,エヌアンドエイチ,0
171,1040003029271,新規,0,2026-01-23,2026-01-23,合同会社ＯＮ　ＭＹ　ＢＥＡＴ,,合同会社,千葉県,八千代市,緑が丘西１丁目４番地１－３０８,,12,221,2760040,,,,,,,2026-01-23,1,,,,,オンマイビート,0
239,1080401028334,新規,0,2026-01-23,2026-01-23,株式会社Ｗ’ｘ,,株式会社,静岡県,浜松市中央区,鍛冶町１００番地の１ザザシティ浜松中央館Ｂ１Ｆ,,22,138,4300933,,,,,,,2026-01-23,1,,,,,ワックス,0
242,1100001039290,新規,0,2026-01-23,2026-01-23,株式会社Ｌｅａｐ,,株式会社,長野県,長野市,松代町西寺尾１８３７番地２,,20,201,3811215,,,,,,,2026-01-23,1,,,,,リープ,0
243,1100003008582,新規,0,2026-01-23,2026-01-23,合同会社トミカメファーム,,合同会社,長野県,塩尻市,大字広丘野村８９４番地１５,,20,215,3990702,,,,,,,2026-01-23,1,,,,,トミカメファーム,0
259,1120001283457,新規,0,2026-01-23,2026-01-23,株式会社鶴橋商店,,株式会社,大阪府,大阪市生野区,鶴橋２丁目１０－１６,,27,116,5440031,,,,,,,2026-01-23,1,,,,,ツルハシショウテン,0
260,1120001283481,新規,0,2026-01-23,2026-01-23,想終活ラボ株式会社,,株式会社,大阪府,大阪市北区,角田町８番４７号阪急グランドビル２０階,,27,127,5300017,,,,,,,2026-01-23,1,,,,,ソウシュウカツラボ,0
261,1120001283564,新規,0,2026-01-23,2026-01-23,株式会社一念創建,,株式会社,大阪府,大阪市阿倍野区,桃ケ池町２丁目９番５号ラ・ハイール桃ヶ池公園３０１号,,27,119,5450012,,,,,,,2026-01-23,1,,,,,イチネンソウケン,0
