sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010003047714,新規,0,2025-06-17,2025-06-17,合同会社ＧｈｏｓｔＦｏｒｇｅ,,合同会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2025-06-17,1,,,,,ゴーストフォージ,0
12,1010005040196,新規,0,2025-06-17,2025-06-17,一般社団法人あんばいＬＢ５号,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2025-06-17,1,,,,,アンバイエルビーゴゴウ,0
13,1010005040205,新規,0,2025-06-17,2025-06-17,ＥＳホスピタリティーファンド１号一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-06-17,1,,,,,イーエスホスピタリティーファンドイチゴウ,0
20,1010401190982,新規,0,2025-06-17,2025-06-17,株式会社マンションオタク,,株式会社,東京都,港区,芝２丁目８番１７号,,13,103,1050014,,,,,,,2025-06-17,1,,,,,マンションオタク,0
22,1010501022887,新規,0,2025-06-17,2025-06-17,株式会社ヒシキ,,株式会社,東京都,台東区,東浅草１丁目６番１号,,13,106,1110025,,,,,,,2025-06-17,1,,,,,ヒシキ,0
28,1010703007769,新規,0,2025-06-17,2025-06-17,Ｂｉｌｂｙ　Ｒｅｓｅａｒｃｈ合同会社,,合同会社,東京都,品川区,西五反田３丁目９番１８号,,13,109,1410031,,,,,,,2025-06-17,1,,,,,ビルビーリサーチ,0
34,1010901057582,新規,0,2025-06-17,2025-06-17,ｈｕｍ株式会社,,株式会社,東京都,世田谷区,北沢２丁目３０－１４重宗ビル３Ｆ,,13,112,1550031,,,,,,,2025-06-17,1,,,,,ハム,0
37,1010903010011,新規,0,2025-06-17,2025-06-17,ＣＣネクスト合同会社,,合同会社,東京都,世田谷区,若林４丁目４番２４号,,13,112,1540023,,,,,,,2025-06-17,1,,,,,シーシーネクスト,0
49,1011001170004,新規,0,2025-06-17,2025-06-17,株式会社ＣＨＥＤＤＡＲ　ＷＩＺＺ,,株式会社,東京都,渋谷区,恵比寿西２丁目８番４号,,13,113,1500021,,,,,,,2025-06-17,1,,,,,チェダーウィズ,0
50,1011001170103,新規,0,2025-06-17,2025-06-17,株式会社Ｒｉｔｏｋｙｏ,,株式会社,東京都,渋谷区,神南１丁目１１番４号ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2025-06-17,1,,,,,リトウキョウ,0
51,1011001170219,新規,0,2025-06-17,2025-06-17,株式会社ジオニック,,株式会社,東京都,渋谷区,恵比寿４丁目４番２－５０５号,,13,113,1500013,,,,,,,2025-06-17,1,,,,,ジオニック,0
55,1011003021774,新規,0,2025-06-17,2025-06-17,合同会社トモラボ,,合同会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2025-06-17,1,,,,,トモラボ,0
56,1011003021799,新規,0,2025-06-17,2025-06-17,合同会社Ｈ　Ｐｒｏｊｅｃｔ,,合同会社,東京都,渋谷区,神南１丁目１１番４号,,13,113,1500041,,,,,,,2025-06-17,1,,,,,エイチプロジェクト,0
57,1011003021808,新規,0,2025-06-17,2025-06-17,ＬＤＰグローバル合同会社,,合同会社,東京都,渋谷区,幡ヶ谷３丁目３９番１２号渋谷ウエストビル１階,,13,113,1510072,,,,,,,2025-06-17,1,,,,,エルディーピーグローバル,0
62,1011101112046,新規,0,2025-06-17,2025-06-17,Ｎｅａｔ　Ｅｎｇｉｎｅｅｒｉｎｇ株式会社,,株式会社,東京都,新宿区,高田馬場４丁目９番１４号ふみビル４Ｆ,,13,104,1690075,,,,,,,2025-06-17,1,,,,,ニートエンジニアリング,0
63,1011101112070,新規,0,2025-06-17,2025-06-17,株式会社エレナ,,株式会社,東京都,新宿区,西早稲田３丁目２４番１１号,,13,104,1690051,,,,,,,2025-06-17,1,,,,,エレナ,0
64,1011101112104,新規,0,2025-06-17,2025-06-17,ＶＡＮＬＩＮＫＳ　ＥＮＥＲＧＹ株式会社,,株式会社,東京都,新宿区,市谷本村町２番２１号テーブルメディアセンター４階,,13,104,1620845,,,,,,,2025-06-17,1,,,,,ヴァンリンクスエネルギー,0
65,1011101112120,新規,0,2025-06-17,2025-06-17,株式会社Ｍｉｌｕｎｅａ,,株式会社,東京都,新宿区,新宿７丁目２６番２５－４１２号,,13,104,1600022,,,,,,,2025-06-17,1,,,,,ミルネア,0
66,1011101112129,新規,0,2025-06-17,2025-06-17,株式会社白熊商事,,株式会社,東京都,新宿区,西新宿６丁目２１番１－２０８号,,13,104,1600023,,,,,,,2025-06-17,1,,,,,シロクマショウジ,0
68,1011103015998,新規,0,2025-06-17,2025-06-17,合同会社Ｍｙｎｏ,,合同会社,東京都,新宿区,神楽坂６丁目３６－１神楽坂ビル４階,,13,104,1620825,,,,,,,2025-06-17,1,,,,,ミーノ,0
71,1011401027175,新規,0,2025-06-17,2025-06-17,株式会社柏木石材,,株式会社,東京都,板橋区,大山金井町５１番２号ｔｒｉａｓ５１２、４０４,,13,119,1730024,,,,,,,2025-06-17,1,,,,,カシワギセキザイ,0
75,1011601028741,新規,0,2025-06-17,2025-06-17,株式会社ＨＫＣ,,株式会社,東京都,練馬区,桜台２丁目６番８号,,13,120,1760002,,,,,,,2025-06-17,1,,,,,エッチケイシイ,0
78,1011703004285,新規,0,2025-06-17,2025-06-17,Ｙｏｌｌｙ　Ｌａｂｏ合同会社,,合同会社,東京都,江戸川区,鹿骨４丁目３０－３,,13,123,1330073,,,,,,,2025-06-17,1,,,,,ヨリラボ,0
84,1013301054448,新規,0,2025-06-17,2025-06-17,株式会社狸プロダクション,,株式会社,東京都,豊島区,東池袋１丁目３４－５いちご東池袋ビル６階,,13,116,1700013,,,,,,,2025-06-17,1,,,,,タヌキプロダクション,0
85,1013301054464,新規,0,2025-06-17,2025-06-17,皓翔株式会社,,株式会社,東京都,豊島区,西巣鴨１丁目２番２２号ＷＡＮＤＡビル２階,,13,116,1700001,,,,,,,2025-06-17,1,,,,,ハオシャン,0
94,1020001163322,新規,0,2025-06-17,2025-06-17,株式会社信創テック,,株式会社,神奈川県,横浜市西区,みなとみらい４丁目４－２横浜ブルーアベニュー,,14,103,2200012,,,,,,,2025-06-17,1,,,,,シンソウテック,0
95,1020001163388,新規,0,2025-06-17,2025-06-17,夏洛特株式会社,,株式会社,神奈川県,横浜市神奈川区,神大寺４丁目１４番２１号３ユナイト片倉アデリーナ１０２室,,14,102,2210801,,,,,,,2025-06-17,1,,,,,シャーロット,0
96,1020001163405,新規,0,2025-06-17,2025-06-17,株式会社ＭＯＡＮＤＭＯ,,株式会社,神奈川県,横浜市戸塚区,秋葉町５０番地１,,14,110,2450052,,,,,,,2025-06-17,1,,,,,モーアンドモー,0
97,1020001163421,新規,0,2025-06-17,2025-06-17,オカダポーターズ株式会社,,株式会社,神奈川県,横浜市南区,永田山王台３４番９－３０２号,,14,105,2320074,,,,,,,2025-06-17,1,,,,,オカダポーターズ,0
107,1021001085358,新規,0,2025-06-17,2025-06-17,株式会社Ｃｈａｒｍ＆Ｇｒｉｔ,,株式会社,神奈川県,横須賀市,安浦町３丁目４２番地,,14,201,2380012,,,,,,,2025-06-17,1,,,,,チャームアンドグリット,0
110,1021003016154,新規,0,2025-06-17,2025-06-17,合同会社八重,,合同会社,神奈川県,平塚市,大神６丁目１３番６号,,14,203,2540012,,,,,,,2025-06-17,1,,,,,ヤエ,0
113,1030001167066,新規,0,2025-06-17,2025-06-17,株式会社彩弥,,株式会社,埼玉県,所沢市,中新井３丁目１７番１５号,,11,208,3590041,,,,,,,2025-06-17,1,,,,,サヤ,0
114,1030001167124,新規,0,2025-06-17,2025-06-17,株式会社ＺＥＰＨＹＲ,,株式会社,埼玉県,蕨市,中央１丁目１７番３０号ルネ蕨１号館８１６号,,11,223,3350004,,,,,,,2025-06-17,1,,,,,ゼファー,0
116,1030003027012,新規,0,2025-06-17,2025-06-17,合同会社ヨミガエリ,,合同会社,埼玉県,川口市,西青木１丁目２４番１７－３０６号ガーラ・レジデンス川口西青木,,11,203,3320035,,,,,,,2025-06-17,1,,,,,ヨミガエリ,0
