sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001220413,新規,0,2021-08-13,2021-08-13,株式会社Ｌｉｆｅ　Ｈｏｍｅ,,株式会社,東京都,千代田区,神田須田町１丁目２４番地６ＡＣＮ神田須田町ビル３Ｆ,,13,101,1010041,,,,,,,2021-08-13,1,,,,,ライフホーム,0
11,1010003035553,新規,0,2021-08-13,2021-08-13,合同会社ＫＣＲ１,,合同会社,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2021-08-13,1,,,,,ケーシーアールワン,0
15,1010005033786,新規,0,2021-08-13,2021-08-13,一般社団法人ふるさと納税協会,,その他の設立登記法人,東京都,千代田区,平河町１丁目６番４号,,13,101,1020093,,,,,,,2021-08-13,1,,,,,フルサトノウゼイキョウカイ,0
18,1010401162008,新規,0,2021-08-13,2021-08-13,株式会社Ｒ－Ｐｒｏｊｅｃｔ,,株式会社,東京都,港区,海岸１丁目２番３号２１階,,13,103,1050022,,,,,,,2021-08-13,1,,,,,アールプロジェクト,0
19,1010401162098,新規,0,2021-08-13,2021-08-13,株式会社ＯＫマーケット,,株式会社,東京都,港区,麻布十番１丁目５番１２－５０４号,,13,103,1060045,,,,,,,2021-08-13,1,,,,,,0
24,1010403025906,新規,0,2021-08-13,2021-08-13,合同会社クローネ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2021-08-13,1,,,,,クローネ,0
26,1010405020087,新規,0,2021-08-13,2021-08-13,一般社団法人日本コンソーシアムチェーン連盟,,その他の設立登記法人,東京都,港区,港南２丁目１６番２号,,13,103,1080075,,,,,,,2021-08-13,1,,,,,ニホンコンソーシアムチェーンレンメイ,0
32,1010703005888,新規,0,2021-08-13,2021-08-13,ＡＹ合同会社,,合同会社,東京都,品川区,旗の台１丁目１１番９号,,13,109,1420064,,,,,,,2021-08-13,1,,,,,エーワイ,0
38,1011001142226,新規,0,2021-08-13,2021-08-13,アヴァンセ・コンサルティング株式会社,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2021-08-13,1,,,,,アヴァンセコンサルティング,0
39,1011001142250,新規,0,2021-08-13,2021-08-13,ＲＥＤ　ＧＯＤ株式会社,,株式会社,東京都,渋谷区,松濤２丁目７番６号,,13,113,1500046,,,,,,,2021-08-13,1,,,,,レッドゴッド,0
40,1011001142291,新規,0,2021-08-13,2021-08-13,株式会社Ｙｏｕｒ　Ｔｈｏｕｓａｎｄ,,株式会社,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ｖ３階,,13,113,1500044,,,,,,,2021-08-13,1,,,,,ユアサウザンド,0
41,1011003013177,新規,0,2021-08-13,2021-08-13,Ｔｉｅｒｒａ合同会社,,合同会社,東京都,渋谷区,本町３丁目３１番３号１００４号室,,13,113,1510071,,,,,,,2021-08-13,1,,,,,ティエラ,0
42,1011003013193,新規,0,2021-08-13,2021-08-13,ヨシノリスキー・アンド・チエコ合同会社,,合同会社,東京都,目黒区,目黒本町３丁目５番４－２０６号,,13,110,1520002,,,,,,,2021-08-13,1,,,,,ヨシノリスキーアンドチエコ,0
59,1011603003370,新規,0,2021-08-13,2021-08-13,合同会社ＦＩＳＨＥＲＭＡＮ,,合同会社,東京都,練馬区,上石神井２丁目１６番１５号,,13,120,1770044,,,,,,,2021-08-13,1,,,,,フィッシャーマン,0
67,1012805003043,新規,0,2021-08-13,2021-08-13,国分寺コーポ管理組合法人,,その他の設立登記法人,東京都,国分寺市,東恋ヶ窪３丁目１０番地２－３０３,,13,214,1850014,,,,,,,2021-08-13,1,,,,,コクブンジコーポ,0
71,1013301047823,新規,0,2021-08-13,2021-08-13,株式会社ＩＢＴ,,株式会社,東京都,豊島区,南大塚２丁目１５番６号,,13,116,1700005,,,,,,,2021-08-13,1,,,,,アイビーティー,0
72,1013301047848,新規,0,2021-08-13,2021-08-13,岩橋商事株式会社,,株式会社,東京都,豊島区,北大塚３丁目３４番８号,,13,116,1700004,,,,,,,2021-08-13,1,,,,,イワハシショウジ,0
79,1020001142508,新規,0,2021-08-13,2021-08-13,株式会社ザ・トレード,,株式会社,神奈川県,川崎市麻生区,金程１丁目１３番２号,,14,137,2150006,,,,,,,2021-08-13,1,,,,,ザトレード,0
92,1030003017764,新規,0,2021-08-13,2021-08-13,ＤＡＮＧ　ＰＨＯＮＧ合同会社,,合同会社,埼玉県,川越市,南台２丁目１１番６号熊谷店舗２階,,11,201,3501165,,,,,,,2021-08-13,1,,,,,ダンフン,0
101,1040001119685,新規,0,2021-08-13,2021-08-13,株式会社ＰＡＬＭＯＲＥ,,株式会社,千葉県,流山市,おおたかの森南３丁目５番地の２８,,12,220,2700139,,,,,,,2021-08-13,1,,,,,パルモア,0
104,1040003018274,新規,0,2021-08-13,2021-08-13,合同会社丸二工業,,合同会社,千葉県,長生郡白子町,関６９７８番地９,,12,424,2994218,,,,,,,2021-08-13,1,,,,,マルニコウギョウ,0
105,1040003018332,新規,0,2021-08-13,2021-08-13,合同会社ホークス,,合同会社,千葉県,浦安市,北栄２丁目１８番５１－２０３号ハイツＨＩＲＯ,,12,227,2790002,,,,,,,2021-08-13,1,,,,,ホークス,0
117,1100001034531,新規,0,2021-08-13,2021-08-13,藤牧塗装株式会社,,株式会社,長野県,須坂市,旭ケ丘４番地１４２,,20,207,3820003,,,,,,,2021-08-13,1,,,,,フジマキトソウ,0
128,1120001239698,新規,0,2021-08-13,2021-08-13,株式会社ＭｉＬＯ,,株式会社,大阪府,大阪市淀川区,十三東１丁目２０番１８号ネオハイツ新淀川６１０室,,27,123,5320023,,,,,,,2021-08-13,1,,,,,マイロ,0
129,1120001239707,新規,0,2021-08-13,2021-08-13,株式会社Ｄ－ｓｔｙｌｅ,,株式会社,大阪府,枚方市,川原町１１番１０号２０１,,27,210,5730028,,,,,,,2021-08-13,1,,,,,ディースタイル,0
130,1120001239715,新規,0,2021-08-13,2021-08-13,株式会社Ｙ．Ｎ．Ｗ．Ａ,,株式会社,大阪府,大阪市福島区,福島３丁目８－１６フローラミヤザキ４０３号,,27,103,5530003,,,,,,,2021-08-13,1,,,,,ワイエヌダブリューエー,0
131,1120001239731,新規,0,2021-08-13,2021-08-13,株式会社Ｎ’ｓ　Ａｒｋ,,株式会社,大阪府,大阪市北区,堂島１丁目２番７号,,27,127,5300003,,,,,,,2021-08-13,1,,,,,ノアズアーク,0
136,1120101064146,新規,0,2021-08-13,2021-08-13,株式会社暖和倶楽部,,株式会社,大阪府,堺市西区,浜寺南町１丁２６番地１ＤＡＩＫＥＮＮＳＱＵＡＲＥ・Ｅ１０１,,27,144,5928344,,,,,,,2021-08-13,1,,,,,ダンワクラブ,0
156,1140003016623,新規,0,2021-08-13,2021-08-13,合同会社エヌエヌ企画,,合同会社,兵庫県,神戸市北区,星和台１丁目４番地の５,,28,109,6511121,,,,,,,2021-08-13,1,,,,,エヌエヌキカク,0
161,1170001016721,新規,0,2021-08-13,2021-08-13,コーケン建設株式会社,,株式会社,和歌山県,和歌山市,園部３２７番地,,30,201,6408483,,,,,,,2021-08-13,1,,,,,コーケンケンセツ,0
173,1180001147417,新規,0,2021-08-13,2021-08-13,株式会社誠一商店,,株式会社,愛知県,津島市,唐臼町大門２２番地ヤマショウハイツ１０１号,,23,208,4960026,,,,,,,2021-08-13,1,,,,,セイイチショウテン,0
174,1180001147433,新規,0,2021-08-13,2021-08-13,株式会社積昇,,株式会社,愛知県,名古屋市西区,上橋町６２番地,,23,104,4520844,,,,,,,2021-08-13,1,,,,,セキショウ,0
191,1220001024363,新規,0,2021-08-13,2021-08-13,サイトーホーム株式会社,,株式会社,石川県,金沢市,若松町３丁目２７９番地１,,17,201,9201165,,,,,,,2021-08-13,1,,,,,サイトーホーム,0
199,1240003005244,新規,0,2021-08-13,2021-08-13,合同会社鞆鋲釘,,合同会社,広島県,福山市,鞆町鞆３６２番地,,34,207,7200201,,,,,,,2021-08-13,1,,,,,トモビョウヤ,0
202,1260001035869,新規,0,2021-08-13,2021-08-13,株式会社ＭＴＫ,,株式会社,岡山県,笠岡市,新賀１６１９－１,,33,205,7140005,,,,,,,2021-08-13,1,,,,,エムティーケー,0
212,1290001094136,新規,0,2021-08-13,2021-08-13,株式会社スペランサー元浜,,株式会社,福岡県,福岡市西区,大字元岡１０５９番地３,,40,135,8190385,,,,,,,2021-08-13,1,,,,,スペランサーモトハマ,0
213,1290001094276,新規,0,2021-08-13,2021-08-13,株式会社ヌルボン,,株式会社,福岡県,福岡市博多区,美野島２丁目５番２号,,40,132,8120017,,,,,,,2021-08-13,1,,,,,ヌルボン,0
238,1360001029225,新規,0,2021-08-13,2021-08-13,Ｅ－ＰＲＯ株式会社,,株式会社,沖縄県,那覇市,港町２丁目３番８号２階,,47,201,9000001,,,,,,,2021-08-13,1,,,,,イープロ,0
239,1370001047481,新規,0,2021-08-13,2021-08-13,Ｎｅｗａ株式会社,,株式会社,宮城県,仙台市青葉区,小田原８丁目８番２８号,,04,101,9800003,,,,,,,2021-08-13,1,,,,,ネワ,0
241,1370005010329,新規,0,2021-08-13,2021-08-13,一般社団法人ドリームプロジェクト,,その他の設立登記法人,宮城県,仙台市青葉区,一番町１丁目４番１号,,04,101,9800811,,,,,,,2021-08-13,1,,,,,ドリームプロジェクト,0
256,1430001084725,新規,0,2021-08-13,2021-08-13,勝栄工業株式会社,,株式会社,北海道,滝川市,西町５丁目８番３４号,,01,225,0730044,,,,,,,2021-08-13,1,,,,,ショウエイコウギョウ,0
257,1430001084733,新規,0,2021-08-13,2021-08-13,株式会社福座,,株式会社,北海道,恵庭市,恵南６番地１２,,01,231,0611411,,,,,,,2021-08-13,1,,,,,フクザ,0
258,1430001084741,新規,0,2021-08-13,2021-08-13,株式会社開米不動産,,株式会社,北海道,札幌市西区,発寒六条５丁目４番１１号,,01,107,0630826,,,,,,,2021-08-13,1,,,,,カイマイフドウサン,0
262,1430003013013,新規,0,2021-08-13,2021-08-13,合同会社ＡｌｌＦａｍｉｌｉａ,,合同会社,北海道,札幌市白石区,平和通２丁目南６番２３号エスパシオ白石１１０号室,,01,104,0030028,,,,,,,2021-08-13,1,,,,,アルファミリア,0
263,1430003013021,新規,0,2021-08-13,2021-08-13,合同会社ＭＣＭ　ＪＡＰＡＮ,,合同会社,北海道,札幌市東区,東苗穂十四条３丁目２３番１２号,,01,103,0070814,,,,,,,2021-08-13,1,,,,,エムシーエムジャパン,0
269,1700150018035,新規,0,2021-08-13,2015-10-09,関東信越税理士会　越谷支部,,その他,埼玉県,越谷市,赤山町３丁目２－３野﨑ビル２Ｆ,00115094,11,222,3430807,,,,,,,2015-10-09,1,,,,,カントウシンエツゼイリシカイコシガヤシブ,0
270,1700150104355,新規,0,2021-08-13,2021-08-13,財団法人　史明教育基金会,,外国会社等,,,,,,,,新北市新荘区中平路１１０巷１７号３階,,,,,,2021-08-13,1,,,,,ザイダンホウジンシメイキヨウイクキキンカイ,0
279,2010001220387,新規,0,2021-08-13,2021-08-13,株式会社エーカンパニー,,株式会社,東京都,千代田区,外神田６丁目７番７号マツダビル２階,,13,101,1010021,,,,,,,2021-08-13,1,,,,,エーカンパニー,0
283,2010003035585,新規,0,2021-08-13,2021-08-13,テラプランニングＫＡＺＯＯ合同会社,,合同会社,東京都,千代田区,富士見２丁目５番９－２０３号,,13,101,1020071,,,,,,,2021-08-13,1,,,,,テラプランニングカズ,0
284,2010005033785,新規,0,2021-08-13,2021-08-13,バックオフィス・パーソネル社会保険労務士法人,,その他の設立登記法人,東京都,中央区,八丁堀４丁目１３番５号,,13,102,1040032,,,,,,,2021-08-13,1,,,,,バックオフィスパーソネル,0
286,2010401162089,新規,0,2021-08-13,2021-08-13,ＢＯＹＯＮＤ株式会社,,株式会社,東京都,港区,赤坂１丁目１２－３２－３Ｆ,,13,103,1070052,,,,,,,2021-08-13,1,,,,,ボヨンド,0
303,2010703005904,新規,0,2021-08-13,2021-08-13,Ｒａｉｎｂｏｗ　Ｌｉｎｋ合同会社,,合同会社,東京都,品川区,東五反田５丁目２７番１０号ロイヤルハウス６Ｆ,,13,109,1410022,,,,,,,2021-08-13,1,,,,,レインボーリンク,0
306,2010903006727,新規,0,2021-08-13,2021-08-13,合同会社ｅ－ｃｅｍ,,合同会社,東京都,世田谷区,池尻３丁目２８－７リムテラス池尻三宿１０１,,13,112,1540001,,,,,,,2021-08-13,1,,,,,イーセム,0
307,2010905004183,新規,0,2021-08-13,2021-08-13,特定非営利活動法人メディキッズ,,その他の設立登記法人,東京都,世田谷区,梅丘１丁目２３番２号Ｆｕｌｌｅａ梅丘１階,,13,112,1540022,,,,,,,2021-08-13,1,,,,,メディキッズ,0
312,2011001142035,新規,0,2021-08-13,2021-08-13,株式会社ヒルサイドＮｏＮ,,株式会社,東京都,目黒区,自由が丘１丁目２４番１６号,,13,110,1520035,,,,,,,2021-08-13,1,,,,,ヒルサイドノン,0
313,2011001142225,新規,0,2021-08-13,2021-08-13,株式会社Ａｕｇｕｓｔ２,,株式会社,東京都,渋谷区,恵比寿４丁目２０番４号,,13,113,1500013,,,,,,,2021-08-13,1,,,,,オーガストセカンド,0
314,2011003013176,新規,0,2021-08-13,2021-08-13,合同会社ケープロモーション,,合同会社,東京都,目黒区,駒場１丁目１６番９号片桐ビル３０２,,13,110,1530041,,,,,,,2021-08-13,1,,,,,ケープロモーション,0
315,2011003013192,新規,0,2021-08-13,2021-08-13,合同会社魚音,,合同会社,東京都,渋谷区,初台１丁目１１番１２号,,13,113,1510061,,,,,,,2021-08-13,1,,,,,フィッシュオン,0
334,2011601025325,新規,0,2021-08-13,2021-08-13,ＨＡＬＯ５１２株式会社,,株式会社,東京都,練馬区,中村３丁目３２番１５号アーバン中村１－１０６,,13,120,1760024,,,,,,,2021-08-13,1,,,,,ハロゴーイチニ,0
339,2011703002916,新規,0,2021-08-13,2021-08-13,合同会社ＴＫ　ＣＲＡＦＴ,,合同会社,東京都,江戸川区,江戸川４丁目６番１号,,13,123,1340013,,,,,,,2021-08-13,1,,,,,,0
348,2012801021015,新規,0,2021-08-13,2021-08-13,株式会社ＥＶＯＲＩＳＥ,,株式会社,東京都,立川市,柴崎町６丁目１４番２８－１０１号,,13,202,1900023,,,,,,,2021-08-13,1,,,,,エボライズ,0
350,2012803002574,新規,0,2021-08-13,2021-08-13,合同会社ＴＡＰＰ,,合同会社,東京都,立川市,富士見町２丁目１２－８恒和ビル立川２０２,,13,202,1900013,,,,,,,2021-08-13,1,,,,,タップ,0
353,2013301047822,新規,0,2021-08-13,2021-08-13,株式会社Ｔａｋｅ　ｕｐ,,株式会社,東京都,豊島区,東池袋１丁目３１－１５トーカン池袋第二キャステール８０５,,13,116,1700013,,,,,,,2021-08-13,1,,,,,テイクアップ,0
354,2013301047855,新規,0,2021-08-13,2021-08-13,株式会社ワイエスアール,,株式会社,東京都,豊島区,西池袋１丁目２９番１４号,,13,116,1710021,,,,,,,2021-08-13,1,,,,,ワイエスアール,0
363,2020001142589,新規,0,2021-08-13,2021-08-13,株式会社明倫大塚保険設計,,株式会社,神奈川県,横浜市泉区,上飯田町２０５６番地の３,,14,116,2450018,,,,,,,2021-08-13,1,,,,,メイリンオオツカホケンセッケイ,0
375,2021003010800,新規,0,2021-08-13,2021-08-13,合同会社アポロン,,合同会社,神奈川県,平塚市,長持４２１番地の２,,14,203,2591217,,,,,,,2021-08-13,1,,,,,アポロン,0
381,2030001143801,新規,0,2021-08-13,2021-08-13,株式会社ＲＥＶＩＣＬＥ,,株式会社,埼玉県,新座市,石神２丁目９番１７号,,11,230,3520033,,,,,,,2021-08-13,1,,,,,リバイクル,0
386,2040001119635,新規,0,2021-08-13,2021-08-13,株式会社宮誠,,株式会社,千葉県,松戸市,常盤平柳町２７番地の２９,,12,207,2702263,,,,,,,2021-08-13,1,,,,,ミヤセイ,0
387,2040001119759,新規,0,2021-08-13,2021-08-13,株式会社フォーストリーツ,,株式会社,千葉県,四街道市,和良比２７６番地６１,,12,228,2840044,,,,,,,2021-08-13,1,,,,,フォーストリーツ,0
