sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001249535,新規,0,2024-11-12,2024-11-12,株式会社Ｏｎｅｓｐｉｒｅ,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階ＫＳフロア,,13,101,1020074,,,,,,,2024-11-12,1,,,,,ワンスパイア,0
9,1010001249915,新規,0,2024-11-12,2024-11-12,株式会社タエコニ,,株式会社,東京都,小笠原村,母島字元地ＹＫびれっじ１０１,,13,421,1002211,,,,,,,2024-11-12,1,,,,,タエコニ,0
18,1010003045387,新規,0,2024-11-12,2024-11-12,ＰｗＣ関税貿易アドバイザリー合同会社,,合同会社,東京都,千代田区,大手町１丁目２番１号,,13,101,1000004,,,,,,,2024-11-12,1,,,,,ピーダブリューシーカンゼイボウエキアドバイザリー,0
19,1010003045412,新規,0,2024-11-12,2024-11-12,合同会社ＣＲＵＩＳＥ,,合同会社,東京都,中央区,銀座７丁目１３－２１,,13,102,1040061,,,,,,,2024-11-12,1,,,,,クルーズ,0
20,1010003045420,新規,0,2024-11-12,2024-11-12,合同会社Ａｎｄａｌｕｘｕｒｙ,,合同会社,東京都,中央区,京橋１丁目３番２号,,13,102,1040031,,,,,,,2024-11-12,1,,,,,アンダルゥシュリィ,0
33,1010401185966,新規,0,2024-11-12,2024-11-12,エーゼリック株式会社,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-11-12,1,,,,,エーゼリック,0
34,1010401186270,新規,0,2024-11-12,2024-11-12,株式会社ＡＴＰＬＯＮ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６階,,13,103,1070062,,,,,,,2024-11-12,1,,,,,アトピロン,0
35,1010401186279,新規,0,2024-11-12,2024-11-12,株式会社シバ吉,,株式会社,東京都,港区,芝大門２丁目２－１ＡＣＮ芝大門ビルディング６Ｆ・７Ｆ,,13,103,1050012,,,,,,,2024-11-12,1,,,,,シバキチ,0
42,1010601066248,新規,0,2024-11-12,2024-11-12,永順株式会社,,株式会社,東京都,江東区,亀戸３丁目６２番１０－２０１号,,13,108,1360071,,,,,,,2024-11-12,1,,,,,エイジュン,0
46,1010901056279,新規,0,2024-11-12,2024-11-12,Ｔ．Ｄ．Ｃ‐Ｍｏｒｅ株式会社,,株式会社,東京都,世田谷区,上祖師谷６丁目１４番２２号ブランテラサ１０２,,13,112,1570065,,,,,,,2024-11-12,1,,,,,ティーディーシーモア,0
54,1011003020355,新規,0,2024-11-12,2024-11-12,合同会社Ｃｏ‐Ｌａｂｏ,,合同会社,東京都,目黒区,中目黒５丁目３－１３プランドール中目黒１０８号室,,13,110,1530061,,,,,,,2024-11-12,1,,,,,コラボ,0
55,1011003020405,新規,0,2024-11-12,2024-11-12,ブラックベル合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ‐Ｃ,,13,113,1500043,,,,,,,2024-11-12,1,,,,,ブラックベル,0
60,1011101109521,新規,0,2024-11-12,2024-11-12,株式会社Ａｄｄ　Ｒｏａｄ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2024-11-12,1,,,,,アドロード,0
63,1011103015156,新規,0,2024-11-12,2024-11-12,合同会社シクミテック,,合同会社,東京都,新宿区,西新宿３丁目５番１２号トーカン新宿第２キャステール２０９号室,,13,104,1600023,,,,,,,2024-11-12,1,,,,,シクミテック,0
66,1011401026490,新規,0,2024-11-12,2024-11-12,株式会社ボブス,,株式会社,東京都,板橋区,大山金井町１６－８メゾンゴールド２０６,,13,119,1730024,,,,,,,2024-11-12,1,,,,,ボブス,0
72,1011803006545,新規,0,2024-11-12,2024-11-12,ＧＡＺＩＦＹ合同会社,,合同会社,東京都,葛飾区,立石４丁目１２－５メイクハウス立石１０３号室,,13,122,1240012,,,,,,,2024-11-12,1,,,,,ガジファイ,0
75,1012801023565,新規,0,2024-11-12,2024-11-12,株式会社ＮＯＩＥ,,株式会社,東京都,国分寺市,新町１丁目６番地１４,,13,214,1850004,,,,,,,2024-11-12,1,,,,,ノイエ,0
79,1020001160014,新規,0,2024-11-12,2024-11-12,株式会社ＮＥＯ,,株式会社,神奈川県,横浜市中区,根岸旭台５０番地５,,14,104,2310854,,,,,,,2024-11-12,1,,,,,ネオ,0
83,1020003027228,新規,0,2024-11-12,2024-11-12,合同会社フォレストフィールド,,合同会社,神奈川県,横浜市神奈川区,金港町５－１４クアドリフォリオ８階,,14,102,2210056,,,,,,,2024-11-12,1,,,,,フォレストフィールド,0
88,1021001083741,新規,0,2024-11-12,2024-11-12,株式会社ＬｉｔｔｌｅＲｕｎ,,株式会社,神奈川県,藤沢市,大庭５０９４番地の５,,14,205,2510861,,,,,,,2024-11-12,1,,,,,リトルラン,0
89,1021003015230,新規,0,2024-11-12,2024-11-12,カニストフェリス合同会社,,合同会社,神奈川県,相模原市緑区,下九沢２９５８番地７プレンティーハイム２０５号,,14,151,2520134,,,,,,,2024-11-12,1,,,,,カニストフェリス,0
96,1030001163338,新規,0,2024-11-12,2024-11-12,順景株式会社,,株式会社,埼玉県,川口市,本町４丁目３番６－５０１号,,11,203,3320012,,,,,,,2024-11-12,1,,,,,ジュンケイ,0
97,1030001163354,新規,0,2024-11-12,2024-11-12,株式会社ＡＳＴＥＸ,,株式会社,埼玉県,久喜市,古久喜１９５－１２,,11,232,3460001,,,,,,,2024-11-12,1,,,,,アステックス,0
98,1030001163362,新規,0,2024-11-12,2024-11-12,長栄株式会社,,株式会社,埼玉県,さいたま市浦和区,大東１丁目１６番１９号,,11,107,3300043,,,,,,,2024-11-12,1,,,,,チョウエイ,0
99,1030001163379,新規,0,2024-11-12,2024-11-12,株式会社夢,,株式会社,埼玉県,春日部市,赤沼１３５５番地,,11,214,3440015,,,,,,,2024-11-12,1,,,,,ユメ,0
100,1030001163404,新規,0,2024-11-12,2024-11-12,ショウブ電設株式会社,,株式会社,埼玉県,加須市,中種足９８１番地５,,11,210,3470114,,,,,,,2024-11-12,1,,,,,ショウブデンセツ,0
101,1030001163412,新規,0,2024-11-12,2024-11-12,株式会社アルシェット,,株式会社,埼玉県,さいたま市大宮区,桜木町１丁目１９５番地１大宮ソラミチＫＯＺ４階,,11,103,3300854,,,,,,,2024-11-12,1,,,,,アルシェット,0
107,1030003025296,新規,0,2024-11-12,2024-11-12,ＥＣＳ合同会社,,合同会社,埼玉県,さいたま市浦和区,東仲町１５－８－５０１,,11,107,3300056,,,,,,,2024-11-12,1,,,,,イーシーエス,0
108,1030003025437,新規,0,2024-11-12,2024-11-12,レイジェス合同会社,,合同会社,埼玉県,さいたま市見沼区,大字風渡野３１３－７,,11,104,3370017,,,,,,,2024-11-12,1,,,,,レイジェス,0
120,1060003005320,新規,0,2024-11-12,2024-11-12,優那合同会社,,合同会社,栃木県,宇都宮市,岩曽町１３７７－１０２,,09,201,3210973,,,,,,,2024-11-12,1,,,,,ユウナ,0
121,1070003005658,新規,0,2024-11-12,2024-11-12,合同会社Ｇｉｒａｓｏｌ,,合同会社,群馬県,館林市,広内町５番４７号,,10,207,3740062,,,,,,,2024-11-12,1,,,,,ヒラソル,0
147,1120001270001,新規,0,2024-11-12,2024-11-12,明和株式会社,,株式会社,大阪府,大阪市西区,江之子島１丁目７番３－７１１号室,,27,106,5500006,,,,,,,2024-11-12,1,,,,,メイワ,0
