1,1010001118640,12,0,2024-05-31,2024-05-23,"東京中央青果株式会社",,301,"東京都","中央区","京橋１丁目１４番７号",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"トウキョウチュウオウセイカ",0
2,1010001132542,21,0,2024-05-31,2024-05-21,"株式会社セブンウェイズ",,301,"東京都","中央区","日本橋久松町１０－５フェスタＮＩＨＯＮＢＡＳＨＩ３０２",,13,102,1030005,,,2024-05-21,01,,,2015-10-05,1,,,,,"セブンウェイズ",0
3,1010001134497,12,0,2024-05-31,2024-05-21,"株式会社パートナーズコーポレーション",,301,"東京都","中央区","八丁堀３丁目１１番１１号ＮＯＶＥＬＷＯＲＫＨａｔｃｈｏｂｏｒｉ４階",,13,102,1040032,,,,,,,2015-10-05,1,,,,,"パートナーズコーポレーション",0
4,1010001137293,01,1,2024-05-31,2015-10-05,"ワイドマーケティングス株式会社",,301,"東京都","中央区","日本橋本町４丁目６番１１号",,13,102,1030023,,,,,,,2015-10-05,0,,,,,"ワイドマーケティングス",0
5,1010001137293,12,1,2024-05-31,2017-05-18,"ワイドマーケティングス株式会社",,301,"沖縄県","那覇市","松尾１丁目１０－２４",,47,201,9000014,,,,,,,2015-10-05,1,,,,,"ワイドマーケティングス",0
6,1010001165451,01,1,2024-05-31,2015-10-05,"株式会社エヌイー",,301,"東京都","中央区","日本橋室町１丁目１３番８号ナカヤビル２階",,13,102,1030022,,,,,,,2015-10-05,1,,,,,"エヌイー",0
7,1010001209200,11,0,2024-05-31,2024-05-17,"ＴＯＭＯＩＫＩ　ＤＩＮＩＮＧ株式会社",,301,"東京都","渋谷区","神宮前１丁目６番８号",,13,113,1500001,,,,,,,2020-04-24,1,,,,,,0
8,1010001240072,12,0,2024-05-31,2024-05-28,"Ｔｒｕｔｈ　Ｂｒｏｔｈｅｒｓ株式会社",,301,"東京都","港区","六本木６丁目３番１号",,13,103,1060032,,,,,,,2023-11-15,1,,,,,"トゥルースブラザーズ",0
9,1010001245336,01,0,2024-05-31,2024-05-31,"Ｆａｌｉｎｗａ　Ｊａｐａｎ株式会社",,301,"東京都","中央区","日本橋本町２丁目２番２号日本橋本町ＹＳビル２階在日フランス商工会議所内",,13,102,1030023,,,,,,,2024-05-31,1,,,,,"ファリンワジャパン",0
10,1010001245369,01,0,2024-05-31,2024-05-31,"Ｓ＆Ｙ株式会社",,301,"東京都","千代田区","丸の内１丁目９番２号グラントウキョウサウスタワー１１階",,13,101,1000005,,,,,,,2024-05-31,1,,,,,"エスアンドワイ",0
11,1010002008543,01,1,2024-05-31,2015-10-05,"有限会社オービーズ",,302,"東京都","千代田区","外神田２丁目１９番２号",,13,101,1010021,,,,,,,2015-10-05,1,,,,,"オービーズ",0
12,1010003029357,12,0,2024-05-31,2024-05-28,"トレンスター合同会社",,305,"東京都","台東区","浅草橋１丁目１－１１戸谷第３ビル３Ｆ",,13,106,1110053,,,,,,,2019-02-28,1,,,,,"トレンスター",0
13,1010003043894,01,0,2024-05-31,2024-05-31,"ＡＴＣ　ＳＯＬＵＴＩＯＮＳ合同会社",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2024-05-31,1,,,,,"エーティーシーソリューションズ",0
14,1010003043903,01,0,2024-05-31,2024-05-31,"合同会社アバディーン・ポートフォリオ・インベストメント",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2024-05-31,1,,,,,"アバディーンポートフォリオインベストメント",0
15,1010005029181,12,0,2024-05-31,2024-05-29,"一般社団法人北京大学日本国際校友会",,399,"東京都","千代田区","神田西福田町３ＲＢＭ神田ビル７階",,13,101,1010037,,,,,,,2018-10-04,1,,,,,"ペキンダイガクニホンコクサイコウユウカイ",0
16,1010401027623,12,0,2024-05-31,2024-05-29,"株式会社スリーシーエスホテルアンドレストラン",,301,"東京都","世田谷区","祖師谷４丁目２３番１５号",,13,112,1570072,,,,,,,2015-10-05,1,,,,,"スリーシーエスホテルアンドレストラン",0
17,1010401050988,12,0,2024-05-31,2024-05-29,"株式会社アルテクス・アソシエイツ",,301,"東京都","港区","元麻布２丁目２番１４－１０１号",,13,103,1060046,,,,,,,2015-10-05,1,,,,,"アルテクスアソシエイツ",0
18,1010401093938,12,0,2024-05-31,2024-05-28,"株式会社マルエイプロパティマネジメント",,301,"千葉県","千葉市中央区","本町１丁目４番１号",,12,101,2600012,,,,,,,2015-10-05,1,,,,,"マルエイプロパティマネジメント",0
19,1010401107689,12,0,2024-05-31,2024-05-21,"株式会社ビーフラットヘルスケア",,301,"東京都","千代田区","有楽町１丁目１３番２号第一生命日比谷ファースト７階",,13,101,1000006,,,,,,,2015-10-05,1,,,,,"ビーフラットヘルスケア",0
20,1010401131648,12,0,2024-05-31,2024-05-28,"株式会社Ｇｅｎｅｖｅｒｓｅ　Ｅｎｅｒｇｙ",,301,"東京都","中央区","晴海１丁目８番１０号トリトンスクエアＸ棟３階",,13,102,1040053,,,,,,,2017-05-25,1,,,,,"ジェネバースエナジー",0
21,1010401155325,21,0,2024-05-31,2024-05-15,"株式会社ＥＦＦＥＴ",,301,"東京都","港区","西麻布４丁目１５番３－５０４号",,13,103,1060031,,,2024-05-15,01,,,2020-09-18,1,,,,,"エフェット",0
22,1010401161736,01,1,2024-05-31,2021-07-28,"Ｓｅｎｎｈｅｉｓｅｒ　Ｃｏｎｓｕｍｅｒ　Ａｕｄｉｏ　Ｊａｐａｎ株式会社",,301,"東京都","港区","南青山１丁目１番１号",,13,103,1070062,,,,,,,2021-07-28,0,,,,,"ゼンハイザーコンシューマーオーディオジャパン",0
23,1010401161736,11,1,2024-05-31,2022-04-18,"Ｓｏｎｏｖａ　Ｃｏｎｓｕｍｅｒ　Ｈｅａｒｉｎｇ　Ｊａｐａｎ株式会社",,301,"東京都","港区","南青山１丁目１番１号",,13,103,1070062,,,,,,,2021-07-28,1,,,,,"ソノバコンシューマーヒアリングジャパン",0
24,1010401182781,01,0,2024-05-31,2024-05-31,"株式会社エックスプラス",,301,"東京都","港区","芝浦１丁目１２番３号",,13,103,1050023,,,,,,,2024-05-31,1,,,,,"エックスプラス",0
25,1010403029114,12,0,2024-05-31,2024-05-29,"Ｌｅｔｏ合同会社",,305,"東京都","中央区","日本橋箱崎町１７番８号７山京ビル８階２８",,13,102,1030015,,,,,,,2022-12-12,1,,,,,"レト",0
26,1010403029584,12,0,2024-05-31,2024-05-29,"合同会社ファイブ",,305,"東京都","渋谷区","広尾３丁目８番２－２０８号",,13,113,1500012,,,,,,,2023-02-22,1,,,,,"ファイブ",0
27,1010403032712,01,0,2024-05-31,2024-05-31,"合同会社ケークラウド",,305,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2024-05-31,1,,,,,"ケークラウド",0
28,1010403032720,01,0,2024-05-31,2024-05-31,"ＣＫＢＭ合同会社",,305,"東京都","港区","新橋３丁目３番１３号ＴｓａｏＨｉｂｉｙａ９階",,13,103,1050004,,,,,,,2024-05-31,1,,,,,"シーケービーエム",0
29,1010405022934,12,0,2024-05-31,2024-05-15,"一般財団法人アミファ・デザイン・アート振興財団",,399,"東京都","港区","北青山２丁目１３番５号",,13,103,1070061,,,,,,,2024-02-09,1,,,,,"アミファデザインアートシンコウザイダン",0
30,1010501049567,12,0,2024-05-31,2024-05-29,"株式会社ＡＰ",,301,"東京都","港区","白金６丁目１６番２４号バルビゾン１００、１階",,13,103,1080072,,,,,,,2022-11-04,1,,,,,"エーピー",0
31,1010501052372,01,0,2024-05-31,2024-05-31,"株式会社信昌会",,301,"東京都","台東区","柳橋２丁目１０番２号",,13,106,1110052,,,,,,,2024-05-31,1,,,,,"シンショウカイ",0
32,1010501052380,01,0,2024-05-31,2024-05-31,"株式会社ＫＴ",,301,"東京都","台東区","千束３丁目２０番３０号",,13,106,1110031,,,,,,,2024-05-31,1,,,,,"ケーティー",0
33,1010505003529,01,0,2024-05-31,2024-05-31,"一般社団法人こども転落防止推進機構",,399,"東京都","台東区","東上野３丁目３３番８号渡井ビル３Ｆ",,13,106,1100015,,,,,,,2024-05-31,1,,,,,"コドモテンラクボウシスイシンキコウ",0
34,1010601045482,01,1,2024-05-31,2015-10-05,"株式会社吉田企画",,301,"東京都","江東区","東陽１丁目１６番１４号",,13,108,1350016,,,,,,,2015-10-05,1,,,,,"ヨシダキカク",0
35,1010603010872,01,0,2024-05-31,2024-05-31,"合同会社ＹＬＧ",,305,"東京都","墨田区","緑４丁目５番１５－９０３号",,13,107,1300021,,,,,,,2024-05-31,1,,,,,"ワイエルジー",0
36,1010702014618,21,0,2024-05-31,2024-05-27,"有限会社隼人工房",,302,"東京都","品川区","戸越２丁目７番６号ＴＳＩビル１Ｆ",,13,109,1420041,,,2024-05-27,01,,,2015-10-05,1,,,,,,0
37,1010801006103,21,0,2024-05-31,2024-05-27,"株式会社清美園",,301,"東京都","大田区","西馬込２丁目２番５号",,13,111,1430026,,,2024-05-27,01,,,2015-10-05,1,,,,,"セイビエン",0
38,1010801035102,01,0,2024-05-31,2024-05-31,"長洋商事株式会社",,301,"東京都","大田区","本羽田２丁目１４番１０－３０４号",,13,111,1440044,,,,,,,2024-05-31,1,,,,,"ナガヒロショウジ",0
39,1010901017339,12,0,2024-05-31,2024-05-28,"株式会社ガロアエンジニアリング",,301,"東京都","品川区","東品川３丁目１１番５－２０４号",,13,109,1400002,,,,,,,2015-10-05,1,,,,,"ガロアエンジニアリング",0
40,1010901027684,11,0,2024-05-31,2024-05-28,"株式会社ＧＴＳ",,301,"東京都","世田谷区","南烏山４丁目９番１４号",,13,112,1570062,,,,,,,2015-10-05,1,,,,,"ジーティーエス",0
