sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001225081,新規,0,2022-03-09,2022-03-09,Ｔｏｋｙｏ　Ｌｅｇａｃｙ　Ｐａｒｋｓ株式会社,,株式会社,東京都,中央区,八重洲１丁目４番１６号,,13,102,1030028,,,,,,,2022-03-09,1,,,,,トウキョウレガシーパークス,0
17,1010005034669,新規,0,2022-03-09,2022-03-09,医療法人社団淺野会,,その他の設立登記法人,東京都,千代田区,内神田１丁目１５番１２号内神田サトウビル４階,,13,101,1010047,,,,,,,2022-03-09,1,,,,,アサノカイ,0
18,1010005034702,新規,0,2022-03-09,2022-03-09,Ｔｒｉｌａｔｏ　Ｐｌｕｓ税理士法人,,その他の設立登記法人,東京都,千代田区,九段北４丁目３番３２号７Ｆ,,13,101,1020073,,,,,,,2022-03-09,1,,,,,トリラトプラス,0
22,1010401165927,新規,0,2022-03-09,2022-03-09,株式会社ＳＡＮＡＲＥ,,株式会社,東京都,港区,虎ノ門４丁目３番１号城山トラストタワー２７階,,13,103,1050001,,,,,,,2022-03-09,1,,,,,サナレ,0
23,1010401166099,新規,0,2022-03-09,2022-03-09,株式会社ハッピーアンドエンジョイ,,株式会社,東京都,港区,南麻布２丁目２番地６号２０２,,13,103,1060047,,,,,,,2022-03-09,1,,,,,ハッピーアンドエンジョイ,0
26,1010403027241,新規,0,2022-03-09,2022-03-09,フィルトレーション合同会社,,合同会社,東京都,港区,南麻布１丁目８番２１－１１２号,,13,103,1060047,,,,,,,2022-03-09,1,,,,,フィルトレーション,0
28,1010405020780,新規,0,2022-03-09,2022-03-09,ＣＡＲＢＯＮＥ　ＢＡＮＫ一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門１丁目５番１１号森田ビル３階,,13,103,1050001,,,,,,,2022-03-09,1,,,,,カーボーンバンク,0
33,1010801032792,新規,0,2022-03-09,2022-03-09,株式会社カラカルメディア,,株式会社,東京都,大田区,南蒲田２丁目４番１９号エクレラージュ１０３,,13,111,1440035,,,,,,,2022-03-09,1,,,,,カラカルメディア,0
34,1010803004088,新規,0,2022-03-09,2022-03-09,合同会社ＭａＴ　ＭａＴ,,合同会社,東京都,大田区,下丸子４丁目１０番３号,,13,111,1460092,,,,,,,2022-03-09,1,,,,,マットマット,0
41,1011001146202,新規,0,2022-03-09,2022-03-09,株式会社エターナルウィング,,株式会社,東京都,渋谷区,神宮前３丁目６番２１号,,13,113,1500001,,,,,,,2022-03-09,1,,,,,エターナルウィング,0
45,1011101098062,新規,0,2022-03-09,2022-03-09,株式会社ＧＧＳＢｓ,,株式会社,東京都,新宿区,新宿１丁目１番７号コスモ新宿御苑ビル,,13,104,1600022,,,,,,,2022-03-09,1,,,,,ジージーエスビーエス,0
46,1011101098079,新規,0,2022-03-09,2022-03-09,パキシーノ株式会社,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2022-03-09,1,,,,,パキシーノ,0
47,1011101098095,新規,0,2022-03-09,2022-03-09,株式会社ＳＴＡＲＴ,,株式会社,東京都,新宿区,西新宿３丁目６番１７－９０３号,,13,104,1600023,,,,,,,2022-03-09,1,,,,,スタート,0
48,1011101098104,新規,0,2022-03-09,2022-03-09,株式会社Ｓｐｅｓｉａ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2022-03-09,1,,,,,スペシア,0
49,1011103011543,新規,0,2022-03-09,2022-03-09,合同会社ＧＡ,,合同会社,東京都,新宿区,大久保３丁目８番３－３２１５号,,13,104,1690072,,,,,,,2022-03-09,1,,,,,ジーエー,0
54,1011501027802,新規,0,2022-03-09,2022-03-09,グリーン燃料開発株式会社,,株式会社,東京都,北区,田端新町２丁目８番１１号,,13,117,1140012,,,,,,,2022-03-09,1,,,,,グリーンネンリョウカイハツ,0
55,1011603003544,新規,0,2022-03-09,2022-03-09,合同会社ＫＡＩ,,合同会社,東京都,練馬区,東大泉３丁目３０－１７,,13,120,1780063,,,,,,,2022-03-09,1,,,,,カイ,0
57,1011701025102,新規,0,2022-03-09,2022-03-09,株式会社ナベシキ,,株式会社,東京都,江戸川区,松島３丁目３４番７号,,13,123,1320031,,,,,,,2022-03-09,1,,,,,ナベシキ,0
58,1011705001719,新規,0,2022-03-09,2022-03-09,一般社団法人Ｏｎａｒａ,,その他の設立登記法人,東京都,江戸川区,西小岩１丁目２０番１５号Ｍ・Ａ１０１号室,,13,123,1330057,,,,,,,2022-03-09,1,,,,,オナラ,0
61,1012403005268,新規,0,2022-03-09,2022-03-09,合同会社スペランツァ,,合同会社,東京都,武蔵野市,桜堤３丁目３番２号,,13,203,1800021,,,,,,,2022-03-09,1,,,,,スペランツァ,0
62,1012805003092,新規,0,2022-03-09,2022-03-09,一般社団法人大学共同利用研究教育アライアンス,,その他の設立登記法人,東京都,立川市,緑町１０番３号,,13,202,1900014,,,,,,,2022-03-09,1,,,,,ダイガクキョウドウリヨウケンキュウキョウイクアライアンス,0
63,1013105001794,新規,0,2022-03-09,2022-03-09,医療法人社団つむぎ,,その他の設立登記法人,東京都,青梅市,東青梅４丁目１７番地の１６,,13,205,1980042,,,,,,,2022-03-09,1,,,,,ツムギ,0
77,1020001145403,新規,0,2022-03-09,2022-03-09,スニフアンドスカリー株式会社,,株式会社,神奈川県,横浜市青葉区,元石川町６４０８－２,,14,117,2250004,,,,,,,2022-03-09,1,,,,,スニフアンドスカリー,0
78,1020001145519,新規,0,2022-03-09,2022-03-09,株式会社きみそら共育研究所,,株式会社,神奈川県,川崎市麻生区,上麻生１丁目３番４号ＷＡＫＡビル２Ｆ,,14,137,2150021,,,,,,,2022-03-09,1,,,,,キミソラキョウイクケンキュウジョ,0
79,1020001145584,新規,0,2022-03-09,2022-03-09,ビッドハブ株式会社,,株式会社,神奈川県,川崎市幸区,大宮町１４番地２０１,,14,132,2120014,,,,,,,2022-03-09,1,,,,,ビッドハブ,0
80,1020001145592,新規,0,2022-03-09,2022-03-09,株式会社ことら不動産,,株式会社,神奈川県,横浜市戸塚区,吉田町１０１２番地２,,14,110,2440817,,,,,,,2022-03-09,1,,,,,コトラフドウサン,0
81,1020003021437,新規,0,2022-03-09,2022-03-09,クレアスティレ合同会社,,合同会社,神奈川県,横浜市青葉区,桜台１番地１３青葉台ヒルズ２０２,,14,117,2270061,,,,,,,2022-03-09,1,,,,,クレアスティレ,0
91,1021003011436,新規,0,2022-03-09,2022-03-09,合同会社リトル小屋,,合同会社,神奈川県,伊勢原市,高森４丁目１１－３,,14,214,2591114,,,,,,,2022-03-09,1,,,,,リトルゴヤ,0
102,1030001147101,新規,0,2022-03-09,2022-03-09,株式会社ＫＨＭＮＤ　ＣＯＲＰＯＲＡＴＩＯＮ,,株式会社,埼玉県,さいたま市緑区,大字大間木１６４５番地１,,11,109,3360923,,,,,,,2022-03-09,1,,,,,ケーエイチエムエヌディーコーポレーション,0
103,1030001147126,新規,0,2022-03-09,2022-03-09,箱島株式会社,,株式会社,埼玉県,さいたま市南区,白幡６丁目１３番５号３０５,,11,108,3360022,,,,,,,2022-03-09,1,,,,,ハコジマ,0
