sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001232053,新規,0,2023-01-11,2023-01-11,株式会社ＤＯＳＣＡ,,株式会社,東京都,中央区,入船１丁目９番８号ピエノアーク入船１Ｆ,,13,102,1040042,,,,,,,2023-01-11,1,,,,,ドスカ,0
8,1010001232086,新規,0,2023-01-11,2023-01-11,株式会社キャノピー,,株式会社,東京都,千代田区,神田和泉町１－１－１４パシフィックビル１００１,,13,101,1010024,,,,,,,2023-01-11,1,,,,,キャノピー,0
10,1010003039496,新規,0,2023-01-11,2023-01-11,合同会社保証２３０１,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2023-01-11,1,,,,,ホショウニサンゼロイチ,0
11,1010005036054,新規,0,2023-01-11,2023-01-11,一般社団法人日本キッチンカー経営審議会,,その他の設立登記法人,東京都,千代田区,平河町１丁目７－５ヴィラロイヤル平河８０２,,13,101,1020093,,,,,,,2023-01-11,1,,,,,ニホンキッチンカーケイエイシンギカイ,0
12,1010005036062,新規,0,2023-01-11,2023-01-11,司法書士法人レキオリーガル,,その他の設立登記法人,東京都,中央区,銀座８丁目１８番７－３０６号,,13,102,1040061,,,,,,,2023-01-11,1,,,,,レキオリーガル,0
13,1010005036104,新規,0,2023-01-11,2023-01-11,一般社団法人日本心理セラピスト協会,,その他の設立登記法人,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2023-01-11,1,,,,,ニホンシンリセラピストキョウカイ,0
14,1010005036112,新規,0,2023-01-11,2023-01-11,一般社団法人百道浜開発,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-01-11,1,,,,,モモチハマカイハツ,0
22,1010401171693,新規,0,2023-01-11,2023-01-11,株式会社ＲＯＷ,,株式会社,東京都,港区,南青山２丁目７番２４号,,13,103,1070062,,,,,,,2023-01-11,1,,,,,ロウ,0
23,1010401171719,新規,0,2023-01-11,2023-01-11,川嵐商事株式会社,,株式会社,東京都,港区,芝１丁目２番１－９０２号,,13,103,1050014,,,,,,,2023-01-11,1,,,,,カワアラシショウジ,0
24,1010401171727,新規,0,2023-01-11,2023-01-11,株式会社メディカルフロンティアホールディングス,,株式会社,東京都,港区,西新橋３丁目２５－３３フロンティア御成門６Ｆ,,13,103,1050003,,,,,,,2023-01-11,1,,,,,メディカルフロンティアホールディングス,0
25,1010401171735,新規,0,2023-01-11,2023-01-11,株式会社Ｆ１Ａｕｔｏ,,株式会社,東京都,港区,赤坂７丁目５－３４－４２７,,13,103,1070052,,,,,,,2023-01-11,1,,,,,エフワンオート,0
28,1010403029246,新規,0,2023-01-11,2023-01-11,合同会社Ｍａｎａｓｌｕ,,合同会社,東京都,港区,赤坂６丁目８番８－３０３号,,13,103,1070052,,,,,,,2023-01-11,1,,,,,マナスル,0
29,1010403029295,新規,0,2023-01-11,2023-01-11,Ｆｉｏ合同会社,,合同会社,東京都,港区,浜松町２丁目２－１５浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2023-01-11,1,,,,,フィオ,0
32,1010501049831,新規,0,2023-01-11,2023-01-11,株式会社キヨスミ研究所,,株式会社,東京都,台東区,千束２丁目２７番４号,,13,106,1110031,,,,,,,2023-01-11,1,,,,,キヨスミケンキュウショ,0
33,1010501049848,新規,0,2023-01-11,2023-01-11,株式会社プロフェッショナルコンサルティング,,株式会社,東京都,台東区,小島２丁目２０－１１ＬＩＧビル１Ｆ,,13,106,1110056,,,,,,,2023-01-11,1,,,,,プロフェッショナルコンサルティング,0
35,1010601062404,新規,0,2023-01-11,2023-01-11,陸愛果株式会社,,株式会社,東京都,墨田区,両国２丁目１７番１７号両国ダイヤハイツ２０２－Ｊ,,13,107,1300026,,,,,,,2023-01-11,1,,,,,リクアイカ,0
37,1010801033576,新規,0,2023-01-11,2023-01-11,ＳｋｙＣｒｅｓｔホールディングス株式会社,,株式会社,東京都,大田区,田園調布１丁目３１番６号,,13,111,1450071,,,,,,,2023-01-11,1,,,,,スカイクレストホールディングス,0
38,1010801033584,新規,0,2023-01-11,2023-01-11,中華大元株式会社,,株式会社,東京都,大田区,西六郷１丁目４２番７号,,13,111,1440056,,,,,,,2023-01-11,1,,,,,チュウカダイゲン,0
42,1010803004419,新規,0,2023-01-11,2023-01-11,合同会社ｓｏｄａｔｅ,,合同会社,東京都,大田区,池上６丁目２４番９号,,13,111,1460082,,,,,,,2023-01-11,1,,,,,ソダテ,0
44,1010901052286,新規,0,2023-01-11,2023-01-11,ＳＴＴトラベル株式会社,,株式会社,東京都,世田谷区,経堂１丁目１９番７号セントラル経堂２１６号,,13,112,1560052,,,,,,,2023-01-11,1,,,,,エスティーティートラベル,0
47,1011003016031,新規,0,2023-01-11,2023-01-11,アイス・ゼブラ・アソシエイツ合同会社,,合同会社,東京都,目黒区,中目黒４丁目３番１４号ｃｏｃａｓａ－３０１,,13,110,1530061,,,,,,,2023-01-11,1,,,,,アイスゼブラアソシエイツ,0
48,1011003016048,新規,0,2023-01-11,2023-01-11,合同会社ＰＲ　Ｂｏａｒｄ,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-01-11,1,,,,,ピーアールボード,0
56,1011101101420,新規,0,2023-01-11,2023-01-11,ＰｏｗｅｒＸｕｓ株式会社,,株式会社,東京都,新宿区,若葉１丁目９番地,,13,104,1600011,,,,,,,2023-01-11,1,,,,,パワーエクサス,0
58,1011203003977,新規,0,2023-01-11,2023-01-11,合同会社おばほる,,合同会社,東京都,中野区,中野２丁目２１番１６号,,13,114,1640001,,,,,,,2023-01-11,1,,,,,オバホル,0
59,1011205002531,新規,0,2023-01-11,2023-01-11,一般社団法人ＧＡＬＡＸＹ,,その他の設立登記法人,東京都,中野区,本町５丁目３４番４号,,13,114,1640012,,,,,,,2023-01-11,1,,,,,ギャラクシー,0
61,1011401024825,新規,0,2023-01-11,2023-01-11,株式会社アーリー・バード,,株式会社,東京都,板橋区,西台２丁目２８番２３号ゼファー西台２０３,,13,119,1750045,,,,,,,2023-01-11,1,,,,,アーリーバード,0
62,1011501028817,新規,0,2023-01-11,2023-01-11,株式会社かずまるーむ,,株式会社,東京都,北区,中十条３丁目３番１８号観空ＳＯＵＮＤＨＩＬＬ－２０２号,,13,117,1140032,,,,,,,2023-01-11,1,,,,,カズマルーム,0
70,1012403005763,新規,0,2023-01-11,2023-01-11,合同会社大野管財,,合同会社,東京都,稲城市,矢野口２０１２番地の１２,,13,225,2060812,,,,,,,2023-01-11,1,,,,,オオノカンザイ,0
84,1020001149635,新規,0,2023-01-11,2023-01-11,株式会社エアフォルク,,株式会社,神奈川県,横浜市鶴見区,豊岡町２８番６－１０１号,,14,101,2300062,,,,,,,2023-01-11,1,,,,,エアフォルク,0
85,1020001149668,新規,0,2023-01-11,2023-01-11,株式会社アステラス,,株式会社,神奈川県,横浜市金沢区,瀬戸１６番１号光栄堂ビル２階,,14,108,2360027,,,,,,,2023-01-11,1,,,,,アステラス,0
86,1020001149684,新規,0,2023-01-11,2023-01-11,ＴＯＦＷＥＲＫ株式会社,,株式会社,神奈川県,横浜市中区,元町４丁目１６８番地ＢＩＺｃｏｍｆｏｒｔ元町ビル,,14,104,2310861,,,,,,,2023-01-11,1,,,,,トフヴェルク,0
87,1020001149692,新規,0,2023-01-11,2023-01-11,株式会社ｍｅｒｉｄａ,,株式会社,神奈川県,横浜市神奈川区,栄町５－１,,14,102,2210052,,,,,,,2023-01-11,1,,,,,メリダ,0
88,1020001149718,新規,0,2023-01-11,2023-01-11,株式会社孝設,,株式会社,神奈川県,横浜市旭区,上川井町１７７番地２０,,14,112,2410802,,,,,,,2023-01-11,1,,,,,コウセツ,0
89,1020001149726,新規,0,2023-01-11,2023-01-11,株式会社リライズ,,株式会社,神奈川県,横浜市神奈川区,台町１番地８ウェイサイドビル９０４,,14,102,2210834,,,,,,,2023-01-11,1,,,,,リライズ,0
90,1020001149750,新規,0,2023-01-11,2023-01-11,株式会社未来,,株式会社,神奈川県,横浜市都筑区,佐江戸町３８７番地,,14,118,2240054,,,,,,,2023-01-11,1,,,,,ミライ,0
91,1020001149759,新規,0,2023-01-11,2023-01-11,株式会社ＭＯＳＴ,,株式会社,神奈川県,横浜市西区,北幸１丁目１－８エキニア横浜５階ＨａｍａＰｏｒｔ内,,14,103,2200004,,,,,,,2023-01-11,1,,,,,モスト,0
97,1020003023012,新規,0,2023-01-11,2023-01-11,合同会社ブレイズ,,合同会社,神奈川県,横浜市神奈川区,片倉５丁目１６番１号カサベルダ片倉町１階,,14,102,2210865,,,,,,,2023-01-11,1,,,,,ブレイズ,0
98,1020003023029,新規,0,2023-01-11,2023-01-11,合同会社ＫＧＡ‐Ｌａｂ,,合同会社,神奈川県,横浜市神奈川区,三枚町５０７番地１１,,14,102,2210862,,,,,,,2023-01-11,1,,,,,ケージーエーラボ,0
99,1020003023037,新規,0,2023-01-11,2023-01-11,カインドワイン合同会社,,合同会社,神奈川県,横浜市鶴見区,東寺尾４丁目９－４１,,14,101,2300077,,,,,,,2023-01-11,1,,,,,カインドワイン,0
100,1020003023053,新規,0,2023-01-11,2023-01-11,合同会社花方冷暖,,合同会社,神奈川県,横浜市金沢区,釜利谷西３丁目２５番１３号,,14,108,2360046,,,,,,,2023-01-11,1,,,,,ハナガタレイダン,0
101,1020003023078,新規,0,2023-01-11,2023-01-11,合同会社ＰＵＭＰ　ＩＴ　ＵＰ,,合同会社,神奈川県,横浜市神奈川区,西寺尾３丁目２７番９－３０３号,,14,102,2210001,,,,,,,2023-01-11,1,,,,,パンプイットアップ,0
111,1021001077867,新規,0,2023-01-11,2023-01-11,株式会社あおば沖縄九州,,株式会社,神奈川県,鎌倉市,大船１丁目１１番２３号上木ビル５Ｆ,,14,204,2470056,,,,,,,2023-01-11,1,,,,,アオバオキナワキュウシュウ,0
116,1021003012574,新規,0,2023-01-11,2023-01-11,合同会社百蘭,,合同会社,神奈川県,藤沢市,本鵠沼４丁目１１番５～２０２号,,14,205,2510028,,,,,,,2023-01-11,1,,,,,ビャクラン,0
117,1021003012582,新規,0,2023-01-11,2023-01-11,合同会社Ｓｗｉｔｃｈ,,合同会社,神奈川県,逗子市,小坪２丁目４番１２号,,14,208,2490008,,,,,,,2023-01-11,1,,,,,スイッチ,0
124,1030001151747,新規,0,2023-01-11,2023-01-11,株式会社ＮＴＣ,,株式会社,埼玉県,さいたま市見沼区,大和田町２丁目６７２番地,,11,104,3370053,,,,,,,2023-01-11,1,,,,,エヌティシー,0
125,1030001151813,新規,0,2023-01-11,2023-01-11,株式会社武蔵,,株式会社,埼玉県,上尾市,仲町２丁目１番１８号,,11,219,3620035,,,,,,,2023-01-11,1,,,,,ムサシ,0
126,1030001151821,新規,0,2023-01-11,2023-01-11,株式会社相続財産経営埼玉,,株式会社,埼玉県,所沢市,緑町４丁目７番１７号ＴＭビル２階,,11,208,3591111,,,,,,,2023-01-11,1,,,,,ソウゾクザイサンケイエイサイタマ,0
127,1030001151862,新規,0,2023-01-11,2023-01-11,株式会社ｉｅｍｏｒｉ,,株式会社,埼玉県,さいたま市桜区,田島４丁目１０番１６－２号,,11,106,3380837,,,,,,,2023-01-11,1,,,,,イエモリ,0
137,1030003020891,新規,0,2023-01-11,2023-01-11,合同会社カヌヌ,,合同会社,埼玉県,さいたま市見沼区,春岡１丁目３２番地１,,11,104,3370008,,,,,,,2023-01-11,1,,,,,カヌヌ,0
138,1030003020909,新規,0,2023-01-11,2023-01-11,合同会社仁王,,合同会社,埼玉県,所沢市,榎町２１－１７,,11,208,3591104,,,,,,,2023-01-11,1,,,,,ニオウ,0
139,1030003020925,新規,0,2023-01-11,2023-01-11,合同会社ＧＲＡＮＴＺ,,合同会社,埼玉県,春日部市,栄町１丁目２５７番地２伊藤ハイツ２０２,,11,214,3440058,,,,,,,2023-01-11,1,,,,,グランツ,0
140,1030003020933,新規,0,2023-01-11,2023-01-11,合同会社たけのこｐｒｏｊｅｃｔ,,合同会社,埼玉県,さいたま市緑区,大字三室２４００－８,,11,109,3360911,,,,,,,2023-01-11,1,,,,,タケノコプロジェクト,0
143,1040001126558,新規,0,2023-01-11,2023-01-11,株式会社宏繁,,株式会社,千葉県,千葉市若葉区,西都賀１丁目１７番１号サンスクエア都賀２０２号,,12,104,2640026,,,,,,,2023-01-11,1,,,,,ヒロシゲ,0
144,1040001126599,新規,0,2023-01-11,2023-01-11,株式会社グランレーヴ,,株式会社,千葉県,館山市,沼７７５,,12,205,2940034,,,,,,,2023-01-11,1,,,,,グランレーヴ,0
150,1040003021617,新規,0,2023-01-11,2023-01-11,ＡＲ　ＡＵＴＯ合同会社,,合同会社,千葉県,千葉市若葉区,富田町１０８０番地１８,,12,104,2650041,,,,,,,2023-01-11,1,,,,,エーアールオート,0
152,1040005021862,新規,0,2023-01-11,2023-01-11,弁護士法人千葉志法律事務所,,その他の設立登記法人,千葉県,千葉市中央区,登戸１丁目１５－３２キャピタル登戸３Ｆ,,12,101,2600032,,,,,,,2023-01-11,1,,,,,チバココロザシホウリツジムショ,0
154,1050001052200,新規,0,2023-01-11,2023-01-11,株式会社ワタナベグリーンシステムズ,,株式会社,茨城県,桜川市,上野原地新田１５７番地５,,08,231,3091226,,,,,,,2023-01-11,1,,,,,ワタナベグリーンシステムズ,0
160,1060001035583,新規,0,2023-01-11,2023-01-11,株式会社横尾電気,,株式会社,栃木県,那須塩原市,下厚崎２６４番地８９,,09,213,3250025,,,,,,,2023-01-11,1,,,,,ヨコオデンキ,0
164,1060003004371,新規,0,2023-01-11,2023-01-11,合同会社クリビア,,合同会社,栃木県,宇都宮市,御幸町７０番地５３,,09,201,3210984,,,,,,,2023-01-11,1,,,,,クリビア,0
