sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001238538,新規,0,2023-09-29,2023-09-29,株式会社Ｐｏｚｉｔｉｖ,,株式会社,東京都,中央区,築地４丁目３－１２－１００６,,13,102,1040045,,,,,,,2023-09-29,1,,,,,ポジティーブ,0
5,1010001238793,新規,0,2023-09-29,2023-09-29,ドラムス株式会社,,株式会社,東京都,千代田区,神田須田町２丁目１３番地１ＹＫＳ黒田ビル７階,,13,101,1010041,,,,,,,2023-09-29,1,,,,,ドラムス,0
6,1010001238819,新規,0,2023-09-29,2023-09-29,サムテック株式会社,,株式会社,東京都,千代田区,神田佐久間町２丁目１８番地１秋葉原ＳＴＮフロント１０階,,13,101,1010025,,,,,,,2023-09-29,1,,,,,サムテック,0
7,1010001238827,新規,0,2023-09-29,2023-09-29,株式会社ＢＬＡＣＫＳＷＡＮ‐ＴＹＯ,,株式会社,東京都,中央区,銀座８丁目４番２３号９階,,13,102,1040061,,,,,,,2023-09-29,1,,,,,ブラックスワントウキョウ,0
8,1010001238843,新規,0,2023-09-29,2023-09-29,株式会社Ｅｕｄｒａｎｉａ,,株式会社,東京都,千代田区,神田小川町３丁目２８番地５,,13,101,1010052,,,,,,,2023-09-29,1,,,,,ユードラニア,0
9,1010001238884,新規,0,2023-09-29,2023-09-29,ＭＳ　Ｖｅｎｔｕｒｅ　ａｄｖｅｎｔｕｒｅ株式会社,,株式会社,東京都,千代田区,神田小川町２丁目４－１４フィールドクレストビル８階,,13,101,1010052,,,,,,,2023-09-29,1,,,,,エムエスベンチャーアドベンチャー,0
11,1010003041790,新規,0,2023-09-29,2023-09-29,サイナム合同会社,,合同会社,東京都,文京区,千駄木４丁目１７番１号,,13,105,1130022,,,,,,,2023-09-29,1,,,,,サイナム,0
12,1010003041799,新規,0,2023-09-29,2023-09-29,Ｔｈｒｅｅｚｅｒｏ　Ｊａｐａｎ合同会社,,合同会社,東京都,千代田区,外神田４丁目８番５号クレイン末広３階,,13,101,1010021,,,,,,,2023-09-29,1,,,,,スリーゼロジャパン,0
23,1010401177360,新規,0,2023-09-29,2023-09-29,株式会社セブンヒルズ,,株式会社,東京都,港区,南青山６丁目１３番４号ソフトタウン南青山７０６,,13,103,1070062,,,,,,,2023-09-29,1,,,,,セブンヒルズ,0
24,1010401177451,新規,0,2023-09-29,2023-09-29,株式会社ＭＡＲＺ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2023-09-29,1,,,,,マーズ,0
