sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001229735,新規,0,2022-09-30,2022-09-30,ＪＰＡ第２６１号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,,,,,2022-09-30,1,,,,,ジェイピーエーダイニヒャクロクジュウイチゴウ,0
10,1010001229818,新規,0,2022-09-30,2022-09-30,瀧泉株式会社,,株式会社,東京都,中央区,日本橋茅場町２丁目２番１２－６０３号,,13,102,1030025,,,,,,,2022-09-30,1,,,,,リュウセン,0
11,1010001229826,新規,0,2022-09-30,2022-09-30,株式会社アルファシナジー,,株式会社,東京都,文京区,本郷３丁目２１番８号第一ケイアイビル,,13,105,1130033,,,,,,,2022-09-30,1,,,,,アルファシナジー,0
12,1010001229834,新規,0,2022-09-30,2022-09-30,株式会社Ｃｕｒｌｙ,,株式会社,東京都,中央区,新川１丁目１７番１６－１２０１号,,13,102,1040033,,,,,,,2022-09-30,1,,,,,カーリー,0
13,1010003038746,新規,0,2022-09-30,2022-09-30,ＹＹＭ合同会社,,合同会社,東京都,中央区,月島１丁目２２番地１ミッドタワーグランド４０６,,13,102,1040052,,,,,,,2022-09-30,1,,,,,ワイワイエム,0
14,1010003038762,新規,0,2022-09-30,2022-09-30,Ｔ＆Ｙ合同会社,,合同会社,東京都,千代田区,外神田３丁目６番１７号,,13,101,1010021,,,,,,,2022-09-30,1,,,,,ティーアンドワイ,0
21,1010401169911,新規,0,2022-09-30,2022-09-30,２ｎｄＲＯＵＮＤ株式会社,,株式会社,東京都,港区,麻布十番２丁目１－１０ＡＺＡＢＵＹＯＵ５Ｆ,,13,103,1060045,,,,,,,2022-09-30,1,,,,,セカンドラウンド,0
22,1010401169944,新規,0,2022-09-30,2022-09-30,ＮｏｄｅＬｉｎｋｓ株式会社,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2022-09-30,1,,,,,ノードリンクス,0
23,1010401169960,新規,0,2022-09-30,2022-09-30,株式会社ＭＡＳＡ,,株式会社,東京都,港区,白金台１丁目１番１６号,,13,103,1080071,,,,,,,2022-09-30,1,,,,,マサ,0
29,1010701043254,新規,0,2022-09-30,2022-09-30,Ｋ．Ｔ．Ｍａｕｒｉｃｅ＆Ｃｏｍｐａｎｙ株式会社,,株式会社,東京都,品川区,上大崎４丁目５番３２号,,13,109,1410021,,,,,,,2022-09-30,1,,,,,ケーティーモーリスアンドカンパニー,0
