sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001240774,新規,0,2023-12-19,2023-12-19,中小ＰＭＩ支援センター株式会社,,株式会社,東京都,中央区,銀座７丁目１３番２０号銀座ＴＨビル９階,,13,102,1040061,,,,,,,2023-12-19,1,,,,,チュウショウピーエムアイシエンセンター,0
10,1010001240873,新規,0,2023-12-19,2023-12-19,Ｍファンドインベストメント株式会社,,株式会社,東京都,千代田区,大手町１丁目４番２号,,13,101,1000004,,,,,,,2023-12-19,1,,,,,エムファンドインベストメント,0
11,1010001240907,新規,0,2023-12-19,2023-12-19,グローバル・アライアンス・パートナーズ株式会社,,株式会社,東京都,中央区,銀座３丁目１４番１３号第一厚生館ビル５階,,13,102,1040061,,,,,,,2023-12-19,1,,,,,グローバルアライアンスパートナーズ,0
12,1010001240915,新規,0,2023-12-19,2023-12-19,株式会社シグエニア,,株式会社,東京都,千代田区,平河町２丁目１６番２－１６０２号,,13,101,1020093,,,,,,,2023-12-19,1,,,,,シグエニア,0
17,1010005037647,新規,0,2023-12-19,2023-12-19,ＷＬＪＭＦ２特定目的会社,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2023-12-19,1,,,,,ダブリューエルジェイエムエフツー,0
21,1010401179175,新規,0,2023-12-19,2023-12-19,株式会社ＯＣＥＡＮｓ,,株式会社,東京都,港区,港南２丁目１５番１品川インターシティＡ棟２８階,,13,103,1080075,,,,,,,2023-12-19,1,,,,,オーシャンズ,0
22,1010401179241,新規,0,2023-12-19,2023-12-19,株式会社ＭＡＲＣＯ,,株式会社,東京都,港区,西麻布３丁目１３－３カスタリア広尾,,13,103,1060031,,,,,,,2023-12-19,1,,,,,マルコ,0
23,1010401179274,新規,0,2023-12-19,2023-12-19,テクトプラス株式会社,,株式会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,,,,,2023-12-19,1,,,,,テクトプラス,0
24,1010401179282,新規,0,2023-12-19,2023-12-19,株式会社ランドプラス,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2023-12-19,1,,,,,ランドプラス,0
27,1010403031615,新規,0,2023-12-19,2023-12-19,Ｂｌｕｅ　ｌｏｔｕｓ合同会社,,合同会社,東京都,港区,六本木１丁目３番４０－８０１号,,13,103,1060032,,,,,,,2023-12-19,1,,,,,ブルーロータス,0
29,1010601064318,新規,0,2023-12-19,2023-12-19,株式会社スリートップいんさつ,,株式会社,東京都,江東区,北砂７丁目４番１３号,,13,108,1360073,,,,,,,2023-12-19,1,,,,,スリートップインサツ,0
37,1010903008658,新規,0,2023-12-19,2023-12-19,合同会社ｙｏｕｒＣ,,合同会社,東京都,世田谷区,野沢２丁目３１番１０－６０５号,,13,112,1540003,,,,,,,2023-12-19,1,,,,,ユアシー,0
38,1010905004556,新規,0,2023-12-19,2023-12-19,一般社団法人奥沢ファミリークリニック,,その他の設立登記法人,東京都,世田谷区,奥沢２丁目１番１０号コルザ奥沢ＩＩ５０１,00133041,13,112,1580083,,,,,,,2023-12-19,1,,,,,オクサワファミリークリニック,0
41,1011001158809,新規,0,2023-12-19,2023-12-19,株式会社ＨＵＢ　ＬＯＣＡＬ,,株式会社,東京都,目黒区,大岡山１丁目６－６ヴィソカ１Ｂ,,13,110,1520033,,,,,,,2023-12-19,1,,,,,ハブローカル,0
42,1011001158890,新規,0,2023-12-19,2023-12-19,株式会社ウインドプロデュース,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号,,13,113,1500021,,,,,,,2023-12-19,1,,,,,ウインドプロデュース,0
46,1011101105520,新規,0,2023-12-19,2023-12-19,株式会社ＴＨＫ,,株式会社,東京都,新宿区,歌舞伎町２丁目２８－２,,13,104,1600021,,,,,,,2023-12-19,1,,,,,ティーエイチケー,0
47,1011101105545,新規,0,2023-12-19,2023-12-19,株式会社ＨＡＲＫ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号,,13,104,1600023,,,,,,,2023-12-19,1,,,,,ハーク,0
