sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
26,1010401178763,新規,0,2023-11-28,2023-11-28,プラチナスライド株式会社,,株式会社,東京都,港区,南麻布２丁目９番２０号ロビンズコート南麻布２０２,,13,103,1060047,,,,,,,2023-11-28,1,,,,,プラチナスライド,0
39,1010703006969,新規,0,2023-11-28,2023-11-28,合同会社Ｒｏｓｓｉｇｎｏｌ,,合同会社,東京都,品川区,東五反田２丁目１０番１－６０６号,,13,109,1410022,,,,,,,2023-11-28,1,,,,,ロシニョール,0
41,1010901054241,新規,0,2023-11-28,2023-11-28,株式会社Ｇｌａｄ　Ｗｏｒｋｓ,,株式会社,東京都,世田谷区,奥沢５丁目１番１１号メゾンドジョワ２０２,,13,112,1580083,,,,,,,2023-11-28,1,,,,,グラッドワークス,0
42,1010903008609,新規,0,2023-11-28,2023-11-28,ＮＹＨ合同会社,,合同会社,東京都,世田谷区,粕谷１丁目１６番１４－５０１号,,13,112,1570063,,,,,,,2023-11-28,1,,,,,エヌワイエイチ,0
43,1010903008617,新規,0,2023-11-28,2023-11-28,合同会社マジカルサン,,合同会社,東京都,世田谷区,世田谷２丁目１２番２号,,13,112,1540017,,,,,,,2023-11-28,1,,,,,マジカルサン,0
51,1011001158453,新規,0,2023-11-28,2023-11-28,株式会社ＥＳ,,株式会社,東京都,渋谷区,本町２丁目１番１号,,13,113,1510071,,,,,,,2023-11-28,1,,,,,イーエス,0
52,1011001158461,新規,0,2023-11-28,2023-11-28,株式会社Ａｓｔｌａｎｔｉｓ,,株式会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2023-11-28,1,,,,,アストランティス,0
63,1011003017995,新規,0,2023-11-28,2023-11-28,合同会社新東京アパート,,合同会社,東京都,渋谷区,神宮前１丁目５番８号,,13,113,1500001,,,,,,,2023-11-28,1,,,,,シントウキョウアパート,0
64,1011005010288,新規,0,2023-11-28,2023-11-28,一般社団法人新東京アパート,,その他の設立登記法人,東京都,渋谷区,神宮前１丁目５番８号,,13,113,1500001,,,,,,,2023-11-28,1,,,,,シントウキョウアパート,0
69,1011101105256,新規,0,2023-11-28,2023-11-28,株式会社カリ＆スマ,,株式会社,東京都,新宿区,新宿６丁目２７番２９－９１０号,,13,104,1600022,,,,,,,2023-11-28,1,,,,,カリアンドスマ,0
74,1011303004982,新規,0,2023-11-28,2023-11-28,合同会社ティエスネット,,合同会社,東京都,杉並区,荻窪１丁目２４－８メイプルハウス１０１号,,13,115,1670051,,,,,,,2023-11-28,1,,,,,ティエスネット,0
78,1011601027322,新規,0,2023-11-28,2023-11-28,Ｌｅｒｏｓ電子株式会社,,株式会社,東京都,練馬区,貫井１丁目４４番８号コンチネンタルハイツ富士見台２０５号室,,13,120,1760021,,,,,,,2023-11-28,1,,,,,レロスデンシ,0
