sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001256440,新規,0,2025-07-04,2025-07-04,株式会社Ｘ‐ＨＯＯＤ,,株式会社,東京都,千代田区,外神田４丁目１４－１秋葉原ＵＤＸ４ＦＲ３１,,13,101,1010021,,,,,,,2025-07-04,1,,,,,クロスフッド,0
5,1010001256531,新規,0,2025-07-04,2025-07-04,ＬＩＮＥヤフービジネスパートナーズ株式会社,,株式会社,東京都,千代田区,紀尾井町１番３号,,13,101,1020094,,,,,,,2025-07-04,1,,,,,ラインヤフービジネスパートナーズ,0
7,1010003047929,新規,0,2025-07-04,2025-07-04,ＨＭＰ１合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-07-04,1,,,,,エイチエムピーワン,0
13,1010401191444,新規,0,2025-07-04,2025-07-04,スピード出版ラボ株式会社,,株式会社,東京都,港区,東新橋２丁目９番４号ヴィアパルコビル,,13,103,1050021,,,,,,,2025-07-04,1,,,,,スピードシュッパンラボ,0
14,1010401191452,新規,0,2025-07-04,2025-07-04,Ｉｎｂｏｌｔ株式会社,,株式会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,,,,,2025-07-04,1,,,,,インボルト,0
15,1010401191527,新規,0,2025-07-04,2025-07-04,株式会社ＬＡＵＲＥ’Ａ　ＦＯＲＣＥ,,株式会社,東京都,港区,三田１丁目１１番２２オフィスネスト麻布十番２０６号,,13,103,1080073,,,,,,,2025-07-04,1,,,,,ラウレアフォース,0
16,1010403035500,新規,0,2025-07-04,2025-07-04,合同会社ブロッサムソフトウェア,,合同会社,東京都,港区,赤坂１丁目３番５号赤坂アビタシオンビル８階,,13,103,1070052,,,,,,,2025-07-04,1,,,,,ブロッサムソフトウェア,0
21,1010601067543,新規,0,2025-07-04,2025-07-04,株式会社エムユーファシリティーズ・ツー,,株式会社,東京都,江東区,有明３丁目３番３号,,13,108,1350063,,,,,,,2025-07-04,1,,,,,エムユーファシリティーズツー,0
24,1010603011648,新規,0,2025-07-04,2025-07-04,合同会社Ｓｐｒｉｎｇｏ,,合同会社,東京都,江東区,亀戸７丁目３９番５－９０１号,,13,108,1360071,,,,,,,2025-07-04,1,,,,,スプリンゴ,0
25,1010603011656,新規,0,2025-07-04,2025-07-04,合同会社五感の庭,,合同会社,東京都,江東区,潮見２丁目３－９,,13,108,1350052,,,,,,,2025-07-04,1,,,,,ゴカンノニワ,0
26,1010603011664,新規,0,2025-07-04,2025-07-04,ＲＥＭＸ合同会社,,合同会社,東京都,江東区,豊洲５丁目６番２９―２０２７号,,13,108,1350061,,,,,,,2025-07-04,1,,,,,レムエックス,0
28,1010901057681,新規,0,2025-07-04,2025-07-04,株式会社Ｅａｃｈ　ｈｅａｒｉｎｇ,,株式会社,東京都,世田谷区,経堂２丁目７番１３号,,13,112,1560052,,,,,,,2025-07-04,1,,,,,イーチヒアリング,0
31,1011001170508,新規,0,2025-07-04,2025-07-04,株式会社ＬｉｖｅＷｉｔ,,株式会社,東京都,渋谷区,神泉町１０番１５号アネックス神泉３０１,,13,113,1500045,,,,,,,2025-07-04,1,,,,,ライブウィット,0
32,1011001170697,新規,0,2025-07-04,2025-07-04,株式会社ＩＴＴＯＮ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-07-04,1,,,,,イットン,0
39,1011201026484,新規,0,2025-07-04,2025-07-04,株式会社ＺＥＲＯ‐ＯＮＥ,,株式会社,東京都,中野区,南台３丁目２１番１号,,13,114,1640014,,,,,,,2025-07-04,1,,,,,ゼロワン,0
40,1011203004752,新規,0,2025-07-04,2025-07-04,合同会社貴命,,合同会社,東京都,中野区,本町３丁目９－４－３０７,,13,114,1640012,,,,,,,2025-07-04,1,,,,,キメイ,0
47,1011501032281,新規,0,2025-07-04,2025-07-04,株式会社ＥＭパートナーズ,,株式会社,東京都,北区,王子本町１丁目２番１２－６０１号清音閣,,13,117,1140022,,,,,,,2025-07-04,1,,,,,イーエムパートナーズ,0
49,1011701028484,新規,0,2025-07-04,2025-07-04,株式会社ハンドメイド・ジャパン,,株式会社,東京都,江戸川区,中央３丁目９番７号２階,,13,123,1320021,,,,,,,2025-07-04,1,,,,,ハンドメイドジャパン,0
52,1012703003310,新規,0,2025-07-04,2025-07-04,わんちゃん合同会社,,合同会社,東京都,西東京市,芝久保町３丁目３０番２５号マンション阿沙多１Ｆ,,13,229,1880014,,,,,,,2025-07-04,1,,,,,ワンチャン,0
53,1012801024076,新規,0,2025-07-04,2025-07-04,株式会社ＴＣＮ,,株式会社,東京都,立川市,柴崎町１丁目１８番２８号,,13,202,1900023,,,,,,,2025-07-04,1,,,,,ティーシーエヌ,0
