sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001054869,登記記録の閉鎖等,0,2026-04-14,2026-04-09,アイ・ピー管理株式会社,,株式会社,東京都,中央区,日本橋大伝馬町１番４号,,13,102,1030011,,,2026-04-09,清算の結了等,,,2015-10-05,1,,,,,アイピーカンリ,0
3,1010001133796,登記記録の閉鎖等,0,2026-04-14,2026-03-10,株式会社セブンファーム,,株式会社,東京都,千代田区,二番町８番地８,,13,101,1020084,,,2026-03-10,合併による解散等,3010001083908,令和８年３月１日東京都千代田区二番町８番地８株式会社Ｐｅａｃｅ　Ｄｅｌｉ（3010001083908）に合併し解散,2015-10-05,1,,,,,セブンファーム,0
6,1010001219463,登記記録の閉鎖等,0,2026-04-14,2026-04-03,株式会社Ｔｗｏ　ａｒｅ　Ｏｎｅ,,株式会社,東京都,中央区,日本橋茅場町３丁目７番９号,,13,102,1030025,,,2026-04-03,清算の結了等,,,2021-07-08,1,,,,,トゥーアーワン,0
19,1010005033258,登記記録の閉鎖等,0,2026-04-14,2026-04-07,一般社団法人ＡＤＳリサーチアソシエーション,,その他の設立登記法人,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ・ＫＳフロア,,13,101,1020074,,,2026-04-07,清算の結了等,,,2021-04-22,1,,,,,エーディーエスリサーチアソシエーション,0
23,1010401092007,登記記録の閉鎖等,0,2026-04-14,2026-03-24,株式会社グローバル・エッヂ,,株式会社,東京都,港区,芝５丁目２９番２２号,,13,103,1080014,,,2026-03-24,清算の結了等,,,2015-10-05,1,,,,,グローバルエッヂ,0
28,1010402007806,登記記録の閉鎖等,0,2026-04-14,2026-03-27,有限会社大秀舎印刷所,,有限会社,東京都,港区,新橋６丁目２０番６号,,13,103,1050004,,,2026-03-27,清算の結了等,,,2015-10-05,1,,,,,ダイシュウシャインサツショ,0
49,1010901024707,登記記録の閉鎖等,0,2026-04-14,2026-04-02,株式会社アイブレス,,株式会社,東京都,世田谷区,弦巻５丁目３３番２３－５０１号,,13,112,1540016,,,2026-04-02,清算の結了等,,,2015-10-05,1,,,,,アイブレス,0
72,1013101000164,登記記録の閉鎖等,0,2026-04-14,2026-04-09,株式会社シュテルン西多摩,,株式会社,東京都,福生市,志茂２１５番地,,13,218,1970023,,,2026-04-09,合併による解散等,9012301001114,令和８年４月１日東京都町田市鶴間七丁目２番１号株式会社シュテルン世田谷（9012301001114）に合併し解散,2015-10-05,1,,,,,シュテルンニシタマ,0
106,1030002000473,登記記録の閉鎖等,0,2026-04-14,2026-04-03,有限会社アイシステムズ,,有限会社,埼玉県,さいたま市中央区,上落合１丁目９番１－１９０４,,11,105,3380001,,,2026-04-03,清算の結了等,,,2015-10-05,1,,,,,アイシステムズ,0
119,1060002023075,登記記録の閉鎖等,0,2026-04-14,2026-04-08,有限会社新東邦興産,,有限会社,栃木県,那須郡那須町,大字稲沢１０４４番地５,,09,407,3293447,,,2026-04-08,合併による解散等,5030001165735,令和８年４月１日埼玉県久喜市河原井町２７番地株式会社ショーモン・ホールディングス（5030001165735）に合併し解散,2015-10-05,1,,,,,,0
124,1110001010003,登記記録の閉鎖等,0,2026-04-14,2026-04-01,株式会社十八,,株式会社,新潟県,新潟市中央区,医学町通１番町６３番地,,15,103,9518124,,,2026-04-01,合併による解散等,9110001006142,令和８年４月１日新潟市東区河渡庚２９６番地４６株式会社十八（9110001006142）に合併し解散,2015-10-05,1,,,,,ジュウハチ,0
