sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001247588,新規,0,2024-08-28,2024-08-28,株式会社コンテナマネジメントサービス,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2024-08-28,1,,,,,コンテナマネジメントサービス,0
7,1010001247729,新規,0,2024-08-28,2024-08-28,３Ｄ　ＭＡＴＳ　ＪＡＰＡＮ株式会社,,株式会社,東京都,中央区,日本橋本町３丁目３番６号ワカ末ビル７階,,13,102,1030023,,,,,,,2024-08-28,1,,,,,スリーディーマッツジャパン,0
8,1010001247852,新規,0,2024-08-28,2024-08-28,株式会社エイチ・エス・ジェイホールディングス,,株式会社,東京都,千代田区,神田神保町３丁目１２－３神保町スリービル８階,,13,101,1010051,,,,,,,2024-08-28,1,,,,,エイチエスジェイホールディングス,0
10,1010003044703,新規,0,2024-08-28,2024-08-28,長信投資管理合同会社,,合同会社,東京都,千代田区,内幸町２丁目２番２号富国生命ビル渥美坂井法律事務所内,,13,101,1000011,,,,,,,2024-08-28,1,,,,,チョウシントウシカンリ,0
11,1010003044744,新規,0,2024-08-28,2024-08-28,合同会社道,,合同会社,東京都,文京区,千駄木１丁目６番２号,,13,105,1130022,,,,,,,2024-08-28,1,,,,,ミチ,0
13,1010005038711,新規,0,2024-08-28,2024-08-28,一般社団法人中野プロパティ,,その他の設立登記法人,東京都,千代田区,神田小川町３丁目２６番８号神田小川町三丁目ビル６階,,13,101,1010052,,,,,,,2024-08-28,1,,,,,ナカノプロパティ,0
14,1010105002294,新規,0,2024-08-28,2024-08-28,医療法人社団にじいろこどもとみんなのクリニック,,その他の設立登記法人,東京都,八王子市,散田町３丁目１７番１号コピオ西八王子駅前２階,,13,201,1930832,,,,,,,2024-08-28,1,,,,,ニジイロコドモトミンナノクリニック,0
19,1010401184539,新規,0,2024-08-28,2024-08-28,株式会社ＩＶＹ,,株式会社,東京都,港区,南青山３丁目１番３６号,,13,103,1070062,,,,,,,2024-08-28,1,,,,,アイビー,0
20,1010401184588,新規,0,2024-08-28,2024-08-28,ＧＬホールディングス株式会社,,株式会社,東京都,港区,南青山１丁目１０番３号,,13,103,1070062,,,,,,,2024-08-28,1,,,,,ジーエルホールディングス,0
21,1010401184745,新規,0,2024-08-28,2024-08-28,株式会社ＪａｎｄＹ,,株式会社,東京都,港区,南麻布５丁目３番４６号Ａ,,13,103,1060047,,,,,,,2024-08-28,1,,,,,ジェイアンドワイ,0
24,1010501052827,新規,0,2024-08-28,2024-08-28,新日建株式会社,,株式会社,東京都,台東区,台東４丁目１０番７号安井ビル１階,,13,106,1100016,,,,,,,2024-08-28,1,,,,,シンニッケン,0
28,1010603011045,新規,0,2024-08-28,2024-08-28,ＨＯＰＥ合同会社,,合同会社,東京都,江東区,辰巳１丁目７番２８－６１２号,,13,108,1350053,,,,,,,2024-08-28,1,,,,,ホープ,0
37,1011001164253,新規,0,2024-08-28,2024-08-28,株式会社世界一,,株式会社,東京都,渋谷区,神宮前３丁目３１番地２・１階,,13,113,1500001,,,,,,,2024-08-28,1,,,,,セカイイチ,0
38,1011001164311,新規,0,2024-08-28,2024-08-28,株式会社ｋｎｏｃｔａｖｅ,,株式会社,東京都,渋谷区,恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１９階,,13,113,1500013,,,,,,,2024-08-28,1,,,,,ノクターブ,0
39,1011001164336,新規,0,2024-08-28,2024-08-28,株式会社ＭＥＳＨ‐Ｘ,,株式会社,東京都,渋谷区,神宮前５丁目５２番２号,,13,113,1500001,,,,,,,2024-08-28,1,,,,,メッシュエックス,0
45,1011101108498,新規,0,2024-08-28,2024-08-28,株式会社１ｄｅｓｉｇｎ,,株式会社,東京都,新宿区,大京町３１－１４御苑住宅１階,,13,104,1600015,,,,,,,2024-08-28,1,,,,,ワンデザイン,0
46,1011101108580,新規,0,2024-08-28,2024-08-28,株式会社アンリミテッド・フューチャー・グループ,,株式会社,東京都,新宿区,新宿１丁目３６番２号新宿第七葉山ビル３Ｆ,,13,104,1600022,,,,,,,2024-08-28,1,,,,,アンリミテッドフューチャーグループ,0
47,1011101108597,新規,0,2024-08-28,2024-08-28,株式会社Ｐｒｉｔｈｍａ,,株式会社,東京都,新宿区,市谷田町３丁目８番,,13,104,1620843,,,,,,,2024-08-28,1,,,,,プリズマ,0
48,1011103014835,新規,0,2024-08-28,2024-08-28,合同会社ＡｓｉａｎＦａｌｃｏｎ　Ｉｎｖｅｓｔｍｅｎｔ,,合同会社,東京都,新宿区,南元町２５－１０,,13,104,1600012,,,,,,,2024-08-28,1,,,,,アジアンファルコンインベストメント,0
52,1011801044753,新規,0,2024-08-28,2024-08-28,株式会社ハル,,株式会社,東京都,足立区,舎人４丁目２番１２号,,13,121,1210831,,,,,,,2024-08-28,1,,,,,ハル,0
67,1020001158768,新規,0,2024-08-28,2024-08-28,株式会社ｋｈ,,株式会社,神奈川県,横浜市港北区,高田東４丁目２０番１号,,14,109,2230065,,,,,,,2024-08-28,1,,,,,ケイエイチ,0
