sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001231121,新規,0,2022-11-29,2022-11-29,株式会社天立,,株式会社,東京都,中央区,入船１丁目９番８号,,13,102,1040042,,,,,,,2022-11-29,1,,,,,テンリ,0
11,1010001231154,新規,0,2022-11-29,2022-11-29,かんぽＮＥＸＴパートナーズ株式会社,,株式会社,東京都,中央区,京橋３丁目１番１号,,13,102,1040031,,,,,,,2022-11-29,1,,,,,カンポネクストパートナーズ,0
13,1010003039199,新規,0,2022-11-29,2022-11-29,カタリスト戦略投資２号合同会社,,合同会社,東京都,千代田区,永田町２丁目１１番１号,,13,101,1000014,,,,,,,2022-11-29,1,,,,,カタリストセンリャクトウシニゴウ,0
14,1010005035840,新規,0,2022-11-29,2022-11-29,一般社団法人トークン・ツー,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2022-11-29,1,,,,,トークンツー,0
16,1010401171017,新規,0,2022-11-29,2022-11-29,株式会社ｎ．ＣＨ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ　Ｇｒｏｕｐ　Ｊａｐａｎ,,株式会社,東京都,港区,元赤坂１丁目２番７号赤坂Ｋタワー４Ｆ,,13,103,1070051,,,,,,,2022-11-29,1,,,,,エヌシーエッチエンタテインメントグループジャパン,0
17,1010401171041,新規,0,2022-11-29,2022-11-29,Ｕｎｉｖｅｒｓａｌ　Ｌｏｖｅ株式会社,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６階,,13,103,1070062,,,,,,,2022-11-29,1,,,,,ユニバーサルラブ,0
18,1010401171074,新規,0,2022-11-29,2022-11-29,株式会社ＦＥＮＥＴＲＥ,,株式会社,東京都,港区,南青山３丁目１－３６青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2022-11-29,1,,,,,フェネトル,0
19,1010403028990,新規,0,2022-11-29,2022-11-29,玉取崎３Ｒバイオガス発電合同会社,,合同会社,東京都,港区,新橋６丁目１７番２１号１０階,,13,103,1050004,,,,,,,2022-11-29,1,,,,,タマトリザキスリーアールバイオガスハツデン,0
25,1010605004154,新規,0,2022-11-29,2022-11-29,特定非営利活動法人Ａｂｉｙ,,その他の設立登記法人,東京都,墨田区,本所３丁目１２番６号,,13,107,1300004,,,,,,,2022-11-29,1,,,,,アビィ,0
28,1010803004369,新規,0,2022-11-29,2022-11-29,合同会社Ｂｅｎｕ,,合同会社,東京都,大田区,南千束１丁目８番１１号,,13,111,1450063,,,,,,,2022-11-29,1,,,,,ベヌ,0
29,1010901052047,新規,0,2022-11-29,2022-11-29,株式会社ワンダース,,株式会社,東京都,世田谷区,若林３丁目９番３－３０３号,,13,112,1540023,,,,,,,2022-11-29,1,,,,,,0
38,1011001151136,新規,0,2022-11-29,2022-11-29,オース株式会社,,株式会社,東京都,渋谷区,富ヶ谷１丁目１４番１４号スタンフォードアネックスビル３Ｆ,,13,113,1510063,,,,,,,2022-11-29,1,,,,,オース,0
39,1011001151144,新規,0,2022-11-29,2022-11-29,Ｕａｔｅｌｉｅｒ株式会社,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号,,13,113,1500001,,,,,,,2022-11-29,1,,,,,ユアトリエ,0
40,1011001151185,新規,0,2022-11-29,2022-11-29,株式会社クレエドラボテ,,株式会社,東京都,渋谷区,代々木１丁目４５番１３号,,13,113,1510053,,,,,,,2022-11-29,1,,,,,クレエドラボテ,0
41,1011001151193,新規,0,2022-11-29,2022-11-29,株式会社Ｎ＆Ｓコーポレーション,,株式会社,東京都,渋谷区,桜丘町１１番５号,,13,113,1500031,,,,,,,2022-11-29,1,,,,,エヌアンドエスコーポレーション,0
46,1011101100991,新規,0,2022-11-29,2022-11-29,ＮＫＳコンサルティング株式会社,,株式会社,東京都,新宿区,下落合３丁目２２番２０－３０１号,,13,104,1610033,,,,,,,2022-11-29,1,,,,,エヌケイエスコンサルティング,0
