sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001236822,新規,0,2023-07-14,2023-07-14,ＴＭＩ株式会社,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2023-07-14,1,,,,,ティエムアイ,0
11,1010001236962,新規,0,2023-07-14,2023-07-14,セレンブリオ株式会社,,株式会社,東京都,千代田区,内幸町２丁目１番６号日比谷パークフロント１９Ｆ,,13,101,1000011,,,,,,,2023-07-14,1,,,,,セレンブリオ,0
14,1010005036938,新規,0,2023-07-14,2023-07-14,一般社団法人日本ストリートアクティビティ観光協会,,その他の設立登記法人,東京都,中央区,日本橋蛎殻町１丁目１７－２－２０７,,13,102,1030014,,,,,,,2023-07-14,1,,,,,ニホンストリートアクティビティカンコウキョウカイ,0
15,1010005036954,新規,0,2023-07-14,2023-07-14,一般社団法人ＭＭＡ,,その他の設立登記法人,東京都,千代田区,神田駿河台２丁目３番地,,13,101,1010062,,,,,,,2023-07-14,1,,,,,エムエムエー,0
23,1010401175232,新規,0,2023-07-14,2023-07-14,株式会社ラスカル,,株式会社,東京都,港区,赤坂３丁目９－４赤坂扇やビル４階Ａ室,,13,103,1070052,,,,,,,2023-07-14,1,,,,,ラスカル,0
24,1010401175629,新規,0,2023-07-14,2023-07-14,ブルーコンシャス株式会社,,株式会社,東京都,港区,芝浦４丁目２１番１－１５１２号,,13,103,1080023,,,,,,,2023-07-14,1,,,,,ブルーコンシャス,0
25,1010401175653,新規,0,2023-07-14,2023-07-14,Ｎａｎａ　Ｌｉｎｏ株式会社,,株式会社,東京都,港区,芝５丁目２９番２２号,,13,103,1080014,,,,,,,2023-07-14,1,,,,,ナナリノ,0
26,1010401175661,新規,0,2023-07-14,2023-07-14,株式会社ＣｒｕｘＣｏｒｅ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-07-14,1,,,,,クラックスコア,0
27,1010401175678,新規,0,2023-07-14,2023-07-14,株式会社Ｖ　ｄｏｉｎｇ,,株式会社,東京都,港区,台場２丁目２番４号,,13,103,1350091,,,,,,,2023-07-14,1,,,,,ブイドゥイング,0
28,1010401175728,新規,0,2023-07-14,2023-07-14,ＤＨＣＮ株式会社,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2023-07-14,1,,,,,ディーエイチシーエヌ,0
29,1010401175769,新規,0,2023-07-14,2023-07-14,株式会社関根会計事務所,,株式会社,東京都,港区,赤坂４丁目７番８号,,13,103,1070052,,,,,,,2023-07-14,1,,,,,セキネカイケイジムショ,0
32,1010403030492,新規,0,2023-07-14,2023-07-14,合同会社あっち・こーち・どっち,,合同会社,東京都,港区,南青山３丁目１番３６号６Ｆ,,13,103,1070062,,,,,,,2023-07-14,1,,,,,アッチコーチドッチ,0
35,1010501050756,新規,0,2023-07-14,2023-07-14,富強株式会社,,株式会社,東京都,台東区,上野６丁目７番１６号,,13,106,1100005,,,,,,,2023-07-14,1,,,,,フキョウ,0
37,1010503007085,新規,0,2023-07-14,2023-07-14,合同会社ＯｆｆｉｃｅＯｎｅ,,合同会社,東京都,台東区,元浅草１丁目６番１２号,,13,106,1110041,,,,,,,2023-07-14,1,,,,,オフィスワン,0
40,1010701044541,新規,0,2023-07-14,2023-07-14,ＣＤＩヒューマンキャピタル株式会社,,株式会社,東京都,品川区,東品川２丁目２番４号天王洲ファーストタワー２３階,,13,109,1400002,,,,,,,2023-07-14,1,,,,,シーディーアイヒューマンキャピタル,0
41,1010701044558,新規,0,2023-07-14,2023-07-14,ＰＬＩＮＴＨ株式会社,,株式会社,東京都,品川区,広町１丁目３番２２号,,13,109,1400005,,,,,,,2023-07-14,1,,,,,プリンス,0
42,1010703006779,新規,0,2023-07-14,2023-07-14,合同会社かぐや,,合同会社,東京都,品川区,西五反田２丁目１０番８号,,13,109,1410031,,,,,,,2023-07-14,1,,,,,カグヤ,0
46,1010901053417,新規,0,2023-07-14,2023-07-14,株式会社カノン,,株式会社,東京都,世田谷区,岡本１丁目１４番３号,,13,112,1570076,,,,,,,2023-07-14,1,,,,,カノン,0
51,1011001155715,新規,0,2023-07-14,2023-07-14,株式会社ＣｏｌｏｒＢｏｎｄ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2023-07-14,1,,,,,,0
60,1011301028868,新規,0,2023-07-14,2023-07-14,株式会社ＯＦＦＢＥＡＴ,,株式会社,東京都,杉並区,本天沼１丁目２１番９号,,13,115,1670031,,,,,,,2023-07-14,1,,,,,オフビート,0
61,1011501029534,新規,0,2023-07-14,2023-07-14,Ｅｙｅｌａｄｏ株式会社,,株式会社,東京都,北区,浮間１丁目７－２３兆豊浮間ビル,,13,117,1150051,,,,,,,2023-07-14,1,,,,,アイラド,0
62,1011501029542,新規,0,2023-07-14,2023-07-14,株式会社Ａ　ｃｌａｎ,,株式会社,東京都,荒川区,東日暮里５丁目８番３－６０６号鶯谷マンション,,13,118,1160014,,,,,,,2023-07-14,1,,,,,エークラン,0
70,1012803003128,新規,0,2023-07-14,2023-07-14,かぶら茶合同会社,,合同会社,東京都,国立市,東４丁目１２番地の１５,,13,215,1860002,,,,,,,2023-07-14,1,,,,,カブラチャ,0
72,1013301051065,新規,0,2023-07-14,2023-07-14,Ｎ．Ｚ　Ｃｏｒｐｏｒａｔｉｏｎｓ株式会社,,株式会社,東京都,豊島区,東池袋１丁目４２番１４号２８山京ビル７階,,13,116,1700013,,,,,,,2023-07-14,1,,,,,エヌゼットコーポレーションズ,0
76,1020001152473,新規,0,2023-07-14,2023-07-14,株式会社ＭＫ,,株式会社,神奈川県,横浜市神奈川区,台町８番地１４,,14,102,2210834,,,,,,,2023-07-14,1,,,,,エムケー,0
79,1020003024217,新規,0,2023-07-14,2023-07-14,ＣＦＮ合同会社,,合同会社,神奈川県,川崎市中原区,上丸子山王町２丁目１３７７－１ＨＹ’ｓ武蔵小杉６０５,,14,133,2110002,,,,,,,2023-07-14,1,,,,,シーエフエヌ,0
81,1021001079533,新規,0,2023-07-14,2023-07-14,株式会社Ｆｌｉｅｓｅ,,株式会社,神奈川県,小田原市,栢山３１８５番地の６,,14,206,2500852,,,,,,,2023-07-14,1,,,,,,0
82,1021001079582,新規,0,2023-07-14,2023-07-14,株式会社こうしんサービス,,株式会社,神奈川県,小田原市,南鴨宮２丁目４７番２５号,,14,206,2500875,,,,,,,2023-07-14,1,,,,,コウシンサービス,0
83,1021001079624,新規,0,2023-07-14,2023-07-14,株式会社吉田商店,,株式会社,神奈川県,横須賀市,久里浜３丁目３４番１－２０３号,,14,201,2390831,,,,,,,2023-07-14,1,,,,,ヨシダショウテン,0
88,1030001154865,新規,0,2023-07-14,2023-07-14,株式会社八尋工業,,株式会社,埼玉県,川口市,桜町２丁目８番１７号,,11,203,3340001,,,,,,,2023-07-14,1,,,,,ヤヒロコウギョウ,0
89,1030001154873,新規,0,2023-07-14,2023-07-14,株式会社ＶＩＣＴＯＲＹＣＵＳＴＯＭＰＡＩＮＴ,,株式会社,埼玉県,児玉郡美里町,大字駒衣４８１番地１,,11,381,3670119,,,,,,,2023-07-14,1,,,,,ビクトリーカスタムペイント,0
90,1030001154907,新規,0,2023-07-14,2023-07-14,株式会社ＭＩＲＥ工業,,株式会社,埼玉県,さいたま市大宮区,櫛引町１丁目８７５番地１ウィズ大宮二番館４０６号,,11,103,3300851,,,,,,,2023-07-14,1,,,,,ミレコウギョウ,0
91,1030001154931,新規,0,2023-07-14,2023-07-14,株式会社蓮美建設,,株式会社,埼玉県,草加市,北谷１丁目４－１１,,11,221,3400046,,,,,,,2023-07-14,1,,,,,ハスミケンセツ,0
93,1030003022079,新規,0,2023-07-14,2023-07-14,ＳＡＫＵ工芸合同会社,,合同会社,埼玉県,川口市,大字安行原２５３７番地の２５,,11,203,3340057,,,,,,,2023-07-14,1,,,,,サクコウゲイ,0
94,1030003022120,新規,0,2023-07-14,2023-07-14,ＳＰＣ合同会社,,合同会社,埼玉県,ふじみ野市,福岡中央２丁目１２番地１２号２,,11,245,3560031,,,,,,,2023-07-14,1,,,,,エスピーシー,0
98,1040001129247,新規,0,2023-07-14,2023-07-14,山王商事株式会社,,株式会社,千葉県,香取郡多古町,次浦１６３０番地,,12,347,2892313,,,,,,,2023-07-14,1,,,,,サンノウショウジ,0
99,1040001129288,新規,0,2023-07-14,2023-07-14,株式会社ＣＬＥＡＮＲＡＴＳ,,株式会社,千葉県,市原市,下矢田１６５番地５,,12,219,2900518,,,,,,,2023-07-14,1,,,,,クリーンラッツ,0
105,1050001053132,新規,0,2023-07-14,2023-07-14,株式会社木村設備社,,株式会社,茨城県,坂東市,内野山６９０番地,,08,228,3060514,,,,,,,2023-07-14,1,,,,,キムラセツビシャ,0
122,1080401026602,新規,0,2023-07-14,2023-07-14,株式会社ＴＥＮＴＯ　ＨＯＬＤＩＮＧＳ,,株式会社,静岡県,浜松市東区,上新屋町２０８番地の１,,22,132,4350053,,,,,,,2023-07-14,1,,,,,テントホールディングス,0
134,1110003005117,新規,0,2023-07-14,2023-07-14,Ｓｌａｓｈ合同会社,,合同会社,新潟県,長岡市,下柳２丁目７番２７号,,15,202,9402013,,,,,,,2023-07-14,1,,,,,スラッシュ,0
144,1120001256157,新規,0,2023-07-14,2023-07-14,ＣＮ　ＧＲＯＵＰ株式会社,,株式会社,大阪府,大阪市東住吉区,鷹合４丁目２１番１６号１Ｆ－Ｄ,,27,121,5460014,,,,,,,2023-07-14,1,,,,,シーエヌグループ,0
145,1120001256405,新規,0,2023-07-14,2023-07-14,株式会社ＴＯＴＡＬ　ＰＡＩＮＴＩＮＧ　ＹＵＫＩ,,株式会社,大阪府,大阪市東淀川区,東中島２丁目２３番２０号,,27,114,5330033,,,,,,,2023-07-14,1,,,,,トータルペインティングユウキ,0
146,1120001256413,新規,0,2023-07-14,2023-07-14,株式会社清らか,,株式会社,大阪府,大阪市浪速区,幸町２丁目２番２０号,,27,111,5560021,,,,,,,2023-07-14,1,,,,,キヨラカ,0
147,1120001256454,新規,0,2023-07-14,2023-07-14,麗佳貿易株式会社,,株式会社,大阪府,大阪市城東区,新喜多東２丁目８番２３－２０２号室,,27,118,5360017,,,,,,,2023-07-14,1,,,,,リカボウエキ,0
148,1120001256462,新規,0,2023-07-14,2023-07-14,株式会社キタモト,,株式会社,大阪府,大阪市淀川区,三津屋北１丁目３６番１０号,,27,123,5320032,,,,,,,2023-07-14,1,,,,,キタモト,0
149,1120001256487,新規,0,2023-07-14,2023-07-14,株式会社ＮＡＩＬ　ＢＯＸ,,株式会社,大阪府,大阪市北区,堂島２丁目２番２６号３０２号室,,27,127,5300003,,,,,,,2023-07-14,1,,,,,ネイルボックス,0
150,1120001256512,新規,0,2023-07-14,2023-07-14,株式会社ＢＲＡＶＥ　ＷＩＮ,,株式会社,大阪府,大阪市西成区,中開２丁目４番２０号,,27,122,5570022,,,,,,,2023-07-14,1,,,,,ブレイブウィン,0
