sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001110498,登記記録の閉鎖等,0,2026-07-07,2026-06-15,エス・ケー・アイ株式会社,,株式会社,東京都,千代田区,岩本町３丁目１１番７号,,13,101,1010032,,,2026-06-15,清算の結了等,,,2015-10-05,1,,,,,エスケーアイ,0
41,1011005010429,登記記録の閉鎖等,0,2026-07-07,2026-06-23,一般社団法人Ｌｉｆｅｓｔｙｌｅ　Ｐａｒｔｎｅｒｓ,,その他の設立登記法人,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,2026-06-23,清算の結了等,,,2024-03-26,1,,,,,ライフスタイルパートナーズ,0
64,1020001124662,登記記録の閉鎖等,0,2026-07-07,2026-06-12,株式会社ＴＫＭ　ＪＡＰＡＮ,,株式会社,神奈川県,海老名市,門沢橋６丁目１９番５２号,,14,215,2430426,,,2026-06-12,清算の結了等,,,2018-01-23,1,,,,,ティーケイエムジャパン,0
95,1050002018415,登記記録の閉鎖等,0,2026-07-07,2026-06-29,有限会社幸松屋時計店,,有限会社,茨城県,猿島郡境町,１４０７番地の５,,08,546,3060433,,,2026-06-29,清算の結了等,,,2015-10-05,1,,,,,コウマツヤトケイテン,0
118,1110002004326,登記記録の閉鎖等,0,2026-07-07,2026-06-26,有限会社道光商事,,有限会社,新潟県,新潟市中央区,上近江１丁目５番１９号,,15,103,9500973,,,2026-06-26,清算の結了等,,,2015-10-05,1,,,,,ドウコウショウジ,0
129,1120001280495,登記記録の閉鎖等,0,2026-07-07,2026-07-02,君合株式会社,,株式会社,大阪府,大阪市東住吉区,中野４丁目１番１６号リベラルオリエンテ中野５０５Ｂ,,27,121,5460012,,,2026-07-02,清算の結了等,,,2025-10-01,1,,,,,クンゴウ,0
137,1120002034231,登記記録の閉鎖等,0,2026-07-07,2026-07-01,有限会社インスパイアプランニング,,有限会社,奈良県,磯城郡田原本町,大字阪手２８－１８,,29,363,6360247,,,2026-07-01,清算の結了等,,,2015-10-05,1,,,,,インスパイアプランニング,0
142,1120005019519,登記記録の閉鎖等,0,2026-07-07,2026-07-01,一般社団法人丹足普及協会・千照館,,その他の設立登記法人,大阪府,大阪市中央区,南久宝寺町４丁目４番５号タケコウビル６階,,27,128,5410058,,,2026-07-01,清算の結了等,,,2017-06-06,1,,,,,タンソクフキュウキョウカイセンショウカン,0
145,1120105007068,登記記録の閉鎖等,0,2026-07-07,2026-06-30,特定非営利活動法人日本感染管理支援協会,,その他の設立登記法人,大阪府,泉大津市,板原町４丁目４番２５号,,27,206,5950033,,,2026-06-30,清算の結了等,,,2015-10-05,1,,,,,ニホンカンセンカンリシエンキョウカイ,0
155,1140001075043,登記記録の閉鎖等,0,2026-07-07,2026-06-10,西脇ホンダ販売株式会社,,株式会社,兵庫県,加東市,上滝野１番地６,,28,228,6790211,,,2026-06-10,合併による解散等,4130001041852,令和８年６月１日神戸市北区星和台一丁目１７番地の１エクスレイホンダ販売株式会社（4130001041852）に合併し解散,2015-10-05,1,,,,,ニシワキホンダハンバイ,0
