sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010005035667,新規,0,2022-10-14,2022-10-14,八王子特定目的会社,,その他の設立登記法人,東京都,千代田区,飯田橋４丁目７番１号結和税理士法人内,,13,101,1020072,,,,,,,2022-10-14,1,,,,,ハチオウジ,0
19,1010401170258,新規,0,2022-10-14,2022-10-14,株式会社興格,,株式会社,東京都,港区,赤坂２丁目２１番４天翔オフィス赤坂ＡＮＮＥＸ２０２号室,,13,103,1070052,,,,,,,2022-10-14,1,,,,,キョウカク,0
20,1010403028693,新規,0,2022-10-14,2022-10-14,ＳＴＡ．合同会社,,合同会社,東京都,港区,芝浦１丁目６番４１,,13,103,1050023,,,,,,,2022-10-14,1,,,,,エスティーエー,0
21,1010403028702,新規,0,2022-10-14,2022-10-14,合同会社Ｌｅ　Ｌｉｅｎ,,合同会社,東京都,港区,西麻布３丁目２番４４－３０２号ＣＵＢＥ六本木,,13,103,1060031,,,,,,,2022-10-14,1,,,,,ルリアン,0
22,1010403028727,新規,0,2022-10-14,2022-10-14,ＫＲ　Ｓｈｉｎｔｏｍｉ合同会社,,合同会社,東京都,港区,西新橋１丁目２２番５号６階,,13,103,1050003,,,,,,,2022-10-14,1,,,,,ケイアールシントミ,0
24,1010503006748,新規,0,2022-10-14,2022-10-14,Ｃｏｌｏｒｆｕｌ　Ｌｉｆｅ　Ｄｅｓｉｇｎ合同会社,,合同会社,東京都,台東区,浅草１丁目８番６－１１０６号ファミール浅草一丁目,,13,106,1110032,,,,,,,2022-10-14,1,,,,,カラフルライフデザイン,0
26,1010601061975,新規,0,2022-10-14,2022-10-14,うさぎ救急サービス株式会社,,株式会社,東京都,江東区,亀戸７丁目３９番２－８０９号,,13,108,1360071,,,,,,,2022-10-14,1,,,,,ウサギキュウキュウサービス,0
27,1010601061983,新規,0,2022-10-14,2022-10-14,株式会社マジックハンズＷｏｒｋｓ,,株式会社,東京都,墨田区,江東橋２丁目２番３号,,13,107,1300022,,,,,,,2022-10-14,1,,,,,マジックハンズワークス,0
30,1010701043312,新規,0,2022-10-14,2022-10-14,株式会社エム・チャーリー,,株式会社,東京都,品川区,荏原３丁目３番１１号１０１,,13,109,1420063,,,,,,,2022-10-14,1,,,,,エムチャーリー,0
42,1011001150237,新規,0,2022-10-14,2022-10-14,株式会社ＡＲＰＥＧＧＩＯ,,株式会社,東京都,目黒区,大橋２丁目７番７号ＲＡＤＩＡＮ４０５,,13,110,1530044,,,,,,,2022-10-14,1,,,,,アルペジオ,0
