sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010003041907,新規,0,2023-10-17,2023-10-17,マクラビン合同会社,,合同会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2023-10-17,1,,,,,マクラビン,0
12,1010005037374,新規,0,2023-10-17,2023-10-17,一般社団法人日本・大湾区・海南自由貿易港投資促進連合会,,その他の設立登記法人,東京都,中央区,京橋２丁目８番１号４Ｆ,,13,102,1040031,,,,,,,2023-10-17,1,,,,,ニホンダイワンクハイナンジユウボウエキコウトウシソクシンレンゴウカイ,0
21,1010401177732,新規,0,2023-10-17,2023-10-17,株式会社Ｅｕｒｅｋａｓｔａｒｓ,,株式会社,東京都,港区,虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階,,13,103,1050001,,,,,,,2023-10-17,1,,,,,エウレカスターズ,0
23,1010403031111,新規,0,2023-10-17,2023-10-17,シーキューブ合同会社,,合同会社,東京都,港区,北青山１丁目３番１号,,13,103,1070061,,,,,,,2023-10-17,1,,,,,シーキューブ,0
30,1010701044987,新規,0,2023-10-17,2023-10-17,東京代行株式会社,,株式会社,東京都,品川区,西五反田２丁目１５番１０号９０１,,13,109,1410031,,,,,,,2023-10-17,1,,,,,トウキョウダイコウ,0
31,1010701044995,新規,0,2023-10-17,2023-10-17,株式会社ＬＥシステム,,株式会社,東京都,品川区,大井１丁目４７番１号ＮＴビル,,13,109,1400014,,,,,,,2023-10-17,1,,,,,エルイーシステム,0
32,1010703006911,新規,0,2023-10-17,2023-10-17,合同会社エテ,,合同会社,東京都,品川区,旗の台５丁目２７番１０号,,13,109,1420064,,,,,,,2023-10-17,1,,,,,エテ,0
33,1010705003551,新規,0,2023-10-17,2023-10-17,一般社団法人ソーシャルコレクティブ,,その他の設立登記法人,東京都,品川区,小山２丁目４番１８－４０６号,,13,109,1420062,,,,,,,2023-10-17,1,,,,,ソーシャルコレクティブ,0
36,1010901054002,新規,0,2023-10-17,2023-10-17,株式会社Ｍｙ　Ｆｒｉｅｎｄ　Ｅｎｇｌｉｓｈ,,株式会社,東京都,世田谷区,深沢５丁目３６番３号,,13,112,1580081,,,,,,,2023-10-17,1,,,,,マイフレンドイングリッシュ,0
40,1011001157612,新規,0,2023-10-17,2023-10-17,株式会社ＴＳＵＫＩＡＧＥ　ＣＵＬＴＵＲＥ　ＰＲＯＪＥＣＴ,,株式会社,東京都,渋谷区,桜丘町４ー１４ＶＯＲＴ渋谷桜丘８Ｆ,,13,113,1500031,,,,,,,2023-10-17,1,,,,,ツキアゲカルチャープロジェクト,0
41,1011001157637,新規,0,2023-10-17,2023-10-17,株式会社ａｏ．,,株式会社,東京都,渋谷区,渋谷２丁目１番１２号ＶＯＲＴＡＯＹＡＭＡＩＩ２階Ｍ区画,00132274,13,113,1500002,,,,,,,2023-10-17,1,,,,,アオ,0
42,1011001157661,新規,0,2023-10-17,2023-10-17,株式会社ｙｏｆｕｋａｓｈｉ,,株式会社,東京都,目黒区,青葉台４丁目７番７号住友不動産青葉台ヒルズ６階,,13,110,1530042,,,,,,,2023-10-17,1,,,,,ヨフカシ,0
