sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001237481,新規,0,2023-08-09,2023-08-09,株式会社ｉＴＴＥＮＤ,,株式会社,東京都,千代田区,岩本町１丁目１１－２Ａ－ＲＩＳＥ神田８Ｆ,,13,101,1010032,,,,,,,2023-08-09,1,,,,,アイテンド,0
5,1010001237515,新規,0,2023-08-09,2023-08-09,株式会社柚来,,株式会社,東京都,中央区,日本橋横山町５番１２号田中ビル,,13,102,1030003,,,,,,,2023-08-09,1,,,,,ユライ,0
6,1010001237523,新規,0,2023-08-09,2023-08-09,オメガキャピタル株式会社,,株式会社,東京都,千代田区,大手町１丁目７－２東京サンケイビル２７階,,13,101,1000004,,,,,,,2023-08-09,1,,,,,オメガキャピタル,0
7,1010001237548,新規,0,2023-08-09,2023-08-09,コムフォニック・ラボラトリーズ株式会社,,株式会社,東京都,千代田区,永田町２丁目４番１１号フレンドビル３階,,13,101,1000014,,,,,,,2023-08-09,1,,,,,コムフォニックラボラトリーズ,0
8,1010001237589,新規,0,2023-08-09,2023-08-09,クロスフィールドデザイン株式会社,,株式会社,東京都,中央区,日本橋本町３丁目９－７,,13,102,1030023,,,,,,,2023-08-09,1,,,,,クロスフィールドデザイン,0
11,1010003041304,新規,0,2023-08-09,2023-08-09,ファセットジャム合同会社,,合同会社,東京都,中央区,銀座１丁目３番３号Ｇ１ビル７階,,13,102,1040061,,,,,,,2023-08-09,1,,,,,ファセットジャム,0
14,1010101015762,新規,0,2023-08-09,2023-08-09,Ｙｏｕｒ　Ｐｏｔｅｎｔｉａｌ株式会社,,株式会社,東京都,八王子市,東町１２番８号長澤ビル５Ｆ－２２号室,,13,201,1920082,,,,,,,2023-08-09,1,,,,,ユアポテンシャル,0
15,1010103002189,新規,0,2023-08-09,2023-08-09,ｌｅｔｔｒｅ合同会社,,合同会社,東京都,八王子市,明神町１丁目１２－７ラ・クレール八王子２０１号室,,13,201,1920046,,,,,,,2023-08-09,1,,,,,レットル,0
24,1010401176131,新規,0,2023-08-09,2023-08-09,株式会社ニューロドライブ・ジャパン・テクノロジー,,株式会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,,,,,2023-08-09,1,,,,,ニューロドライブジャパンテクノロジー,0
25,1010401176156,新規,0,2023-08-09,2023-08-09,株式会社Ｆ．ｌａｂ,,株式会社,東京都,港区,赤坂３丁目１５－１ＳＩＯＮビルＢ１,,13,103,1070052,,,,,,,2023-08-09,1,,,,,エフラボ,0
26,1010401176247,新規,0,2023-08-09,2023-08-09,株式会社Ｓｍａｒｔ　Ｓｙｎｅｒｇｙ　Ｈｕｂ,,株式会社,東京都,港区,三田２丁目３番３４－１７０２号,,13,103,1080073,,,,,,,2023-08-09,1,,,,,スマートシナジーハブ,0
27,1010401176255,新規,0,2023-08-09,2023-08-09,株式会社ＷｅｌｌＶｉ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2023-08-09,1,,,,,ウェルヴィ,0
28,1010401176346,新規,0,2023-08-09,2023-08-09,株式会社アルイエ,,株式会社,東京都,港区,六本木７丁目１８番１５号１２階,,13,103,1060032,,,,,,,2023-08-09,1,,,,,アルイエ,0
29,1010403030625,新規,0,2023-08-09,2023-08-09,合同会社ながたば,,合同会社,東京都,港区,芝浦４丁目２０番２号,,13,103,1080023,,,,,,,2023-08-09,1,,,,,ナガタバ,0
37,1010503007110,新規,0,2023-08-09,2023-08-09,ＡＫｊａｐａｎ合同会社,,合同会社,東京都,台東区,谷中２丁目７番９号,,13,106,1100001,,,,,,,2023-08-09,1,,,,,エーケージャパン,0
42,1010701044698,新規,0,2023-08-09,2023-08-09,株式会社ＥＮｉＲＯ,,株式会社,東京都,品川区,大崎３丁目１番５号ルミネ五反田第２・２０２号室,,13,109,1410032,,,,,,,2023-08-09,1,,,,,エニロ,0
44,1010803004633,新規,0,2023-08-09,2023-08-09,合同会社プロジェクトイノベーション,,合同会社,東京都,大田区,西六郷１丁目１９番１－４０４号,,13,111,1440056,,,,,,,2023-08-09,1,,,,,プロジェクトイノベーション,0
46,1010901053549,新規,0,2023-08-09,2023-08-09,株式会社アトリエ秀花,,株式会社,東京都,世田谷区,用賀４丁目２８番２０号,,13,112,1580097,,,,,,,2023-08-09,1,,,,,アトリエシュウカ,0
47,1010901053573,新規,0,2023-08-09,2023-08-09,株式会社ｅｔｔｏ,,株式会社,東京都,世田谷区,野沢２丁目２９番４号野沢Ｎハウス２０１,,13,112,1540003,,,,,,,2023-08-09,1,,,,,エットー,0
48,1010901053581,新規,0,2023-08-09,2023-08-09,ＶＩＡＪＡＰＡＮ株式会社,,株式会社,東京都,世田谷区,上馬４丁目３８番１０号,,13,112,1540011,,,,,,,2023-08-09,1,,,,,ヴィアジャパン,0
49,1010901053598,新規,0,2023-08-09,2023-08-09,株式会社ララステーション,,株式会社,東京都,世田谷区,太子堂４丁目３０番２２号Ｋ’ｓアパートメント４０２号室,,13,112,1540004,,,,,,,2023-08-09,1,,,,,ララステーション,0
50,1010905004515,新規,0,2023-08-09,2023-08-09,一般社団法人Ｃａｂｉｎｅｔ　ｏｆ　Ｃｕｒｉｏｓｉｔｉｅｓ,,その他の設立登記法人,東京都,世田谷区,粕谷４丁目９－１７－１０５,,13,112,1570063,,,,,,,2023-08-09,1,,,,,キャビネットオブキュリオシティーズ,0
53,1011001156176,新規,0,2023-08-09,2023-08-09,ＢＥＴＴＥＲ　ＴＨＡＮ　ＮＯＴＨＩＮＧ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目５番７号本間ビル１０１,,13,113,1500002,,,,,,,2023-08-09,1,,,,,ベターザンナッシング,0
54,1011001156218,新規,0,2023-08-09,2023-08-09,株式会社Ｓｌａｎｇ　Ｌｉｔ,,株式会社,東京都,目黒区,東山２丁目２番５－１２０１号,,13,110,1530043,,,,,,,2023-08-09,1,,,,,スラングリット,0
55,1011001156242,新規,0,2023-08-09,2023-08-09,Ｋｈａｒｉｓｍｉｒａ株式会社,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2023-08-09,1,,,,,カリスミラ,0
56,1011001156259,新規,0,2023-08-09,2023-08-09,株式会社ｋａｍｉｎｏｋｏ,,株式会社,東京都,渋谷区,代々木１丁目３２番１５号第三白倉ビル３Ｆ,,13,113,1510053,,,,,,,2023-08-09,1,,,,,カミノコ,0
57,1011003017327,新規,0,2023-08-09,2023-08-09,ＧＩＡ　ＶＡＬＡＮＣＥ　ＪＰ合同会社,,合同会社,東京都,渋谷区,笹塚２丁目４番１－１３０８号,,13,113,1510073,,,,,,,2023-08-09,1,,,,,ジアバランスジャパン,0
59,1011005010172,新規,0,2023-08-09,2023-08-09,一般社団法人カジュアルビューティー,,その他の設立登記法人,東京都,渋谷区,桜丘町１５番１４号フジビル４０・７Ｆ,,13,113,1500031,,,,,,,2023-08-09,1,,,,,カジュアルビューティー,0
65,1011101103929,新規,0,2023-08-09,2023-08-09,スカイ・マネジメント株式会社,,株式会社,東京都,新宿区,百人町３丁目１番４－９０５号,,13,104,1690073,,,,,,,2023-08-09,1,,,,,スカイマネジメント,0
66,1011101103937,新規,0,2023-08-09,2023-08-09,株式会社クラウドナインミュージック,,株式会社,東京都,新宿区,四谷坂町５－１,,13,104,1600002,,,,,,,2023-08-09,1,,,,,クラウドナインミュージック,0
67,1011101103953,新規,0,2023-08-09,2023-08-09,株式会社キコー,,株式会社,東京都,新宿区,西新宿２丁目２番１号,,13,104,1600023,,,,,,,2023-08-09,1,,,,,キコー,0
