sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001264988,新規,0,2026-04-30,2026-04-30,椿日株式会社,,株式会社,東京都,文京区,千石４丁目１４番９号,,13,105,1120011,,,,,,,2026-04-30,1,,,,,ツバキニチ,0
9,1010001265053,新規,0,2026-04-30,2026-04-30,社長ラジオ株式会社,,株式会社,東京都,中央区,京橋１丁目１７番３号内村京橋ビル２階,,13,102,1040031,,,,,,,2026-04-30,1,,,,,シャチョウラジオ,0
10,1010003051187,新規,0,2026-04-30,2026-04-30,ＡＧＢＳ合同会社,,合同会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５ＦＫＳフロア,,13,101,1020074,,,,,,,2026-04-30,1,,,,,エージービーエス,0
11,1010003051253,新規,0,2026-04-30,2026-04-30,合同会社神泉Ｆ,,合同会社,東京都,千代田区,九段北４丁目１番３号日本ビルディング九段別館５階,,13,101,1020073,,,,,,,2026-04-30,1,,,,,シンセンエフ,0
12,1010005041715,新規,0,2026-04-30,2026-04-30,一般社団法人ＧＭ名古屋伏見,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2026-04-30,1,,,,,ジーエムナゴヤフシミ,0
18,1010401198308,新規,0,2026-04-30,2026-04-30,株式会社オーガスタ千葉サービス,,株式会社,東京都,港区,北青山１丁目３番３号三橋ビル３階,,13,103,1070061,,,,,,,2026-04-30,1,,,,,オーガスタチバサービス,0
19,1010401198398,新規,0,2026-04-30,2026-04-30,株式会社Ａｒｏｍａｓ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-04-30,1,,,,,アロマス,0
22,1010403037983,新規,0,2026-04-30,2026-04-30,アラスカ２合同会社,,合同会社,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,,,,,2026-04-30,1,,,,,アラスカツー,0
26,1010701049400,新規,0,2026-04-30,2026-04-30,株式会社ＢｒｉｇｈｔＰａｔｈ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,,株式会社,東京都,品川区,東品川４丁目１２番４号,,13,109,1400002,,,,,,,2026-04-30,1,,,,,ブライトパステクノロジーズ,0
27,1010701049425,新規,0,2026-04-30,2026-04-30,株式会社学研メディカルホールディングス,,株式会社,東京都,品川区,西五反田２丁目１１番８号,,13,109,1410031,,,,,,,2026-04-30,1,,,,,ガッケンメディカルホールディングス,0
29,1010801037296,新規,0,2026-04-30,2026-04-30,弘澤青果株式会社,,株式会社,東京都,大田区,東海３丁目７番１号ＧＴＯビル６０５号室,,13,111,1430001,,,,,,,2026-04-30,1,,,,,ヒロサワセイカ,0
30,1010801037305,新規,0,2026-04-30,2026-04-30,株式会社成コンサルタント,,株式会社,東京都,大田区,西蒲田３丁目２番１４号,,13,111,1440051,,,,,,,2026-04-30,1,,,,,ナルコンサルタント,0
35,1010903010837,新規,0,2026-04-30,2026-04-30,合同会社ＭＥＴＴＡ,,合同会社,東京都,世田谷区,池尻２丁目７番６－５０２号,,13,112,1540001,,,,,,,2026-04-30,1,,,,,メッター,0
41,1011001176950,新規,0,2026-04-30,2026-04-30,株式会社ｈａｎｅｒａｂａｓｅ,,株式会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2026-04-30,1,,,,,ハネラベース,0
42,1011001177214,新規,0,2026-04-30,2026-04-30,株式会社ＹＵＩ,,株式会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2026-04-30,1,,,,,ユイ,0
