sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010401137562,登記記録の閉鎖等,0,2025-09-19,2025-08-20,株式会社ＢＣテクノロジー研究所,,株式会社,東京都,港区,赤坂３丁目１番１６号ＢＩビル７Ｆ,,13,103,1070052,,,2025-08-20,清算の結了等,,,2018-04-06,1,,,,,ビーシーテクノロジーケンキュウジョ,0
38,1010903006604,登記記録の閉鎖等,0,2025-09-19,2025-08-04,合同会社オフィスニレ,,合同会社,東京都,世田谷区,玉川台１丁目２番７－２０６号,,13,112,1580096,,,2025-08-04,清算の結了等,,,2021-06-16,1,,,,,オフィスニレ,0
47,1011003009118,登記記録の閉鎖等,0,2025-09-19,2025-08-20,合同会社ライフバリューパートナー,,合同会社,東京都,渋谷区,神宮前１丁目１５番１３号ファルファーレ原宿,,13,113,1500001,,,2025-08-20,清算の結了等,,,2018-08-31,1,,,,,ライフバリューパートナー,0
54,1011101072067,登記記録の閉鎖等,0,2025-09-19,2025-08-27,株式会社ピープルジャパン,,株式会社,東京都,新宿区,西新宿６丁目１２番１号,,13,104,1600023,,,2025-08-27,清算の結了等,,,2015-10-05,1,,,,,ピープルジャパン,0
63,1011505001737,登記記録の閉鎖等,0,2025-09-19,2025-09-16,一般社団法人こども支援チェルク,,その他の設立登記法人,東京都,葛飾区,亀有５丁目３４番１０－２０１,,13,122,1250061,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,コドモシエンチェルク,0
95,1020002058158,登記記録の閉鎖等,0,2025-09-19,2025-09-02,有限会社ソフトタウン,,有限会社,神奈川県,横浜市港北区,菊名７丁目２番２号富士ビル１階,,14,109,2220011,,,2025-09-02,清算の結了等,,,2015-10-05,1,,,,,ソフトタウン,0
106,1030002062324,登記記録の閉鎖等,0,2025-09-19,2025-09-08,有限会社マエダデンキ,,有限会社,埼玉県,富士見市,大字水子６３４番地３１,,11,235,3540011,,,2025-09-08,清算の結了等,,,2015-10-05,1,,,,,マエダデンキ,0
136,1090001008009,登記記録の閉鎖等,0,2025-09-19,2025-09-10,株式会社フジオ精工,,株式会社,山梨県,大月市,初狩町中初狩２４８７番地,,19,206,4010022,,,2025-09-10,清算の結了等,,,2015-10-05,1,,,,,フジオセイコウ,0
139,1110001007404,登記記録の閉鎖等,0,2025-09-19,2025-09-04,株式会社青木製作所,,株式会社,新潟県,新潟市南区,鷲ノ木新田２１６０番地１,,15,106,9501407,,,2025-09-04,清算の結了等,,,2015-10-05,1,,,,,アオキセイサクジョ,0
143,1110002023747,登記記録の閉鎖等,0,2025-09-19,2025-09-05,有限会社綿貫左官工業,,有限会社,新潟県,上越市,東城町１丁目２番３１号,,15,222,9430836,,,2025-09-05,清算の結了等,,,2015-10-05,1,,,,,,0
166,1130001002031,登記記録の閉鎖等,0,2025-09-19,2025-09-10,株式会社明和製作所,,株式会社,京都府,京都市右京区,太秦下角田町１２番地の１,,26,108,6168111,,,2025-09-10,清算の結了等,,,2015-10-05,1,,,,,メイワセイサクショ,0
168,1130002006733,登記記録の閉鎖等,0,2025-09-19,2025-09-11,有限会社榮壽屋,,有限会社,京都府,京都市下京区,四条通大宮東入立中町４７８番地,,26,106,6008490,,,2025-09-11,清算の結了等,,,2015-10-05,1,,,,,エイジュヤ,0
