sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
31,1010801012563,登記記録の閉鎖等,0,2025-09-03,2025-08-19,株式会社リエゾン,,株式会社,東京都,大田区,羽田１丁目４番５号,,13,111,1440043,,,2025-08-19,清算の結了等,,,2015-10-05,1,,,,,リエゾン,0
35,1010903002859,登記記録の閉鎖等,0,2025-09-03,2025-08-25,２５８合同会社,,合同会社,東京都,世田谷区,羽根木２丁目２５番２０号,,13,112,1560042,,,2025-08-25,清算の結了等,,,2015-10-05,1,,,,,ニゴハチ,0
39,1011001117574,登記記録の閉鎖等,0,2025-09-03,2025-08-04,株式会社デジタルインサイトテクノロジー,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,2025-08-04,清算の結了等,,,2017-07-25,1,,,,,デジタルインサイトテクノロジー,0
45,1011002009688,登記記録の閉鎖等,0,2025-09-03,2025-08-01,有限会社ハナブサ商会,,有限会社,東京都,渋谷区,恵比寿西１丁目９番１号,,13,113,1500021,,,2025-08-01,合併による解散等,1011001169500,令和７年８月１日東京都渋谷区恵比寿西一丁目９番１号株式会社鈴木ビル（1011001169500）に合併し解散,2015-10-05,1,,,,,ハナブサショウカイ,0
76,1020001129430,登記記録の閉鎖等,0,2025-09-03,2025-08-13,株式会社福井,,株式会社,神奈川県,横浜市都筑区,加賀原１丁目２４番１１号,,14,118,2240055,,,2025-08-13,清算の結了等,,,2019-01-08,1,,,,,フクイ,0
78,1020003022105,登記記録の閉鎖等,0,2025-09-03,2025-08-19,合同会社ＫＩＤ,,合同会社,神奈川県,横浜市鶴見区,向井町４丁目８４番地１号,,14,101,2300037,,,2025-08-19,清算の結了等,,,2022-07-12,1,,,,,キッド,0
116,1080402021230,登記記録の閉鎖等,0,2025-09-03,2025-08-28,有限会社左口電気,,有限会社,静岡県,磐田市,大久保７６２番地８,,22,211,4380002,,,2025-08-28,清算の結了等,,,2015-10-05,1,,,,,サグチデンキ,0
119,1110001037962,登記記録の閉鎖等,0,2025-09-03,2025-08-06,株式会社レアーレ,,株式会社,新潟県,長岡市,巻島１丁目２９番地,,15,202,9402005,,,2025-08-06,清算の結了等,,,2023-11-09,1,,,,,レアーレ,0
125,1120001246629,登記記録の閉鎖等,0,2025-09-03,2025-08-21,Ａｒｅａ３３株式会社,,株式会社,大阪府,大阪市西区,西本町１丁目８番２号三晃ビル９Ｆ,,27,106,5500005,,,2025-08-21,清算の結了等,,,2022-06-22,1,,,,,エリアサーティースリー,0
137,1120101003616,登記記録の閉鎖等,0,2025-09-03,2025-08-27,株式会社鈴木商店,,株式会社,大阪府,堺市中区,毛穴町１４０番地の１,,27,142,5998266,,,2025-08-27,清算の結了等,,,2015-10-05,1,,,,,スズキショウテン,0
152,1150005009483,登記記録の閉鎖等,0,2025-09-03,2025-08-26,ＮＰＯ法人ねこのわＮａｒａ,,その他の設立登記法人,奈良県,生駒市,俵口町９５番地８セントポリアＨ－２１０,,29,209,6300243,,,2025-08-26,清算の結了等,,,2023-05-17,1,,,,,ネコノワナラ,0
153,1180001101919,登記記録の閉鎖等,0,2025-09-03,2025-08-13,ＥＩＴＥＣ株式会社,,株式会社,愛知県,名古屋市中区,千代田３丁目１５番１２号,,23,106,4600012,,,2025-08-13,清算の結了等,,,2015-10-05,1,,,,,イーアイテック,0
157,1180002023856,登記記録の閉鎖等,0,2025-09-03,2025-08-20,有限会社タツト・デザインオフイス,,有限会社,愛知県,名古屋市西区,天塚町１丁目１０８番地の１,00080587,23,104,4510021,,,2025-08-20,清算の結了等,,,2015-10-05,1,,,,,タツトデザインオフイス,0
158,1180002071830,登記記録の閉鎖等,0,2025-09-03,2025-08-20,有限会社春海情報センター,,有限会社,愛知県,瀬戸市,陶原町４丁目２７番地,,23,204,4890805,,,2025-08-20,清算の結了等,,,2015-10-05,1,,,,,シュンカイジョウホウセンター,0
169,1220001012483,登記記録の閉鎖等,0,2025-09-03,2025-09-01,株式会社みや本,,株式会社,石川県,小松市,宝町１３番地,,17,203,9230803,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,ミヤモト,0
180,1250001003496,登記記録の閉鎖等,0,2025-09-03,2025-09-01,株式会社日電商会,,株式会社,山口県,宇部市,南浜町２丁目２番７号,,35,202,7550063,,,2025-09-01,合併による解散等,2250001002919,令和７年９月１日山口県宇部市南浜町二丁目２番７号安全重機株式会社（2250001002919）に合併し解散,2015-10-05,1,,,,,ニチデンショウカイ,0
192,1290001000481,登記記録の閉鎖等,0,2025-09-03,2025-08-25,ハタエ石油株式会社,,株式会社,福岡県,福岡市西区,元浜１丁目８番２２号,,40,135,8190386,,,2025-08-25,合併による解散等,9020001020367,令和７年８月１日横浜市港北区篠原町１２００番地三和エナジー株式会社（9020001020367）に合併し解散,2015-10-05,1,,,,,ハタエセキユ,0
