sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001217871,登記記録の閉鎖等,0,2024-09-04,2024-08-05,株式会社福水戸家ホールディングス,,株式会社,東京都,中央区,日本橋人形町２丁目２２番４号,,13,102,1030013,,,2024-08-05,合併による解散等,6010001171924,令和６年８月１日東京都中央区日本橋人形町二丁目２２番６号株式会社福水戸家（6010001171924）に合併し解散,2021-05-07,1,,,,,フクミトヤホールディングス,0
32,1010605003370,登記記録の閉鎖等,0,2024-09-04,2024-08-30,一般社団法人Ｃｈｉｉｎｅ,,その他の設立登記法人,東京都,世田谷区,岡本１丁目３５番２号,,13,112,1570076,,,2024-08-30,清算の結了等,,,2017-03-16,1,,,,,チイネ,0
35,1010701029113,登記記録の閉鎖等,0,2024-09-04,2024-09-02,ぺんぎんアソシエイツ株式会社,,株式会社,東京都,品川区,大井１丁目４９番１０号,,13,109,1400014,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,ペンギンアソシエイツ,0
36,1010702001459,登記記録の閉鎖等,0,2024-09-04,2024-09-02,有限会社エムエムアミ,,有限会社,東京都,品川区,西大井１丁目１６番１５号,,13,109,1400015,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,エムエムアミ,0
41,1011001057746,登記記録の閉鎖等,0,2024-09-04,2024-08-30,株式会社ワムシン,,株式会社,東京都,世田谷区,桜丘５丁目３０番４号,,13,112,1560054,,,2024-08-30,清算の結了等,,,2015-10-05,1,,,,,ワムシン,0
46,1011001156192,登記記録の閉鎖等,0,2024-09-04,2024-08-30,株式会社ふるさとＴｉｃｋｅｔ,,株式会社,東京都,渋谷区,恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８階,,13,113,1500013,,,2024-08-30,合併による解散等,1011101064097,令和６年８月１日東京都港区南青山２－１２－１５南青山二丁目ビル５Ｆディヴォートソリューション株式会社（1011101064097）に合併し解散,2023-08-14,1,,,,,フルサトチケット,0
60,1011401024354,登記記録の閉鎖等,0,2024-09-04,2024-08-30,株式会社エムシープラス,,株式会社,東京都,板橋区,南町５７番２号,,13,119,1730027,,,2024-08-30,清算の結了等,,,2022-06-28,1,,,,,エムシープラス,0
61,1011402000809,登記記録の閉鎖等,0,2024-09-04,2024-08-30,有限会社石井デンタルアート,,有限会社,東京都,板橋区,赤塚新町１丁目２１番６号,00065886,13,119,1750093,,,2024-08-30,清算の結了等,,,2015-10-05,1,,,,,イシイデンタルアート,0
62,1011502016060,登記記録の閉鎖等,0,2024-09-04,2024-08-30,有限会社美輪,,有限会社,東京都,荒川区,西尾久２丁目１７番１０号,,13,118,1160011,,,2024-08-30,清算の結了等,,,2015-10-05,1,,,,,ミワ,0
83,1020002014598,登記記録の閉鎖等,0,2024-09-04,2024-08-21,有限会社造形モデル,,有限会社,神奈川県,横浜市青葉区,さつきが丘２０番地５朝日さつきが丘マンション２０４号,,14,117,2270053,,,2024-08-21,清算の結了等,,,2015-10-05,1,,,,,ゾウケイモデル,0
105,1040001053629,登記記録の閉鎖等,0,2024-09-04,2024-08-27,株式会社梅田建設,,株式会社,千葉県,市原市,ちはら台東２丁目２０番地２ファミールハイツ４－２０３,,12,219,2900141,,,2024-08-27,清算の結了等,,,2015-10-05,1,,,,,ウメダケンセツ,0
111,1040005017225,登記記録の閉鎖等,0,2024-09-04,2024-08-28,特定非営利活動法人鴨川現代バレエ団,,その他の設立登記法人,千葉県,鴨川市,成川字女田ケ原３４番地２,,12,223,2960105,,,2024-08-28,清算の結了等,,,2015-10-05,1,,,,,カモガワゲンダイバレエダン,0
118,1060002010222,登記記録の閉鎖等,0,2024-09-04,2024-08-20,有限会社あゆ介護サービス,,有限会社,栃木県,宇都宮市,下栗町２２９１番地３１,,09,201,3210923,,,2024-08-20,清算の結了等,,,2015-10-05,1,,,,,アユカイゴサービス,0
119,1070001029304,登記記録の閉鎖等,0,2024-09-04,2024-09-02,株式会社ＡＣＣ,,株式会社,群馬県,吾妻郡東吾妻町,大字三島６９９９番地１,,10,429,3770813,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,エイシーシー,0
122,1070002020427,登記記録の閉鎖等,0,2024-09-04,2024-09-02,有限会社ジーエルビー,,有限会社,群馬県,伊勢崎市,境伊与久１６６１番地の２,,10,204,3700105,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,ジーエルビー,0
125,1080101015310,登記記録の閉鎖等,0,2024-09-04,2024-09-02,株式会社テクノ・ワン,,株式会社,静岡県,御殿場市,大坂１５６番地の１,,22,215,4120034,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,テクノワン,0
138,1100002018780,登記記録の閉鎖等,0,2024-09-04,2024-08-30,有限会社竜王ヴィレッヂ,,有限会社,長野県,下高井郡山ノ内町,大字夜間瀬１２３４７番地４０,,20,561,3810405,,,2024-08-30,合併による解散等,1011001043432,令和６年８月８日東京都渋谷区恵比寿南一丁目１番１号ヒューマックス恵比寿ビル３Ｆ株式会社ヴァリエンテバルコ（1011001043432）に合併し解散,2015-10-05,1,,,,,リュウオウヴィレッヂ,0
154,1120003018183,登記記録の閉鎖等,0,2024-09-04,2024-08-30,合同会社ｏｍｋ,,合同会社,大阪府,枚方市,宗谷１丁目３番５号氷室第２ハイツ３０８号室,,27,210,5730113,,,2024-08-30,清算の結了等,,,2020-10-01,1,,,,,オーエムケー,0
161,1120101038348,登記記録の閉鎖等,0,2024-09-04,2024-08-30,株式会社ニッサン電気商会,,株式会社,大阪府,貝塚市,小瀬１丁目３番９号,,27,208,5970021,,,2024-08-30,清算の結了等,,,2015-10-05,1,,,,,ニッサンデンキショウカイ,0
167,1122001019502,登記記録の閉鎖等,0,2024-09-04,2024-08-30,中西乳業株式会社,,株式会社,大阪府,八尾市,旭ケ丘１丁目３３番地の１,,27,212,5810833,,,2024-08-30,清算の結了等,,,2015-10-05,1,,,,,ナカニシニュウギョウ,0
185,1180001112750,登記記録の閉鎖等,0,2024-09-04,2024-09-02,株式会社吉尾工業,,株式会社,岐阜県,岐阜市,芥見４丁目１７番地,,21,201,5013134,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,ヨシオコウギョウ,0
195,1180003021529,登記記録の閉鎖等,0,2024-09-04,2024-08-27,ＫＫＩ合同会社,,合同会社,愛知県,尾張旭市,旭ケ丘町山の手１８２－１,,23,226,4880084,,,2024-08-27,清算の結了等,,,2020-08-21,1,,,,,ケイケイアイ,0
207,1200001028234,登記記録の閉鎖等,0,2024-09-04,2024-09-02,株式会社パレット,,株式会社,岐阜県,羽島郡岐南町,徳田２丁目１４５番地,,21,302,5016016,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,パレット,0
209,1200002004003,登記記録の閉鎖等,0,2024-09-04,2024-09-02,有限会社フジモト・エイチ・エイ,,有限会社,岐阜県,岐阜市,松鴻町２丁目９番地３,,21,201,5008412,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,フジモトエイチエイ,0
211,1210001013870,登記記録の閉鎖等,0,2024-09-04,2024-09-02,株式会社手づくりお惣菜じんべえ,,株式会社,福井県,丹生郡越前町,織田第９８号２４番地,,18,423,9160215,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,テヅクリオソウザイジンベエ,0
238,1290803001925,登記記録の閉鎖等,0,2024-09-04,2024-09-02,合資会社ビーアールセブン,,合資会社,福岡県,田川市,大字伊田３５９０番地３０,,40,206,8250002,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,ビーアールセブン,0
247,1370001006462,登記記録の閉鎖等,0,2024-09-04,2024-08-26,東北理科学機器株式会社,,株式会社,宮城県,仙台市宮城野区,福田町２丁目３３番１４号,,04,102,9830023,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,トウホクリカガクキキ,0
248,1370001023441,登記記録の閉鎖等,0,2024-09-04,2024-08-21,庖巧株式会社,00081543,株式会社,宮城県,仙台市宮城野区,東仙台２丁目１４番１１－１０１号,,04,102,9830833,,,2024-08-21,清算の結了等,,,2015-10-05,1,,,,,クリヤタクミ,0
260,1420005003021,登記記録の閉鎖等,0,2024-09-04,2024-08-30,職業訓練法人八戸調理職業訓練協会,,その他の設立登記法人,青森県,八戸市,吹上５丁目１番２５号,,02,203,0310003,,,2024-08-30,清算の結了等,,,2015-10-05,1,,,,,ハチノヘチョウリショクギョウクンレンキョウカイ,0
266,1460302000312,登記記録の閉鎖等,0,2024-09-04,2024-09-03,有限会社小野設備,,有限会社,北海道,北見市,小泉２２９番地３９,,01,208,0900001,,,2024-09-03,清算の結了等,,,2015-10-05,1,,,,,オノセツビ,0
269,1480001010841,登記記録の閉鎖等,0,2024-09-04,2024-09-02,徳島電設工業株式会社,,株式会社,徳島県,板野郡松茂町,広島字二番越１３番地１,,36,401,7710220,,,2024-09-02,清算の結了等,,,2019-11-14,1,,,,,トクシマデンセツコウギョウ,0
288,2010401011386,登記記録の閉鎖等,0,2024-09-04,2024-09-02,三州精機株式会社,,株式会社,埼玉県,川越市,芳野台２丁目８番３９号,,11,201,3500833,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,サンシュウセイキ,0
296,2010402009520,登記記録の閉鎖等,0,2024-09-04,2024-08-09,有限会社東京理容,,有限会社,東京都,港区,西新橋２丁目２番４号新生ビル,,13,103,1050003,,,2024-08-09,清算の結了等,,,2015-10-05,1,,,,,トウキョウリヨウ,0
305,2010501013596,登記記録の閉鎖等,0,2024-09-04,2024-09-02,株式会社三富,,株式会社,東京都,台東区,竜泉１丁目３４番５号,,13,106,1100012,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,サントミ,0
316,2011001091612,登記記録の閉鎖等,0,2024-09-04,2024-08-21,株式会社ＡＫＡＴＳＵＫＩ,,株式会社,東京都,新宿区,新宿２丁目１２番１３号八洲学園ビル４階,,13,104,1600022,,,2024-08-21,清算の結了等,,,2015-10-05,1,,,,,アカツキ,0
