sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010003028086,登記記録の閉鎖等,0,2021-10-25,2021-10-18,チェントミリアルド合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,2021-10-18,清算の結了等,,,2018-08-15,1,,,,,チェントミリアルド,0
12,1010401043975,登記記録の閉鎖等,0,2021-10-25,2021-10-21,エムティーシー株式会社,,株式会社,東京都,品川区,東品川３丁目３１番８号,,13,109,1400002,,,2021-10-21,清算の結了等,,,2015-10-05,1,,,,,エムティーシー,0
20,1010501026252,登記記録の閉鎖等,0,2021-10-25,2021-10-22,株式会社イーディーエス,,株式会社,東京都,台東区,池之端２丁目９番４号,,13,106,1100008,,,2021-10-22,清算の結了等,,,2015-10-05,1,,,,,イーディーエス,0
23,1010601026516,登記記録の閉鎖等,0,2021-10-25,2021-10-21,有明マテリアル株式会社,,株式会社,福岡県,大牟田市,西港町１丁目２１番地１,,40,202,8360062,,,2021-10-21,合併による解散等,3290801009910,令和３年１０月１日北九州市八幡西区東浜町１番１号黒崎播磨株式会社（3290801009910）に合併し解散,2015-10-05,1,,,,,アリアケマテリアル,0
30,1010703004246,登記記録の閉鎖等,0,2021-10-25,2021-10-21,合同会社ｍｕｍ,,合同会社,東京都,品川区,荏原３丁目８番１４－１１０４号,,13,109,1420063,,,2021-10-21,清算の結了等,,,2018-05-08,1,,,,,マム,0
39,1010805000325,登記記録の閉鎖等,0,2021-10-25,2021-08-23,天理教大與分教会,,その他の設立登記法人,東京都,大田区,千鳥２丁目１２番１９号,,13,111,1460083,,,2021-08-23,合併による解散等,8010805000335,令和３年８月２３日東京都大田区大森西四丁目４番１０号天理教大森町大教会（8010805000335）に合併し解散,2015-10-05,1,,,,,,0
57,1011202006139,登記記録の閉鎖等,0,2021-10-25,2021-10-06,有限会社エス・シー・コーポレーション,,有限会社,東京都,中野区,中野４丁目４番１１号,,13,114,1640001,,,2021-10-06,清算の結了等,,,2015-10-05,1,,,,,エスシーコーポレーション,0
61,1011501024964,登記記録の閉鎖等,0,2021-10-25,2021-10-08,株式会社２ＦＲ,,株式会社,東京都,渋谷区,渋谷３丁目１番９号ＹＡＺＡＷＡビル３階,,13,113,1500002,,,2021-10-08,清算の結了等,,,2019-07-19,1,,,,,トゥーエフアール,0
75,1020001060701,登記記録の閉鎖等,0,2021-10-25,2021-10-20,株式会社大日建物,,株式会社,神奈川県,横浜市南区,高根町３丁目１７番地２８－５０２号,,14,105,2320022,,,2021-10-20,清算の結了等,,,2015-10-05,1,,,,,ダイニチタテモノ,0
79,1020002061616,登記記録の閉鎖等,0,2021-10-25,2021-10-20,有限会社アイエムエートレードコーポレーション,,有限会社,神奈川県,横浜市栄区,桂台東１３－２７,,14,115,2470032,,,2021-10-20,清算の結了等,,,2015-10-05,1,,,,,アイエムエートレードコーポレーション,0
97,1030001125684,登記記録の閉鎖等,0,2021-10-25,2021-10-14,株式会社ココア,,株式会社,埼玉県,三郷市,東町３７０番地１三郷マンション４０７号,,11,237,3410036,,,2021-10-14,清算の結了等,,,2018-05-15,1,,,,,ココア,0
