23,1010703006564,01,0,2023-02-21,2023-02-21,"ｂｉｔｔｅｒ　ｇｒｏｕｐ合同会社",,305,"東京都","品川区","東五反田２丁目２番２号松楽ビル８階",,13,109,1410022,,,,,,,2023-02-21,1,,,,,"ビターグループ",0
24,1010801007349,01,1,2023-02-21,2015-10-05,"株式会社塚田製作所",00052156,301,"東京都","大田区","南蒲田２丁目２７番１７号",,13,111,1440035,,,,,,,2015-10-05,1,,,,,,0
25,1010801019022,01,1,2023-02-21,2015-10-05,"株式会社イーベース",,301,"東京都","大田区","西蒲田６丁目１７番８号",,13,111,1440051,,,,,,,2015-10-05,1,,,,,"イーベース",0
26,1010901034648,01,1,2023-02-21,2015-10-05,"株式会社ブルーリーブス",,301,"東京都","世田谷区","等々力８丁目２６番６号",,13,112,1580082,,,,,,,2015-10-05,0,,,,,"ブルーリーブス",0
27,1010901034648,12,1,2023-02-21,2023-02-09,"株式会社ブルーリーブス",,301,"東京都","世田谷区","中町４丁目１９番３号",,13,112,1580091,,,,,,,2015-10-05,1,,,,,"ブルーリーブス",0
28,1010901034961,12,0,2023-02-21,2023-02-20,"株式会社ソラカンパニー",,301,"東京都","世田谷区","北沢２丁目２５番１９号",,13,112,1550031,,,,,,,2015-10-05,1,,,,,"ソラカンパニー",0
29,1010902002562,01,1,2023-02-21,2015-10-05,"有限会社エス・ピー・エム",,302,"東京都","世田谷区","南烏山６丁目４番２２号",,13,112,1570062,,,,,,,2015-10-05,0,,,,,"エスピーエム",0
30,1010902002562,12,1,2023-02-21,2023-02-14,"有限会社エス・ピー・エム",,302,"東京都","世田谷区","南烏山６丁目４番１４－３０７号",,13,112,1570062,,,,,,,2015-10-05,1,,,,,"エスピーエム",0
31,1011001016611,01,1,2023-02-21,2015-10-05,"株式会社東急タイム",,301,"東京都","渋谷区","渋谷３丁目２５番１４号",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"トウキュウタイム",0
32,1011001034893,12,0,2023-02-21,2023-02-16,"株式会社エムズコーポレーション",,301,"東京都","渋谷区","恵比寿１丁目２４番１５号",,13,113,1500013,,,,,,,2015-10-05,1,,,,,"エムズコーポレーション",0
33,1011001064866,12,0,2023-02-21,2023-02-17,"株式会社ＧＡＢＡ",,301,"東京都","品川区","東品川２丁目３番１２号",,13,109,1400002,,,,,,,2015-10-05,1,,,,,"ガバ",0
34,1011001093007,01,1,2023-02-21,2015-10-05,"株式会社ギャラリア４ＭＹ",,301,"東京都","渋谷区","代々木３丁目３３番７－５０５号",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"ギャラリアフォーエムワイ",0
35,1011001152679,01,0,2023-02-21,2023-02-21,"内田塾株式会社",,301,"東京都","渋谷区","神宮前４丁目９－１３ミナガワビレッジＩＩ",00129516,13,113,1500001,,,,,,,2023-02-21,1,,,,,"ウチダジュク",0
36,1011003015966,12,0,2023-02-21,2023-02-16,"合同会社ｔｅｎｉｒｏ",,305,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2022-12-22,1,,,,,"テニロ",0
37,1011101086785,12,0,2023-02-21,2023-02-08,"株式会社ｐｏｐｔｅａｍ",,301,"東京都","港区","芝５丁目１３番１３号サダカタビル５Ｆ",,13,103,1080014,,,,,,,2019-02-05,0,,,,,"ポップチーム",0
38,1011101086785,11,0,2023-02-21,2023-02-08,"株式会社ソマスグ",,301,"東京都","港区","芝５丁目１３番１３号サダカタビル５Ｆ",,13,103,1080014,,,,,,,2019-02-05,1,,,,,"ソマスグ",0
39,1011101095200,12,0,2023-02-21,2023-02-07,"ＤＲＥＡＭ　ＭＥＴＡ株式会社",,301,"東京都","港区","六本木６丁目８番２９号六本木シローマンション３０３号",,13,103,1060032,,,,,,,2021-05-27,1,,,,,"ドリームメタ",0
40,1011101101890,01,0,2023-02-21,2023-02-21,"Ｂｅｓｔ　ＡＩ株式会社",,301,"東京都","新宿区","西早稲田１丁目２２番３号",,13,104,1690051,,,,,,,2023-02-21,1,,,,,"ベストアイ",0
41,1011103012731,01,0,2023-02-21,2023-02-21,"合同会社ＦＲＥＥ　ＴＨＬＯＷ",,305,"東京都","新宿区","歌舞伎町２丁目３９番２号三幸ビルＢ館４階Ｄ室",,13,104,1600021,,,,,,,2023-02-21,1,,,,,"フリースロー",0
42,1011301021922,01,1,2023-02-21,2015-12-28,"株式会社カンパネラ",,301,"東京都","杉並区","高円寺南２丁目５１番２号",,13,115,1660003,,,,,,,2015-12-28,0,,,,,"カンパネラ",0
43,1011301021922,12,1,2023-02-21,2016-09-08,"株式会社カンパネラ",,301,"東京都","港区","六本木７丁目１５番１７号７－Ｆ",,13,103,1060032,,,,,,,2015-12-28,0,,,,,"カンパネラ",0
44,1011301021922,12,1,2023-02-21,2023-02-08,"株式会社カンパネラ",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2015-12-28,1,,,,,"カンパネラ",0
45,1011603003619,12,0,2023-02-21,2023-02-17,"合同会社オキショウ",,305,"埼玉県","草加市","新里町６２－１３",,11,221,3400031,,,,,,,2022-06-14,1,,,,,"オキショウ",0
46,1011801006761,01,1,2023-02-21,2015-10-05,"オフィスサポート株式会社",,301,"東京都","足立区","日ノ出町２５番６号",,13,121,1200021,,,,,,,2015-10-05,1,,,,,"オフィスサポート",0
47,1011801019607,01,1,2023-02-21,2015-10-05,"株式会社オールイン",,301,"東京都","足立区","東和４丁目１３番２号",,13,121,1200003,,,,,,,2015-10-05,0,,,,,"オールイン",0
48,1011801019607,12,1,2023-02-21,2023-02-17,"株式会社オールイン",,301,"東京都","葛飾区","亀有３丁目３１番８号武田ビル１０２号",,13,122,1250061,,,,,,,2015-10-05,1,,,,,"オールイン",0
49,1011801041965,01,0,2023-02-21,2023-02-21,"株式会社エブリシング",,301,"東京都","足立区","西新井３丁目４番２２－１Ｆ",,13,121,1230841,,,,,,,2023-02-21,1,,,,,"エブリシング",0
50,1011802012577,21,0,2023-02-21,2023-02-17,"有限会社國府田製作所",,302,"東京都","足立区","保木間４丁目１番１０号",,13,121,1210064,,,2023-02-17,01,,,2015-10-05,1,,,,,"コウダセイサクジョ",0
51,1012803003012,01,0,2023-02-21,2023-02-21,"合同会社サインシステム",,305,"東京都","国立市","富士見台３丁目１５番地の８オーベル国立さくら通り２０９",,13,215,1860003,,,,,,,2023-02-21,1,,,,,"サインシステム",0
52,1012805003175,01,0,2023-02-21,2023-02-21,"ＮＰＯ法人エヌレーシングクラブ",,399,"東京都","武蔵村山市","学園１丁目１１４番地の１５",,13,223,2080011,,,,,,,2023-02-21,1,,,,,"エヌレーシングクラブ",0
53,1013301046899,21,0,2023-02-21,2023-02-10,"株式会社ＮＦＣホールディングス",,301,"東京都","新宿区","新宿５丁目１７番１８号",,13,104,1600022,,,2023-02-10,11,6010401167497,"令和５年２月１日東京都港区虎ノ門四丁目１番２８号虎ノ門タワーズオフィス１７階株式会社ＡＰ７３（6010401167497）に合併し解散",2021-02-03,1,,,,,"エヌエフシーホールディングス",0
54,1020001018807,21,0,2023-02-21,2023-02-13,"株式会社丸千",,301,"神奈川県","横浜市神奈川区","白楽９１番地１",,14,102,2210065,,,2023-02-13,01,,,2015-10-05,1,,,,,"マルセン",0
55,1020001094641,01,1,2023-02-21,2015-10-05,"岩間建設株式会社",,301,"神奈川県","横浜市西区","浅間町３丁目１６６番地１",,14,103,2200072,,,,,,,2015-10-05,0,,,,,"イワマケンセツ",0
56,1020001094641,12,1,2023-02-21,2023-02-17,"岩間建設株式会社",,301,"神奈川県","横浜市港南区","上永谷６丁目１３番１２号",,14,111,2330012,,,,,,,2015-10-05,1,,,,,"イワマケンセツ",0
57,1020001098717,11,0,2023-02-21,2023-02-16,"株式会社エイプリルワン・コミュニケーションズ",,301,"神奈川県","横浜市港北区","篠原町８８番地１９",,14,109,2220026,,,,,,,2015-10-05,1,,,,,"エイプリルワンコミュニケーションズ",0
58,1020001150345,01,0,2023-02-21,2023-02-21,"株式会社ｄｏ　ｆｏｒ　ｆｕｎ",,301,"神奈川県","川崎市川崎区","宮本町６番地１２ＧＳ川崎ビル２階",,14,131,2100004,,,,,,,2023-02-21,1,,,,,"ドゥフォーファン",0
59,1020001150361,01,0,2023-02-21,2023-02-21,"ソーニョプランニング株式会社",,301,"神奈川県","横浜市西区","北幸１丁目１１番１号水信ビル７階",,14,103,2200004,,,,,,,2023-02-21,1,,,,,"ソーニョプランニング",0
60,1020002011562,01,1,2023-02-21,2015-10-05,"有限会社清兵衛コーポレーション",,302,"神奈川県","横浜市戸塚区","下倉田町２５０番地１コープ野村戸塚下倉田６０４号",,14,110,2440815,,,,,,,2015-10-05,1,,,,,"セイベイコーポレーション",0
61,1020002034588,21,0,2023-02-21,2023-02-13,"有限会社タグチ精工",,302,"神奈川県","横浜市港北区","箕輪町２丁目１８番２７号",,14,109,2230051,,,2023-02-13,01,,,2015-10-05,1,,,,,"タグチセイコウ",0
62,1020002067885,01,1,2023-02-21,2015-10-05,"有限会社つばさケアサービス",,302,"神奈川県","横浜市神奈川区","羽沢南３丁目３４番２９号",,14,102,2210866,,,,,,,2015-10-05,1,,,,,"ツバサケアサービス",0
63,1020003023367,01,0,2023-02-21,2023-02-21,"合同会社大川断熱",,305,"神奈川県","横浜市磯子区","磯子３丁目４番３２号",,14,107,2350016,,,,,,,2023-02-21,1,,,,,"オオカワダンネツ",0
64,1020003023375,01,0,2023-02-21,2023-02-21,"合同会社熊倉工務店",,305,"神奈川県","横浜市都筑区","荏田南４丁目１５番５０－１０４号",,14,118,2240007,,,,,,,2023-02-21,1,,,,,"クマクラコウムテン",0
65,1021001046681,01,1,2023-02-21,2015-10-05,"３９ｓ株式会社",,301,"神奈川県","厚木市","愛甲６４７番地５",,14,212,2430035,,,,,,,2015-10-05,1,,,,,,0
66,1021001078254,01,0,2023-02-21,2023-02-21,"株式会社小谷戸",,301,"神奈川県","横須賀市","池上７丁目２番１４号",,14,201,2380035,,,,,,,2023-02-21,1,,,,,"コヤト",0
67,1021003012789,01,0,2023-02-21,2023-02-21,"合同会社Ｒｅｌａｔｅｄ",,305,"神奈川県","逗子市","桜山８丁目１番４５号",,14,208,2490005,,,,,,,2023-02-21,1,,,,,"リレイテッド",0
68,1030001014697,01,1,2023-02-21,2015-10-05,"株式会社シュクセ",,301,"埼玉県","さいたま市南区","内谷６丁目１４番１２号２０１",,11,108,3360034,,,,,,,2015-10-05,0,,,,,"シュクセ",0
69,1030001014697,12,1,2023-02-21,2016-02-25,"株式会社シュクセ",,301,"埼玉県","新座市","栗原５丁目８番８号",,11,230,3520035,,,,,,,2015-10-05,1,,,,,"シュクセ",0
70,1030001044100,01,1,2023-02-21,2015-10-05,"株式会社翔設備設計",,301,"埼玉県","北足立郡伊奈町","栄４丁目５２番地３",,11,301,3620805,,,,,,,2015-10-05,1,,,,,"ショウセツビセッケイ",0
71,1030001074147,01,1,2023-02-21,2015-10-05,"株式会社奥富電気工事",,301,"埼玉県","川口市","前上町２９番１３号",,11,203,3330843,,,,,,,2015-10-05,1,,,,,"オクトミデンキコウジ",0
72,1030001077001,01,1,2023-02-21,2015-10-05,"扶桑鉄工株式会社",,301,"埼玉県","川口市","宮町１番１号",,11,203,3320028,,,,,,,2015-10-05,1,,,,,"フソウテッコウ",0
73,1030001101066,01,1,2023-02-21,2015-10-05,"株式会社マイス",,301,"埼玉県","川口市","川口４丁目７番８－４０３号",,11,203,3320015,,,,,,,2015-10-05,1,,,,,"マイス",0
74,1030001125627,12,0,2023-02-21,2023-02-16,"株式会社なないろ",,301,"埼玉県","戸田市","本町４丁目１１番１９号パールステーション３０３号",,11,224,3350023,,,,,,,2018-05-15,1,,,,,"ナナイロ",0
75,1030001152489,01,0,2023-02-21,2023-02-21,"株式会社信栄首都圏営業所",,301,"埼玉県","草加市","青柳７丁目６４番５３号",,11,221,3400002,,,,,,,2023-02-21,1,,,,,"シンエイシュトケンエイギョウショ",0
76,1030002035107,01,1,2023-02-21,2015-10-05,"有限会社経塚興業",,302,"埼玉県","入間市","大字上藤沢５５８番地２２",,11,225,3580013,,,,,,,2015-10-05,1,,,,,"ケイヅカコウギョウ",0
77,1030002118571,12,0,2023-02-21,2023-02-15,"有限会社ウイザスボールパーク",,302,"愛知県","名古屋市中川区","荒子１丁目１８番地",,23,110,4540869,,,,,,,2015-10-05,1,,,,,"ウイザスボールパーク",0
78,1040001044082,12,0,2023-02-21,2023-02-14,"株式会社ファーストリンクエクスプレス",,301,"千葉県","成田市","三里塚御料１番地７４１",,12,211,2860116,,,,,,,2015-10-05,1,,,,,,0
79,1040001058181,01,1,2023-02-21,2015-10-05,"株式会社太陽ヒーティング",,301,"千葉県","山武市","富口１８３０番地",,12,237,2891323,,,,,,,2015-10-05,1,,,,,"タイヨウヒーティング",0
80,1040001118588,12,0,2023-02-21,2023-02-17,"株式会社ＳＩＶＡクリエイション",,301,"東京都","江東区","猿江１丁目１４番１５号",,13,108,1350003,,,,,,,2021-05-26,1,,,,,"シヴァクリエイション",0
81,1040001127151,01,0,2023-02-21,2023-02-21,"株式会社Ｔｈｅｔａ",,301,"千葉県","松戸市","小金原７丁目１番地小金原団地８棟５０２号",,12,207,2700021,,,,,,,2023-02-21,1,,,,,"シータ",0
82,1040001127176,01,0,2023-02-21,2023-02-21,"株式会社ベルケア",,301,"千葉県","木更津市","畑沢南６丁目９番地１シティハイム畑沢南Ｂ１０１",,12,206,2920826,,,,,,,2023-02-21,1,,,,,"ベルケア",0
83,1040002050468,01,1,2023-02-21,2015-10-05,"有限会社平成緑化",,302,"千葉県","松戸市","日暮１丁目３番地の２モアクレスト松戸４０１号",,12,207,2702253,,,,,,,2015-10-05,1,,,,,"ヘイセイリョクカ",0
84,1040002069351,21,0,2023-02-21,2023-02-17,"株式会社昭和車両",,301,"千葉県","木更津市","真里６９１番地",,12,206,2920212,,,2023-02-17,01,,,2015-10-05,1,,,,,"ショウワシャリョウ",0
85,1040002072256,01,1,2023-02-21,2015-10-05,"有限会社石井建材店",,302,"千葉県","市原市","海士有木１５４１番地",,12,219,2900207,,,,,,,2015-10-05,1,,,,,"イシイケンザイテン",0
86,1040002082528,21,0,2023-02-21,2023-02-16,"日新工業有限会社",,302,"千葉県","長生郡一宮町","一宮４２８７番地６",,12,421,2994301,,,2023-02-16,01,,,2015-10-05,1,,,,,"ニッシンコウギョウ",0
87,1040002089721,01,1,2023-02-21,2015-10-05,"光生住宅有限会社",,302,"千葉県","柏市","柏２丁目９番１３号",,12,217,2770005,,,,,,,2015-10-05,0,,,,,"コウセイジュウタク",0
88,1040002089721,12,1,2023-02-21,2023-02-16,"光生住宅有限会社",,302,"千葉県","流山市","大字東深井３６９番地の１",,12,220,2700101,,,,,,,2015-10-05,1,,,,,"コウセイジュウタク",0
89,1040003016014,21,0,2023-02-21,2023-02-17,"アクトチューン合同会社",,305,"神奈川県","横浜市南区","永田山王台２３番１６号",,14,105,2320074,,,2023-02-17,01,,,2020-09-02,1,,,,,"アクトチューン",0
90,1040003016352,12,0,2023-02-21,2023-02-17,"盛本貿易合同会社",,305,"千葉県","匝瑳市","吉崎４８０",,12,235,2892122,,,,,,,2020-11-04,1,,,,,"モリモトボウエキ",0
91,1050001051417,12,0,2023-02-21,2023-02-17,"株式会社ＵＥＤ",,301,"茨城県","水戸市","堀町９０６番地４の１０２号室",,08,201,3100903,,,,,,,2022-07-20,1,,,,,"ユーイーディー",0
92,1050001052431,01,0,2023-02-21,2023-02-21,"ｔｒｉｐｌｅ・Ｅ株式会社",,301,"茨城県","神栖市","知手中央５丁目１１番１９号ロイヤルウイング神栖Ｂ－３",,08,232,3140112,,,,,,,2023-02-21,1,,,,,"トリプルイー",0
93,1050003005379,12,0,2023-02-21,2023-02-17,"ＡＡＲＯＮ　Ｃｏｒｐｏｒａｔｉｏｎ合同会社",,305,"千葉県","松戸市","小根本５１番６第５ＭＹビル１階１０１号室",,12,207,2710073,,,,,,,2020-09-28,1,,,,,"アーロンコーポレーション",0
94,1050003007251,01,0,2023-02-21,2023-02-21,"合同会社ＳＲＤ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ",,305,"茨城県","龍ケ崎市","野原町６１番地３ロイヤル・コート野原１０６号室",,08,208,3010831,,,,,,,2023-02-21,1,,,,,"エスアールディーインターナショナル",0
95,1060001027192,12,0,2023-02-21,2023-02-17,"株式会社エアコン名人",,301,"千葉県","市川市","柏井町３丁目６２５番５号",,12,203,2720802,,,,,,,2015-10-05,1,,,,,"エアコンメイジン",0
96,1070001040145,01,0,2023-02-21,2023-02-21,"株式会社群馬ホース",,301,"群馬県","太田市","熊野町３８番２４号",,10,205,3730025,,,,,,,2023-02-21,1,,,,,"グンマホース",0
97,1080402017410,01,1,2023-02-21,2015-10-05,"有限会社椎の木屋",,302,"静岡県","掛川市","原川２９番地",,22,213,4360036,,,,,,,2015-10-05,1,,,,,"シイノキヤ",0
98,1090001012844,01,1,2023-02-21,2015-10-05,"グリーンボックス株式会社",,301,"山梨県","富士吉田市","下吉田４丁目１５番１８号",,19,202,4030004,,,,,,,2015-10-05,1,,,,,"グリーンボックス",0
99,1090001016226,12,0,2023-02-21,2023-02-17,"株式会社スタイルプラス",,301,"山梨県","富士吉田市","下吉田８丁目１８番３５",,19,202,4030004,,,,,,,2019-10-03,1,,,,,,0
100,1100002022345,01,1,2023-02-21,2015-10-05,"有限会社丸八種苗園",,302,"長野県","東筑摩郡山形村","２６２９番地",,20,450,3901301,,,,,,,2015-10-05,1,,,,,"マルハチシュビョウエン",0
101,1100005001585,12,0,2023-02-21,2023-02-16,"医療法人道心会",,399,"長野県","北佐久郡軽井沢町","軽井沢東７番地９",,20,321,3890104,,,,,,,2015-10-05,1,,,,,"ドウシンカイ",0
102,1120001022872,01,1,2023-02-21,2015-10-05,"カズワ商事株式会社",,301,"大阪府","大阪市天王寺区","逢阪１丁目２番２８号",00027796,27,109,5430062,,,,,,,2015-10-05,0,,,,,"カズワショウジ",0
103,1120001022872,12,1,2023-02-21,2023-02-17,"カズワ商事株式会社",,301,"大阪府","大阪市中央区","谷町５丁目３番１９号",,27,128,5400012,,,,,,,2015-10-05,1,,,,,"カズワショウジ",0
104,1120001071754,01,1,2023-02-21,2015-10-05,"株式会社洋装産業新聞社",00028508,301,"大阪府","大阪市北区","浪花町１３番３８号",,27,127,5300022,,,,,,,2015-10-05,1,,,,,"ヨウソウサンギョウシンブンシャ",0
105,1120001181925,01,1,2023-02-21,2015-10-05,"株式会社Ｌａ　Ｃｈｅｒ",,301,"大阪府","大阪市中央区","南船場４丁目４番１７号エンシンビル５Ｆ",,27,128,5420081,,,,,,,2015-10-05,0,,,,,,0
106,1120001181925,11,1,2023-02-21,2015-11-13,"株式会社ｂｅｌｃｈｅｒ",,301,"大阪府","大阪市中央区","南船場４丁目４番１７号エンシンビル５Ｆ",,27,128,5420081,,,,,,,2015-10-05,0,,,,,"ベルチェ",0
107,1120001181925,12,1,2023-02-21,2016-11-14,"株式会社ｂｅｌｃｈｅｒ",,301,"大阪府","大阪市中央区","南船場３丁目１番６号グランドール心斎橋６０４",,27,128,5420081,,,,,,,2015-10-05,1,,,,,"ベルチェ",0
108,1120001209726,01,1,2023-02-21,2017-11-28,"明日星辰株式会社",,301,"大阪府","大阪市淀川区","西三国１丁目２１番４３号サンマンション７０６号",,27,123,5320006,,,,,,,2017-11-28,0,,,,,"アシタセイシイ",0
109,1120001209726,12,1,2023-02-21,2019-01-21,"明日星辰株式会社",,301,"大阪府","大阪市住吉区","南住吉１丁目６－１６",,27,120,5580041,,,,,,,2017-11-28,0,,,,,"アシタセイシイ",0
110,1120001209726,12,1,2023-02-21,2023-02-17,"明日星辰株式会社",,301,"大阪府","大阪市東住吉区","今川４丁目１１－１１",,27,121,5460003,,,,,,,2017-11-28,1,,,,,"アシタセイシイ",0
111,1120001212226,12,0,2023-02-21,2023-02-13,"エタルヴィック株式会社",,301,"大阪府","大阪市淀川区","宮原４丁目４－５０Ｄｉｍｕｓ新大阪１５０８",,27,123,5320003,,,,,,,2018-03-27,1,,,,,"エタルヴィック",0
112,1120001233206,11,0,2023-02-21,2023-02-15,"株式会社Ｕ‐Ｒｅａｃｈ　Ｄａｔａ　Ｓｏｌｕｔｉｏｎｓ",,301,"大阪府","大阪市住之江区","南港北２丁目１番１０号ＡＴＣビルＯ’ｓ棟北館５２０",,27,125,5590034,,,,,,,2020-11-18,1,,,,,"ユーリーチデータソリューションズ",0
113,1120001235276,12,0,2023-02-21,2023-02-20,"株式会社ひかり",,301,"大阪府","枚方市","須山町３９番６号",,27,210,5731164,,,,,,,2021-02-18,1,,,,,"ヒカリ",0
114,1120001236043,12,0,2023-02-21,2023-02-17,"リブラバンク株式会社",,301,"大阪府","茨木市","東太田４丁目１－６９－２",,27,211,5670012,,,,,,,2021-03-18,1,,,,,"リブラバンク",0
115,1120001251810,11,0,2023-02-21,2023-02-20,"株式会社Ｂａｍｏｏｖｅ",,301,"大阪府","大阪市西区","江戸堀１丁目１６番２２号",,27,106,5500002,,,,,,,2023-01-17,1,,,,,"バムーブ",0
116,1120001252676,01,0,2023-02-21,2023-02-21,"株式会社Ｎｏａｈ’ｓ　Ａｒｋ",,301,"大阪府","大阪市中央区","東心斎橋１丁目１５番１１号サザンクロスビル５Ａ",,27,128,5420083,,,,,,,2023-02-21,1,,,,,"ノアズアーク",0
117,1120001252684,01,0,2023-02-21,2023-02-21,"東医国際株式会社",,301,"大阪府","大阪市西区","靱本町１丁目４番１７号ＡＣＮ信濃橋ビル１階",,27,106,5500004,,,,,,,2023-02-21,1,,,,,"トウイコクサイ",0
118,1120002066480,01,1,2023-02-21,2015-10-05,"有限会社ヨシノ電工",,302,"大阪府","大阪市港区","弁天３丁目２番２３号",,27,107,5520007,,,,,,,2015-10-05,1,,,,,"ヨシノデンコウ",0
119,1120003009926,12,0,2023-02-21,2023-02-17,"合同会社Ｌａｕｇｈ",,305,"大阪府","大阪市阿倍野区","阪南町５丁目４番２８ファイブコート阪南町１０号室",,27,119,5450021,,,,,,,2015-10-05,1,,,,,,0
120,1120003014133,12,0,2023-02-21,2023-02-20,"合同会社ベロキッチン",,305,"大阪府","大阪市福島区","野田２丁目１８－７",,27,103,5530005,,,,,,,2018-04-05,1,,,,,"ベロキッチン",0
121,1120003023480,01,0,2023-02-21,2023-02-21,"プラス合同会社",,305,"大阪府","枚方市","津田駅前２丁目８番５０－４０２号",,27,210,5730125,,,,,,,2023-02-21,1,,,,,"プラス",0
