sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001025886,登記記録の閉鎖等,0,2022-12-22,2022-12-19,株式会社ニチワ,,株式会社,東京都,文京区,湯島３丁目９番１１号,,13,105,1130034,,,2022-12-19,清算の結了等,,,2015-10-05,1,,,,,ニチワ,0
4,1010001208813,登記記録の閉鎖等,0,2022-12-22,2022-12-16,株式会社ファクトリーエージェント,,株式会社,東京都,中央区,銀座７丁目１１番１５号,,13,102,1040061,,,2022-12-16,清算の結了等,,,2020-05-01,1,,,,,ファクトリーエージェント,0
5,1010001225602,登記記録の閉鎖等,0,2022-12-22,2022-12-16,東京食品流通センター株式会社,,株式会社,東京都,千代田区,西神田２丁目６番１号,,13,101,1010065,,,2022-12-16,清算の結了等,,,2022-04-11,1,,,,,トウキョウショクヒンリュウツウセンター,0
61,1020001100779,登記記録の閉鎖等,0,2022-12-22,2022-12-15,エム・リフィッテリア株式会社,,株式会社,東京都,台東区,柳橋２丁目１９番６号,,13,106,1110052,,,2022-12-15,清算の結了等,,,2015-10-05,1,,,,,エムリフィッテリア,0
83,1030001050750,登記記録の閉鎖等,0,2022-12-22,2022-12-20,株式会社アライ興産,,株式会社,埼玉県,春日部市,豊町４丁目１番地１０,,11,214,3440066,,,2022-12-20,清算の結了等,,,2022-12-09,1,,,,,アライコウサン,0
88,1030002081299,登記記録の閉鎖等,0,2022-12-22,2022-12-15,有限会社クリーン工事,,有限会社,埼玉県,本庄市,児玉町飯倉２５０番地４,,11,211,3670225,,,2022-12-15,清算の結了等,,,2015-10-05,1,,,,,クリーンコウジ,0
107,1050002038537,登記記録の閉鎖等,0,2022-12-22,2022-12-19,有限会社小沼新聞舗,,有限会社,茨城県,取手市,新町５丁目１１番３号,,08,217,3020024,,,2022-12-19,清算の結了等,,,2015-10-05,1,,,,,オヌマシンブンホ,0
115,1080405000280,登記記録の閉鎖等,0,2022-12-22,2022-12-07,医療法人社団三宝会,,その他の設立登記法人,静岡県,浜松市西区,西鴨江町６２１番地,,22,133,4328067,,,2022-12-07,合併による解散等,9080405005297,令和４年１２月１日愛知県豊橋市平川南町７３番地医療法人社団三遠メディメイツ（9080405005297）に合併し解散,2015-10-05,1,,,,,サンポウカイ,0
118,1110003000010,登記記録の閉鎖等,0,2022-12-22,2022-12-19,合名会社高杉商店,,合名会社,新潟県,新潟市中央区,上大川前通７番町１２３３番地,,15,103,9518068,,,2022-12-19,清算の結了等,,,2015-10-05,1,,,,,タカスギショウテン,0
121,1120001153073,登記記録の閉鎖等,0,2022-12-22,2022-12-20,株式会社セレカコーポレーション,,株式会社,大阪府,寝屋川市,成田南町３番２号,,27,215,5720003,,,2022-12-20,清算の結了等,,,2015-10-05,1,,,,,セレカコーポレーション,0
128,1120101041871,登記記録の閉鎖等,0,2022-12-22,2022-12-21,株式会社フジックス,,株式会社,大阪府,和泉市,福瀬町１１８４番地の１,,27,219,5941123,,,2022-12-21,清算の結了等,,,2015-10-05,1,,,,,フジックス,0
130,1120901038407,登記記録の閉鎖等,0,2022-12-22,2022-12-12,ＢＯＯＭＩＮＧ　ＴＥＣＨＮＯＬＯＧＹ株式会社,,株式会社,大阪府,豊中市,中桜塚２丁目６番１２号,,27,203,5610881,,,2022-12-12,清算の結了等,,,2017-05-09,1,,,,,ブーミングテクノロジー,0
