sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001230107,新規,0,2022-10-17,2022-10-17,株式会社Ｌｓ．,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2022-10-17,1,,,,,エルス,0
12,1010001230164,新規,0,2022-10-17,2022-10-17,株式会社ＫＩＴＡＩ　ｒｅｓｏｒｔ,,株式会社,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,,,,,2022-10-17,1,,,,,キタイリゾート,0
13,1010001230230,新規,0,2022-10-17,2022-10-17,Ｓｐａｃｅ　ＤＣ　Ｊａｐａｎ株式会社,,株式会社,東京都,中央区,銀座３丁目４番１号大倉別館５階,,13,102,1040061,,,,,,,2022-10-17,1,,,,,スペースディーシージャパン,0
26,1010401170290,新規,0,2022-10-17,2022-10-17,株式会社ＯＶＥＲＪＯＹＥＤ,,株式会社,東京都,港区,新橋４丁目３１番６号,,13,103,1050004,,,,,,,2022-10-17,1,,,,,オーバージョイド,0
27,1010403028710,新規,0,2022-10-17,2022-10-17,合同会社ＢＡＬＥＩＡ,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2022-10-17,1,,,,,バレイア,0
30,1010501049501,新規,0,2022-10-17,2022-10-17,辰禹株式会社,,株式会社,東京都,台東区,北上野２丁目２５番９号－３０２号室,,13,106,1100014,,,,,,,2022-10-17,1,,,,,シンウ,0
32,1010503006756,新規,0,2022-10-17,2022-10-17,合同会社ＳＫ,,合同会社,東京都,台東区,上野５丁目１３番１号ハピネス御徒町５０１,,13,106,1100005,,,,,,,2022-10-17,1,,,,,エスケー,0
35,1010601061991,新規,0,2022-10-17,2022-10-17,株式会社らいぱち,,株式会社,東京都,江東区,北砂２丁目１８番２－１３０号,,13,108,1360073,,,,,,,2022-10-17,1,,,,,ライパチ,0
40,1010901051783,新規,0,2022-10-17,2022-10-17,株式会社ライクイット,,株式会社,東京都,世田谷区,等々力６丁目３番１６号,,13,112,1580082,,,,,,,2022-10-17,1,,,,,ライクイット,0
41,1010901051791,新規,0,2022-10-17,2022-10-17,株式会社Ａｃｈｅ　ｆｏｒ,,株式会社,東京都,世田谷区,上野毛３丁目２０－６上野毛の杜Ｌ,,13,112,1580093,,,,,,,2022-10-17,1,,,,,エイクフォー,0
42,1010903007701,新規,0,2022-10-17,2022-10-17,合同会社橋本事務所,,合同会社,東京都,世田谷区,三軒茶屋１丁目３４番１１―３０３号,,13,112,1540024,,,,,,,2022-10-17,1,,,,,ハシモトジムショ,0
43,1010903007718,新規,0,2022-10-17,2022-10-17,合同会社ＤＤ,,合同会社,東京都,世田谷区,池尻１丁目６番２号,,13,112,1540001,,,,,,,2022-10-17,1,,,,,ディーディー,0
50,1011003015545,新規,0,2022-10-17,2022-10-17,合同会社０６Ｓｏｕｎｄ　Ｃｒｅａｔｅ,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号,,13,113,1500001,,,,,,,2022-10-17,1,,,,,ゼロロクサウンドクリエイト,0
52,1011005009776,新規,0,2022-10-17,2022-10-17,特定非営利活動法人未来の樹,,その他の設立登記法人,東京都,渋谷区,代々木１丁目３６番４号全理連ビル２階,,13,113,1510053,,,,,,,2022-10-17,1,,,,,ミライノキ,0
53,1011101100513,新規,0,2022-10-17,2022-10-17,蒼外雲株式会社,,株式会社,東京都,新宿区,愛住町１９番地１６富士ビル２階,,13,104,1600005,,,,,,,2022-10-17,1,,,,,ソウガイウン,0
56,1011201024158,新規,0,2022-10-17,2022-10-17,株式会社ｇｏＥＮ,,株式会社,東京都,中野区,弥生町３丁目２４番１９号,,13,114,1640013,,,,,,,2022-10-17,1,,,,,ゴエン,0
57,1011301028158,新規,0,2022-10-17,2022-10-17,沃尓森株式会社,00128159,株式会社,東京都,杉並区,梅里２丁目２５番１５号高円寺プラザ２１２号,,13,115,1660011,,,,,,,2022-10-17,1,,,,,ヨクジシン,0
59,1011303004545,新規,0,2022-10-17,2022-10-17,合同会社ＲＥＶＥＲＳＡＬ,,合同会社,東京都,杉並区,井草３丁目２２番１号ロイジェント井荻Ａ３０５,,13,115,1670021,,,,,,,2022-10-17,1,,,,,リバーサル,0
62,1011403003793,新規,0,2022-10-17,2022-10-17,Ｔ＆Ｈ合同会社,,合同会社,東京都,板橋区,小豆沢３丁目１０番１２号ＴＰビル３０２,,13,119,1740051,,,,,,,2022-10-17,1,,,,,ティアンドエイチ,0
