sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001244016,新規,0,2024-04-16,2024-04-16,株式会社Ｇ’ｚ,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2024-04-16,1,,,,,ジーズ,0
8,1010003043176,新規,0,2024-04-16,2024-04-16,Ｆｅ合同会社,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2024-04-16,1,,,,,エフイー,0
9,1010003043507,新規,0,2024-04-16,2024-04-16,合同会社グリーンランド,,合同会社,東京都,千代田区,神田和泉町１番地６ー１６ヤマトビル４０５,,13,101,1010024,,,,,,,2024-04-16,1,,,,,グリーンランド,0
10,1010003043523,新規,0,2024-04-16,2024-04-16,日光Ｐｌｕｓ２２合同会社２,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-04-16,1,,,,,ニッコウプラストゥエンティツーニ,0
12,1010101016100,新規,0,2024-04-16,2024-04-16,株式会社Ｓｉｍｐｌｅ　Ｋ,,株式会社,東京都,八王子市,大塚６６４番地１カレッジスクエア多摩,,13,201,1920352,,,,,,,2024-04-16,1,,,,,,0
14,1010401181800,新規,0,2024-04-16,2024-04-16,株式会社クロレ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-04-16,1,,,,,クロレ,0
20,1010501017739,新規,0,2024-04-16,2024-04-16,株式会社ビークリエイト,,株式会社,東京都,台東区,東上野１丁目１２番１２号,,13,106,1100015,,,,,,,2024-04-16,1,,,,,,0
24,1010601065035,新規,0,2024-04-16,2024-04-16,株式会社ｂｅｌｌｅ,,株式会社,東京都,墨田区,緑４丁目１０番１－３０３号グリーンコート,,13,107,1300021,,,,,,,2024-04-16,1,,,,,ベル,0
34,1011001161036,新規,0,2024-04-16,2024-04-16,株式会社Ｇ．Ｄ,,株式会社,東京都,渋谷区,東京都渋谷区道玄坂一丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500000,,,,,,,2024-04-16,1,,,,,ジーディー,0
35,1011001161226,新規,0,2024-04-16,2024-04-16,株式会社むぎままＤＩＹ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-04-16,1,,,,,ムギママディーアイワイ,0
36,1011001161291,新規,0,2024-04-16,2024-04-16,株式会社ＨＩＧＨＰＡＩＲ,,株式会社,東京都,渋谷区,神山町９番４号パークアクシス渋谷神山町２０３,,13,113,1500047,,,,,,,2024-04-16,1,,,,,ハイペアー,0
37,1011001161309,新規,0,2024-04-16,2024-04-16,株式会社サードフェイス,,株式会社,東京都,渋谷区,恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８Ｆ,,13,113,1500013,,,,,,,2024-04-16,1,,,,,サードフェイス,0
38,1011001161374,新規,0,2024-04-16,2024-04-16,株式会社Ｓｅｌｌｌ,,株式会社,東京都,目黒区,五本木２丁目６番１０号ボナール祐天寺１０３,,13,110,1530053,,,,,,,2024-04-16,1,,,,,セル,0
39,1011001161432,新規,0,2024-04-16,2024-04-16,株式会社ブルズアイ,,株式会社,東京都,渋谷区,神山町３３番１５号,,13,113,1500047,,,,,,,2024-04-16,1,,,,,ブルズアイ,0
40,1011003018911,新規,0,2024-04-16,2024-04-16,ＴｅｃｈＪａｐａｎ合同会社,,合同会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-04-16,1,,,,,テックジャパン,0
41,1011003018928,新規,0,2024-04-16,2024-04-16,スポンズ合同会社,,合同会社,東京都,渋谷区,神宮前４丁目１８番９号ボヌール表参道３階,,13,113,1500001,,,,,,,2024-04-16,1,,,,,スポンズ,0
42,1011003018936,新規,0,2024-04-16,2024-04-16,合同会社オブシディアン,,合同会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-04-16,1,,,,,オブシディアン,0
43,1011003018944,新規,0,2024-04-16,2024-04-16,合同会社スノードームクリエーター,,合同会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-04-16,1,,,,,スノードームクリエーター,0
48,1011101106849,新規,0,2024-04-16,2024-04-16,東京美装ホールディングス株式会社,,株式会社,東京都,新宿区,西新宿６丁目２４番１号,,13,104,1600023,,,,,,,2024-04-16,1,,,,,トウキョウビソウホールディングス,0
49,1011203004364,新規,0,2024-04-16,2024-04-16,合同会社ベリーモ,,合同会社,東京都,中野区,鷺宮１丁目１２番１４号ソフィアハミング１０４,,13,114,1650032,,,,,,,2024-04-16,1,,,,,ベリーモ,0
60,1011403004338,新規,0,2024-04-16,2024-04-16,合同会社ＪＩＮＧＯＬ,,合同会社,東京都,板橋区,蓮根２丁目３１番２１－９０５号,,13,119,1740046,,,,,,,2024-04-16,1,,,,,ジンゴル,0
61,1011403004346,新規,0,2024-04-16,2024-04-16,合同会社Ａｒｇｅｎｔｏ　Ｓｔｅｌｌａ,,合同会社,東京都,板橋区,板橋４丁目３番地２号,,13,119,1730004,,,,,,,2024-04-16,1,,,,,アルジェントステラ,0
64,1011601027685,新規,0,2024-04-16,2024-04-16,静遠株式会社,,株式会社,東京都,練馬区,旭町１丁目８番１号－４０７,,13,120,1790071,,,,,,,2024-04-16,1,,,,,セイエン,0
