sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010001267743,新規,0,2026-08-21,2026-08-21,株式会社ＳＥＡ　ＢＡＳＳ,,株式会社,東京都,千代田区,神田神保町１丁目１５番木下第二ビル４０２,,13,101,1010051,,,,,,,2026-08-21,1,,,,,,0
15,1010001267990,新規,0,2026-08-21,2026-08-21,株式会社ＡＭＯ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-08-21,1,,,,,アモ,0
16,1010001268106,新規,0,2026-08-21,2026-08-21,株式会社Ａｙａｋａ資産管理,,株式会社,東京都,中央区,日本橋蛎殻町２丁目１１番２号オートエックス工藤ビル,,13,102,1030014,,,,,,,2026-08-21,1,,,,,アヤカシサンカリ,0
17,1010001268188,新規,0,2026-08-21,2026-08-21,株式会社ＳｌｏｗＰａｔｈ,,株式会社,東京都,文京区,小石川１丁目１３番１１号５階,,13,105,1120002,,,,,,,2026-08-21,1,,,,,スロウパス,0
18,1010001268213,新規,0,2026-08-21,2026-08-21,株式会社Ｎ企画,,株式会社,東京都,中央区,京橋２丁目６番１３号イーストビル３階,,13,102,1040031,,,,,,,2026-08-21,1,,,,,エヌキカク,0
25,1010401201384,新規,0,2026-08-21,2026-08-21,株式会社Ｒｉｋｉｇａｋｕ,,株式会社,東京都,港区,南青山３丁目１番地３６号青山丸竹ビル６階,,13,103,1070062,,,,,,,2026-08-21,1,,,,,リキガク,0
26,1010401201525,新規,0,2026-08-21,2026-08-21,株式会社ＮＯＢＯＢＯ　ＧＲＯＵＰ,,株式会社,東京都,港区,六本木３丁目１６番１２号六本木ＫＳビル５Ｆ,,13,103,1060032,,,,,,,2026-08-21,1,,,,,ノボボグループ,0
29,1010403038800,新規,0,2026-08-21,2026-08-21,ＡＩ　Ｉｎｆｒａ　ＪＰ合同会社,,合同会社,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー２８Ｆベーカー＆マッケンジー法律事務所内,,13,103,1060032,,,,,,,2026-08-21,1,,,,,エイアイインフラジェーピー,0
30,1010403038932,新規,0,2026-08-21,2026-08-21,合同会社ＲｏｌｙＰｏｌｙ,,合同会社,東京都,港区,芝浦３丁目４番２号２１０１,,13,103,1080023,,,,,,,2026-08-21,1,,,,,ロリーポリー,0
33,1010703008445,新規,0,2026-08-21,2026-08-21,合同会社ＰＣＭｅＣ,,合同会社,東京都,品川区,小山４丁目４－１７グリーンパレスナカムラ２０５,,13,109,1420062,,,,,,,2026-08-21,1,,,,,ピーシーメック,0
