sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001257562,新規,0,2025-08-14,2025-08-14,Ｂｌａｃｋ　ｓｔａｒ株式会社,,株式会社,東京都,中央区,湊２丁目１１番１号シティータワー銀座東（ＳＯＨＯ）９２２号室,,13,102,1040043,,,,,,,2025-08-14,1,,,,,ブラックスター,0
7,1010001257645,新規,0,2025-08-14,2025-08-14,株式会社ＴＣ１９,,株式会社,東京都,千代田区,永田町２丁目１１番１号山王パークタワー５階トラスティーズ・コンサルティングＬＬＰ内,,13,101,1000014,,,,,,,2025-08-14,1,,,,,ティーシーナインティーン,0
8,1010001257694,新規,0,2025-08-14,2025-08-14,株式会社ｃｈｏｔｔｏ．,,株式会社,東京都,千代田区,三番町１４番地１０,,13,101,1020075,,,,,,,2025-08-14,1,,,,,チョット,0
9,1010001257736,新規,0,2025-08-14,2025-08-14,株式会社ＸＡＮＡＤＥＵＸ,,株式会社,東京都,中央区,銀座４丁目１３番１５号銀座近富ビル６階,,13,102,1040061,,,,,,,2025-08-14,1,,,,,ザナドゥー,0
15,1010005040519,新規,0,2025-08-14,2025-08-14,一般社団法人日本ペットライフ共創機構,,その他の設立登記法人,東京都,中央区,銀座３丁目４－１８,,13,102,1040061,,,,,,,2025-08-14,1,,,,,ニホンペットライフキョウソウキコウ,0
16,1010005040535,新規,0,2025-08-14,2025-08-14,一般社団法人ハウス５１,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-08-14,1,,,,,ハウスゴジュウイチ,0
19,1010401192310,新規,0,2025-08-14,2025-08-14,株式会社ＭｅｍｅＭａｋｅｒ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-08-14,1,,,,,ミームメーカー,0
20,1010401192351,新規,0,2025-08-14,2025-08-14,株式会社ＡＩＭ,,株式会社,東京都,港区,西麻布４丁目１番１号９階,,13,103,1060031,,,,,,,2025-08-14,1,,,,,エイム,0
21,1010401192475,新規,0,2025-08-14,2025-08-14,株式会社セランスタイル,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-08-14,1,,,,,セランスタイル,0
22,1010401192483,新規,0,2025-08-14,2025-08-14,株式会社ノウビー,,株式会社,東京都,港区,虎ノ門１丁目２３番１号ジャフコグループ株式会社内,,13,103,1050001,,,,,,,2025-08-14,1,,,,,ノウビー,0
