sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001261250,新規,0,2025-12-18,2025-12-18,株式会社ベスコン,,株式会社,東京都,中央区,日本橋室町２丁目５番８号,,13,102,1030022,,,,,,,2025-12-18,1,,,,,ベスコン,0
13,1010001261275,新規,0,2025-12-18,2025-12-18,株式会社サカグチ,,株式会社,東京都,千代田区,内神田３丁目１９番７号神田北口駅前ビル１Ｆ,,13,101,1010047,,,,,,,2025-12-18,1,,,,,サカグチ,0
14,1010001261291,新規,0,2025-12-18,2025-12-18,Ｔｏ‐Ｓｍｉｌｅ株式会社,,株式会社,東京都,千代田区,有楽町１丁目２番２号,,13,101,1000006,,,,,,,2025-12-18,1,,,,,トゥースマイル,0
16,1010003049768,新規,0,2025-12-18,2025-12-18,八方飯店合同会社,,合同会社,東京都,千代田区,神田西福田町２,,13,101,1010037,,,,,,,2025-12-18,1,,,,,ハッポウハンテン,0
26,1010403036837,新規,0,2025-12-18,2025-12-18,恵比寿レジデンスマネジメント合同会社,,合同会社,東京都,港区,白金６丁目１６番２０ー４０８号,,13,103,1080072,,,,,,,2025-12-18,1,,,,,エビスレジデンスマネジメント,0
41,1010901058671,新規,0,2025-12-18,2025-12-18,株式会社オフィス岸本,,株式会社,東京都,世田谷区,太子堂４丁目１８番１５号マガザン三軒茶屋２－３Ｆ－３,,13,112,1540004,,,,,,,2025-12-18,1,,,,,オフィスキシモト,0
42,1010901058688,新規,0,2025-12-18,2025-12-18,フィフティーフォース株式会社,,株式会社,東京都,世田谷区,上馬１丁目９番１０号,,13,112,1540011,,,,,,,2025-12-18,1,,,,,フィフティーフォース,0
44,1010903010481,新規,0,2025-12-18,2025-12-18,ＮＴ合同会社,,合同会社,東京都,世田谷区,岡本３丁目２３番２３号グレース岡本３０３,,13,112,1570076,,,,,,,2025-12-18,1,,,,,エヌティー,0
45,1010903010507,新規,0,2025-12-18,2025-12-18,合同会社ラピス,,合同会社,東京都,世田谷区,松原５丁目３０番３号コーポ松原１０１,,13,112,1560043,,,,,,,2025-12-18,1,,,,,ラピス,0
52,1011001174310,新規,0,2025-12-18,2025-12-18,株式会社ソリム,,株式会社,東京都,渋谷区,渋谷３丁目３番１０－１３０４号プラウドタワー渋谷,,13,113,1500002,,,,,,,2025-12-18,1,,,,,ソリム,0
53,1011001174459,新規,0,2025-12-18,2025-12-18,株式会社ｍｙｆａｎｓ,,株式会社,東京都,渋谷区,広尾１丁目６番１０号Ｇｉｒａｆｆａ１１階,,13,113,1500012,,,,,,,2025-12-18,1,,,,,マイファンズ,0
