sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001220578,新規,0,2021-08-23,2021-08-23,ジェイ・ジャパン株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2021-08-23,1,,,,,ジェイジャパン,0
20,1010401162214,新規,0,2021-08-23,2021-08-23,株式会社ＬＡ,,株式会社,東京都,港区,高輪２丁目１４番１９号レグノプレミア高輪３０２,,13,103,1080074,,,,,,,2021-08-23,1,,,,,エルエイ,0
24,1010501047711,新規,0,2021-08-23,2021-08-23,ＴＲＩＣ株式会社,,株式会社,東京都,台東区,東上野１丁目６番７号コージーコート上野御徒町Ⅰ１２０３号室,00123996,13,106,1100015,,,,,,,2021-08-23,1,,,,,トリック,0
26,1010601059821,新規,0,2021-08-23,2021-08-23,株式会社Ｏｆｆｉｃｅｆａｃｔｉｏｎ,,株式会社,東京都,江東区,平野２丁目１６番２０号,,13,108,1350023,,,,,,,2021-08-23,1,,,,,オフィスファクション,0
27,1010601059838,新規,0,2021-08-23,2021-08-23,ＴＥＣＯＰＡＲＫ株式会社,,株式会社,東京都,江東区,木場５丁目１２番５－８０１号,,13,108,1350042,,,,,,,2021-08-23,1,,,,,テコパーク,0
28,1010603009114,新規,0,2021-08-23,2021-08-23,合同会社しゃもじ,,合同会社,東京都,墨田区,東墨田１丁目７番地２号,,13,107,1310042,,,,,,,2021-08-23,1,,,,,シャモジ,0
29,1010701041407,新規,0,2021-08-23,2021-08-23,株式会社ＴＵＲＮＩＮＧ　ＰＯＩＮＴ,,株式会社,東京都,品川区,上大崎３丁目９番９号,,13,109,1410021,,,,,,,2021-08-23,1,,,,,ターニングポイント,0
30,1010703005913,新規,0,2021-08-23,2021-08-23,Ｃｌｏｗｄｅｒ合同会社,,合同会社,東京都,品川区,旗の台１丁目３番９号,,13,109,1420064,,,,,,,2021-08-23,1,,,,,クラウダー,0
32,1010801032248,新規,0,2021-08-23,2021-08-23,かけちま株式会社,,株式会社,東京都,大田区,南馬込６丁目１２番１１号,,13,111,1430025,,,,,,,2021-08-23,1,,,,,カケチマ,0
33,1010803003858,新規,0,2021-08-23,2021-08-23,合同会社ＳＲ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,,合同会社,東京都,大田区,新蒲田３丁目１２番９－２０２号,,13,111,1440054,,,,,,,2021-08-23,1,,,,,エスアールインターナショナル,0
34,1010903006744,新規,0,2021-08-23,2021-08-23,合同会社ワタナベ,,合同会社,東京都,世田谷区,上野毛２丁目２２番４号,,13,112,1580093,,,,,,,2021-08-23,1,,,,,ワタナベ,0
35,1011001015588,新規,0,2021-08-23,2021-08-23,東阪工業株式会社,,株式会社,東京都,渋谷区,桜丘町１７番１０号フジビル３３,,13,113,1500031,,,,,,,2021-08-23,1,,,,,トウハンコウギョウ,0
39,1011001142275,新規,0,2021-08-23,2021-08-23,株式会社ＫＷ夢,,株式会社,東京都,渋谷区,富ヶ谷１丁目１４番１４号４階,,13,113,1510063,,,,,,,2021-08-23,1,,,,,ケーダブリューユメ,0
