sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001229140,新規,0,2022-08-31,2022-08-31,東京製薬株式会社,,株式会社,東京都,中央区,日本橋蛎殻町１丁目３番５号共同ビル２階２３号,,13,102,1030014,,,,,,,2022-08-31,1,,,,,トウキョウセイヤク,0
11,1010001229149,新規,0,2022-08-31,2022-08-31,ポケットサイン株式会社,,株式会社,東京都,千代田区,神田須田町１丁目３番地９,,13,101,1010041,,,,,,,2022-08-31,1,,,,,ポケットサイン,0
12,1010001229157,新規,0,2022-08-31,2022-08-31,株式会社ＫＵＲＡＥ,,株式会社,東京都,中央区,日本橋兜町１７番２号兜町第６葉山ビル４階,,13,102,1030026,,,,,,,2022-08-31,1,,,,,クラエ,0
20,1010003038523,新規,0,2022-08-31,2022-08-31,合同会社昇華,,合同会社,東京都,千代田区,麹町４丁目７番２号,,13,101,1020083,,,,,,,2022-08-31,1,,,,,ショウカ,0
21,1010003038531,新規,0,2022-08-31,2022-08-31,ＷＡＢＯＭ合同会社,,合同会社,東京都,文京区,本駒込５丁目１３－７日神パレステージ本駒込５０３,,13,105,1130021,,,,,,,2022-08-31,1,,,,,ワボン,0
27,1010401169102,新規,0,2022-08-31,2022-08-31,株式会社ｍｍｔ,,株式会社,東京都,港区,港南４丁目２番７－３５１８号,,13,103,1080075,,,,,,,2022-08-31,1,,,,,エムエムティー,0
28,1010401169291,新規,0,2022-08-31,2022-08-31,株式会社Ｋｉｒｅｉｉ,,株式会社,東京都,港区,赤坂８丁目４－１４青山タワ－プレイス８Ｆ,,13,103,1070052,,,,,,,2022-08-31,1,,,,,キレイイ,0
29,1010401169408,新規,0,2022-08-31,2022-08-31,株式会社アジャイルエナジーＸ,,株式会社,東京都,港区,港南２丁目１６番５号,,13,103,1080075,,,,,,,2022-08-31,1,,,,,アジャイルエナジーエックス,0
30,1010401169416,新規,0,2022-08-31,2022-08-31,ＥＲ２１株式会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2022-08-31,1,,,,,イーアールトゥエンティーワン,0
31,1010401169432,新規,0,2022-08-31,2022-08-31,株式会社ＰＲＩＭＯ　ＰＡＳＳＯ,,株式会社,東京都,港区,北青山２丁目１２番４号坂本ビル３階,,13,103,1070061,,,,,,,2022-08-31,1,,,,,プリモパッソ,0
39,1010405021300,新規,0,2022-08-31,2022-08-31,ＳＣＧ７６一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門４丁目１番２８号,,13,103,1050001,,,,,,,2022-08-31,1,,,,,エスシージーセブンティシックス,0
43,1010501049278,新規,0,2022-08-31,2022-08-31,ナガワ信用保証株式会社,,株式会社,東京都,台東区,東上野１丁目１７－２第二江口ビル３Ｆ,,13,106,1100015,,,,,,,2022-08-31,1,,,,,ナガワシンヨウホショウ,0
44,1010601061769,新規,0,2022-08-31,2022-08-31,タイガーベル株式会社,,株式会社,東京都,墨田区,堤通２丁目１番２７号白髭交通ビル１階,,13,107,1310034,,,,,,,2022-08-31,1,,,,,タイガーベル,0
48,1010701043139,新規,0,2022-08-31,2022-08-31,株式会社ＴＭカンパニー,,株式会社,東京都,品川区,北品川４丁目８番１４－３０３号,,13,109,1400001,,,,,,,2022-08-31,1,,,,,ティーエムカンパニー,0
52,1010801033238,新規,0,2022-08-31,2022-08-31,株式会社パブロワークス,,株式会社,東京都,大田区,仲池上２丁目２９番１１号,,13,111,1460081,,,,,,,2022-08-31,1,,,,,パブロワークス,0
55,1010901051536,新規,0,2022-08-31,2022-08-31,大輝株式会社,,株式会社,東京都,世田谷区,成城１丁目２６番９－１０５号,,13,112,1570066,,,,,,,2022-08-31,1,,,,,ダイキ,0
69,1011001149428,新規,0,2022-08-31,2022-08-31,株式会社ＣＯＭＰＲＯＭＩＳＯ,,株式会社,東京都,渋谷区,上原１丁目３－９,,13,113,1510064,,,,,,,2022-08-31,1,,,,,コンプロミッソ,0
70,1011001149444,新規,0,2022-08-31,2022-08-31,株式会社Ｎ．Ｓｙｓｔｅｍ,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５－１３１０号宮益坂ビルディング,,13,113,1500002,,,,,,,2022-08-31,1,,,,,エヌドットシステム,0
71,1011001149452,新規,0,2022-08-31,2022-08-31,株式会社ｃｏｍａｃｈｉ,,株式会社,東京都,目黒区,碑文谷５丁目２番５号Ｔ＆Ａビル５階,,13,110,1520003,,,,,,,2022-08-31,1,,,,,コマチ,0
77,1011003015280,新規,0,2022-08-31,2022-08-31,合同会社日本商店,,合同会社,東京都,目黒区,下目黒４丁目１１－１８マンション清水台１１０５号,,13,110,1530064,,,,,,,2022-08-31,1,,,,,ニホンショウテン,0
87,1011601026209,新規,0,2022-08-31,2022-08-31,東京消毒株式会社,,株式会社,東京都,練馬区,旭町３丁目２７－９,,13,120,1790071,,,,,,,2022-08-31,1,,,,,トウキョウショウドク,0
94,1013303006281,新規,0,2022-08-31,2022-08-31,合同会社キツネアソビ,,合同会社,東京都,豊島区,南大塚２丁目１１番１０号ミモザビル３階,,13,116,1700005,,,,,,,2022-08-31,1,,,,,キツネアソビ,0
99,1020001147985,新規,0,2022-08-31,2022-08-31,ｍｏｖｅアソシエイツ株式会社,,株式会社,神奈川県,川崎市宮前区,馬絹１丁目９番１９－３０３号,,14,136,2160035,,,,,,,2022-08-31,1,,,,,ムーブアソシエイツ,0
107,1021001076860,新規,0,2022-08-31,2022-08-31,株式会社アップシティー,,株式会社,神奈川県,横須賀市,根岸町４丁目１番９号,,14,201,2390807,,,,,,,2022-08-31,1,,,,,アップシティー,0
108,1021001076877,新規,0,2022-08-31,2022-08-31,ＬＯＹＡＬ　ＣＯＲＰＯＲＡＴＩＯＮ株式会社,,株式会社,神奈川県,相模原市中央区,田名８５５７番地７,,14,152,2520244,,,,,,,2022-08-31,1,,,,,ロイヤルコーポレイション,0
109,1021003012079,新規,0,2022-08-31,2022-08-31,Ｂｌａｃｋ　Ｇａｉｎ合同会社,,合同会社,神奈川県,中郡大磯町,国府本郷５０番地５,,14,341,2590111,,,,,,,2022-08-31,1,,,,,ブラックゲイン,0
113,1030001149832,新規,0,2022-08-31,2022-08-31,ビクトリアインターナショナル株式会社,,株式会社,埼玉県,八潮市,大字木曽根４０８－１,,11,234,3400813,,,,,,,2022-08-31,1,,,,,ビクトリアインターナショナル,0
114,1030001149865,新規,0,2022-08-31,2022-08-31,株式会社ワイズ阿部川,,株式会社,埼玉県,久喜市,久喜東５丁目６番３８号,,11,232,3460016,,,,,,,2022-08-31,1,,,,,ワイズアベカワ,0
115,1030001149881,新規,0,2022-08-31,2022-08-31,株式会社グローバルビジネス,,株式会社,埼玉県,川口市,東領家４丁目３番１４号,,11,203,3320003,,,,,,,2022-08-31,1,,,,,グローバルビジネス,0
116,1030001149898,新規,0,2022-08-31,2022-08-31,株式会社ＭＲＣ　ＳＵＮＲＩＳＥ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,,株式会社,埼玉県,ふじみ野市,桜ケ丘２丁目４０番６号,,11,245,3560059,,,,,,,2022-08-31,1,,,,,エムアールシーサンライズインターナショナル,0
