sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010401007996,登記記録の閉鎖等,0,2026-09-17,2026-08-20,キヤノンクリエーシヨン株式会社,,株式会社,東京都,港区,港南３丁目４番２７号,,13,103,1080075,,,2026-08-20,清算の結了等,,,2015-10-05,1,,,,,キヤノンクリエーション,0
24,1010403018224,登記記録の閉鎖等,0,2026-09-17,2026-09-03,合同会社ＭＡＴアセットマネジメント,,合同会社,東京都,渋谷区,恵比寿１丁目１５番９号日宝恵比寿ビル４０３,,13,113,1500013,,,2026-09-03,清算の結了等,,,2018-03-06,1,,,,,エムエーティーアセットマネジメント,0
26,1010405017975,登記記録の閉鎖等,0,2026-09-17,2026-08-27,一般社団法人Ａ．Ｐ．９博多駅前,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,2026-08-27,清算の結了等,,,2019-08-16,1,,,,,エーピーナインハカタエキマエ,0
30,1010605003940,登記記録の閉鎖等,0,2026-09-17,2026-08-31,一般社団法人ＺＩＡＩ,,その他の設立登記法人,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,2026-08-31,清算の結了等,,,2021-03-15,1,,,,,ジアイ,0
34,1010901053136,登記記録の閉鎖等,0,2026-09-17,2026-09-02,株式会社ｋｏｎｊｏ,,株式会社,東京都,世田谷区,奥沢６丁目３３番１４号もみの木ビル２０８,,13,112,1580083,,,2026-09-02,清算の結了等,,,2023-06-07,1,,,,,コンジョ,0
51,1012402004584,登記記録の閉鎖等,0,2026-09-17,2026-09-02,有限会社アトリエネット,,有限会社,東京都,国立市,東２丁目６番地の２,,13,215,1860002,,,2026-09-02,清算の結了等,,,2015-10-05,1,,,,,,0
54,1012803003887,登記記録の閉鎖等,0,2026-09-17,2026-09-10,合同会社新ホーム産業,,合同会社,東京都,国立市,東１丁目４番地の１１,,13,215,1860002,,,2026-09-10,清算の結了等,,,2025-10-06,1,,,,,シンホームサンギョウ,0
71,1021002010554,登記記録の閉鎖等,0,2026-09-17,2026-08-31,有限会社カナーレ,,有限会社,神奈川県,茅ヶ崎市,美住町１８番３８号,,14,207,2530023,,,2026-08-31,清算の結了等,,,2015-10-05,1,,,,,カナーレ,0
75,1030001117418,登記記録の閉鎖等,0,2026-09-17,2026-09-02,株式会社エフスタイル,,株式会社,埼玉県,川口市,大字伊刈７２番地１,,11,203,3330865,,,2026-09-02,清算の結了等,,,2016-11-28,1,,,,,エフスタイル,0
83,1040001051830,登記記録の閉鎖等,0,2026-09-17,2026-08-28,新八幡産業株式会社,,株式会社,千葉県,富津市,大堀１丁目２０番地１５,,12,226,2930001,,,2026-08-28,清算の結了等,,,2015-10-05,1,,,,,シンヤワタサンギョウ,0
84,1040001078080,登記記録の閉鎖等,0,2026-09-17,2026-08-31,株式会社マサキ建設,,株式会社,千葉県,市原市,旭五所２７番地６コーポラスアサノ２０２,,12,219,2900063,,,2026-08-31,清算の結了等,,,2015-10-05,1,,,,,マサキケンセツ,0
86,1040001132952,登記記録の閉鎖等,0,2026-09-17,2026-08-31,株式会社菅田工業,,株式会社,千葉県,千葉市若葉区,小倉台２丁目１０２１番地２７,,12,104,2640006,,,2026-08-31,清算の結了等,,,2024-04-05,1,,,,,カンタコウギョウ,0
88,1040002098904,登記記録の閉鎖等,0,2026-09-17,2026-08-28,有限会社ティー・テックス,,有限会社,千葉県,野田市,目吹１９０３番地の５,,12,208,2780001,,,2026-08-28,清算の結了等,,,2015-10-05,1,,,,,ティーテックス,0
94,1080102018493,登記記録の閉鎖等,0,2026-09-17,2026-09-10,有限会社日誠電機,,有限会社,静岡県,熱海市,緑ガ丘町１３番２７号,,22,205,4130035,,,2026-09-10,清算の結了等,,,2015-10-05,1,,,,,ニッセイデンキ,0
96,1080401026214,登記記録の閉鎖等,0,2026-09-17,2026-09-09,Ｃｒｏｓｓ　Ａｒｏｕｎｄ株式会社,,株式会社,静岡県,浜松市中央区,東若林町１１２１番地の３,,22,138,4328052,,,2026-09-09,合併による解散等,3080401021023,令和８年９月１日浜松市中央区東若林町１１２１番地の３株式会社ＫＹＯＷＡコーポレーション（3080401021023）に合併し解散,2022-12-23,1,,,,,クロスアラウンド,0
100,1120001041261,登記記録の閉鎖等,0,2026-09-17,2026-09-08,株式会社石田商店,,株式会社,大阪府,大阪市西区,九条南２丁目１７番２号,,27,106,5500025,,,2026-09-08,清算の結了等,,,2015-10-05,1,,,,,イシダショウテン,0
106,1120001204470,登記記録の閉鎖等,0,2026-09-17,2026-09-08,株式会社スプリットエッジ,,株式会社,大阪府,大阪市西区,南堀江４丁目２７番２５号,,27,106,5500015,,,2026-09-08,清算の結了等,,,2017-03-17,1,,,,,スプリットエッジ,0
119,1122001015542,登記記録の閉鎖等,0,2026-09-17,2026-09-14,大建運輸株式会社,,株式会社,大阪府,大東市,太子田１丁目１０番３７号,,27,218,5740045,,,2026-09-14,清算の結了等,,,2015-10-05,1,,,,,ダイケンウンユ,0
126,1130002027291,登記記録の閉鎖等,0,2026-09-17,2026-09-07,有限会社堀内縫製,,有限会社,京都府,久世郡久御山町,林八幡講２７番地,,26,322,6130033,,,2026-09-07,清算の結了等,,,2015-10-05,1,,,,,ホリウチホウセイ,0
129,1140001070408,登記記録の閉鎖等,0,2026-09-17,2026-09-14,松本産業株式会社,,株式会社,兵庫県,西宮市,門戸荘７番１５号フラセ上田３階,,28,204,6620825,,,2026-09-14,清算の結了等,,,2015-10-05,1,,,,,マツモトサンギョウ,0
134,1180001058317,登記記録の閉鎖等,0,2026-09-17,2026-09-09,株式会社知奈美,,株式会社,愛知県,清須市,廻間３丁目２番地１,,23,233,4520946,,,2026-09-09,清算の結了等,,,2015-10-05,1,,,,,チナミ,0
143,1180005008714,登記記録の閉鎖等,0,2026-09-17,2026-09-09,特定非営利活動法人転輪太鼓,,その他の設立登記法人,愛知県,春日井市,瑞穂通８丁目２番地１,,23,206,4860845,,,2026-09-09,清算の結了等,,,2015-10-05,1,,,,,,0
148,1220002011303,登記記録の閉鎖等,0,2026-09-17,2026-09-15,有限会社森総合研究所,,有限会社,石川県,小松市,白江町ヘ９８番地１,,17,203,9230811,,,2026-09-15,清算の結了等,,,2015-10-05,1,,,,,モリソウゴウケンキュウショ,0
163,1260002013345,登記記録の閉鎖等,0,2026-09-17,2026-09-14,有限会社アサート保険事務所,,有限会社,岡山県,岡山市北区,三手２０８番地の２,,33,101,7011353,,,2026-09-14,清算の結了等,,,2015-10-05,1,,,,,アサートホケンジムショ,0
167,1290001108036,登記記録の閉鎖等,0,2026-09-17,2026-09-07,株式会社ＧＯＡＴ,,株式会社,福岡県,福岡市博多区,祇園町８番１３号,,40,132,8120038,,,2026-09-07,清算の結了等,,,2024-11-19,1,,,,,ゴート,0
172,1290802006545,登記記録の閉鎖等,0,2026-09-17,2026-09-10,有限会社矢上商会,,有限会社,福岡県,北九州市小倉南区,葛原東１丁目３番３３号,,40,107,8000206,,,2026-09-10,清算の結了等,,,2015-10-05,1,,,,,ヤガミショウカイ,0
175,1310002013397,登記記録の閉鎖等,0,2026-09-17,2026-09-14,有限会社大島薬局,,有限会社,長崎県,西海市,大島町１８９５番地,,42,212,8572427,,,2026-09-14,清算の結了等,,,2015-10-05,1,,,,,オオシマヤッキョク,0
187,1370005010171,登記記録の閉鎖等,0,2026-09-17,2026-09-08,一般社団法人ワンエムイノベーション,,その他の設立登記法人,宮城県,仙台市青葉区,二日町１７番地２２号ＴＮＥＲ３Ｆ,,04,101,9800802,,,2026-09-08,清算の結了等,,,2020-10-12,1,,,,,ワンエムイノベーション,0
198,1460103001360,登記記録の閉鎖等,0,2026-09-17,2026-09-11,合同会社ＭＫＩｎｖｅｓｔ,,合同会社,北海道,帯広市,清流西２丁目７番地３,,01,207,0800872,,,2026-09-11,清算の結了等,,,2021-04-01,1,,,,,エムケーインヴェスト,0
199,1460403000236,登記記録の閉鎖等,0,2026-09-17,2026-09-16,オタナハ合同会社,,合同会社,北海道,根室市,昭和町４丁目１３０番地,,01,223,0870022,,,2026-09-16,清算の結了等,,,2020-04-27,1,,,,,オタナハ,0
217,2010003031477,登記記録の閉鎖等,0,2026-09-17,2026-09-03,Ｏｓａｒｏ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,2026-09-03,清算の結了等,,,2020-01-22,1,,,,,オサロ,0
223,2010005037365,登記記録の閉鎖等,0,2026-09-17,2026-08-13,イーリス１号一般社団法人,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,2026-08-13,清算の結了等,,,2023-10-12,1,,,,,イーリスイチゴウ,0
