sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001247613,新規,0,2024-08-27,2024-08-27,株式会社ｅｌＶａｌｕｅ,,株式会社,東京都,千代田区,丸の内１丁目８番３号丸の内トラストタワー本館２０階,,13,101,1000005,,,,,,,2024-08-27,1,,,,,エルバリュー,0
14,1010003044653,新規,0,2024-08-27,2024-08-27,都村合同会社,,合同会社,東京都,千代田区,外神田３丁目７－２ラティスデュオ末広４０２号,,13,101,1010021,,,,,,,2024-08-27,1,,,,,ツムラ,0
15,1010003044694,新規,0,2024-08-27,2024-08-27,合同会社Ｍｏｆｆｙ,,合同会社,東京都,中央区,晴海５丁目６－６－８０２,,13,102,1040053,,,,,,,2024-08-27,1,,,,,モフィー,0
16,1010003044728,新規,0,2024-08-27,2024-08-27,ＧＮＯ合同会社,,合同会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2024-08-27,1,,,,,ジーエヌオー,0
19,1010005038645,新規,0,2024-08-27,2024-08-27,一般社団法人国際ＥＳＧサステナビリティ炭素管理協会,,その他の設立登記法人,東京都,中央区,銀座６丁目６番１号銀座風月堂５Ｆ,,13,102,1040061,,,,,,,2024-08-27,1,,,,,コクサイイーエスジーサステナビリティタンソカンリキョウカイ,0
24,1010401184514,新規,0,2024-08-27,2024-08-27,株式会社ニューテクノロジー,,株式会社,東京都,港区,新橋１丁目１６番９号,,13,103,1050004,,,,,,,2024-08-27,1,,,,,ニューテクノロジー,0
25,1010401184670,新規,0,2024-08-27,2024-08-27,株式会社中井メディカルソリューション,,株式会社,東京都,港区,海岸３丁目２番３－９０６号,,13,103,1080022,,,,,,,2024-08-27,1,,,,,ナカイメディカルソリューション,0
26,1010401184679,新規,0,2024-08-27,2024-08-27,株式会社Ｃｏｌｌａｂｏｒａｔｅ,,株式会社,東京都,港区,六本木７丁目７番７号Ｔｒｉ－ＳｅｖｅｎＲｏｐｐｏｎｇｉ８階,,13,103,1060032,,,,,,,2024-08-27,1,,,,,コラボレート,0
27,1010401184695,新規,0,2024-08-27,2024-08-27,株式会社ＦＭＣＰ,,株式会社,東京都,港区,赤坂３丁目６番１７号東洋グリーン赤坂ビル１階,,13,103,1070052,,,,,,,2024-08-27,1,,,,,エフエムシーピー,0
28,1010401184720,新規,0,2024-08-27,2024-08-27,株式会社ＭＥＤＩＳＯＮ,,株式会社,東京都,港区,芝１丁目９番９号,,13,103,1050014,,,,,,,2024-08-27,1,,,,,メディソン,0
29,1010401184761,新規,0,2024-08-27,2024-08-27,ボド・メラー・ケミー・ジャパン株式会社,,株式会社,東京都,港区,六本木６丁目１０番１号,,13,103,1060032,,,,,,,2024-08-27,1,,,,,ボドメラーケミージャパン,0
32,1010403033306,新規,0,2024-08-27,2024-08-27,みつばち１０２合同会社,,合同会社,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,,,,,2024-08-27,1,,,,,ミツバチワンゼロツー,0
33,1010405023494,新規,0,2024-08-27,2024-08-27,Ｃａｎａｌ　Ｓｉｄｅ特定目的会社,,その他の設立登記法人,東京都,港区,西新橋１丁目２２番５号６階,,13,103,1050003,,,,,,,2024-08-27,1,,,,,カナルサイド,0
