sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010005031220,登記記録の閉鎖等,0,2026-02-27,2026-02-26,一般社団法人トライ,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2026-02-26,清算の結了等,,,2019-12-20,1,,,,,トライ,0
15,1010401027474,登記記録の閉鎖等,0,2026-02-27,2026-02-05,ホクレアツアーズ株式会社,,株式会社,東京都,港区,新橋５丁目２５番４号,,13,103,1050004,,,2026-02-05,清算の結了等,,,2015-10-05,1,,,,,ホクレアツアーズ,0
24,1010405021845,登記記録の閉鎖等,0,2026-02-27,2026-02-05,名古屋インベストメンツ１一般社団法人,,その他の設立登記法人,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,2026-02-05,清算の結了等,,,2023-02-20,1,,,,,ナゴヤインベストメンツワン,0
27,1010601047388,登記記録の閉鎖等,0,2026-02-27,2026-02-20,クライテリア株式会社,,株式会社,東京都,品川区,南大井３丁目２８番１０号ＯＩ．ＴＲＡＤＩＮＧ．ＢＬＤ．ＳＨＩＮＡＧＡＷＡ．Ｎｏ１４０,,13,109,1400013,,,2026-02-20,清算の結了等,,,2015-10-05,1,,,,,クライテリア,0
40,1010902022825,登記記録の閉鎖等,0,2026-02-27,2026-02-17,有限会社ＭＩＴ,,有限会社,東京都,大田区,田園調布３丁目１３番２３号,,13,111,1450071,,,2026-02-17,清算の結了等,,,2015-10-05,1,,,,,エムアイティー,0
52,1011105010808,登記記録の閉鎖等,0,2026-02-27,2026-02-03,一般社団法人アカデミスト起業学会,,その他の設立登記法人,東京都,新宿区,大久保２丁目１０番２号山崎ビル２０２,,13,104,1690072,,,2026-02-03,清算の結了等,,,2023-10-05,1,,,,,アカデミストキギョウガッカイ,0
60,1011801033079,登記記録の閉鎖等,0,2026-02-27,2026-02-25,株式会社龍嘉,,株式会社,東京都,世田谷区,三軒茶屋２丁目１９番１６号メゾンレスポアール４０３,,13,112,1540024,,,2026-02-25,清算の結了等,,,2017-03-27,1,,,,,,0
80,1021002002139,登記記録の閉鎖等,0,2026-02-27,2026-02-04,三陽イーティー有限会社,,有限会社,神奈川県,藤沢市,長後１２０２番地の２,,14,205,2520801,,,2026-02-04,清算の結了等,,,2015-10-05,1,,,,,サンヨウイーティー,0
86,1030001094707,登記記録の閉鎖等,0,2026-02-27,2026-02-20,株式会社エムティー保険サポート,,株式会社,埼玉県,鶴ヶ島市,大字中新田３６０番地１３,,11,241,3502226,,,2026-02-20,清算の結了等,,,2015-10-05,1,,,,,エムティーホケンサポート,0
91,1030001119018,登記記録の閉鎖等,0,2026-02-27,2026-02-19,センチュリー保証株式会社,,株式会社,埼玉県,幸手市,東２丁目８番６号,,11,240,3400114,,,2026-02-19,清算の結了等,,,2017-03-09,1,,,,,センチュリーホショウ,0
97,1030002079938,登記記録の閉鎖等,0,2026-02-27,2026-02-20,有限会社富士工営,,有限会社,埼玉県,川越市,的場北１丁目１０番地２３,,11,201,3501102,,,2026-02-20,清算の結了等,,,2015-10-05,1,,,,,フジコウエイ,0
101,1030003006528,登記記録の閉鎖等,0,2026-02-27,2026-02-24,ワイエムファミリー合同会社,,合同会社,埼玉県,さいたま市南区,根岸５丁目６番１３－１０５号,,11,108,3360024,,,2026-02-24,清算の結了等,,,2015-10-05,1,,,,,ワイエムファミリー,0
104,1030005008745,登記記録の閉鎖等,0,2026-02-27,2026-02-20,特定非営利活動法人ひまわり,,その他の設立登記法人,埼玉県,ふじみ野市,大井６９１番地１,,11,245,3560053,,,2026-02-20,清算の結了等,,,2015-10-05,1,,,,,ヒマワリ,0
120,1060001025691,登記記録の閉鎖等,0,2026-02-27,2026-02-26,株式会社三和瓦工業,,株式会社,栃木県,鹿沼市,茂呂２５２９番地３,,09,205,3220026,,,2026-02-26,清算の結了等,,,2015-10-05,1,,,,,サンワカワラコウギョウ,0
135,1110003002394,登記記録の閉鎖等,0,2026-02-27,2026-02-16,合同会社ティーワークス,,合同会社,新潟県,新潟市西区,小新南１丁目２番７号ウェルズ２１小新Ｄ号室,,15,107,9502028,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,ティーワークス,0
139,1120001247619,登記記録の閉鎖等,0,2026-02-27,2026-02-24,晨岸株式会社,,株式会社,大阪府,大阪市西淀川区,中島１丁目１８－３１－１０１号室,,27,113,5550041,,,2026-02-24,清算の結了等,,,2022-07-27,1,,,,,アサギシ,0
162,1140001038925,登記記録の閉鎖等,0,2026-02-27,2026-02-17,株式会社長田一宮,,株式会社,兵庫県,宍粟市,一宮町横山３８９番地の１,,28,227,6714102,,,2026-02-17,合併による解散等,8140001040833,令和８年２月１５日兵庫県宍粟市山崎町千本屋２１３番地株式会社長田ＧＨ（8140001040833）に合併し解散,2015-10-05,1,,,,,ナガタイチノミヤ,0
188,1180305008810,登記記録の閉鎖等,0,2026-02-27,2026-02-26,一般社団法人中部残土処分協会,,その他の設立登記法人,愛知県,岡崎市,井田町字西田６２番地,,23,202,4440076,,,2026-02-26,清算の結了等,,,2018-07-10,1,,,,,チュウブザンドショブンキョウカイ,0
190,1200001032426,登記記録の閉鎖等,0,2026-02-27,2026-02-24,株式会社奥飛騨薬師のゆ本陣,,株式会社,岐阜県,高山市,奥飛騨温泉郷一重ヶ根２０８番地４８,,21,203,5061432,,,2026-02-24,清算の結了等,,,2016-01-05,1,,,,,オクヒダヤクシノユホンジン,0
192,1210002001288,登記記録の閉鎖等,0,2026-02-27,2026-02-25,有限会社小西瓦工業所,,有限会社,福井県,福井市,文京６丁目６番５号,,18,201,9100017,,,2026-02-25,清算の結了等,,,2015-10-05,1,,,,,コニシカワラコウギョウショ,0
199,1240002000709,登記記録の閉鎖等,0,2026-02-27,2026-02-25,有限会社あたご商事,,有限会社,広島県,広島市安芸区,矢野東６丁目１３番１３号,,34,107,7360083,,,2026-02-25,清算の結了等,,,2015-10-05,1,,,,,アタゴショウジ,0
208,1290001059097,登記記録の閉鎖等,0,2026-02-27,2026-02-20,ＣＹデザイナーズアソシエート株式会社,,株式会社,東京都,品川区,南大井３丁目２８番１０号ＯＩ．ＴＲＡＤＩＮＧ．ＢＬＤ．ＳＨＩＮＡＧＡＷＡ．Ｎｏ１４０,,13,109,1400013,,,2026-02-20,清算の結了等,,,2015-10-05,1,,,,,シーワイデザイナーズアソシエート,0
219,1310002012135,登記記録の閉鎖等,0,2026-02-27,2026-02-24,有限会社ロジックス,,有限会社,長崎県,佐世保市,湊町２番１５号,,42,202,8570055,,,2026-02-24,清算の結了等,,,2015-10-05,1,,,,,ロジックス,0
227,1330001004973,登記記録の閉鎖等,0,2026-02-27,2026-02-24,株式会社アールリカー,,株式会社,熊本県,上益城郡益城町,大字福富１１０７番地,,43,443,8612235,,,2026-02-24,合併による解散等,2330001010517,令和８年２月２１日熊本県熊本市北区植木町植木１３３番地の１株式会社ロッキー（2330001010517）に合併し解散,2015-10-05,1,,,,,アールリカー,0
235,1370001010514,登記記録の閉鎖等,0,2026-02-27,2026-02-26,株式会社宮信ビジネスサービス,,株式会社,宮城県,仙台市若林区,清水小路６番地の１東日本不動産仙台ファーストビル２Ｆ,,04,103,9840075,,,2026-02-26,清算の結了等,,,2015-10-05,1,,,,,ミヤシンビジネスサービス,0
242,1420001013437,登記記録の閉鎖等,0,2026-02-27,2026-02-25,株式会社福祉のアイリス,,株式会社,青森県,上北郡野辺地町,字鳴沢２８番地５,,02,401,0393141,,,2026-02-25,清算の結了等,,,2015-10-05,1,,,,,フクシノアイリス,0
247,1430001036949,登記記録の閉鎖等,0,2026-02-27,2026-02-24,株式会社エレ・バイザー,,株式会社,北海道,札幌市清田区,清田七条４丁目１４番３号,,01,110,0040847,,,2026-02-24,清算の結了等,,,2015-10-05,1,,,,,エレバイザー,0
248,1430002042814,登記記録の閉鎖等,0,2026-02-27,2026-02-25,有限会社開成地所,,有限会社,北海道,札幌市東区,北十九条東２２丁目５番３０号,,01,103,0650019,,,2026-02-25,清算の結了等,,,2015-10-05,1,,,,,カイセイジショ,0
255,1490001011145,登記記録の閉鎖等,0,2026-02-27,2026-02-03,株式会社大協,,株式会社,高知県,高知市,上町５丁目５番３６号,,39,201,7800901,,,2026-02-03,清算の結了等,,,2025-08-20,1,,,,,,0
257,1500003002405,登記記録の閉鎖等,0,2026-02-27,2026-02-25,合同会社朝霧,,合同会社,愛媛県,今治市,朝倉北甲６３３番地１１７,,38,202,7991604,,,2026-02-25,清算の結了等,,,2020-02-19,1,,,,,アサギリ,0
269,2010002026395,登記記録の閉鎖等,0,2026-02-27,2026-02-06,有限会社楽市,,有限会社,東京都,中央区,佃２丁目２番１１－２５０５号,,13,102,1040051,,,2026-02-06,清算の結了等,,,2015-10-05,1,,,,,ラクイチ,0
271,2010003034595,登記記録の閉鎖等,0,2026-02-27,2026-02-13,合同会社三燿,,合同会社,東京都,千代田区,平河町２丁目３番２４号,,13,101,1020093,,,2026-02-13,清算の結了等,,,2021-04-07,1,,,,,サンヨウ,0
274,2010005018241,登記記録の閉鎖等,0,2026-02-27,2026-02-25,特定非営利活動法人クラブハウスこころのリカバリー,,その他の設立登記法人,東京都,練馬区,谷原５丁目９番１５号,,13,120,1770032,,,2026-02-25,清算の結了等,,,2015-10-05,1,,,,,クラブハウスココロノリカバリー,0
280,2010401163855,登記記録の閉鎖等,0,2026-02-27,2026-02-04,株式会社ＮＥＵＴＲＡＬ　ＪＡＰＡＮ,,株式会社,東京都,港区,高輪２丁目１６－２タカナワ－Ｕ５０２号,,13,103,1080074,,,2026-02-04,清算の結了等,,,2021-11-15,1,,,,,ニュートラルジャパン,0
283,2010403029575,登記記録の閉鎖等,0,2026-02-27,2026-02-05,名古屋インベストメンツ１合同会社,,合同会社,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,2026-02-05,清算の結了等,,,2023-02-20,1,,,,,ナゴヤインベストメンツワン,0
287,2010405021844,登記記録の閉鎖等,0,2026-02-27,2026-02-05,名古屋インベストメンツ特定目的会社,,その他の設立登記法人,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,2026-02-05,清算の結了等,,,2023-02-20,1,,,,,ナゴヤインベストメンツ,0
288,2010601047387,登記記録の閉鎖等,0,2026-02-27,2026-02-20,コスモ６０株式会社,,株式会社,東京都,品川区,南大井３丁目２８番１０号ＯＩ．ＴＲＡＤＩＮＧ．ＢＬＤ．ＳＨＩＮＡＧＡＷＡ．Ｎｏ１４０,,13,109,1400013,,,2026-02-20,清算の結了等,,,2015-10-05,1,,,,,コスモロクジュウ,0
295,2010902025793,登記記録の閉鎖等,0,2026-02-27,2026-02-18,有限会社フルス,,有限会社,埼玉県,川越市,東田町四丁目１４２番地,,11,201,3501114,,,2026-02-18,清算の結了等,,,2015-10-05,1,,,,,フルス,0
300,2011001163972,登記記録の閉鎖等,0,2026-02-27,2026-02-25,Ｍｉｅｌ　Ｂｌａｎｃ株式会社,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,2026-02-25,合併による解散等,6011001138525,令和８年１月３１日東京都港区港南２－１６－１品川イーストワンタワー４階株式会社ＲｉＬｉＳｈ（6011001138525）に合併し解散,2024-08-13,1,,,,,ミエルブラン,0
304,2011101007518,登記記録の閉鎖等,0,2026-02-27,2026-02-04,株式会社酒井商店,,株式会社,東京都,新宿区,市谷田町３丁目３番地,,13,104,1620843,,,2026-02-04,清算の結了等,,,2015-10-05,1,,,,,サカイショウテン,0
327,2012302002910,登記記録の閉鎖等,0,2026-02-27,2026-02-26,有限会社大洋工業社,,有限会社,東京都,町田市,金森１丁目８番１号,,13,209,1940012,,,2026-02-26,清算の結了等,,,2015-10-05,1,,,,,タイヨウコウギョウシャ,0
333,2012401021043,登記記録の閉鎖等,0,2026-02-27,2026-02-26,株式会社ママルル,,株式会社,東京都,調布市,飛田給３丁目１７番地５２,,13,208,1820036,,,2026-02-26,清算の結了等,,,2015-10-05,1,,,,,ママルル,0
335,2012702000803,登記記録の閉鎖等,0,2026-02-27,2026-02-10,有限会社小山住宅建設,,有限会社,東京都,小平市,学園西町２丁目１２番１０号,,13,211,1870045,,,2026-02-10,清算の結了等,,,2015-10-05,1,,,,,コヤマジュウタクケンセツ,0
337,2012801022079,登記記録の閉鎖等,0,2026-02-27,2026-02-19,株式会社Ｗｉｚｅｓｔ,,株式会社,東京都,国分寺市,本多２丁目１番１１号ＧＴ本多ビル３Ｆ,,13,214,1850011,,,2026-02-19,清算の結了等,,,2023-01-13,1,,,,,ウィゼスト,0
362,2030001055253,登記記録の閉鎖等,0,2026-02-27,2026-02-19,長越建設株式会社,,株式会社,埼玉県,川越市,大字古谷本郷１５８１番地１,,11,201,3500002,,,2026-02-19,清算の結了等,,,2015-10-05,1,,,,,チョウエツケンセツ,0
389,2040002006907,登記記録の閉鎖等,0,2026-02-27,2026-02-05,有限会社高木創建,00019707,有限会社,千葉県,千葉市中央区,道場南２丁目１５番１号,,12,101,2600005,,,2026-02-05,清算の結了等,,,2015-10-05,1,,,,,,0
394,2040002085629,登記記録の閉鎖等,0,2026-02-27,2026-02-04,有限会社鈴女,,有限会社,千葉県,銚子市,中央町６番地の２９,,12,202,2880041,,,2026-02-04,清算の結了等,,,2015-10-05,1,,,,,スズメ,0
403,2080002007109,登記記録の閉鎖等,0,2026-02-27,2026-02-25,有限会社エス・ケイ・エス,,有限会社,静岡県,静岡市葵区,岳美１４番９号,,22,101,4200934,,,2026-02-25,清算の結了等,,,2015-10-05,1,,,,,エスケイエス,0
421,2120001084318,登記記録の閉鎖等,0,2026-02-27,2026-02-25,相和精機株式会社,,株式会社,大阪府,守口市,南寺方東通４丁目２２番６号,,27,209,5700043,,,2026-02-25,清算の結了等,,,2015-10-05,1,,,,,ソウワセイキ,0
428,2120001246272,登記記録の閉鎖等,0,2026-02-27,2026-02-03,株式会社ｇｉｖｅｒ,,株式会社,愛知県,名古屋市中区,錦２丁目９番６号名和丸の内ビル４Ｃ,,23,106,4600003,,,2026-02-03,清算の結了等,,,2022-06-06,1,,,,,ギバー,0
443,2120901038637,登記記録の閉鎖等,0,2026-02-27,2026-02-10,ｎｏｒｔｈｖｏｌｔジャパン株式会社,,株式会社,東京都,港区,元赤坂１丁目２番７号赤坂Ｋタワー,,13,103,1070051,,,2026-02-10,清算の結了等,,,2017-06-22,1,,,,,ノースボルトジャパン,0
