sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010101014806,新規,0,2021-08-11,2021-08-11,株式会社エフティ―オー,,株式会社,東京都,八王子市,元横山町１丁目２０番１１号,,13,201,1920063,,,,,,,2021-08-11,1,,,,,エフティーオー,0
14,1010401161942,新規,0,2021-08-11,2021-08-11,株式会社ＩＮＴＯ９,,株式会社,東京都,港区,北青山３丁目８番８号カーム青山１０１,,13,103,1070061,,,,,,,2021-08-11,1,,,,,イントゥナイン,0
15,1010401162024,新規,0,2021-08-11,2021-08-11,全日空商事カトレアリーシング株式会社,,株式会社,東京都,港区,東新橋１丁目５番２号,,13,103,1050021,,,,,,,2021-08-11,1,,,,,ゼンニックウカトレアリーシング,0
16,1010401162040,新規,0,2021-08-11,2021-08-11,株式会社ＳＢＩＣホールディングス,,株式会社,東京都,港区,東新橋１丁目９番２号汐留住友ビル１６階,,13,103,1050021,,,,,,,2021-08-11,1,,,,,エスビーアイシーホールディングス,0
18,1010403025872,新規,0,2021-08-11,2021-08-11,Ｆｌａｓｈ　Ｃｏｆｆｅｅ　ＪＰ合同会社,,合同会社,東京都,港区,南麻布３丁目１９番２３号オーク南麻布ビル２階,,13,103,1060047,,,,,,,2021-08-11,1,,,,,フラッシュコーヒージェーピー,0
19,1010403025880,新規,0,2021-08-11,2021-08-11,合同会社ＪＵＧＥＭ　ＣＯＦＦＥＥ,,合同会社,東京都,港区,新橋５丁目３０番７―６０５号,,13,103,1050004,,,,,,,2021-08-11,1,,,,,ジュゲムコーヒー,0
21,1010405020070,新規,0,2021-08-11,2021-08-11,一般社団法人ＨＤＧ２８,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2021-08-11,1,,,,,エイチディージーツーエイト,0
24,1010501047661,新規,0,2021-08-11,2021-08-11,株式会社ＢＡＲＢＥＲ　ＴＯＭＩＴＡ,,株式会社,東京都,台東区,元浅草４丁目６番５号,,13,106,1110041,,,,,,,2021-08-11,1,,,,,バーバートミタ,0
32,1010603009089,新規,0,2021-08-11,2021-08-11,タクシー求人ドットコム合同会社,,合同会社,東京都,江東区,有明３丁目７番２６号有明フロンティアビルＢ棟９階,,13,108,1350063,,,,,,,2021-08-11,1,,,,,タクシーキュウジンドットコム,0
34,1010705003254,新規,0,2021-08-11,2021-08-11,一般社団法人Ｍｅｌｉａ　ｂｅａｕｔｙ　ｃｌｉｎｉｃ,,その他の設立登記法人,東京都,品川区,東五反田５丁目２７番１０号第一野村ビル５階－Ｂ,,13,109,1410022,,,,,,,2021-08-11,1,,,,,メリアビューティークリニック,0
41,1011001142201,新規,0,2021-08-11,2021-08-11,ＴＯＫＹＯ　ＡＣＥ　ＣＬＩＮＩＣ株式会社,,株式会社,東京都,渋谷区,宇田川町１９番５号山手マンション８０４号室,,13,113,1500042,,,,,,,2021-08-11,1,,,,,トウキョウエースクリニック,0
