sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010001238851,新規,0,2023-10-03,2023-10-03,株式会社みんぱる,,株式会社,東京都,中央区,銀座１丁目１２番４号,,13,102,1040061,,,,,,,2023-10-03,1,,,,,ミンパル,0
19,1010005037325,新規,0,2023-10-03,2023-10-03,生駒２特定目的会社,,その他の設立登記法人,東京都,中央区,八重洲２丁目２番１号,,13,102,1040028,,,,,,,2023-10-03,1,,,,,イコマツー,0
22,1010401177501,新規,0,2023-10-03,2023-10-03,サンワエアロスペースインダストリー株式会社,,株式会社,東京都,港区,芝大門２丁目２番２号,,13,103,1050012,,,,,,,2023-10-03,1,,,,,サンワエアロスペースインダストリー,0
27,1010601063880,新規,0,2023-10-03,2023-10-03,株式会社Ｒｉｌｙ,,株式会社,東京都,江東区,大島８丁目２番１３－２０５号,,13,108,1360072,,,,,,,2023-10-03,1,,,,,リリー,0
34,1010701044921,新規,0,2023-10-03,2023-10-03,株式会社ＵＥＳＴＥＣＨ,,株式会社,東京都,品川区,西大井１丁目１－２,,13,109,1400015,,,,,,,2023-10-03,1,,,,,ウエステック,0
41,1010901053912,新規,0,2023-10-03,2023-10-03,株式会社ＴＧＭ,,株式会社,東京都,世田谷区,池尻４丁目１０番１－Ｅ１００３号,,13,112,1540001,,,,,,,2023-10-03,1,,,,,ティージーエム,0
42,1010901053929,新規,0,2023-10-03,2023-10-03,株式会社ロンロン,,株式会社,東京都,世田谷区,上祖師谷１丁目１６番７号,,13,112,1570065,,,,,,,2023-10-03,1,,,,,ロンロン,0
52,1011101104563,新規,0,2023-10-03,2023-10-03,株式会社アイランドバーガーズ,,株式会社,東京都,新宿区,四谷３丁目１－１,,13,104,1600004,,,,,,,2023-10-03,1,,,,,アイランドバーガーズ,0
53,1011101104588,新規,0,2023-10-03,2023-10-03,ナカグリエンターテインメント株式会社,,株式会社,東京都,新宿区,西落合３丁目１５－１２,,13,104,1610031,,,,,,,2023-10-03,1,,,,,ナカグリエンターテインメント,0
54,1011101104596,新規,0,2023-10-03,2023-10-03,ＭＥＴＡＴＯＯＬ株式会社,,株式会社,東京都,新宿区,大久保２丁目２１－１２新和ビル２階,,13,104,1690072,,,,,,,2023-10-03,1,,,,,メタツール,0
59,1011301029040,新規,0,2023-10-03,2023-10-03,株式会社五箇,,株式会社,東京都,杉並区,高円寺北１丁目１２番２０号たかはらハイム２０３,,13,115,1660002,,,,,,,2023-10-03,1,,,,,ゴカ,0
64,1011801043111,新規,0,2023-10-03,2023-10-03,御書坊株式会社,,株式会社,東京都,足立区,梅田２丁目４番１５号ワコー第九梅田マンション３０１号室,,13,121,1230851,,,,,,,2023-10-03,1,,,,,ゴショボウ,0
65,1011803005860,新規,0,2023-10-03,2023-10-03,合同会社オリエント,,合同会社,東京都,葛飾区,四つ木２丁目１８番１号ｐｌｕｍａｓ四つ木４０２,,13,122,1240011,,,,,,,2023-10-03,1,,,,,オリエント,0
68,1012301013612,新規,0,2023-10-03,2023-10-03,株式会社ｓｕｂｒｏｑ,,株式会社,東京都,町田市,森野１丁目３６－２セレステ町田１階２階,,13,209,1940022,,,,,,,2023-10-03,1,,,,,サブロクキュウ,0
70,1012401041067,新規,0,2023-10-03,2023-10-03,株式会社ヤマワキ健康ストア,,株式会社,東京都,府中市,紅葉丘３丁目３３番地の７,,13,206,1830004,,,,,,,2023-10-03,1,,,,,ヤマワキケンコウストア,0
71,1012405004904,新規,0,2023-10-03,2023-10-03,一般社団法人ＲＯＷＪ外国人女性支援協会,,その他の設立登記法人,東京都,府中市,天神町３丁目１４番地の１５,,13,206,1830053,,,,,,,2023-10-03,1,,,,,アールオーダブリュージェイガイコクジンジョセイシエンキョウカイ,0
72,1012703002808,新規,0,2023-10-03,2023-10-03,合同会社西東京薬品,,合同会社,東京都,西東京市,中町１丁目１１番２０号エステート山内２０１,,13,229,2020013,,,,,,,2023-10-03,1,,,,,ニシトウキョウヤクヒン,0
77,1013301051420,新規,0,2023-10-03,2023-10-03,雲山株式会社,,株式会社,東京都,豊島区,東池袋４丁目２３番６－６０５号,,13,116,1700013,,,,,,,2023-10-03,1,,,,,ウンザン,0
88,1020001153711,新規,0,2023-10-03,2023-10-03,ＫＷＳ株式会社,,株式会社,神奈川県,横浜市港北区,高田東１丁目３１番３５号ＢｕｏｎＹａｓｈｉｍａ１０１号,,14,109,2230065,,,,,,,2023-10-03,1,,,,,ケイダブリュエス,0
90,1020003024670,新規,0,2023-10-03,2023-10-03,ＳＵＫＩＷＯ合同会社,,合同会社,神奈川県,横浜市鶴見区,駒岡１丁目３７番２１号,,14,101,2300071,,,,,,,2023-10-03,1,,,,,スキオ,0
91,1020003024679,新規,0,2023-10-03,2023-10-03,合同会社ｖｉｅ,,合同会社,神奈川県,横浜市港北区,仲手原１丁目２２番３２号,,14,109,2220023,,,,,,,2023-10-03,1,,,,,ヴィー,0
97,1021001080318,新規,0,2023-10-03,2023-10-03,圏央空調工業株式会社,,株式会社,神奈川県,愛甲郡愛川町,半原１８００番地,,14,401,2430307,,,,,,,2023-10-03,1,,,,,ケンオウクウチョウコウギョウ,0
100,1021003013614,新規,0,2023-10-03,2023-10-03,合同会社天上,,合同会社,神奈川県,大和市,上和田２４０３レオパレスベルツリーＩＩ２０２,00132107,14,213,2420014,,,,,,,2023-10-03,1,,,,,テンジョウ,0
101,1021003013622,新規,0,2023-10-03,2023-10-03,ＵＰＤＡＴＥ合同会社,,合同会社,神奈川県,茅ヶ崎市,東海岸北２丁目９番２７号,,14,207,2530053,,,,,,,2023-10-03,1,,,,,アップデート,0
107,1030001156358,新規,0,2023-10-03,2023-10-03,ゆき丸インベストメント株式会社,,株式会社,埼玉県,川口市,青木１丁目１７番４１号,,11,203,3320031,,,,,,,2023-10-03,1,,,,,ユキマルインベストメント,0
127,1060003004743,新規,0,2023-10-03,2023-10-03,合同会社Ｔａｋｅｓ,,合同会社,栃木県,日光市,瀬尾１３０番地２１,,09,206,3211264,,,,,,,2023-10-03,1,,,,,テイクス,0
