11,1010003038630,12,0,2024-09-04,2024-08-30,"合同会社ＴＹＦ",,305,"東京都","港区","浜松町２丁目２番１５号",,13,103,1050013,,,,,,,2022-09-09,1,,,,,"ティーワイエフ",0
12,1010003044785,01,0,2024-09-04,2024-09-04,"合同会社Ｓ．ＦＡＲＭＳ",,305,"東京都","千代田区","神田佐久間町２丁目１８番地１号秋葉原Ｓｔｎフロント１０階",,13,101,1010025,,,,,,,2024-09-04,1,,,,,"エスファームズ",0
13,1010005011544,01,1,2024-09-04,2015-10-05,"特定非営利活動法人開発政策研究機構",,399,"東京都","新宿区","新宿５丁目５番３号",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"カイハツセイサクケンキュウキコウ",0
14,1010401105998,12,0,2024-09-04,2024-08-30,"株式会社Ｋａｚｉ　Ｉｎｔｅｒｎａｔｉｏｎａｌ",,301,"神奈川県","鎌倉市","鎌倉山２丁目１１番５号",,14,204,2480031,,,,,,,2015-10-05,1,,,,,"カジインターナショナル",0
15,1010401111699,12,0,2024-09-04,2024-09-02,"Ａｂｓｏｌｕｔｅ　Ｇｌｏｂａｌ　Ａｓｓｅｔｓ株式会社",,301,"東京都","品川区","東五反田５丁目４番２６－３０３号",,13,109,1410022,,,,,,,2015-10-05,1,,,,,"アブソリュートグローバルアセッツ",0
16,1010401129320,12,0,2024-09-04,2024-08-15,"セバノ株式会社",,301,"東京都","渋谷区","恵比寿西１丁目３－５アルス恵比寿メイクス１階",,13,113,1500021,,,,,,,2017-01-23,1,,,,,"セバノ",0
17,1010401141531,12,0,2024-09-04,2024-08-28,"株式会社よきあす",,301,"東京都","新宿区","西新宿３丁目１番５号新宿嘉泉ビル５階",,13,104,1600023,,,,,,,2018-10-22,1,,,,,"ヨキアス",0
18,1010401151828,01,1,2024-09-04,2020-03-24,"株式会社ＩＦＪＣ",,301,"東京都","港区","東麻布２丁目２２番５号",,13,103,1060044,,,,,,,2020-03-24,0,,,,,"アイエフジェーシー",0
19,1010401151828,12,1,2024-09-04,2021-12-03,"株式会社ＩＦＪＣ",,301,"東京都","港区","南青山２丁目２－８",,13,103,1070062,,,,,,,2020-03-24,1,,,,,"アイエフジェーシー",0
20,1010401162404,12,0,2024-09-04,2024-08-14,"ホットティー・ホールディングス株式会社",,301,"東京都","渋谷区","神宮前３丁目３２番２号Ｋ’ｓＡｐａｒｔｍｅｎｔ３０３号室",,13,113,1500001,,,,,,,2021-09-01,1,,,,,"ホットティーホールディングス",0
21,1010401181420,12,0,2024-09-04,2024-08-30,"Ｃａｎｎａｔｒｅｋ　Ｊａｐａｎ株式会社",,301,"三重県","津市","栗真町屋町１５７７番地翠明会館",,24,201,5140102,,,,,,,2024-04-04,1,,,,,"カンナトレックジャパン",0
22,1010401182690,12,0,2024-09-04,2024-09-02,"株式会社ザイオン",,301,"千葉県","我孫子市","中峠１４２９番地の２",,12,222,2701121,,,,,,,2024-05-23,1,,,,,"ザイオン",0
23,1010401184869,01,0,2024-09-04,2024-09-04,"ｏｒｂ株式会社",,301,"東京都","港区","港南４丁目１番６－１８１２号",,13,103,1080075,,,,,,,2024-09-04,1,,,,,"オーブ",0
24,1010401184893,01,0,2024-09-04,2024-09-04,"株式会社Ｔｒｕｎｋ２",,301,"東京都","港区","虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー１９階",,13,103,1050001,,,,,,,2024-09-04,1,,,,,"トランクツー",0
25,1010402021740,01,1,2024-09-04,2015-10-05,"有限会社アイトゥワン",,302,"東京都","港区","新橋４丁目９番１号",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"アイトゥワン",0
26,1010402035889,12,0,2024-09-04,2024-09-02,"有限会社ノリ・コーポレーション",,302,"東京都","世田谷区","松原６丁目２９番１－２０１号",,13,112,1560043,,,,,,,2015-10-05,1,,,,,"ノリコーポレーション",0
27,1010403033347,01,0,2024-09-04,2024-09-04,"合同会社Ａｍｂｉｔｉｏｕｓ",,305,"東京都","港区","麻布十番２丁目５番３号３階",,13,103,1060045,,,,,,,2024-09-04,1,,,,,"アンビシャス",0
28,1010501028570,12,0,2024-09-04,2024-08-29,"株式会社Ａ・Ｉ・Ｓ",,301,"東京都","台東区","上野５丁目１６－１６天美ビル２階ハローオフィース御徒町ＩＩ－２号室",00136185,13,106,1100005,,,,,,,2015-10-05,1,,,,,"エーアイエス",0
29,1010501040971,12,0,2024-09-04,2024-09-02,"ａｍｉｍａｒｕ株式会社",,301,"大阪府","大阪市東住吉区","山坂４丁目１番３０号２０６号室",,27,121,5460035,,,,,,,2017-04-27,1,,,,,"アミマル",0
30,1010601031508,01,0,2024-09-04,2024-09-04,"株式会社宮内鉄工所",,301,"東京都","江東区","森下３丁目１２番１５号",,13,108,1350004,,,,,,,2024-09-04,1,,,,,,0
31,1010601065852,01,0,2024-09-04,2024-09-04,"ＳＰＡＣＥ　ＭＯＮＫＥＹ株式会社",,301,"東京都","江東区","永代１丁目７番４号",,13,108,1350034,,,,,,,2024-09-04,1,,,,,"スペースモンキー",0
32,1010605003370,21,0,2024-09-04,2024-08-30,"一般社団法人Ｃｈｉｉｎｅ",,399,"東京都","世田谷区","岡本１丁目３５番２号",,13,112,1570076,,,2024-08-30,01,,,2017-03-16,1,,,,,"チイネ",0
33,1010605004377,01,0,2024-09-04,2024-09-04,"医療法人社団ＴＭＭ",,399,"東京都","江東区","北砂６丁目１９番２８号",,13,108,1360073,,,,,,,2024-09-04,1,,,,,"ティーエムエム",0
34,1010701028222,12,0,2024-09-04,2024-09-02,"株式会社フォウルズ",,301,"東京都","品川区","東五反田１丁目１０番９号",,13,109,1410022,,,,,,,2015-10-05,1,,,,,"フォウルズ",0
35,1010701029113,21,0,2024-09-04,2024-09-02,"ぺんぎんアソシエイツ株式会社",,301,"東京都","品川区","大井１丁目４９番１０号",,13,109,1400014,,,2024-09-02,01,,,2015-10-05,1,,,,,"ペンギンアソシエイツ",0
36,1010702001459,21,0,2024-09-04,2024-09-02,"有限会社エムエムアミ",,302,"東京都","品川区","西大井１丁目１６番１５号",,13,109,1400015,,,2024-09-02,01,,,2015-10-05,1,,,,,"エムエムアミ",0
37,1010801007704,12,0,2024-09-04,2024-08-16,"株式会社アドバンス進社",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"アドバンスシンシャ",0
38,1010801034599,12,0,2024-09-04,2024-08-29,"株式会社大木崇稔建築設計事務所",,301,"東京都","新宿区","四谷４丁目３番フクヤビル８階",,13,104,1600004,,,,,,,2023-12-14,1,"Takatoshi Oki Architects Co., Ltd.",,,,"オオキタカトシケンチクセッケイジムショ",0
39,1011001031619,11,0,2024-09-04,2024-08-19,"株式会社ＡＥリレーションズ",,301,"東京都","渋谷区","渋谷１丁目１４番８号",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"エーイーリレーションズ",0
40,1011001037608,01,1,2024-09-04,2015-10-05,"株式会社栄明",,301,"東京都","渋谷区","元代々木町５０番２０号",,13,113,1510062,,,,,,,2015-10-05,1,,,,,"エイメイ",0
41,1011001057746,21,0,2024-09-04,2024-08-30,"株式会社ワムシン",,301,"東京都","世田谷区","桜丘５丁目３０番４号",,13,112,1560054,,,2024-08-30,01,,,2015-10-05,1,,,,,"ワムシン",0
42,1011001111593,11,0,2024-09-04,2024-08-28,"株式会社アリススタイル",,301,"東京都","渋谷区","渋谷２丁目２１番１号渋谷ヒカリエ８ＦＣｒｅａｔｉｖｅＬｏｕｎｇｅＭＯＶ内",,13,113,1500002,,,,,,,2016-06-29,1,,,,,"アリススタイル",0
43,1011001133943,12,0,2024-09-04,2024-08-14,"株式会社ｏｂａｋｅ",,301,"東京都","渋谷区","東３丁目１５番６号レジディア恵比寿８０３",,13,113,1500011,,,,,,,2020-05-28,1,,,,,"オバケ",0
44,1011001144478,12,0,2024-09-04,2024-09-02,"株式会社Ｍｅｔａ　Ｈｅｒｏｅｓ",,301,"大阪府","大阪市北区","堂山町１番５号三共梅田ビル８Ｆ",,27,127,5300027,,,,,,,2021-12-15,1,,,,,"メタヒーローズ",0
45,1011001155161,12,0,2024-09-04,2024-08-15,"株式会社ＡＤＤＩＣＴ　ＯＮＥ",,301,"東京都","渋谷区","円山町５番６号道玄坂イトウビル",,13,113,1500044,,,,,,,2023-06-20,1,,,,,"アディクトワン",0
46,1011001156192,21,0,2024-09-04,2024-08-30,"株式会社ふるさとＴｉｃｋｅｔ",,301,"東京都","渋谷区","恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８階",,13,113,1500013,,,2024-08-30,11,1011101064097,"令和６年８月１日東京都港区南青山２－１２－１５南青山二丁目ビル５Ｆディヴォートソリューション株式会社（1011101064097）に合併し解散",2023-08-14,1,,,,,"フルサトチケット",0
47,1011002014812,12,0,2024-09-04,2024-08-09,"有限会社ナンバーナイン",,302,"東京都","港区","新橋４丁目３１－３第三名和ビル",,13,103,1050004,,,,,,,2015-10-05,1,"NO.9 Co.,Ltd.",,,,"ナンバーナイン",0
48,1011003006841,12,0,2024-09-04,2024-08-30,"ＯｐｔｏｒｕｎＣＬ合同会社",,305,"東京都","豊島区","巣鴨１丁目１９番７－１２０３号",,13,116,1700002,,,,,,,2016-06-09,1,,,,,"オプトランクル",0
49,1011003010141,12,0,2024-09-04,2024-08-14,"合同会社ｓｍａｌｌ　Ａｉｄ",,305,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2019-07-05,1,,,,,"スモールエイド",0
50,1011003019950,01,0,2024-09-04,2024-09-04,"リストワークス合同会社",,305,"東京都","渋谷区","道玄坂１丁目１６‐６二葉ビル８Ｂ",,13,113,1500043,,,,,,,2024-09-04,1,,,,,"リストワークス",0
51,1011101064097,71,0,2024-09-04,2024-08-06,"ディヴォートソリューション株式会社",,301,"東京都","港区","南青山２丁目１２－１５南青山二丁目ビル５Ｆ",,13,103,1070062,,,,,,"令和６年８月１日東京都渋谷区恵比寿四丁目２０番３号恵比寿ガーデンプレイスタワー１８階株式会社ふるさとＴｉｃｋｅｔ（1011001156192）を合併",2015-10-05,1,,,,,"ディヴォートソリューション",0
52,1011102006619,01,1,2024-09-04,2015-10-05,"新宿戸田鶏卵有限会社",,302,"東京都","新宿区","北新宿４丁目３番５号",,13,104,1690074,,,,,,,2015-10-05,0,,,,,"シンジュクトダケイラン",0
53,1011102006619,12,1,2024-09-04,2024-08-21,"新宿戸田鶏卵有限会社",,302,"東京都","新宿区","北新宿４丁目１３番８－３０３号",,13,104,1690074,,,,,,,2015-10-05,1,,,,,"シンジュクトダケイラン",0
54,1011103014892,01,0,2024-09-04,2024-09-04,"アニマルサポートアライアンス合同会社",,305,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６階",,13,104,1600023,,,,,,,2024-09-04,1,,,,,"アニマルサポートアライアンス",0
55,1011103014901,01,0,2024-09-04,2024-09-04,"コラボＯｎｅ合同会社",,305,"東京都","新宿区","市谷砂土原町２丁目１－４クレストコート砂土原２１７号",,13,104,1620842,,,,,,,2024-09-04,1,,,,,"コラボワン",0
56,1011201021213,12,0,2024-09-04,2024-08-13,"株式会社コラボカフェ",,301,"東京都","渋谷区","神南１丁目２３番１４号リージャス渋谷公園通りセンター",,13,113,1500041,,,,,,,2019-03-15,1,,,,,"コラボカフェ",0
57,1011201025767,01,0,2024-09-04,2024-09-04,"株式会社コアロジック",,301,"東京都","中野区","南台１丁目６番１７－１１０３号",,13,114,1640014,,,,,,,2024-09-04,1,,,,,"コアロジック",0
58,1011301029973,01,0,2024-09-04,2024-09-04,"株式会社テクノキャピタル",,301,"東京都","杉並区","井草１丁目２１番５号",,13,115,1670021,,,,,,,2024-09-04,1,,,,,"テクノキャピタル",0
59,1011401020139,12,0,2024-09-04,2024-08-30,"株式会社森設備工業所",,301,"東京都","西東京市","下保谷３丁目１９番２９号",,13,229,2020004,,,,,,,2017-03-30,1,,,,,"モリセツビコウギョウショ",0
60,1011401024354,21,0,2024-09-04,2024-08-30,"株式会社エムシープラス",,301,"東京都","板橋区","南町５７番２号",,13,119,1730027,,,2024-08-30,01,,,2022-06-28,1,,,,,"エムシープラス",0
61,1011402000809,21,0,2024-09-04,2024-08-30,"有限会社石井デンタルアート",,302,"東京都","板橋区","赤塚新町１丁目２１番６号",00065886,13,119,1750093,,,2024-08-30,01,,,2015-10-05,1,,,,,"イシイデンタルアート",0
62,1011502016060,21,0,2024-09-04,2024-08-30,"有限会社美輪",,302,"東京都","荒川区","西尾久２丁目１７番１０号",,13,118,1160011,,,2024-08-30,01,,,2015-10-05,1,,,,,"ミワ",0
63,1011601020797,01,1,2024-09-04,2016-04-01,"株式会社珠企画",,301,"東京都","練馬区","高野台３丁目３３番１３号",,13,120,1770033,,,,,,,2016-04-01,1,,,,,"タマキカク",0
64,1011601027396,12,0,2024-09-04,2024-08-30,"株式会社弘中住建",,301,"東京都","北区","赤羽西６丁目６番６号八木ビル１Ｆ",,13,117,1150055,,,,,,,2023-12-20,1,,,,,"ヒロナカジュウケン",0
65,1011602002605,01,1,2024-09-04,2015-10-05,"有限会社加藤美建",,302,"東京都","練馬区","南大泉５丁目２番１０号",,13,120,1780064,,,,,,,2015-10-05,1,,,,,"カトウビケン",0
66,1011801036255,12,0,2024-09-04,2024-09-02,"スリー・ピー・ノット株式会社",,301,"東京都","足立区","柳原１丁目２２番８ベルトゥリー柳原２階",,13,121,1200022,,,,,,,2019-06-27,1,,,,,"スリーピーノット",0
67,1012303002043,01,0,2024-09-04,2024-09-04,"ほにゃほにゃカンパニー合同会社",,305,"東京都","町田市","金森東３丁目１８番３６号",,13,209,1940015,,,,,,,2024-09-04,1,,,,,"ホニャホニャカンパニー",0
68,1012401003918,01,1,2024-09-04,2015-10-05,"日本バーテルト株式会社",,301,"東京都","小金井市","東町１丁目１１番８号",,13,210,1840011,,,,,,,2015-10-05,1,,,,,"ニホンバーテルト",0
69,1012401042247,01,0,2024-09-04,2024-09-04,"株式会社葛籠",,301,"東京都","小金井市","中町１丁目７番２９号",,13,210,1840012,,,,,,,2024-09-04,1,,,,,"ツヅラ",0
70,1012701012965,01,1,2024-09-04,2015-10-05,"株式会社みついちょう",,301,"東京都","東村山市","秋津町３丁目８番地５",,13,213,1890001,,,,,,,2015-10-05,1,,,,,"ミツイチョウ",0
71,1012702000531,12,0,2024-09-04,2024-08-29,"有限会社カスミ",,302,"東京都","東村山市","萩山町１丁目３４番７号",,13,213,1890012,,,,,,,2015-10-05,1,,,,,,0
72,1013101009503,01,0,2024-09-04,2024-09-04,"さくら株式会社",,301,"東京都","福生市","大字熊川２１８番地２アイピットフッサＢ棟１０４号室",,13,218,1970003,,,,,,,2024-09-04,1,,,,,"サクラ",0
73,1013103001367,01,0,2024-09-04,2024-09-04,"合同会社高橋手相研究所",00136176,305,"東京都","青梅市","吹上３８番地の１エスパール高野ＩＩ１０２号",00136177,13,205,1980015,,,,,,,2024-09-04,1,,,,,"タカハシテソウケンキュウジョ",0
74,1013301035588,01,1,2024-09-04,2015-10-05,"株式会社クレシェス",,301,"神奈川県","横浜市西区","北幸１丁目１１番１号水信ビル７階",,14,103,2200004,,,,,,,2015-10-05,1,,,,,"クレシェス",0
75,1020001028806,11,0,2024-09-04,2024-09-02,"株式会社ときわ投資",,301,"神奈川県","相模原市緑区","橋本６丁目５番１０号",,14,151,2520143,,,,,,,2015-10-05,1,,,,,"トキワトウシ",0
76,1020001121800,12,0,2024-09-04,2024-08-23,"メイファ株式会社",,301,"東京都","千代田区","岩本町３丁目１１番４号サトケイビル６Ｆ",,13,101,1010032,,,,,,,2017-06-13,1,,,,,"メイファ",0
77,1020001154684,12,0,2024-09-04,2024-08-14,"株式会社勇美",,301,"神奈川県","横浜市南区","東蒔田町１１－１－１０１",,14,105,2320045,,,,,,,2023-12-01,1,,,,,"ユウビ",0
78,1020001158735,01,0,2024-09-04,2024-09-04,"株式会社エムライン",,301,"神奈川県","横浜市南区","共進町３丁目６０－４共栄ビル２階",,14,105,2320015,,,,,,,2024-09-04,1,,,,,"エムライン",0
79,1020001159064,01,0,2024-09-04,2024-09-04,"ＹＹファミリーキッチン株式会社",,301,"神奈川県","横浜市神奈川区","六角橋３丁目２１番４号１Ｆ",,14,102,2210802,,,,,,,2024-09-04,1,,,,,"ワイワイファミリーキッチン",0
80,1020002002470,11,0,2024-09-04,2024-08-13,"株式会社ＴＭ　Ｌｉｎｋ",,301,"神奈川県","横浜市戸塚区","下倉田町７４番地１",,14,110,2440815,,,,,,,2015-10-05,1,,,,,"ティーエムリンク",0
81,1020002003114,01,1,2024-09-04,2015-10-05,"有限会社ティーシーサービス",,302,"神奈川県","横浜市泉区","新橋町１３４２番地",,14,116,2450009,,,,,,,2015-10-05,0,,,,,"ティーシーサービス",0
82,1020002003114,12,1,2024-09-04,2024-08-13,"有限会社ティーシーサービス",,302,"神奈川県","横浜市泉区","緑園２丁目１番地２グレーシアステイツ緑園都市２０８号",,14,116,2450002,,,,,,,2015-10-05,1,,,,,"ティーシーサービス",0
83,1020002014598,21,0,2024-09-04,2024-08-21,"有限会社造形モデル",,302,"神奈川県","横浜市青葉区","さつきが丘２０番地５朝日さつきが丘マンション２０４号",,14,117,2270053,,,2024-08-21,01,,,2015-10-05,1,,,,,"ゾウケイモデル",0
84,1020003009374,01,1,2024-09-04,2015-10-05,"アーバンレジデンス合同会社",,305,"神奈川県","横浜市中区","豆口台６９番地２０",,14,104,2310838,,,,,,,2015-10-05,1,,,,,"アーバンレジデンス",0
85,1020003026790,01,0,2024-09-04,2024-09-04,"合同会社ＳＰＡＲＲＯＷＳ",,305,"神奈川県","横浜市泉区","領家１丁目１４－１６",,14,116,2450004,,,,,,,2024-09-04,1,,,,,"スパロウズ",0
86,1021001010126,12,0,2024-09-04,2024-09-02,"株式会社宗達",,301,"大阪府","大阪市中央区","平野町１丁目７番１号堺筋高橋ビル７階",,27,128,5410046,,,,,,,2015-10-05,1,,,,,"ソウタツ",0
87,1021001043877,12,0,2024-09-04,2024-09-02,"株式会社三和防水",,301,"神奈川県","横須賀市","佐野町３丁目３番地",,14,201,2380052,,,,,,,2015-10-05,1,,,,,"サンワボウスイ",0
88,1021001052762,12,0,2024-09-04,2024-09-02,"株式会社陽光社",,301,"神奈川県","高座郡寒川町","倉見５０９番地１エクレール湘南１０１",,14,321,2530101,,,,,,,2015-10-05,1,,,,,"ヨウコウシャ",0
89,1021001079319,12,0,2024-09-04,2024-09-02,"株式会社三星商会",,301,"神奈川県","相模原市南区","西大沼１丁目１８番５号エクセルハイム２０６",,14,153,2520332,,,,,,,2023-06-13,1,,,,,"ミツボシショウカイ",0
90,1021001083163,01,0,2024-09-04,2024-09-04,"ＢＥＳ電機株式会社",,301,"神奈川県","茅ヶ崎市","中島１３７９番地２－Ｂ－１０５号",,14,207,2530073,,,,,,,2024-09-04,1,,,,,"ベスデンキ",0
91,1021002065920,01,1,2024-09-04,2015-10-05,"有限会社アシナ薬局",,302,"神奈川県","横須賀市","芦名１丁目６番３７号",,14,201,2400104,,,,,,,2015-10-05,1,,,,,"アシナヤッキョク",0
92,1021003013399,12,0,2024-09-04,2024-08-29,"ＫＫサービス合同会社",,305,"東京都","新宿区","西新宿７丁目５－５",,13,104,1600023,,,,,,,2023-08-08,1,,,,,"ケイケイサービス",0
93,1021005013174,01,0,2024-09-04,2024-09-04,"アットファースト税理士法人",,399,"神奈川県","大和市","西鶴間３丁目５番６－１１５号",,14,213,2420005,,,,,,,2024-09-04,1,,,,,"アットファースト",0
94,1030001050528,01,1,2024-09-04,2015-10-05,"株式会社コンサルタントカジノ",,301,"埼玉県","新座市","野火止６丁目２０番４６号",,11,230,3520011,,,,,,,2015-10-05,1,,,,,"コンサルタントカジノ",0
95,1030001114472,12,0,2024-09-04,2024-08-30,"株式会社コムニカ",,301,"埼玉県","さいたま市浦和区","高砂２丁目１番１号明治安田生命浦和ビル４階",,11,107,3300063,,,,,,,2016-05-24,1,,,,,"コムニカ",0
96,1030001127904,12,0,2024-09-04,2024-09-02,"株式会社アクア・アテンド",,301,"埼玉県","さいたま市大宮区","三橋２丁目９２６番地３",,11,103,3300856,,,,,,,2018-10-22,1,,,,,"アクアアテンド",0
97,1030001153504,12,0,2024-09-04,2024-08-30,"株式会社ＬＯＣＣｏ",,301,"埼玉県","さいたま市大宮区","宮町２丁目１４４番地氷川台トーレ３０２号室",,11,103,3300802,,,,,,,2023-04-19,1,,,,,"ロッコ",0
98,1030001158321,12,0,2024-09-04,2024-08-29,"株式会社読売センター春日部西部",,301,"埼玉県","春日部市","豊町５丁目９番地３０",,11,214,3440066,,,,,,,2024-01-29,1,,,,,"ヨミウリセンターカスカベセイブ",0
99,1030001162166,01,0,2024-09-04,2024-09-04,"株式会社アプリビール",,301,"埼玉県","富士見市","貝塚２丁目１８番３号",,11,235,3540012,,,,,,,2024-09-04,1,,,,,"アプリビール",0
100,1030001162298,01,0,2024-09-04,2024-09-04,"株式会社カルビ",,301,"埼玉県","比企郡嵐山町","大字平澤２０９２番地",,11,342,3550215,,,,,,,2024-09-04,1,,,,,"カルビ",0
101,1030002011644,01,1,2024-09-04,2015-10-05,"有限会社古島貿易",,302,"埼玉県","さいたま市浦和区","北浦和５丁目５番８号－２０２",,11,107,3300074,,,,,,,2015-10-05,1,,,,,"フルシマボウエキ",0
102,1030005016979,12,0,2024-09-04,2024-08-01,"一般社団法人児童福祉経営支援協会",,399,"埼玉県","さいたま市岩槻区","大字真福寺１４０２番地１８",,11,110,3390044,,,,,,,2015-10-05,0,,,,,"ジドウフクシケイエイシエンキョウカイ",0
103,1030005016979,11,0,2024-09-04,2024-08-01,"一般社団法人楽生",,399,"埼玉県","さいたま市岩槻区","大字真福寺１４０２番地１８",,11,110,3390044,,,,,,,2015-10-05,1,,,,,"ラクショウ",0
104,1040001009812,71,0,2024-09-04,2024-09-02,"株式会社日進プランニング",,301,"千葉県","千葉市中央区","鶴沢町２０番１６号",,12,101,2600003,,,,,,"令和６年９月１日千葉市中央区鶴沢町２０番１６号株式会社日進エステート（2040001132324）を合併",2015-10-05,1,,,,,"ニッシンプランニング",0
105,1040001053629,21,0,2024-09-04,2024-08-27,"株式会社梅田建設",,301,"千葉県","市原市","ちはら台東２丁目２０番地２ファミールハイツ４－２０３",,12,219,2900141,,,2024-08-27,01,,,2015-10-05,1,,,,,"ウメダケンセツ",0
106,1040001060237,01,1,2024-09-04,2015-10-05,"葵物流株式会社",,301,"千葉県","長生郡長柄町","刑部字鳥越１２１０番地",,12,426,2970225,,,,,,,2015-10-05,1,,,,,"アオイブツリュウ",0
107,1040001111361,12,0,2024-09-04,2024-08-28,"内田不動産株式会社",,301,"千葉県","市川市","幸１丁目１番１－１０１９号",,12,203,2720123,,,,,,,2019-11-08,1,,,,,"ウチダフドウサン",0
108,1040001116633,12,0,2024-09-04,2024-08-28,"株式会社大平",,301,"千葉県","市原市","五井西５丁目１２番地１０",,12,219,2900038,,,,,,,2021-01-12,1,,,,,"オオヒラ",0
109,1040001135204,01,0,2024-09-04,2024-09-04,"株式会社高照建設",00136180,301,"千葉県","野田市","山崎１６２１番地２（２０１）",,12,208,2780022,,,,,,,2024-09-04,1,,,,,"タカショウケンセツ",0
110,1040002048875,01,1,2024-09-04,2015-10-05,"有限会社丸富",,302,"千葉県","松戸市","河原塚４０８番地",,12,207,2702254,,,,,,,2015-10-05,1,,,,,"マルトミ",0
111,1040005017225,21,0,2024-09-04,2024-08-28,"特定非営利活動法人鴨川現代バレエ団",,399,"千葉県","鴨川市","成川字女田ケ原３４番地２",,12,223,2960105,,,2024-08-28,01,,,2015-10-05,1,,,,,"カモガワゲンダイバレエダン",0
112,1040005022489,01,0,2024-09-04,2024-09-04,"一般社団法人ケと学び",,399,"千葉県","千葉市中央区","松波２丁目２２番３号ＫＨ松波２号",,12,101,2600044,,,,,,,2024-09-04,1,,,,,"ケトマナビ",0
113,1050001050336,01,1,2024-09-04,2021-12-28,"株式会社鹿島ネクストステージ",,301,"茨城県","鹿嶋市","大字泉川２０５５ポートサイド鹿島３０１",,08,222,3140015,,,,,,,2021-12-28,0,,,,,"カシマネクストステージ",0
114,1050001050336,12,0,2024-09-04,2024-09-02,"株式会社鹿島ネクストステージ",,301,"東京都","豊島区","南長崎４丁目２６－３",,13,116,1710052,,,,,,,2021-12-28,1,,,,,"カシマネクストステージ",0
115,1050001055351,01,0,2024-09-04,2024-09-04,"株式会社ＳＡＱＩ　ＴＲＡＤＩＮＧ",,301,"茨城県","坂東市","寺久１３４２番１２",,08,228,3060656,,,,,,,2024-09-04,1,,,,,"サキトレイディング",0
116,1050002039964,12,0,2024-09-04,2024-08-30,"有限会社満月",,302,"茨城県","守谷市","御所ケ丘２丁目２３番地４サンクレイドル新守谷４０６",,08,224,3020119,,,,,,,2015-10-05,1,,,,,"マンゲツ",0
117,1060001014819,01,1,2024-09-04,2015-10-05,"ママダ電機株式会社",,301,"栃木県","小山市","美しが丘１丁目２番地２",,09,208,3290207,,,,,,,2015-10-05,1,,,,,"ママダデンキ",0
118,1060002010222,21,0,2024-09-04,2024-08-20,"有限会社あゆ介護サービス",,302,"栃木県","宇都宮市","下栗町２２９１番地３１",,09,201,3210923,,,2024-08-20,01,,,2015-10-05,1,,,,,"アユカイゴサービス",0
