sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001234132,新規,0,2023-04-05,2023-04-05,株式会社イーウェルヘルスケアサービス,,株式会社,東京都,千代田区,紀尾井町３番６号,,13,101,1020094,,,,,,,2023-04-05,1,,,,,イーウェルヘルスケアサービス,0
4,1010001234165,新規,0,2023-04-05,2023-04-05,株式会社ｄｉｍ,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2023-04-05,1,,,,,ディム,0
11,1010401173459,新規,0,2023-04-05,2023-04-05,株式会社Ａｒａｕｃａｒｉａ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-04-05,1,,,,,アラウカリア,0
12,1010401173467,新規,0,2023-04-05,2023-04-05,株式会社ＴＰＰ,,株式会社,東京都,港区,芝３丁目２８番２号,,13,103,1050014,,,,,,,2023-04-05,1,,,,,ティーピーピー,0
18,1010701044062,新規,0,2023-04-05,2023-04-05,株式会社ｒｅｄｍｅ,,株式会社,東京都,品川区,上大崎３丁目１番３０－１９１１号,,13,109,1410021,,,,,,,2023-04-05,1,,,,,レッドミー,0
21,1010901052807,新規,0,2023-04-05,2023-04-05,株式会社Ｏｎｅ　ｌｏｖｅ,,株式会社,東京都,世田谷区,三軒茶屋１丁目７番７－４０６号,,13,112,1540024,,,,,,,2023-04-05,1,,,,,ワンラブ,0
24,1011001153504,新規,0,2023-04-05,2023-04-05,ＣＶＬＳ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-04-05,1,,,,,シビライズ,0
25,1011001153520,新規,0,2023-04-05,2023-04-05,株式会社流山開発Ｄ,,株式会社,東京都,渋谷区,神泉町８番１３号,,13,113,1500045,,,,,,,2023-04-05,1,,,,,ナガレヤマカイハツディ,0
26,1011001153529,新規,0,2023-04-05,2023-04-05,マイメタジャパン株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１２番１号,,13,113,1500043,,,,,,,2023-04-05,1,,,,,マイメタジャパン,0
29,1011101102393,新規,0,2023-04-05,2023-04-05,株式会社ａｌｉ　ｌｉｂｒｅ,,株式会社,東京都,新宿区,西新宿１丁目２６番２号新宿野村ビル３２階,,13,104,1600023,,,,,,,2023-04-05,1,,,,,アーリリーブル,0
34,1011301028587,新規,0,2023-04-05,2023-04-05,ホームテックパートナー株式会社,,株式会社,東京都,杉並区,高円寺北３丁目２３番１２号,,13,115,1660002,,,,,,,2023-04-05,1,,,,,ホームテックパートナー,0
35,1011303004710,新規,0,2023-04-05,2023-04-05,Ｋｅｎｊｉ　Ｏｋｕｂｏ，ＣＰＡ合同会社,,合同会社,東京都,杉並区,阿佐谷北２丁目９番２２号,,13,115,1660001,,,,,,,2023-04-05,1,,,,,ケンジオオクボシーピーエー,0
38,1011403003959,新規,0,2023-04-05,2023-04-05,ＭＡＫＩ‐ＫＥＹ合同会社,,合同会社,東京都,板橋区,仲宿５８－１６プラウド板橋区役所前３０３,,13,119,1730005,,,,,,,2023-04-05,1,,,,,,0
