26,1010501049773,12,0,2024-07-19,2024-07-16,"Ａｒｒａｙｓｙｓ　Ｍｅｄｉｃａｌ　Ｅｑｕｉｐｍｅｎｔ株式会社",,301,"東京都","新宿区","新宿７丁目３番３６戸山センチュリー２０６号室",,13,104,1600022,,,,,,,2022-12-19,1,,,,,"アレイスメディカルイクウィップメント",0
27,1010601062239,12,0,2024-07-19,2024-07-16,"美錦投資株式会社",,301,"東京都","中央区","日本橋小網町３番１８－９０６号",,13,102,1030016,,,,,,,2022-12-02,1,,,,,"ビキントウシ",0
28,1010701023314,21,0,2024-07-19,2024-07-16,"株式会社フォースメディア",,301,"東京都","千代田区","九段北４丁目１－２８",,13,101,1020073,,,2024-07-16,11,5120001094974,"令和６年７月１日大阪市中央区伏見町四丁目１番１号エレコム株式会社（5120001094974）に合併し解散",2015-10-05,1,,,,,"フォースメディア",0
29,1010701025120,01,1,2024-07-19,2015-10-05,"株式会社コダマ",,301,"東京都","品川区","荏原５丁目５番９号",,13,109,1420063,,,,,,,2015-10-05,1,,,,,"コダマ",0
30,1010702013990,01,1,2024-07-19,2015-10-05,"有限会社アース電気設備",,302,"東京都","品川区","荏原６丁目１１－３",,13,109,1420063,,,,,,,2015-10-05,1,,,,,"アースデンキセツビ",0
31,1010703006861,12,0,2024-07-19,2024-07-16,"合同会社Ｅｘｉｌｅ　Ｆａｃｔｏｒｙ",,305,"静岡県","静岡市駿河区","桃園町９－９",,22,102,4210114,,,,,,,2023-09-19,1,,,,,"エグザイルファクトリー",0
32,1010801035242,01,0,2024-07-19,2024-07-19,"宮丸サービス株式会社",,301,"東京都","大田区","南馬込２丁目４番３号",,13,111,1430025,,,,,,,2024-07-19,1,,,,,"ミヤマルサービス",0
33,1010901006201,01,1,2024-07-19,2015-10-05,"株式会社すばる",,301,"東京都","世田谷区","中町２丁目８番２１号",,13,112,1580091,,,,,,,2015-10-05,1,,,,,"スバル",0
34,1010902022478,21,0,2024-07-19,2024-07-02,"有限会社ミル・フィーユ",,302,"岩手県","奥州市","江刺岩谷堂字御所橋２９９番地",,03,215,0231101,,,2024-07-02,01,,,2015-10-05,1,,,,,"ミルフィーユ",0
35,1011001093989,12,0,2024-07-19,2024-07-09,"株式会社トゥエルブトーン",,301,"山梨県","南都留郡山中湖村","平野２１９７－１０２８芙蓉台５４４",,19,425,4010502,,,,,,,2015-10-05,1,,,,,"トゥエルブトーン",0
36,1011001142738,01,1,2024-07-19,2021-09-09,"株式会社ａｕｃａ",,301,"東京都","渋谷区","渋谷３丁目１番９号ＹＡＺＡＷＡビル３階",,13,113,1500002,,,,,,,2021-09-09,1,,,,,"オウカ",0
37,1011001162364,12,0,2024-07-19,2024-07-01,"株式会社Ｄｅｓｋｒｅｘ",,301,"東京都","渋谷区","神泉町１０番１５号アネックス神泉３０１",,13,113,1500045,,,,,,,2024-05-30,1,,,,,"デスクレックス",0
38,1011001163239,01,0,2024-07-19,2024-07-19,"聯徳株式会社",00135625,301,"東京都","渋谷区","本町３丁目２５番５号",,13,113,1510071,,,,,,,2024-07-19,1,,,,,"レントク",0
39,1011001163296,01,0,2024-07-19,2024-07-19,"株式会社ＤＤＤｉｓｔｏｒｔｉｏｎ",,301,"東京都","渋谷区","大山町７－９",,13,113,1510065,,,,,,,2024-07-19,1,,,,,"ディストレーション",0
40,1011001163338,01,0,2024-07-19,2024-07-19,"株式会社ＡＶＯＴ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2024-07-19,1,,,,,"アボット",0
41,1011001163370,01,0,2024-07-19,2024-07-19,"株式会社ＭＴ企画",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2024-07-19,1,,,,,"エムティーキカク",0
42,1011001163379,01,0,2024-07-19,2024-07-19,"株式会社とらしん",,301,"東京都","目黒区","中央町２丁目３５番１５号",,13,110,1520001,,,,,,,2024-07-19,1,,,,,"トラシン",0
43,1011001163536,01,0,2024-07-19,2024-07-19,"株式会社Ｓｔａｔｌａｒｙ",,301,"東京都","渋谷区","代々木１丁目４３－１１",,13,113,1510053,,,,,,,2024-07-19,1,,,,,"スタットラリー",0
44,1011002007799,01,1,2024-07-19,2015-10-05,"有限会社田所工業",,302,"東京都","渋谷区","西原２丁目３２番７号",,13,113,1510066,,,,,,,2015-10-05,1,,,,,"タドコロコウギョウ",0
45,1011003013292,12,0,2024-07-19,2024-07-01,"合同会社ＨＮステージ",,305,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2021-08-31,1,,,,,"エイチエヌステージ",0
46,1011003016329,01,1,2024-07-19,2023-02-22,"ＤＸ　ＭＯＮＳＴＥＲ合同会社",,305,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２Ｆ",,13,113,1500001,,,,,,,2023-02-22,1,,,,,"ディーエックスモンスター",0
47,1011003019579,01,0,2024-07-19,2024-07-19,"合同会社つながる",,305,"東京都","渋谷区","渋谷２丁目１９番１５号宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2024-07-19,1,,,,,"ツナガル",0
48,1011101006000,21,0,2024-07-19,2024-07-10,"京王地下駐車場株式会社",,301,"東京都","新宿区","西新宿１丁目１番地",,13,104,1600023,,,2024-07-10,11,3011101005999,"令和６年７月１日東京都新宿区新宿三丁目１番２４号京王電鉄株式会社（3011101005999）に合併し解散",2015-10-05,1,,,,,"ケイオウチカチュウシャジョウ",0
49,1011101070079,01,1,2024-07-19,2015-10-05,"株式会社アドワド",,301,"東京都","新宿区","百人町１丁目１３番９号",,13,104,1690073,,,,,,,2015-10-05,0,,,,,"アドワド",0
50,1011101070079,12,1,2024-07-19,2016-04-27,"株式会社アドワド",,301,"東京都","中野区","鷺宮１丁目３１番１１号",,13,114,1650032,,,,,,,2015-10-05,0,,,,,"アドワド",0
51,1011101070079,12,1,2024-07-19,2016-11-02,"株式会社アドワド",,301,"埼玉県","上尾市","大字小敷谷７３０番地１２",,11,219,3620064,,,,,,,2015-10-05,1,,,,,"アドワド",0
52,1011101073222,12,0,2024-07-19,2024-07-04,"株式会社２Ｌｉｂｅｒｕｍ",,301,"東京都","新宿区","西新宿３丁目３番１３号",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"ツーリベルム",0
53,1011101101429,01,1,2024-07-19,2023-01-10,"ＴＰＣ日本株式会社",,301,"東京都","新宿区","富久町２番１９号市ヶ谷ヒルサイドハイツ３０７号",,13,104,1620067,,,,,,,2023-01-10,0,,,,,"ティーピーシーニッポン",0
54,1011101101429,12,1,2024-07-19,2023-01-11,"ＴＰＣ日本株式会社",,301,"熊本県","熊本市中央区","水道町５番２１号",,43,101,8600844,,,,,,,2023-01-10,1,,,,,"ティーピーシーニッポン",0
55,1011101108028,01,0,2024-07-19,2024-07-19,"株式会社ｍｉｍｏｓａ",,301,"東京都","新宿区","西新宿６丁目１０番１号日土地西新宿ビル８階",,13,104,1600023,,,,,,,2024-07-19,1,,,,,"ミモザ",0
56,1011101108060,01,0,2024-07-19,2024-07-19,"株式会社ビジュパラディ",,301,"東京都","新宿区","神楽坂６丁目６６番地２",,13,104,1620825,,,,,,,2024-07-19,1,,,,,"ビジュパラディ",0
57,1011101108077,01,0,2024-07-19,2024-07-19,"株式会社ｓａｍａｐ",,301,"東京都","新宿区","西早稲田１丁目１４番１－５０９号",,13,104,1690051,,,,,,,2024-07-19,1,,,,,"サマップ",0
58,1011101108085,01,0,2024-07-19,2024-07-19,"グランセキュノロジー株式会社",,301,"東京都","新宿区","西新宿３丁目２０番２号",,13,104,1600023,,,,,,,2024-07-19,1,,,,,"グランセキュノロジー",0
59,1011101108093,01,0,2024-07-19,2024-07-19,"株式会社ＦＲＵＯＲ",,301,"東京都","新宿区","歌舞伎町２丁目３７番５号",,13,104,1600021,,,,,,,2024-07-19,1,,,,,"フルオール",0
60,1011103006361,12,0,2024-07-19,2024-07-17,"ノアーズ合同会社",,305,"東京都","江東区","豊洲４丁目９－１３－１５１９",,13,108,1350061,,,,,,,2016-07-04,1,,,,,"ノアーズ",0
61,1011103014694,01,0,2024-07-19,2024-07-19,"合同会社ＷＭＡＲＴ",,305,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６階",,13,104,1600023,,,,,,,2024-07-19,1,,,,,"ダブルマート",0
62,1011103014703,01,0,2024-07-19,2024-07-19,"合同会社ニーズ",,305,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６階",,13,104,1600023,,,,,,,2024-07-19,1,,,,,"ニーズ",0
63,1011201016915,01,1,2024-07-19,2015-10-05,"株式会社平工",,301,"東京都","中野区","弥生町６丁目５番３－８０１号",,13,114,1640013,,,,,,,2015-10-05,1,,,,,"ヘイコウ",0
64,1011301007731,01,1,2024-07-19,2015-10-05,"株式会社レキシントン・インタナショナル",,301,"東京都","杉並区","荻窪３丁目３３番３号",,13,115,1670051,,,,,,,2015-10-05,0,,,,,"レキシントンインタナショナル",0
65,1011301007731,12,0,2024-07-19,2024-07-17,"株式会社レキシントン・インタナショナル",,301,"千葉県","袖ケ浦市","奈良輪２５１９番地１４",,12,229,2990263,,,,,,,2015-10-05,1,,,,,"レキシントンインタナショナル",0
66,1011301026384,12,0,2024-07-19,2024-07-02,"株式会社アレスグッド",,301,"東京都","渋谷区","渋谷２丁目１１－５クロスオフィス渋谷メディオ",,13,113,1500002,,,,,,,2020-11-18,1,,,,,"アレスグッド",0
67,1011403002820,12,0,2024-07-19,2024-07-17,"株式会社Ｋ２Ｔプランニング",,301,"東京都","目黒区","上目黒２丁目１６番１４号アンドネイバー中目黒４０２",,13,110,1530051,,,,,,,2019-10-25,1,,,,,"ケーツーティープランニング",0
68,1011501029146,12,0,2024-07-19,2024-07-16,"宏川株式会社",,301,"茨城県","神栖市","太田７０３－１２６",,08,232,3140254,,,,,,,2023-04-14,1,,,,,"コウセン",0
69,1011503006151,01,0,2024-07-19,2024-07-19,"合同会社やまびこ企画",,305,"東京都","荒川区","荒川５丁目４３－２ザ・テラス町屋１０１",,13,118,1160002,,,,,,,2024-07-19,1,,,,,"ヤマビコキカク",0
70,1011601020046,01,1,2024-07-19,2015-10-05,"日生堂商事株式会社",,301,"東京都","練馬区","富士見台２丁目２６番２３号",,13,120,1770034,,,,,,,2015-10-05,0,,,,,"ニッセイドウショウジ",0
71,1011601020046,12,0,2024-07-19,2024-07-17,"日生堂商事株式会社",,301,"東京都","渋谷区","代々木１丁目５７－２ドルミ代々木ビル３０７",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"ニッセイドウショウジ",0
72,1011603004369,11,0,2024-07-19,2024-07-08,"ＫＰＩ　ＯｃｅａｎＣｏｎｎｅｃｔ　ＪＰ合同会社",,305,"東京都","練馬区","関町北２丁目７番１４号",,13,120,1770051,,,,,,,2024-06-27,1,,,,,"ケイピーアイオーシャンコネクトジェイピー",0
73,1011701002571,01,1,2024-07-19,2015-10-05,"株式会社グローバルインク",,301,"東京都","江戸川区","西小岩２丁目２０番１６－６０９号",,13,123,1330057,,,,,,,2015-10-05,1,,,,,"グローバルインク",0
74,1011801028062,01,1,2024-07-19,2015-10-05,"株式会社成勲テック",,301,"東京都","足立区","梅島３丁目２６番８号",,13,121,1210816,,,,,,,2015-10-05,0,,,,,"ソンフンテック",0
75,1011801028062,12,1,2024-07-19,2016-04-01,"株式会社成勲テック",,301,"埼玉県","草加市","谷塚町１１３２番地",,11,221,3400023,,,,,,,2015-10-05,0,,,,,"ソンフンテック",0
76,1011801028062,12,1,2024-07-19,2024-07-08,"株式会社成勲テック",,301,"埼玉県","草加市","瀬崎６丁目７－１９オーベル草加谷塚レジデンス４０８",,11,221,3400022,,,,,,,2015-10-05,1,,,,,"ソンフンテック",0
77,1012301009049,12,0,2024-07-19,2024-07-16,"株式会社クラフティ",,301,"東京都","町田市","南大谷４丁目１４番１９号",,13,209,1940031,,,,,,,2015-10-05,1,,,,,"クラフティ",0
78,1012303000575,01,1,2024-07-19,2015-10-05,"合同会社精密作譜",,305,"東京都","町田市","中町１丁目１０番４－１０１号",,13,209,1940021,,,,,,,2015-10-05,1,,,,,"セイミツサクフ",0
79,1012403006670,01,0,2024-07-19,2024-07-19,"合同会社ヴァンジェーロ",,305,"東京都","狛江市","駒井町３丁目６番１０号",,13,219,2010016,,,,,,,2024-07-19,1,,,,,"ヴァンジェーロ",0
80,1012703003046,01,0,2024-07-19,2024-07-19,"合同会社０１ＰＬＵＳ",,305,"東京都","東久留米市","中央町１丁目２番４号",,13,222,2030054,,,,,,,2024-07-19,1,,,,,"ゼロイチプラス",0
81,1013301018007,21,0,2024-07-19,2024-07-18,"ラコーネットワーク株式会社",,301,"東京都","中野区","野方３丁目２７番３号",,13,114,1650027,,,2024-07-18,01,,,2015-10-05,1,,,,,"ラコーネットワーク",0
82,1013301029945,12,0,2024-07-19,2024-07-17,"向日葵食品株式会社",,301,"東京都","北区","神谷３丁目１１番１－１０１５号",,13,117,1150043,,,,,,,2015-10-05,1,,,,,"ヒマワリショクヒン",0
83,1013303005300,12,0,2024-07-19,2024-07-17,"合同会社仁科商事",,305,"長野県","大町市","平１９７４番１４号",,20,212,3980001,,,,,,,2020-09-09,1,,,,,"ニシナショウジ",0
84,1020001119547,12,0,2024-07-19,2024-07-11,"株式会社ルピナス",,301,"埼玉県","越谷市","瓦曽根１丁目７－１９グラビスコート２０３",,11,222,3430821,,,,,,,2017-01-17,1,,,,,"ルピナス",0
85,1020001158066,01,0,2024-07-19,2024-07-19,"株式会社ＳＡＲＡ",,301,"神奈川県","横浜市都筑区","茅ケ崎南１丁目３番９号",,14,118,2240037,,,,,,,2024-07-19,1,,,,,"サラ",0
86,1020001158090,01,0,2024-07-19,2024-07-19,"株式会社デューク",,301,"神奈川県","横浜市港南区","港南１丁目１５番１９号",,14,111,2330003,,,,,,,2024-07-19,1,,,,,"デューク",0
87,1020003026493,01,0,2024-07-19,2024-07-19,"ＣＨＩＮＡＲＩ合同会社",,305,"神奈川県","横浜市神奈川区","二ツ谷町４－７笹部ビル３階３０２号室",,14,102,2210823,,,,,,,2024-07-19,1,,,,,"チナリ",0
88,1021001031221,01,1,2024-07-19,2015-10-05,"株式会社源苑",,301,"神奈川県","鎌倉市","十二所１９１番地",,14,204,2480001,,,,,,,2015-10-05,0,,,,,"ミナモトエン",0
89,1021001031221,12,1,2024-07-19,2024-07-17,"株式会社源苑",,301,"神奈川県","鎌倉市","十二所７４０番地１",,14,204,2480001,,,,,,,2015-10-05,1,,,,,"ミナモトエン",0
90,1021001051302,12,0,2024-07-19,2024-07-12,"株式会社エーピーエフサービス",,301,"神奈川県","横浜市瀬谷区","下瀬谷３丁目２０番地１０",,14,114,2460035,,,,,,,2015-10-05,1,,,,,"エーピーエフサービス",0
91,1021001051896,01,1,2024-07-19,2015-10-05,"株式会社エムテック",,301,"神奈川県","相模原市中央区","南橋本２丁目１番２５－２０２号",,14,152,2520253,,,,,,,2015-10-05,1,,,,,"エムテック",0
92,1021001059353,01,1,2024-07-19,2016-05-26,"株式会社信成プラント",,301,"神奈川県","南足柄市","岩原３５２番地４",,14,217,2500113,,,,,,,2016-05-26,1,,,,,"シンセイプラント",0
93,1021001082727,01,0,2024-07-19,2024-07-19,"株式会社三邦",,301,"神奈川県","海老名市","国分寺台５丁目９番３３号",,14,215,2430413,,,,,,,2024-07-19,1,,,,,"ミクニ",0
94,1021001082768,01,0,2024-07-19,2024-07-19,"ミモザＭＳ株式会社",,301,"神奈川県","鎌倉市","長谷２丁目１番７号",,14,204,2480016,,,,,,,2024-07-19,1,,,,,"ミモザエムエス",0
95,1021002005323,01,1,2024-07-19,2015-10-05,"有限会社ワイケイケイ",,302,"神奈川県","藤沢市","大庭５０８１番地の１",,14,205,2510861,,,,,,,2015-10-05,1,,,,,"ワイケイケイ",0
96,1021003008671,11,0,2024-07-19,2024-07-16,"株式会社ＺＥＲＯ　ＳＩＧＮ",,301,"神奈川県","鎌倉市","大船６丁目６番１３号",,14,204,2470056,,,,,,,2019-09-13,1,,,,,"ゼロサイン",0
97,1021003014785,01,0,2024-07-19,2024-07-19,"合同会社Ｇｌｏｂａｌ　Ｗｏｒｋｓ",,305,"神奈川県","相模原市中央区","宮下本町１丁目４４番１５号",,14,152,2520211,,,,,,,2024-07-19,1,,,,,"グローバルワークス",0
98,1021003014793,01,0,2024-07-19,2024-07-19,"ＭＲＣ合同会社",,305,"神奈川県","相模原市南区","相模大野６丁目２番５－１号",,14,153,2520303,,,,,,,2024-07-19,1,,,,,"エムアールシー",0
99,1030001051914,21,0,2024-07-19,2024-07-16,"中央連続伝票株式会社",,301,"埼玉県","北葛飾郡杉戸町","杉戸３丁目１３番１４号",,11,464,3450036,,,2024-07-16,01,,,2015-10-05,1,,,,,"チュウオウレンゾクデンピョウ",0
100,1030001091679,01,1,2024-07-19,2015-10-05,"天和美容室株式会社",,301,"埼玉県","秩父市","黒谷１２１３番地１",,11,207,3680001,,,,,,,2015-10-05,1,,,,,"テンワビヨウシツ",0
101,1030001144156,12,0,2024-07-19,2024-07-16,"株式会社ＰＬＡＣＥ",,301,"埼玉県","富士見市","東みずほ台２丁目１番地８アスタリスク１号室",,11,235,3540015,,,,,,,2021-09-03,1,,,,,"プレイス",0
102,1030001145848,12,0,2024-07-19,2024-07-12,"株式会社アクトグラム",,301,"埼玉県","さいたま市大宮区","宮町２丁目９３番地２",,11,103,3300802,,,,,,,2021-12-14,1,,,,,"アクトグラム",0
103,1030001161481,01,0,2024-07-19,2024-07-19,"株式会社総武興業",,301,"埼玉県","草加市","北谷２丁目３５番４０号",,11,221,3400046,,,,,,,2024-07-19,1,,,,,"ソウブコウギョウ",0
104,1030001161515,01,0,2024-07-19,2024-07-19,"株式会社ＡＰＩＳ",,301,"埼玉県","さいたま市桜区","栄和５丁目７番３号",,11,106,3380823,,,,,,,2024-07-19,1,,,,,"アピス",0
105,1030002035453,01,1,2024-07-19,2015-10-05,"有限会社関根",,302,"埼玉県","入間市","鍵山１丁目７番１６号",,11,225,3580004,,,,,,,2015-10-05,1,,,,,"セキネ",0
106,1030002081530,01,1,2024-07-19,2015-10-05,"有限会社虎屋商店",,302,"埼玉県","児玉郡神川町","大字渡瀬６５６番地１",,11,383,3670301,,,,,,,2015-10-05,1,,,,,"トラヤショウテン",0
107,1030003012278,12,0,2024-07-19,2024-07-12,"合同会社ＵＰ　ＬＩＴＴＬＥ　ＷＯＲＫＳ",,305,"埼玉県","北本市","宮内３丁目２１４番地",,11,233,3640002,,,,,,,2018-08-06,1,,,,,"アップリトルワークス",0
108,1030003018705,21,0,2024-07-19,2024-07-01,"合同会社ｎ２",,305,"東京都","渋谷区","代々木１丁目３６番６号ＴＣ第５９代々木駅前ビル６０１号室",,13,113,1510053,,,2024-07-01,01,,,2022-01-21,1,,,,,"エヌツー",0
109,1030003024629,01,0,2024-07-19,2024-07-19,"合同会社ＦＭ",,305,"埼玉県","川口市","西川口５丁目１４番２７号グリーンテラス１０２号",,11,203,3320021,,,,,,,2024-07-19,1,,,,,"エフエム",0
110,1030003024728,01,0,2024-07-19,2024-07-19,"明日香合同会社",,305,"埼玉県","鴻巣市","天神２丁目４番３－２０２号アメニティパレスワタナベ",,11,217,3650036,,,,,,,2024-07-19,1,,,,,"アスカ",0
111,1040001121476,12,0,2024-07-19,2024-07-16,"白日株式会社",,301,"東京都","三鷹市","下連雀３丁目２３－６エトワール三鷹第２－４０６室",,13,204,1810013,,,,,,,2021-12-24,1,,,,,"ハクジツ",0
112,1040001121963,12,0,2024-07-19,2024-07-01,"株式会社ＡＣＰＲＯ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ",,301,"千葉県","松戸市","金ケ作２４番地の１第五泉ビル３０１号",,12,207,2702251,,,,,,,2022-01-27,0,,,,,"エイシープロインターナショナル",0
113,1040001121963,11,0,2024-07-19,2024-07-01,"株式会社ＡＣＰＲＯ",,301,"千葉県","松戸市","金ケ作２４番地の１第五泉ビル３０１号",,12,207,2702251,,,,,,,2022-01-27,1,,,,,"エイシープロ",0
114,1040001134354,01,0,2024-07-19,2024-07-19,"株式会社ビクトリア",,301,"千葉県","浦安市","高洲３丁目１―１０",,12,227,2790023,,,,,,,2024-07-19,1,,,,,"ビクトリア",0
115,1040001134585,01,0,2024-07-19,2024-07-19,"ジェーオートサービス株式会社",,301,"千葉県","千葉市稲毛区","長沼原町６６６番地",,12,103,2630001,,,,,,,2024-07-19,1,,,,,"ジェーオートサービス",0
116,1040002097658,01,1,2024-07-19,2015-10-05,"有限会社真中金型",,302,"千葉県","野田市","谷津３４５番地の３",,12,208,2780046,,,,,,,2015-10-05,1,,,,,"マナカカナガタ",0
117,1040002101584,01,1,2024-07-19,2015-10-05,"有限会社白鳥土建",,302,"千葉県","館山市","沼８１２番地２",,12,205,2940034,,,,,,,2015-10-05,1,,,,,"シラトリドケン",0
118,1040005019493,21,0,2024-07-19,2024-07-03,"一般社団法人アスリートサポートネットワーク",,399,"千葉県","松戸市","上本郷３４３番地エクセレント北松戸５０１号",,12,207,2710064,,,2024-07-03,01,,,2017-04-25,1,,,,,"アスリートサポートネットワーク",0
119,1040005022448,01,0,2024-07-19,2024-07-19,"一般社団法人はれる",,399,"千葉県","柏市","若柴１７８番地４柏の葉キャンパス１４８街区１パークシティ柏の葉キャンパスザ・ゲートタワーウエスト３階Ｖ１１５",,12,217,2770871,,,,,,,2024-07-19,1,,,,,"ハレル",0
120,1050001001314,21,0,2024-07-19,2024-07-11,"昭和鴻業株式会社",,301,"茨城県","水戸市","住吉町１５１番地の１",,08,201,3100844,,,2024-07-11,01,,,2015-10-05,1,,,,,"ショウワコウギョウ",0
