sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010401164482,新規,0,2021-12-17,2021-12-17,ＸＶデータ株式会社,,株式会社,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,,,,,2021-12-17,1,,,,,エックスブイデータ,0
15,1010401164508,新規,0,2021-12-17,2021-12-17,株式会社イヴリ,,株式会社,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2021-12-17,1,,,,,イヴリ,0
16,1010401164524,新規,0,2021-12-17,2021-12-17,株式会社ｕｎｅ　ＭＡＲＱＵＥ　ＩＮＣＯＮＵＥ,,株式会社,東京都,港区,南青山６丁目１－３２－２２１号室,,13,103,1070062,,,,,,,2021-12-17,1,,,,,ユヌマルクアンコニュ,0
17,1010403026730,新規,0,2021-12-17,2021-12-17,合同会社ラ・ベベ,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2021-12-17,1,,,,,ラベベ,0
18,1010403026739,新規,0,2021-12-17,2021-12-17,合同会社代々木公園不動産,,合同会社,東京都,港区,虎ノ門１丁目２３番２号虎ノ門ヒルズレジデンス３９１５号室,,13,103,1050001,,,,,,,2021-12-17,1,,,,,ヨヨギコウエンフドウサン,0
20,1010405020509,新規,0,2021-12-17,2021-12-17,一般社団法人ホワイトマイスター,,その他の設立登記法人,東京都,港区,南青山５丁目１０番１号二葉ビル９階,,13,103,1070062,,,,,,,2021-12-17,1,,,,,ホワイトマイスター,0
24,1010601060399,新規,0,2021-12-17,2021-12-17,株式会社ティダ,,株式会社,東京都,江東区,大島６丁目１４番２－３２５号,,13,108,1360072,,,,,,,2021-12-17,1,,,,,ティダ,0
37,1011001144511,新規,0,2021-12-17,2021-12-17,株式会社ＹＮグローバル・リレイションズ,,株式会社,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ｖ３階,00125162,13,113,1500044,,,,,,,2021-12-17,1,,,,,ワイエヌグローバルリレイションズ,0
38,1011001144585,新規,0,2021-12-17,2021-12-17,株式会社ＭＥＬＳＥＴＥ,,株式会社,東京都,渋谷区,代々木４丁目３０番５号,,13,113,1510053,,,,,,,2021-12-17,1,,,,,マルチーズ,0
39,1011001144635,新規,0,2021-12-17,2021-12-17,ＷｉＬ株式会社,,株式会社,東京都,目黒区,下目黒１丁目８番１号,,13,110,1530064,,,,,,,2021-12-17,1,,,,,ウィル,0
40,1011001144651,新規,0,2021-12-17,2021-12-17,株式会社ＷｈｉｔｅＣｒｅａｔｉｏｎｓ,,株式会社,東京都,渋谷区,幡ヶ谷３丁目３９番１２号渋谷ウェストビル１階,,13,113,1510072,,,,,,,2021-12-17,1,,,,,ホワイトクリエーションズ,0
61,1011803004895,新規,0,2021-12-17,2021-12-17,合同会社Ｋ－ＷＯＲＫＳ,,合同会社,東京都,足立区,神明南１丁目２番２４号,,13,121,1210057,,,,,,,2021-12-17,1,,,,,ケーワークス,0
68,1013101008802,新規,0,2021-12-17,2021-12-17,株式会社ＧＬＯＢＡＬ　ＡＲＡＴＩ,,株式会社,東京都,羽村市,小作台２丁目１５番地３グリーンハイム吉永１０１,,13,227,2050001,,,,,,,2021-12-17,1,,,,,グローバルアラティ,0
77,1020001144339,新規,0,2021-12-17,2021-12-17,株式会社フォレスト,,株式会社,神奈川県,横浜市鶴見区,矢向３丁目２７番３－４号,,14,101,2300001,,,,,,,2021-12-17,1,,,,,フォレスト,0
78,1020001144388,新規,0,2021-12-17,2021-12-17,株式会社オートアンドルックス,,株式会社,神奈川県,川崎市幸区,塚越３丁目１３５番地４ＫＤビル１Ｆ,,14,132,2120024,,,,,,,2021-12-17,1,,,,,オートアンドルックス,0
82,1020005015313,新規,0,2021-12-17,2021-12-17,医療法人順晃会秋山眼科医院,,その他の設立登記法人,神奈川県,横浜市中区,尾上町３丁目２８番地,,14,104,2310015,,,,,,,2021-12-17,1,,,,,ジュンコウカイアキヤマガンカイイン,0
86,1021001074732,新規,0,2021-12-17,2021-12-17,Ｉｎｏｕｅ　Ｂｒｏｓ株式会社,,株式会社,神奈川県,海老名市,中新田４丁目６番２０号,,14,215,2430422,,,,,,,2021-12-17,1,,,,,イノウエブラザーズ,0
87,1021001074781,新規,0,2021-12-17,2021-12-17,株式会社ＧＲＥＣＯＮ,,株式会社,神奈川県,小田原市,本町２丁目１３番２３号,,14,206,2500012,,,,,,,2021-12-17,1,,,,,グレコン,0
90,1021003011188,新規,0,2021-12-17,2021-12-17,合同会社ＳＵＧＩ,,合同会社,神奈川県,鎌倉市,浄明寺６丁目１２番１２号,,14,204,2480003,,,,,,,2021-12-17,1,,,,,スギ,0
96,1030001145880,新規,0,2021-12-17,2021-12-17,株式会社ＢＦ,,株式会社,埼玉県,さいたま市岩槻区,大字表慈恩寺１３９４番地,,11,110,3390008,,,,,,,2021-12-17,1,,,,,ビーエフ,0
97,1030001145930,新規,0,2021-12-17,2021-12-17,株式会社ｍｏｍｏ　ｈｏｍｅｓ,,株式会社,埼玉県,川越市,大字的場１３３０番地１,,11,201,3501101,,,,,,,2021-12-17,1,,,,,モモホームズ,0
103,1030003018515,新規,0,2021-12-17,2021-12-17,トウオウ合同会社,,合同会社,埼玉県,三郷市,彦糸１丁目１４８番地５,,11,237,3410001,,,,,,,2021-12-17,1,,,,,トウオウ,0
104,1030003018523,新規,0,2021-12-17,2021-12-17,合同会社ＤＥＣＯＹ,,合同会社,埼玉県,和光市,白子１丁目１３番１６号,,11,229,3510101,,,,,,,2021-12-17,1,,,,,デコイ,0
124,1070001038742,新規,0,2021-12-17,2021-12-17,株式会社櫻庭大工,,株式会社,群馬県,甘楽郡甘楽町,大字上野１９０－１,,10,384,3702201,,,,,,,2021-12-17,1,,,,,サクラバダイク,0
125,1080001024642,新規,0,2021-12-17,2021-12-17,株式会社葵パネル,,株式会社,静岡県,静岡市駿河区,中原８３３番地の１Ｐｒｕｎｅ３０１,,22,102,4228058,,,,,,,2021-12-17,1,,,,,アオイパネル,0
142,1110003004655,新規,0,2021-12-17,2021-12-17,アスター・キャピタル合同会社,,合同会社,新潟県,新発田市,荒町１８６９番地,,15,206,9592311,,,,,,,2021-12-17,1,,,,,アスターキャピタル,0
153,1120001242545,新規,0,2021-12-17,2021-12-17,株式会社Ｃｈｅｒｉｒ,,株式会社,大阪府,大阪市阿倍野区,旭町１丁目１番１０号,,27,119,5450051,,,,,,,2021-12-17,1,,,,,シェリール,0
