sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001235799,新規,0,2023-06-07,2023-06-07,株式会社ｐｏｕｒＬ,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2023-06-07,1,,,,,ポール,0
10,1010001235873,新規,0,2023-06-07,2023-06-07,株式会社三代目たいめいけん,,株式会社,東京都,中央区,日本橋室町１丁目９番１０号三忠堂ビル４階,,13,102,1030022,,,,,,,2023-06-07,1,,,,,サンダイメタイメイケン,0
11,1010001235907,新規,0,2023-06-07,2023-06-07,Ｔｅａｍｗｏｒｋ　Ｃｒｅａｔｉｖｅ株式会社,,株式会社,東京都,文京区,春日２丁目４番１０号１階,,13,105,1120003,,,,,,,2023-06-07,1,,,,,チームワーククリエイティブ,0
12,1010001235948,新規,0,2023-06-07,2023-06-07,株式会社アングルプラス,,株式会社,東京都,千代田区,丸の内１丁目６番２号新丸の内センタービル,,13,101,1000005,,,,,,,2023-06-07,1,,,,,アングルプラス,0
13,1010001235956,新規,0,2023-06-07,2023-06-07,株式会社ＢＡＷＣＬＥ,,株式会社,東京都,中央区,銀座１丁目１６番７号銀座大栄ビル５階,,13,102,1040061,,,,,,,2023-06-07,1,,,,,バウクル,0
14,1010001235989,新規,0,2023-06-07,2023-06-07,株式会社ＴＴＴ,,株式会社,東京都,中央区,晴海１丁目６番１－２３０７号,,13,102,1040053,,,,,,,2023-06-07,1,,,,,ティティティ,0
17,1010003040768,新規,0,2023-06-07,2023-06-07,合同会社ＡＦＲＡ　ＮＡＮＡＪＯ,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-06-07,1,,,,,エーエフアールエーナナジョウ,0
18,1010003040776,新規,0,2023-06-07,2023-06-07,合同会社可憐華,,合同会社,東京都,中央区,新川２丁目１９番６－８０４号,,13,102,1040033,,,,,,,2023-06-07,1,,,,,カレンカ,0
19,1010003040792,新規,0,2023-06-07,2023-06-07,分水町太陽光発電合同会社,,合同会社,東京都,千代田区,大手町１丁目１番１号大手町パークビルディング７１２区,,13,101,1000004,,,,,,,2023-06-07,1,,,,,ブンスイチョウタイヨウコウハツデン,0
20,1010003040801,新規,0,2023-06-07,2023-06-07,合同会社Ｐｒｏｇｒａｍｅｔｒｉｃ,,合同会社,東京都,中央区,日本橋２丁目２番３号ＲＩＳＨＥビルＵＣＦ４階,,13,102,1030027,,,,,,,2023-06-07,1,,,,,プログラメトリック,0
23,1010005036789,新規,0,2023-06-07,2023-06-07,ＫＳＴＡｘ税理士法人,,その他の設立登記法人,東京都,中央区,築地１丁目１３－１０サクセス銀座東ビル１０階,,13,102,1040045,,,,,,,2023-06-07,1,,,,,ケイエスタックス,0
35,1010503007028,新規,0,2023-06-07,2023-06-07,ＢＴＲプランニング合同会社,,合同会社,東京都,台東区,根岸１丁目１番１５号小林ビル２階,,13,106,1100003,,,,,,,2023-06-07,1,,,,,ビーティーアールプランニング,0
39,1010603010187,新規,0,2023-06-07,2023-06-07,合同会社ＴＯＢＥｘｘ,,合同会社,東京都,墨田区,太平２丁目１２－６－１０１,,13,107,1300012,,,,,,,2023-06-07,1,,,,,トゥービーエックス,0
51,1010901053136,新規,0,2023-06-07,2023-06-07,株式会社ｋｏｎｊｏ,,株式会社,東京都,世田谷区,奥沢６丁目３３番１４号もみの木ビル２０８,,13,112,1580083,,,,,,,2023-06-07,1,,,,,コンジョ,0
52,1010901053202,新規,0,2023-06-07,2023-06-07,株式会社Ｒｏｃｋ　Ａｒｏｕｎｄ,,株式会社,東京都,世田谷区,等々力７丁目１６番１０号ザ等々力アジト２Ｄ,,13,112,1580082,,,,,,,2023-06-07,1,,,,,ロックアラウンド,0
56,1011001154857,新規,0,2023-06-07,2023-06-07,株式会社イーケーワン,,株式会社,東京都,目黒区,下目黒３丁目２４番２０号,,13,110,1530064,,,,,,,2023-06-07,1,,,,,イーケーワン,0
57,1011001154865,新規,0,2023-06-07,2023-06-07,株式会社サクラ,,株式会社,東京都,渋谷区,神宮前６丁目８番４号,,13,113,1500001,,,,,,,2023-06-07,1,,,,,サクラ,0
58,1011001154873,新規,0,2023-06-07,2023-06-07,株式会社ａｒｃ　Ｕ,,株式会社,東京都,渋谷区,東１丁目２７番６号東和渋谷ビル５Ｆ,,13,113,1500011,,,,,,,2023-06-07,1,,,,,アークユー,0
69,1011401025187,新規,0,2023-06-07,2023-06-07,株式会社タカシン,,株式会社,東京都,板橋区,東新町２丁目２６番１号サンライズマンション１０３号,,13,119,1740074,,,,,,,2023-06-07,1,,,,,,0
70,1011403004016,新規,0,2023-06-07,2023-06-07,合同会社Ｒ１,,合同会社,東京都,板橋区,大山金井町４８番６号,,13,119,1730024,,,,,,,2023-06-07,1,,,,,,0
75,1011801042526,新規,0,2023-06-07,2023-06-07,株式会社酒と飯,,株式会社,東京都,足立区,梅田８丁目１４番２－１２０９号,,13,121,1230851,,,,,,,2023-06-07,1,,,,,サケトメシ,0
76,1011801042534,新規,0,2023-06-07,2023-06-07,株式会社ハルケン,,株式会社,東京都,葛飾区,柴又３丁目１３番１６号,,13,122,1250052,,,,,,,2023-06-07,1,,,,,ハルケン,0
78,1011803005679,新規,0,2023-06-07,2023-06-07,合同会社リスタート,,合同会社,東京都,葛飾区,東新小岩４丁目２２番７号,,13,122,1240023,,,,,,,2023-06-07,1,,,,,リスタート,0
86,1012401040597,新規,0,2023-06-07,2023-06-07,株式会社Ｋａｉ　ａｄ空間工房,,株式会社,東京都,調布市,深大寺元町１丁目１５番地１０,,13,208,1820017,,,,,,,2023-06-07,1,,,,,カイアドクウカンコウボウ,0
87,1012401040606,新規,0,2023-06-07,2023-06-07,株式会社Ｐｒｏｓｐｅｒｅ,,株式会社,東京都,三鷹市,新川１丁目２番１５－３０２号,,13,204,1810004,,,,,,,2023-06-07,1,,,,,プロスペーリ,0
88,1012403006019,新規,0,2023-06-07,2023-06-07,エピュレクローゼット合同会社,,合同会社,東京都,武蔵野市,吉祥寺北町１丁目４番９号１,,13,203,1800001,,,,,,,2023-06-07,1,,,,,エピュレクローゼット,0
92,1013101009189,新規,0,2023-06-07,2023-06-07,株式会社正管工,,株式会社,東京都,青梅市,末広町２丁目８番地の３,,13,205,1980025,,,,,,,2023-06-07,1,,,,,マサカンコウ,0
