sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001225577,新規,0,2022-04-06,2022-04-06,株式会社長谷川,,株式会社,東京都,千代田区,大手町２丁目１番１号,,13,101,1000004,,,,,,,2022-04-06,1,,,,,ハセガワ,0
11,1010001225635,新規,0,2022-04-06,2022-04-06,みさきフェデレーション株式会社,,株式会社,東京都,千代田区,二番町８番地１,,13,101,1020084,,,,,,,2022-04-06,1,,,,,ミサキフェデレーション,0
21,1010103001892,新規,0,2022-04-06,2022-04-06,Ｐｅａｃｅｆｕｌ　Ｐｈａｒｍａｃｙ合同会社,,合同会社,東京都,八王子市,横川町８０３番地５,,13,201,1930823,,,,,,,2022-04-06,1,,,,,ピースフルファーマシー,0
25,1010401166504,新規,0,2022-04-06,2022-04-06,株式会社ｍｉｕｅｘ,,株式会社,東京都,港区,港南４丁目６番８－３１０５号,,13,103,1080075,,,,,,,2022-04-06,1,,,,,ミュー,0
27,1010405020905,新規,0,2022-04-06,2022-04-06,ＲＢソーラーウェーブホールディングス一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2022-04-06,1,,,,,アールビーソーラーウェーブホールディングス,0
31,1010601060903,新規,0,2022-04-06,2022-04-06,Ａｐｐｅｔｉｔｅ　Ｓｙｓｔｅｍｓ株式会社,,株式会社,東京都,江東区,亀戸４丁目２６番３号,,13,108,1360071,,,,,,,2022-04-06,1,,,,,アッペティートシステムズ,0
32,1010601060944,新規,0,2022-04-06,2022-04-06,アクシス運送株式会社,,株式会社,東京都,墨田区,太平１丁目３１番２－３０４号,,13,107,1300012,,,,,,,2022-04-06,1,,,,,アクシスウンソウ,0
40,1010701042479,新規,0,2022-04-06,2022-04-06,株式会社リウェル,,株式会社,東京都,品川区,大崎２丁目１番１号ＴｈｉｎｋＰａｒｋＴｏｗｅｒ５階,,13,109,1410032,,,,,,,2022-04-06,1,,,,,リウェル,0
43,1010801032850,新規,0,2022-04-06,2022-04-06,卓太株式会社,,株式会社,東京都,大田区,矢口１丁目１６－１９コスモビルＩＩ３１１,00126158,13,111,1460093,,,,,,,2022-04-06,1,,,,,タクタ,0
44,1010801032859,新規,0,2022-04-06,2022-04-06,株式会社Ｍ＆Ｌｉｆｅ,,株式会社,東京都,大田区,東蒲田２丁目１７番３号１Ｆ,,13,111,1440031,,,,,,,2022-04-06,1,,,,,エムアンドライフ,0
45,1010803004121,新規,0,2022-04-06,2022-04-06,そめもよう合同会社,,合同会社,東京都,大田区,中馬込２丁目５－１０,,13,111,1430027,,,,,,,2022-04-06,1,,,,,ソメモヨウ,0
48,1010903007288,新規,0,2022-04-06,2022-04-06,合同会社Ｋブレイン,,合同会社,東京都,世田谷区,喜多見８丁目２２－７,,13,112,1570067,,,,,,,2022-04-06,1,,,,,ケイブレイン,0
54,1011001146680,新規,0,2022-04-06,2022-04-06,株式会社ＦＡＮ　ＣＲＥＡＴＩＯＮ,,株式会社,東京都,渋谷区,道玄坂１丁目２番３号渋谷フクラス１７Ｆ,,13,113,1500043,,,,,,,2022-04-06,1,,,,,ファンクリエーション,0
55,1011001146689,新規,0,2022-04-06,2022-04-06,株式会社豪真,,株式会社,東京都,渋谷区,円山町５番４号フィールＡ渋谷２１０,,13,113,1500044,,,,,,,2022-04-06,1,,,,,ゴウシン,0
56,1011001146697,新規,0,2022-04-06,2022-04-06,株式会社エタニティー,,株式会社,東京都,渋谷区,広尾４丁目１番２５号,,13,113,1500012,,,,,,,2022-04-06,1,,,,,エタニティー,0
57,1011001146755,新規,0,2022-04-06,2022-04-06,株式会社クロノセールスゲート,,株式会社,東京都,渋谷区,神宮前５丁目５２番２号,,13,113,1500001,,,,,,,2022-04-06,1,,,,,クロノセールスゲート,0
58,1011001146796,新規,0,2022-04-06,2022-04-06,ＧＭＯビジネスサポート株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目２番３号,,13,113,1500043,,,,,,,2022-04-06,1,,,,,ジーエムオービジネスサポート,0
67,1011101098401,新規,0,2022-04-06,2022-04-06,ＬＩＮＥ　ＷＥＢＴＯＯＮ　ＳＴＵＤＩＯ株式会社,,株式会社,東京都,新宿区,四谷１丁目６番１号,,13,104,1600004,,,,,,,2022-04-06,1,,,,,ラインウェブトゥーンスタジオ,0
68,1011103011642,新規,0,2022-04-06,2022-04-06,ＴＨＩＳＷＡＹ合同会社,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2022-04-06,1,,,,,ディスウェイ,0
72,1011403003620,新規,0,2022-04-06,2022-04-06,合同会社パーセルエクスプレス,,合同会社,東京都,板橋区,赤塚４丁目３番１５号グランディール赤塚１０３,00126161,13,119,1750092,,,,,,,2022-04-06,1,,,,,パーセルエクスプレス,0
75,1011503005120,新規,0,2022-04-06,2022-04-06,合同会社ＹＥＮ　ＤＯＬＬＡＲ　ＥＵＲ,,合同会社,東京都,荒川区,西日暮里２丁目９－１０,,13,118,1160013,,,,,,,2022-04-06,1,,,,,エンドルユーロ,0
76,1011503005129,新規,0,2022-04-06,2022-04-06,合同会社０．５,,合同会社,東京都,荒川区,東日暮里４丁目３５番１１－２０３号,,13,118,1160014,,,,,,,2022-04-06,1,,,,,レイテンゴ,0
