sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010102006918,登記記録の閉鎖等,0,2022-12-14,2022-12-13,有限会社ヤマコ,,有限会社,東京都,八王子市,川町２３４番地,,13,201,1930821,,,2022-12-13,清算の結了等,,,2015-10-05,1,,,,,ヤマコ,0
18,1010405016176,登記記録の閉鎖等,0,2022-12-14,2022-12-09,一般社団法人日本アナウンス協会,,その他の設立登記法人,東京都,中野区,若宮３丁目４８番５号,,13,114,1650033,,,2022-12-09,清算の結了等,,,2017-10-26,1,,,,,ニホンアナウンスキョウカイ,0
26,1010901023196,登記記録の閉鎖等,0,2022-12-14,2022-12-12,株式会社ニュースタジオ,,株式会社,東京都,世田谷区,深沢１丁目４４番地,,13,112,1580081,,,2022-12-12,清算の結了等,,,2015-10-05,1,,,,,ニュースタジオ,0
55,1011602005962,登記記録の閉鎖等,0,2022-12-14,2022-12-08,有限会社泰皐,,有限会社,東京都,練馬区,錦２丁目２３番１４号,,13,120,1790082,,,2022-12-08,清算の結了等,,,2015-10-05,1,,,,,,0
67,1013402002314,登記記録の閉鎖等,0,2022-12-14,2022-12-09,有限会社真光金属,,有限会社,東京都,多摩市,聖ヶ丘１丁目３１番地１６,,13,224,2060022,,,2022-12-09,清算の結了等,,,2015-10-05,1,,,,,シンコウキンゾク,0
69,1020003016684,登記記録の閉鎖等,0,2022-12-14,2022-12-09,合同会社Ｅｉｇｈｔ　Ｇｏｏｄ,,合同会社,神奈川県,横浜市青葉区,しらとり台６２番地１７コスモ青葉台ウエストヒルズＢ棟６０５号,,14,117,2270054,,,2022-12-09,清算の結了等,,,2019-09-26,1,,,,,エイトグッド,0
75,1021002063981,登記記録の閉鎖等,0,2022-12-14,2022-12-08,有限会社久里浜自動車修理工場,,有限会社,神奈川県,横須賀市,野比１丁目３９番１８号,,14,201,2390841,,,2022-12-08,清算の結了等,,,2015-10-05,1,,,,,クリハマジドウシャシュウリコウジョウ,0
86,1030002044132,登記記録の閉鎖等,0,2022-12-14,2022-11-28,有限会社コバヤシポリエーション,,有限会社,埼玉県,草加市,青柳５丁目３６番１５号,,11,221,3400002,,,2022-11-28,清算の結了等,,,2015-10-05,1,,,,,コバヤシポリエーション,0
88,1040001088204,登記記録の閉鎖等,0,2022-12-14,2022-12-08,株式会社ＳＮＩ,,株式会社,千葉県,千葉市稲毛区,天台４丁目５番１０号,,12,103,2630016,,,2022-12-08,清算の結了等,,,2015-10-05,1,,,,,,0
104,1060001032399,登記記録の閉鎖等,0,2022-12-14,2022-12-09,ロード施設株式会社,,株式会社,茨城県,桜川市,久原５３３番地,,08,231,3091204,,,2022-12-09,清算の結了等,,,2020-03-12,1,,,,,ロードシセツ,0
110,1070003000691,登記記録の閉鎖等,0,2022-12-14,2022-12-12,農業生産法人合資会社向滝八幡,,合資会社,群馬県,高崎市,箕郷町柏木沢１９４１番地,,10,202,3703101,,,2022-12-12,清算の結了等,,,2015-10-05,1,,,,,ノウギョウセイサンホウジンムカイタキハチマン,0
