sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001246986,新規,0,2024-08-06,2024-08-06,ＦＫホールディングス株式会社,,株式会社,東京都,千代田区,丸の内２丁目１番１号明治安田生命ビル１１階,,13,101,1000005,,,,,,,2024-08-06,1,,,,,エフケーホールディングス,0
8,1010001247010,新規,0,2024-08-06,2024-08-06,株式会社ｃｒａｆｔｂａｓｅ,,株式会社,東京都,中央区,日本橋茅場町２丁目７－４,,13,102,1030025,,,,,,,2024-08-06,1,,,,,クラフトベース,0
9,1010001247167,新規,0,2024-08-06,2024-08-06,ＮＡＯＭＡＴＳＵ株式会社,,株式会社,東京都,千代田区,神田佐久間町２丁目１８番地１秋葉原ＳＴＮフロント１０階,,13,101,1010025,,,,,,,2024-08-06,1,,,,,ナオマツ,0
10,1010001247175,新規,0,2024-08-06,2024-08-06,株式会社Ａｒｃｈｅ　Ｗｏｒｋｓ,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５ＦＫＳフロア,,13,101,1020074,,,,,,,2024-08-06,1,,,,,アルケーワークス,0
11,1010001247217,新規,0,2024-08-06,2024-08-06,株式会社ＦＩＴＳ,,株式会社,東京都,千代田区,丸の内２丁目３番２号郵船ビルディング１階,,13,101,1000005,,,,,,,2024-08-06,1,,,,,フィッツ,0
12,1010001247225,新規,0,2024-08-06,2024-08-06,アトレスター株式会社,,株式会社,東京都,千代田区,丸の内１丁目１１番１号パシフィックセンチュリープレイス丸の内１３階,,13,101,1000005,,,,,,,2024-08-06,1,,,,,アトレスター,0
13,1010001247258,新規,0,2024-08-06,2024-08-06,株式会社シンセカイ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ、ＢＬＤ．７階,,13,102,1040061,,,,,,,2024-08-06,1,,,,,シンセカイ,0
16,1010003044463,新規,0,2024-08-06,2024-08-06,合同会社Ｍａｋｅ　ｔｈｅ　ｓｔｏｒｙ,,合同会社,東京都,千代田区,神田三崎町１丁目４番８号Ｂ１Ｆ,,13,101,1010061,,,,,,,2024-08-06,1,,,,,メイクザストリー,0
17,1010003044521,新規,0,2024-08-06,2024-08-06,ＺｅｎｉｔｈＺｏｎｅ合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2024-08-06,1,,,,,ゼニスゾーン,0
19,1010005038629,新規,0,2024-08-06,2024-08-06,アセンディア税理士法人,,その他の設立登記法人,東京都,中央区,日本橋２丁目１番３号,,13,102,1030027,,,,,,,2024-08-06,1,,,,,アセンディア,0
