sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001246350,登記記録の閉鎖等,0,2026-08-13,2026-07-09,翼搏株式会社,,株式会社,東京都,千代田区,神田小川町１丁目１０－２ＡＴＥＬＩＥＲＹＯＵＲＳ小川町２０４,,13,101,1010052,,,2026-07-09,清算の結了等,,,2024-07-16,1,,,,,ヨクハク,0
25,1010802012133,登記記録の閉鎖等,0,2026-08-13,2026-07-24,有限会社ヒロ電商事,,有限会社,神奈川県,川崎市麻生区,王禅寺東３丁目４６番１１号,,14,137,2150018,,,2026-07-24,清算の結了等,,,2015-10-05,1,,,,,ヒロデンショウジ,0
38,1011101094375,登記記録の閉鎖等,0,2026-08-13,2026-07-15,ｍｉｃｏ株式会社,,株式会社,東京都,新宿区,新宿５丁目１０番１０号海老沢ビル２０２,,13,104,1600022,,,2026-07-15,合併による解散等,6011101087928,令和８年７月１日東京都新宿区新宿一丁目３６番２号新宿第七葉山ビル３ＦＦｉａｈ株式会社（6011101087928）に合併し解散,2021-03-15,1,,,,,ミコ,0
49,1011601025524,登記記録の閉鎖等,0,2026-08-13,2026-07-30,株式会社Ｒ．Ｍ．Ａ,,株式会社,東京都,練馬区,高松６丁目２４番３号,,13,120,1790075,,,2026-07-30,清算の結了等,,,2021-11-08,1,,,,,アールエムエー,0
50,1011602020334,登記記録の閉鎖等,0,2026-08-13,2026-07-30,有限会社創作屋,,有限会社,東京都,練馬区,大泉学園町４丁目１１番１６号第一グリーンコーポ１０２,,13,120,1780061,,,2026-07-30,清算の結了等,,,2015-10-05,1,,,,,ソウサクヤ,0
55,1012701008897,登記記録の閉鎖等,0,2026-08-13,2026-07-31,株式会社ＳＡＩＳＥＩ,,株式会社,東京都,清瀬市,松山２丁目１５番７号,,13,221,2040022,,,2026-07-31,清算の結了等,,,2015-10-05,1,,,,,サイセイ,0
56,1012703001594,登記記録の閉鎖等,0,2026-08-13,2026-07-21,合同会社メディアアンドカンパニー,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,2026-07-21,清算の結了等,,,2018-02-26,1,,,,,メディアアンドカンパニー,0
63,1020001053011,登記記録の閉鎖等,0,2026-08-13,2026-07-23,株式会社朝日美装,,株式会社,神奈川県,横浜市港南区,笹下５丁目２５番１１号,,14,111,2340052,,,2026-07-23,清算の結了等,,,2015-10-05,1,,,,,,0
64,1020001082919,登記記録の閉鎖等,0,2026-08-13,2026-07-24,株式会社バンドワゴン・プロデュース,,株式会社,神奈川県,川崎市高津区,久本１丁目１６番１－４０３号,,14,134,2130011,,,2026-07-24,清算の結了等,,,2015-10-05,1,,,,,バンドワゴンプロデュース,0
86,1030001138819,登記記録の閉鎖等,0,2026-08-13,2026-07-28,株式会社イー・アドバンス,,株式会社,埼玉県,さいたま市浦和区,東仲町１１番５号,,11,107,3300056,,,2026-07-28,清算の結了等,,,2020-10-21,1,,,,,イーアドバンス,0
